Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-26.0,-16.0,189.0,17.0,-2.0,11.0
40,-37.0,26.0,184.0,16.0,-1.0,14.0
80,-56.0,48.0,159.0,14.0,0.0,18.0
120,-57.0,44.0,134.0,11.0,0.0,18.0
160,-46.0,28.0,149.0,11.0,0.0,18.0
200,-45.0,14.0,164.0,12.0,2.0,18.0
240,-61.0,23.0,170.0,12.0,-2.0,19.0
280,-79.0,9.0,166.0,13.0,-3.0,18.0
320,-88.0,-18.0,153.0,13.0,-5.0,18.0
360,-99.0,16.0,146.0,10.0,-7.0,17.0
400,-104.0,64.0,130.0,11.0,-8.0,16.0
440,-102.0,77.0,96.0,11.0,-6.0,15.0
480,-90.0,48.0,76.0,10.0,-7.0,11.0
520,-84.0,58.0,61.0,9.0,-6.0,8.0
560,-89.0,79.0,59.0,7.0,-4.0,6.0
600,-89.0,43.0,57.0,8.0,-7.0,2.0
640,-89.0,0.0,67.0,9.0,-6.0,-2.0
680,-70.0,-22.0,78.0,9.0,-7.0,-5.0
720,-55.0,-9.0,88.0,11.0,-9.0,-6.0
760,-52.0,0.0,79.0,10.0,-8.0,-7.0
800,-54.0,-37.0,57.0,8.0,-9.0,-7.0
840,-61.0,-14.0,57.0,10.0,-8.0,-9.0
880,-70.0,-23.0,39.0,8.0,-8.0,-8.0
920,-78.0,-51.0,31.0,10.0,-8.0,-11.0
960,-92.0,-67.0,29.0,8.0,-7.0,-11.0
1000,-98.0,-113.0,33.0,7.0,-10.0,-15.0
1040,-120.0,-93.0,45.0,7.0,-11.0,-15.0
1080,-146.0,-80.0,21.0,4.0,-12.0,-18.0
1120,-167.0,-10.0,15.0,3.0,-13.0,-20.0
1160,-158.0,-9.0,-8.0,3.0,-13.0,-26.0
1200,-138.0,26.0,-27.0,5.0,-11.0,-30.0
1240,-107.0,65.0,-38.0,6.0,-14.0,-34.0
1280,-77.0,65.0,-54.0,8.0,-15.0,-40.0
1320,-60.0,65.0,-51.0,8.0,-16.0,-42.0
1360,-57.0,40.0,-53.0,9.0,-17.0,-45.0
1400,-48.0,29.0,-46.0,10.0,-18.0,-42.0
1440,-30.0,4.0,-55.0,9.0,-18.0,-37.0
1480,-8.0,9.0,-62.0,9.0,-20.0,-35.0
1520,7.0,-17.0,-99.0,6.0,-20.0,-28.0
1560,24.0,-40.0,-120.0,6.0,-21.0,-22.0
1600,17.0,6.0,-132.0,5.0,-18.0,-14.0
1640,7.0,-22.0,-156.0,6.0,-17.0,-9.0
1680,4.0,-50.0,-148.0,7.0,-17.0,-6.0
1720,14.0,-62.0,-152.0,6.0,-18.0,-4.0
1760,27.0,-42.0,-141.0,8.0,-19.0,-3.0
1800,31.0,-19.0,-138.0,6.0,-19.0,-1.0
1840,31.0,-4.0,-152.0,6.0,-20.0,-2.0
1880,40.0,29.0,-159.0,5.0,-19.0,-4.0
1920,43.0,73.0,-166.0,3.0,-19.0,-4.0
1960,55.0,103.0,-169.0,3.0,-18.0,-5.0
2000,80.0,48.0,-195.0,2.0,-19.0,-3.0
2040,111.0,6.0,-181.0,-1.0,-17.0,-2.0
2080,115.0,19.0,-173.0,-1.0,-16.0,2.0
2120,107.0,27.0,-170.0,-3.0,-14.0,9.0
2160,106.0,31.0,-180.0,-3.0,-13.0,18.0
2200,124.0,-5.0,-195.0,-3.0,-12.0,25.0
2240,153.0,-4.0,-221.0,-3.0,-10.0,34.0
2280,180.0,52.0,-242.0,-6.0,-11.0,42.0
2320,192.0,60.0,-275.0,-7.0,-11.0,47.0
2360,189.0,-11.0,-286.0,-8.0,-11.0,49.0
2400,191.0,-40.0,-272.0,-8.0,-9.0,51.0
2440,196.0,2.0,-259.0,-10.0,-9.0,49.0
2480,205.0,-18.0,-274.0,-14.0,-11.0,46.0
2520,213.0,-72.0,-264.0,-15.0,-10.0,39.0
2560,209.0,-72.0,-255.0,-18.0,-6.0,36.0
2600,196.0,-6.0,-243.0,-21.0,-4.0,32.0
2640,173.0,44.0,-260.0,-22.0,-6.0,29.0
2680,168.0,14.0,-295.0,-22.0,-4.0,28.0
2720,177.0,-5.0,-290.0,-20.0,-4.0,25.0
2760,180.0,41.0,-254.0,-23.0,-1.0,28.0
2800,172.0,63.0,-237.0,-21.0,-1.0,28.0
2840,164.0,34.0,-230.0,-23.0,1.0,29.0
2880,157.0,44.0,-226.0,-25.0,5.0,30.0
2920,149.0,69.0,-199.0,-29.0,10.0,32.0
2960,148.0,86.0,-204.0,-31.0,10.0,34.0
3000,150.0,51.0,-231.0,-34.0,12.0,31.0
3040,152.0,24.0,-245.0,-36.0,13.0,27.0
3080,141.0,16.0,-243.0,-39.0,14.0,23.0
3120,128.0,-6.0,-239.0,-40.0,14.0,19.0
3160,133.0,-41.0,-239.0,-41.0,13.0,14.0
3200,152.0,-88.0,-225.0,-39.0,12.0,6.0
3240,165.0,-93.0,-205.0,-41.0,13.0,-3.0
3280,161.0,-86.0,-203.0,-39.0,18.0,-6.0
3320,160.0,-80.0,-231.0,-41.0,17.0,-11.0
3360,154.0,-59.0,-251.0,-43.0,19.0,-14.0
3400,148.0,-52.0,-267.0,-43.0,20.0,-18.0
3440,139.0,-24.0,-271.0,-44.0,23.0,-19.0
3480,123.0,-4.0,-288.0,-43.0,25.0,-20.0
3520,108.0,-30.0,-292.0,-42.0,25.0,-24.0
3560,99.0,-59.0,-266.0,-42.0,25.0,-26.0
3600,86.0,-39.0,-233.0,-41.0,28.0,-29.0
