Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-93.0,-95.0,-62.0,1.0,-16.0,-55.0
40,-91.0,-98.0,-45.0,2.0,-17.0,-53.0
80,-79.0,-99.0,-67.0,2.0,-18.0,-49.0
120,-74.0,-107.0,-78.0,4.0,-16.0,-48.0
160,-70.0,-126.0,-88.0,3.0,-13.0,-43.0
200,-62.0,-129.0,-92.0,3.0,-11.0,-40.0
240,-51.0,-113.0,-124.0,6.0,-10.0,-39.0
280,-64.0,-126.0,-149.0,4.0,-7.0,-41.0
320,-91.0,-98.0,-152.0,3.0,-5.0,-43.0
360,-116.0,-60.0,-129.0,1.0,-3.0,-45.0
400,-130.0,-14.0,-112.0,4.0,-6.0,-47.0
440,-131.0,11.0,-124.0,4.0,-5.0,-49.0
480,-113.0,31.0,-123.0,6.0,-6.0,-48.0
520,-91.0,80.0,-123.0,5.0,-5.0,-44.0
560,-79.0,92.0,-134.0,7.0,-7.0,-40.0
600,-67.0,43.0,-136.0,8.0,-7.0,-35.0
640,-59.0,13.0,-128.0,10.0,-6.0,-28.0
680,-49.0,-3.0,-117.0,10.0,-5.0,-21.0
720,-55.0,8.0,-100.0,7.0,-3.0,-17.0
760,-66.0,-32.0,-106.0,5.0,-3.0,-10.0
800,-65.0,-70.0,-97.0,3.0,1.0,-4.0
840,-72.0,-12.0,-74.0,3.0,2.0,5.0
880,-86.0,1.0,-80.0,3.0,2.0,7.0
920,-94.0,-21.0,-80.0,3.0,1.0,14.0
960,-98.0,2.0,-78.0,5.0,0.0,14.0
1000,-97.0,12.0,-74.0,5.0,1.0,14.0
1040,-97.0,12.0,-57.0,6.0,1.0,10.0
1080,-103.0,1.0,-62.0,8.0,0.0,10.0
1120,-98.0,-2.0,-51.0,9.0,3.0,6.0
1160,-105.0,29.0,-39.0,7.0,4.0,8.0
1200,-104.0,72.0,-42.0,6.0,5.0,8.0
1240,-90.0,83.0,-47.0,3.0,5.0,10.0
1280,-69.0,91.0,-59.0,3.0,7.0,14.0
1320,-54.0,121.0,-50.0,2.0,7.0,20.0
1360,-44.0,101.0,-38.0,1.0,8.0,26.0
1400,-43.0,90.0,-32.0,1.0,6.0,32.0
1440,-58.0,66.0,-17.0,4.0,6.0,31.0
1480,-81.0,77.0,7.0,1.0,6.0,33.0
1520,-103.0,83.0,23.0,0.0,8.0,37.0
1560,-100.0,71.0,18.0,-1.0,10.0,37.0
1600,-88.0,72.0,4.0,1.0,8.0,38.0
1640,-70.0,74.0,4.0,0.0,10.0,36.0
1680,-60.0,71.0,22.0,-5.0,11.0,34.0
1720,-59.0,39.0,20.0,-5.0,10.0,34.0
1760,-57.0,0.0,10.0,-5.0,12.0,28.0
1800,-57.0,17.0,18.0,-4.0,8.0,24.0
1840,-58.0,4.0,33.0,-4.0,9.0,20.0
1880,-58.0,-8.0,48.0,-6.0,8.0,19.0
1920,-65.0,21.0,40.0,-6.0,7.0,18.0
1960,-80.0,74.0,41.0,-9.0,5.0,17.0
2000,-96.0,88.0,49.0,-9.0,7.0,18.0
2040,-93.0,69.0,49.0,-10.0,9.0,18.0
2080,-85.0,58.0,42.0,-10.0,9.0,20.0
2120,-74.0,26.0,31.0,-9.0,11.0,19.0
2160,-79.0,-4.0,36.0,-13.0,12.0,16.0
2200,-94.0,-37.0,57.0,-12.0,11.0,12.0
2240,-119.0,-43.0,54.0,-15.0,12.0,8.0
2280,-141.0,-6.0,51.0,-14.0,12.0,4.0
2320,-148.0,13.0,38.0,-16.0,11.0,-1.0
2360,-132.0,29.0,30.0,-17.0,8.0,-7.0
2400,-108.0,56.0,23.0,-19.0,8.0,-13.0
2440,-94.0,77.0,24.0,-17.0,7.0,-17.0
2480,-84.0,65.0,25.0,-17.0,6.0,-24.0
2520,-84.0,40.0,46.0,-16.0,5.0,-27.0
2560,-81.0,41.0,60.0,-17.0,3.0,-30.0
2600,-80.0,24.0,41.0,-17.0,3.0,-33.0
2640,-74.0,-26.0,37.0,-18.0,3.0,-33.0
2680,-78.0,-33.0,46.0,-20.0,2.0,-31.0
2720,-96.0,-42.0,45.0,-21.0,4.0,-27.0
2760,-122.0,-38.0,37.0,-20.0,5.0,-23.0
2800,-147.0,-43.0,13.0,-21.0,4.0,-18.0
2840,-147.0,-70.0,5.0,-22.0,4.0,-16.0
2880,-132.0,-89.0,17.0,-21.0,2.0,-14.0
2920,-123.0,-80.0,11.0,-18.0,2.0,-20.0
2960,-121.0,-83.0,14.0,-18.0,4.0,-25.0
3000,-124.0,-81.0,31.0,-17.0,3.0,-29.0
3040,-143.0,-17.0,29.0,-19.0,2.0,-34.0
3080,-151.0,13.0,14.0,-17.0,-3.0,-39.0
3120,-139.0,34.0,-5.0,-17.0,-4.0,-43.0
3160,-118.0,51.0,-11.0,-17.0,-5.0,-46.0
3200,-102.0,50.0,3.0,-17.0,-7.0,-45.0
3240,-91.0,20.0,10.0,-15.0,-7.0,-42.0
3280,-87.0,0.0,6.0,-16.0,-8.0,-40.0
3320,-93.0,-26.0,0.0,-15.0,-11.0,-38.0
3360,-104.0,-70.0,1.0,-15.0,-10.0,-31.0
3400,-107.0,-71.0,8.0,-13.0,-8.0,-24.0
3440,-106.0,-52.0,-2.0,-12.0,-10.0,-19.0
3480,-105.0,-80.0,8.0,-9.0,-10.0,-14.0
3520,-104.0,-55.0,16.0,-11.0,-10.0,-7.0
3560,-93.0,-5.0,-11.0,-9.0,-12.0,-4.0
3600,-89.0,10.0,-14.0,-7.0,-13.0,-2.0
3640,-76.0,-6.0,-5.0,-3.0,-14.0,-2.0
3680,-56.0,-20.0,14.0,-6.0,-12.0,-4.0
3720,-31.0,0.0,7.0,-4.0,-14.0,-3.0
3760,-29.0,2.0,-9.0,-2.0,-18.0,-4.0
3800,-34.0,1.0,-19.0,-2.0,-18.0,-2.0
3840,-39.0,-2.0,-8.0,-1.0,-22.0,-1.0
3880,-50.0,56.0,-11.0,0.0,-22.0,1.0
3920,-50.0,59.0,-20.0,4.0,-22.0,2.0
3960,-24.0,27.0,-9.0,3.0,-21.0,9.0
4000,-4.0,34.0,5.0,5.0,-22.0,14.0
4040,-1.0,69.0,14.0,6.0,-21.0,19.0
4080,1.0,49.0,18.0,8.0,-21.0,22.0
4120,-2.0,49.0,27.0,7.0,-20.0,29.0
4160,-5.0,58.0,34.0,9.0,-18.0,32.0
4200,10.0,28.0,31.0,8.0,-19.0,39.0
4240,31.0,15.0,11.0,10.0,-18.0,39.0
4280,36.0,40.0,13.0,12.0,-19.0,40.0
4320,31.0,-5.0,28.0,13.0,-21.0,41.0
4360,30.0,-37.0,57.0,14.0,-22.0,41.0
4400,30.0,-25.0,56.0,15.0,-23.0,40.0
4440,26.0,-20.0,61.0,16.0,-24.0,37.0
4480,25.0,-40.0,77.0,16.0,-27.0,35.0
4520,30.0,-23.0,81.0,17.0,-26.0,35.0
4560,36.0,29.0,122.0,17.0,-26.0,36.0
4600,54.0,93.0,270.0,18.0,-25.0,35.0
4640,82.0,99.0,350.0,20.0,-25.0,37.0
4680,143.0,-22.0,244.0,21.0,-22.0,39.0
4720,188.0,30.0,-46.0,23.0,-21.0,40.0
4760,194.0,92.0,-261.0,23.0,-20.0,45.0
4800,149.0,35.0,-130.0,30.0,-21.0,40.0
4840,104.0,-47.0,92.0,40.0,-20.0,44.0
4880,121.0,-121.0,163.0,47.0,-18.0,43.0
4920,163.0,37.0,67.0,45.0,-20.0,40.0
4960,212.0,3.0,-67.0,38.0,-19.0,31.0
5000,247.0,-76.0,29.0,29.0,-17.0,22.0
5040,227.0,-63.0,159.0,31.0,-14.0,9.0
5080,173.0,-10.0,222.0,30.0,-13.0,5.0
5120,90.0,159.0,184.0,28.0,-17.0,-3.0
5160,35.0,121.0,104.0,25.0,-22.0,-6.0
5200,44.0,118.0,214.0,26.0,-19.0,-9.0
5240,60.0,160.0,385.0,30.0,-15.0,-9.0
5280,47.0,196.0,458.0,36.0,-13.0,-1.0
5320,25.0,104.0,415.0,37.0,-10.0,3.0
5360,9.0,104.0,306.0,39.0,-4.0,4.0
5400,6.0,140.0,207.0,37.0,1.0,5.0
5440,17.0,55.0,132.0,39.0,5.0,6.0
5480,27.0,3.0,-12.0,40.0,5.0,3.0
5520,16.0,-22.0,-113.0,41.0,2.0,3.0
5560,-27.0,45.0,-131.0,40.0,2.0,-2.0
5600,-82.0,73.0,-136.0,41.0,-1.0,4.0
5640,-59.0,44.0,-120.0,42.0,-5.0,6.0
5680,32.0,82.0,-138.0,43.0,-3.0,11.0
5720,134.0,102.0,-72.0,39.0,4.0,11.0
5760,218.0,14.0,-16.0,36.0,13.0,8.0
5800,271.0,-140.0,-3.0,34.0,17.0,14.0
5840,269.0,-124.0,-4.0,33.0,14.0,14.0
5880,186.0,-143.0,-72.0,32.0,8.0,15.0
5920,70.0,-132.0,-90.0,24.0,6.0,12.0
5960,-19.0,-161.0,-116.0,20.0,7.0,9.0
6000,-44.0,-172.0,-100.0,22.0,9.0,7.0
6040,-53.0,-121.0,-58.0,26.0,13.0,13.0
6080,-54.0,-108.0,-48.0,28.0,12.0,15.0
6120,-39.0,-122.0,-60.0,22.0,15.0,17.0
6160,-18.0,-173.0,-84.0,20.0,20.0,15.0
6200,-16.0,-136.0,-143.0,21.0,25.0,9.0
6240,-18.0,-165.0,-162.0,24.0,28.0,-2.0
6280,-22.0,-164.0,-141.0,26.0,27.0,-14.0
6320,-38.0,-146.0,-95.0,23.0,26.0,-19.0
6360,-42.0,-45.0,-59.0,18.0,22.0,-27.0
6400,-42.0,84.0,-63.0,13.0,18.0,-33.0
6440,-27.0,157.0,-90.0,9.0,15.0,-38.0
6480,10.0,126.0,-106.0,2.0,16.0,-39.0
6520,65.0,53.0,-84.0,-1.0,17.0,-32.0
6560,104.0,0.0,-79.0,-2.0,15.0,-25.0
6600,116.0,-102.0,-131.0,0.0,10.0,-18.0
6640,102.0,-213.0,-199.0,-1.0,9.0,-21.0
6680,82.0,-257.0,-266.0,-1.0,17.0,-21.0
6720,52.0,-229.0,-282.0,-2.0,25.0,-17.0
6760,30.0,-238.0,-265.0,-1.0,27.0,-12.0
6800,39.0,-220.0,-268.0,-3.0,24.0,-13.0
6840,88.0,-152.0,-275.0,-7.0,22.0,-21.0
6880,133.0,-43.0,-270.0,-14.0,24.0,-26.0
6920,162.0,41.0,-238.0,-19.0,27.0,-29.0
6960,179.0,28.0,-182.0,-19.0,24.0,-33.0
7000,196.0,38.0,-143.0,-16.0,20.0,-40.0
7040,183.0,66.0,-123.0,-18.0,16.0,-52.0
7080,159.0,75.0,-86.0,-21.0,14.0,-50.0
7120,120.0,79.0,-8.0,-23.0,15.0,-48.0
7160,106.0,110.0,70.0,-22.0,15.0,-35.0
7200,103.0,136.0,116.0,-23.0,19.0,-30.0
7240,94.0,176.0,134.0,-31.0,21.0,-19.0
7280,100.0,116.0,101.0,-38.0,25.0,-5.0
7320,120.0,59.0,100.0,-41.0,28.0,10.0
7360,137.0,27.0,90.0,-40.0,28.0,14.0
7400,145.0,-20.0,133.0,-40.0,31.0,19.0
7440,147.0,-15.0,165.0,-43.0,29.0,22.0
7480,166.0,-14.0,164.0,-44.0,28.0,32.0
7520,202.0,12.0,166.0,-40.0,23.0,39.0
7560,220.0,52.0,196.0,-37.0,20.0,39.0
7600,211.0,115.0,248.0,-41.0,19.0,38.0
7640,208.0,100.0,276.0,-43.0,21.0,40.0
7680,213.0,114.0,272.0,-45.0,23.0,44.0
7720,223.0,99.0,243.0,-45.0,23.0,49.0
7760,229.0,28.0,222.0,-43.0,20.0,45.0
7800,207.0,-3.0,175.0,-43.0,22.0,40.0
7840,169.0,-37.0,124.0,-41.0,25.0,41.0
7880,137.0,-17.0,128.0,-38.0,26.0,46.0
7920,118.0,31.0,129.0,-35.0,26.0,56.0
7960,129.0,108.0,104.0,-33.0,22.0,61.0
8000,164.0,152.0,52.0,-31.0,21.0,67.0
8040,199.0,143.0,15.0,-29.0,24.0,71.0
8080,217.0,139.0,25.0,-28.0,26.0,77.0
8120,212.0,99.0,42.0,-25.0,26.0,77.0
8160,199.0,44.0,44.0,-30.0,23.0,73.0
8200,187.0,18.0,22.0,-29.0,24.0,68.0
8240,174.0,61.0,-3.0,-34.0,24.0,58.0
8280,163.0,51.0,-12.0,-32.0,25.0,49.0
8320,169.0,26.0,1.0,-32.0,27.0,38.0
8360,166.0,75.0,43.0,-31.0,27.0,28.0
8400,142.0,69.0,79.0,-29.0,26.0,20.0
8440,110.0,56.0,77.0,-29.0,23.0,17.0
8480,88.0,49.0,17.0,-23.0,18.0,12.0
8520,76.0,13.0,-50.0,-18.0,17.0,2.0
8560,53.0,-35.0,-54.0,-15.0,17.0,1.0
8600,26.0,-54.0,-35.0,-14.0,17.0,1.0
8640,10.0,-51.0,-60.0,-12.0,17.0,6.0
8680,9.0,-32.0,-120.0,-13.0,16.0,6.0
8720,8.0,35.0,-180.0,-14.0,17.0,5.0
8760,8.0,73.0,-237.0,-16.0,20.0,6.0
8800,21.0,82.0,-251.0,-16.0,23.0,8.0
8840,32.0,47.0,-245.0,-15.0,24.0,5.0
8880,41.0,2.0,-232.0,-13.0,23.0,-3.0
8920,37.0,-27.0,-218.0,-13.0,20.0,-10.0
8960,23.0,-53.0,-245.0,-8.0,16.0,-15.0
9000,7.0,-74.0,-296.0,-5.0,14.0,-20.0
9040,-6.0,-93.0,-302.0,-2.0,12.0,-27.0
9080,-22.0,-75.0,-267.0,-4.0,12.0,-32.0
9120,-35.0,-38.0,-256.0,-6.0,10.0,-38.0
9160,-38.0,-14.0,-274.0,-8.0,9.0,-40.0
9200,-29.0,-25.0,-301.0,-8.0,10.0,-43.0
9240,-23.0,-17.0,-296.0,-9.0,12.0,-42.0
9280,-22.0,-27.0,-266.0,-9.0,13.0,-42.0
9320,-25.0,-52.0,-255.0,-8.0,13.0,-43.0
9360,-22.0,-111.0,-260.0,-4.0,13.0,-38.0
9400,-26.0,-120.0,-242.0,-2.0,12.0,-33.0
9440,-44.0,-97.0,-235.0,-2.0,10.0,-25.0
9480,-77.0,-80.0,-238.0,-1.0,9.0,-23.0
9520,-101.0,-74.0,-226.0,0.0,4.0,-22.0
9560,-128.0,-55.0,-188.0,-3.0,5.0,-18.0
9600,-141.0,-61.0,-146.0,-5.0,3.0,-15.0
9640,-146.0,-52.0,-133.0,-6.0,3.0,-15.0
9680,-131.0,-55.0,-165.0,-6.0,2.0,-15.0
9720,-107.0,-50.0,-171.0,-7.0,3.0,-16.0
9760,-81.0,-26.0,-148.0,-5.0,5.0,-10.0
9800,-53.0,-6.0,-133.0,-3.0,4.0,-6.0
9840,-21.0,5.0,-128.0,0.0,1.0,-6.0
9880,3.0,-11.0,-128.0,3.0,-1.0,-9.0
9920,7.0,2.0,-105.0,5.0,-3.0,-7.0
9960,6.0,-7.0,-110.0,6.0,-6.0,-3.0
10000,5.0,-27.0,-131.0,6.0,-10.0,0.0
10040,8.0,-70.0,-141.0,3.0,-11.0,-3.0
10080,13.0,-78.0,-138.0,0.0,-13.0,-3.0
10120,14.0,-47.0,-136.0,1.0,-11.0,1.0
10160,27.0,-69.0,-157.0,-1.0,-10.0,8.0
10200,59.0,-73.0,-183.0,-2.0,-9.0,9.0
10240,86.0,-31.0,-181.0,-3.0,-7.0,11.0
10280,99.0,20.0,-157.0,-1.0,-6.0,8.0
10320,99.0,42.0,-118.0,2.0,-7.0,7.0
10360,101.0,37.0,-99.0,5.0,-8.0,4.0
10400,98.0,78.0,-59.0,7.0,-8.0,2.0
10440,84.0,116.0,-35.0,7.0,-12.0,0.0
10480,77.0,139.0,-30.0,6.0,-16.0,-1.0
10520,87.0,130.0,-50.0,3.0,-18.0,1.0
10560,95.0,133.0,-53.0,1.0,-19.0,6.0
10600,80.0,129.0,-42.0,-4.0,-22.0,12.0
