Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,149.0,43.0,37.0,-15.0,1.0,7.0
40,153.0,3.0,29.0,-14.0,0.0,2.0
80,159.0,-12.0,9.0,-13.0,-1.0,4.0
120,156.0,38.0,-6.0,-14.0,-3.0,4.0
160,142.0,46.0,-22.0,-14.0,-6.0,5.0
200,135.0,45.0,-51.0,-15.0,-7.0,7.0
240,152.0,42.0,-93.0,-12.0,-9.0,9.0
280,173.0,68.0,-116.0,-11.0,-7.0,12.0
320,182.0,60.0,-133.0,-12.0,-7.0,17.0
360,186.0,32.0,-166.0,-14.0,-8.0,17.0
400,187.0,31.0,-204.0,-12.0,-6.0,21.0
440,185.0,39.0,-200.0,-12.0,-6.0,21.0
480,178.0,46.0,-191.0,-11.0,-5.0,25.0
520,187.0,24.0,-208.0,-10.0,-5.0,26.0
560,207.0,28.0,-232.0,-10.0,-5.0,26.0
600,212.0,68.0,-240.0,-11.0,-7.0,26.0
640,190.0,87.0,-242.0,-12.0,-6.0,27.0
680,172.0,84.0,-244.0,-11.0,-7.0,27.0
720,160.0,66.0,-249.0,-10.0,-8.0,26.0
760,155.0,74.0,-232.0,-11.0,-7.0,23.0
800,152.0,59.0,-219.0,-14.0,-8.0,20.0
840,160.0,28.0,-196.0,-13.0,-7.0,20.0
880,156.0,44.0,-175.0,-14.0,-6.0,18.0
920,135.0,46.0,-150.0,-15.0,-4.0,18.0
960,108.0,38.0,-142.0,-16.0,-3.0,22.0
1000,92.0,36.0,-159.0,-16.0,-4.0,24.0
1040,82.0,39.0,-156.0,-17.0,-5.0,28.0
1080,67.0,-1.0,-124.0,-16.0,-5.0,31.0
1120,60.0,-53.0,-100.0,-17.0,-3.0,34.0
1160,59.0,-45.0,-91.0,-16.0,-3.0,37.0
1200,40.0,-15.0,-75.0,-15.0,-2.0,38.0
1240,14.0,-28.0,-45.0,-16.0,-1.0,36.0
1280,6.0,-68.0,-19.0,-15.0,0.0,36.0
1320,28.0,-58.0,8.0,-16.0,3.0,34.0
1360,37.0,-1.0,19.0,-14.0,1.0,31.0
1400,18.0,-13.0,44.0,-15.0,1.0,25.0
1440,-8.0,-63.0,51.0,-15.0,1.0,19.0
1480,-16.0,-49.0,63.0,-15.0,1.0,15.0
1520,-23.0,-7.0,71.0,-14.0,-2.0,9.0
1560,-36.0,-36.0,100.0,-11.0,-3.0,2.0
1600,-30.0,-79.0,124.0,-9.0,-1.0,-2.0
1640,-16.0,-57.0,139.0,-9.0,-1.0,-5.0
1680,-21.0,-11.0,137.0,-7.0,-1.0,-4.0
1720,-42.0,-21.0,126.0,-6.0,-1.0,-6.0
1760,-39.0,-60.0,125.0,-6.0,-1.0,-3.0
1800,-15.0,-55.0,124.0,-6.0,-1.0,-5.0
1840,-4.0,-31.0,120.0,-3.0,0.0,-4.0
1880,5.0,-56.0,103.0,-2.0,2.0,-6.0
1920,26.0,-80.0,86.0,1.0,1.0,-10.0
1960,30.0,-34.0,100.0,2.0,4.0,-15.0
2000,16.0,-11.0,115.0,4.0,5.0,-19.0
2040,15.0,-46.0,125.0,6.0,3.0,-19.0
2080,32.0,-31.0,105.0,6.0,1.0,-23.0
2120,45.0,11.0,91.0,8.0,1.0,-25.0
2160,44.0,1.0,91.0,8.0,-2.0,-26.0
2200,44.0,-36.0,77.0,7.0,0.0,-28.0
2240,51.0,-36.0,53.0,9.0,-1.0,-29.0
2280,50.0,0.0,64.0,11.0,1.0,-30.0
2320,35.0,1.0,72.0,12.0,1.0,-32.0
2360,41.0,-23.0,58.0,12.0,2.0,-30.0
2400,75.0,-24.0,15.0,14.0,4.0,-27.0
2440,93.0,36.0,-15.0,13.0,6.0,-24.0
2480,91.0,40.0,-25.0,16.0,5.0,-20.0
2520,92.0,12.0,-39.0,15.0,5.0,-16.0
2560,96.0,29.0,-58.0,16.0,4.0,-9.0
2600,100.0,58.0,-70.0,16.0,5.0,-8.0
2640,111.0,30.0,-77.0,16.0,6.0,-6.0
2680,141.0,20.0,-99.0,16.0,7.0,-6.0
2720,173.0,17.0,-119.0,14.0,8.0,-4.0
