Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,56.0,-31.0,-18.0,-18.0,15.0,-56.0
40,81.0,22.0,65.0,-17.0,12.0,-63.0
80,76.0,-65.0,114.0,-15.0,9.0,-67.0
120,62.0,-60.0,128.0,-13.0,7.0,-66.0
160,26.0,50.0,88.0,-14.0,5.0,-67.0
200,-23.0,117.0,81.0,-20.0,8.0,-62.0
240,-31.0,65.0,99.0,-21.0,12.0,-51.0
280,4.0,8.0,102.0,-17.0,16.0,-37.0
320,48.0,44.0,120.0,-15.0,21.0,-29.0
360,61.0,49.0,98.0,-16.0,24.0,-27.0
400,68.0,-24.0,55.0,-20.0,26.0,-27.0
440,81.0,-76.0,35.0,-22.0,28.0,-23.0
480,80.0,-25.0,67.0,-17.0,25.0,-24.0
520,86.0,-30.0,124.0,-15.0,21.0,-25.0
560,108.0,16.0,166.0,-17.0,15.0,-29.0
600,154.0,35.0,136.0,-21.0,11.0,-23.0
640,194.0,109.0,144.0,-24.0,11.0,-15.0
680,216.0,151.0,161.0,-25.0,9.0,-8.0
720,223.0,116.0,146.0,-25.0,6.0,-2.0
760,229.0,28.0,135.0,-23.0,8.0,-1.0
800,215.0,14.0,132.0,-21.0,15.0,8.0
840,189.0,23.0,137.0,-19.0,17.0,16.0
880,183.0,-24.0,84.0,-19.0,22.0,26.0
920,177.0,33.0,17.0,-18.0,22.0,32.0
960,158.0,128.0,-24.0,-16.0,25.0,36.0
1000,129.0,169.0,-35.0,-14.0,29.0,46.0
1040,128.0,167.0,-26.0,-10.0,30.0,53.0
1080,170.0,162.0,-32.0,-10.0,27.0,54.0
1120,215.0,128.0,-31.0,-11.0,24.0,54.0
1160,243.0,68.0,-33.0,-15.0,21.0,52.0
1200,253.0,26.0,-54.0,-17.0,20.0,51.0
1240,242.0,24.0,-72.0,-18.0,16.0,52.0
1280,211.0,0.0,-74.0,-19.0,15.0,52.0
1320,183.0,24.0,-79.0,-22.0,15.0,55.0
1360,184.0,82.0,-96.0,-24.0,19.0,56.0
1400,201.0,150.0,-111.0,-24.0,22.0,62.0
1440,211.0,102.0,-129.0,-23.0,25.0,63.0
1480,205.0,67.0,-134.0,-17.0,27.0,62.0
1520,177.0,48.0,-133.0,-15.0,28.0,62.0
1560,126.0,0.0,-142.0,-12.0,28.0,62.0
1600,76.0,-52.0,-160.0,-14.0,25.0,56.0
1640,53.0,-61.0,-215.0,-12.0,24.0,49.0
1680,55.0,8.0,-265.0,-14.0,23.0,44.0
1720,48.0,65.0,-292.0,-15.0,23.0,38.0
1760,36.0,91.0,-293.0,-16.0,20.0,36.0
1800,47.0,52.0,-286.0,-17.0,21.0,29.0
1840,75.0,60.0,-277.0,-18.0,18.0,22.0
1880,92.0,81.0,-261.0,-20.0,20.0,13.0
1920,98.0,5.0,-264.0,-17.0,19.0,8.0
1960,101.0,-37.0,-264.0,-16.0,18.0,9.0
2000,81.0,-26.0,-258.0,-16.0,16.0,6.0
2040,38.0,27.0,-248.0,-17.0,14.0,4.0
2080,-5.0,14.0,-266.0,-19.0,13.0,3.0
2120,-24.0,10.0,-292.0,-17.0,14.0,-1.0
2160,-33.0,23.0,-306.0,-18.0,16.0,0.0
2200,-37.0,7.0,-285.0,-18.0,17.0,0.0
2240,-24.0,-50.0,-279.0,-20.0,15.0,-5.0
2280,1.0,-136.0,-300.0,-19.0,17.0,-14.0
2320,15.0,-193.0,-286.0,-18.0,17.0,-20.0
2360,3.0,-185.0,-271.0,-17.0,18.0,-25.0
2400,-24.0,-148.0,-270.0,-17.0,17.0,-32.0
2440,-35.0,-101.0,-277.0,-15.0,12.0,-38.0
2480,-42.0,-27.0,-248.0,-16.0,8.0,-44.0
2520,-55.0,71.0,-206.0,-15.0,4.0,-46.0
2560,-56.0,103.0,-177.0,-19.0,1.0,-46.0
2600,-45.0,116.0,-169.0,-19.0,-1.0,-47.0
2640,-42.0,60.0,-147.0,-20.0,0.0,-48.0
2680,-43.0,20.0,-106.0,-23.0,1.0,-42.0
2720,-56.0,11.0,-103.0,-24.0,4.0,-30.0
2760,-49.0,-36.0,-153.0,-25.0,6.0,-20.0
2800,-33.0,-106.0,-179.0,-22.0,7.0,-19.0
2840,-14.0,-140.0,-155.0,-21.0,10.0,-13.0
2880,-6.0,-112.0,-113.0,-17.0,11.0,-10.0
2920,1.0,-131.0,-100.0,-16.0,7.0,-6.0
2960,6.0,-141.0,-87.0,-14.0,1.0,-6.0
