Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-22.0,-158.0,99.0,3.0,7.0,-55.0
40,-31.0,-202.0,71.0,0.0,11.0,-58.0
80,-20.0,-235.0,37.0,-1.0,12.0,-63.0
120,-20.0,-242.0,15.0,-1.0,14.0,-73.0
160,-44.0,-252.0,12.0,1.0,15.0,-80.0
200,-77.0,-273.0,12.0,2.0,17.0,-86.0
240,-99.0,-244.0,-7.0,4.0,16.0,-91.0
280,-100.0,-170.0,-43.0,3.0,15.0,-99.0
320,-82.0,-141.0,-60.0,2.0,16.0,-109.0
360,-65.0,-129.0,-60.0,0.0,18.0,-114.0
400,-62.0,-107.0,-46.0,1.0,22.0,-117.0
440,-74.0,-86.0,-25.0,1.0,23.0,-118.0
480,-90.0,-96.0,-10.0,-1.0,25.0,-122.0
520,-99.0,-104.0,-16.0,-3.0,25.0,-123.0
560,-98.0,-106.0,-18.0,-3.0,30.0,-119.0
600,-87.0,-108.0,-13.0,-3.0,33.0,-116.0
640,-94.0,-133.0,-3.0,-2.0,31.0,-108.0
680,-119.0,-160.0,2.0,-2.0,28.0,-100.0
720,-154.0,-134.0,2.0,-4.0,25.0,-92.0
760,-189.0,-81.0,-5.0,-7.0,25.0,-85.0
800,-200.0,-98.0,-25.0,-8.0,23.0,-78.0
840,-185.0,-105.0,-23.0,-8.0,25.0,-72.0
880,-161.0,-91.0,-16.0,-7.0,27.0,-64.0
920,-139.0,-92.0,8.0,-6.0,29.0,-61.0
960,-127.0,-107.0,11.0,-6.0,31.0,-57.0
1000,-120.0,-104.0,-5.0,-6.0,32.0,-55.0
1040,-108.0,-120.0,-14.0,-4.0,34.0,-52.0
1080,-101.0,-39.0,-7.0,-3.0,35.0,-52.0
1120,-99.0,-5.0,-26.0,-4.0,31.0,-50.0
1160,-92.0,-24.0,-28.0,-4.0,28.0,-48.0
1200,-93.0,35.0,-35.0,-3.0,25.0,-43.0
1240,-98.0,118.0,-30.0,-3.0,25.0,-39.0
1280,-86.0,92.0,-35.0,-3.0,25.0,-32.0
1320,-57.0,79.0,-43.0,-3.0,26.0,-24.0
1360,-32.0,96.0,-37.0,-1.0,30.0,-13.0
1400,-10.0,82.0,-32.0,-2.0,29.0,-1.0
1440,9.0,57.0,-45.0,-1.0,29.0,10.0
1480,11.0,43.0,-60.0,-3.0,28.0,19.0
1520,-2.0,35.0,-68.0,-5.0,28.0,28.0
1560,-26.0,48.0,-48.0,-7.0,28.0,36.0
1600,-42.0,70.0,-41.0,-6.0,27.0,40.0
1640,-49.0,69.0,-52.0,-6.0,22.0,44.0
1680,-45.0,57.0,-36.0,-3.0,22.0,48.0
1720,-36.0,75.0,1.0,-5.0,21.0,51.0
1760,-24.0,62.0,15.0,-5.0,18.0,57.0
1800,-2.0,27.0,30.0,-6.0,17.0,59.0
1840,2.0,80.0,25.0,-4.0,15.0,64.0
1880,-3.0,112.0,10.0,-5.0,14.0,71.0
1920,-3.0,95.0,2.0,-8.0,14.0,75.0
1960,5.0,139.0,-11.0,-7.0,15.0,76.0
2000,10.0,166.0,2.0,-7.0,16.0,73.0
2040,20.0,138.0,36.0,-6.0,16.0,72.0
2080,28.0,144.0,27.0,-8.0,17.0,74.0
2120,35.0,172.0,-5.0,-7.0,14.0,72.0
2160,33.0,120.0,-24.0,-9.0,11.0,73.0
2200,28.0,92.0,-31.0,-9.0,7.0,69.0
2240,25.0,75.0,-45.0,-10.0,5.0,62.0
2280,22.0,46.0,-57.0,-11.0,5.0,61.0
2320,12.0,60.0,-80.0,-12.0,3.0,58.0
2360,3.0,71.0,-95.0,-13.0,3.0,49.0
2400,1.0,31.0,-99.0,-11.0,1.0,43.0
2440,6.0,8.0,-95.0,-11.0,2.0,36.0
2480,4.0,21.0,-78.0,-13.0,0.0,31.0
2520,-4.0,7.0,-67.0,-13.0,-2.0,27.0
2560,-12.0,-9.0,-73.0,-13.0,-4.0,20.0
2600,-15.0,40.0,-102.0,-15.0,-7.0,17.0
2640,-25.0,74.0,-139.0,-14.0,-11.0,13.0
2680,-36.0,68.0,-160.0,-16.0,-13.0,9.0
2720,-44.0,70.0,-134.0,-15.0,-13.0,5.0
2760,-46.0,60.0,-96.0,-13.0,-10.0,-1.0
2800,-56.0,57.0,-73.0,-14.0,-10.0,-3.0
2840,-57.0,52.0,-108.0,-15.0,-10.0,-9.0
2880,-50.0,16.0,-142.0,-17.0,-12.0,-12.0
2920,-43.0,4.0,-128.0,-17.0,-11.0,-16.0
2960,-50.0,-3.0,-108.0,-20.0,-13.0,-23.0
3000,-68.0,-11.0,-112.0,-19.0,-14.0,-27.0
3040,-91.0,4.0,-128.0,-20.0,-16.0,-36.0
3080,-101.0,14.0,-164.0,-23.0,-18.0,-40.0
3120,-102.0,24.0,-173.0,-23.0,-22.0,-43.0
3160,-99.0,10.0,-162.0,-21.0,-21.0,-50.0
3200,-99.0,2.0,-145.0,-20.0,-24.0,-54.0
3240,-95.0,-45.0,-132.0,-20.0,-25.0,-55.0
3280,-102.0,-68.0,-146.0,-20.0,-27.0,-55.0
3320,-108.0,-76.0,-174.0,-20.0,-27.0,-54.0
3360,-118.0,-85.0,-204.0,-22.0,-27.0,-51.0
3400,-130.0,-93.0,-208.0,-21.0,-29.0,-49.0
3440,-138.0,-87.0,-221.0,-19.0,-24.0,-47.0
3480,-142.0,-65.0,-224.0,-20.0,-26.0,-47.0
3520,-143.0,-45.0,-214.0,-20.0,-22.0,-47.0
3560,-136.0,-56.0,-205.0,-22.0,-22.0,-47.0
3600,-125.0,-32.0,-200.0,-21.0,-24.0,-41.0
3640,-108.0,-18.0,-192.0,-21.0,-26.0,-38.0
3680,-107.0,-22.0,-183.0,-20.0,-28.0,-34.0
3720,-110.0,-25.0,-168.0,-20.0,-30.0,-33.0
3760,-110.0,-36.0,-178.0,-22.0,-30.0,-27.0
3800,-98.0,-47.0,-198.0,-23.0,-31.0,-22.0
3840,-94.0,-56.0,-205.0,-22.0,-31.0,-22.0
3880,-99.0,-94.0,-191.0,-23.0,-30.0,-20.0
3920,-103.0,-128.0,-164.0,-23.0,-30.0,-18.0
3960,-111.0,-130.0,-142.0,-23.0,-28.0,-15.0
