Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-477.0,-136.0,311.0,31.0,7.0,-65.0
40,-454.0,-106.0,290.0,30.0,7.0,-76.0
80,-392.0,-139.0,269.0,29.0,8.0,-85.0
120,-325.0,-151.0,272.0,27.0,10.0,-90.0
160,-275.0,-179.0,230.0,25.0,11.0,-92.0
200,-280.0,-177.0,215.0,27.0,12.0,-95.0
240,-335.0,-194.0,241.0,27.0,12.0,-98.0
280,-396.0,-201.0,249.0,28.0,10.0,-97.0
320,-419.0,-153.0,266.0,28.0,11.0,-98.0
360,-409.0,-116.0,248.0,28.0,13.0,-97.0
400,-377.0,-103.0,264.0,26.0,18.0,-96.0
440,-332.0,-89.0,263.0,24.0,20.0,-92.0
480,-297.0,-82.0,297.0,24.0,20.0,-88.0
520,-293.0,-126.0,309.0,23.0,20.0,-88.0
560,-300.0,-203.0,335.0,23.0,19.0,-91.0
600,-301.0,-200.0,344.0,20.0,17.0,-93.0
640,-312.0,-202.0,327.0,20.0,13.0,-92.0
680,-330.0,-176.0,343.0,20.0,9.0,-91.0
720,-333.0,-151.0,367.0,24.0,5.0,-88.0
760,-306.0,-95.0,390.0,24.0,6.0,-84.0
800,-260.0,-13.0,390.0,23.0,6.0,-78.0
840,-201.0,25.0,395.0,22.0,6.0,-64.0
880,-120.0,35.0,420.0,20.0,10.0,-51.0
920,-39.0,43.0,441.0,20.0,11.0,-38.0
960,3.0,12.0,394.0,18.0,10.0,-28.0
1000,14.0,-86.0,286.0,16.0,10.0,-19.0
1040,10.0,-127.0,206.0,16.0,8.0,-6.0
1080,-3.0,-82.0,235.0,18.0,6.0,4.0
1120,-5.0,-70.0,298.0,21.0,6.0,13.0
1160,25.0,-88.0,306.0,25.0,5.0,22.0
1200,100.0,-54.0,238.0,26.0,5.0,30.0
1240,184.0,-5.0,182.0,25.0,2.0,36.0
1280,210.0,49.0,212.0,23.0,1.0,37.0
1320,189.0,14.0,251.0,22.0,-1.0,36.0
1360,167.0,20.0,233.0,21.0,-1.0,37.0
1400,154.0,136.0,193.0,20.0,-4.0,46.0
1440,163.0,190.0,172.0,21.0,-7.0,47.0
