Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,165.0,52.0,-192.0,-31.0,22.0,21.0
40,174.0,35.0,-127.0,-29.0,20.0,25.0
80,188.0,-25.0,-59.0,-31.0,21.0,29.0
120,200.0,-55.0,6.0,-32.0,19.0,34.0
160,193.0,-22.0,54.0,-32.0,21.0,39.0
200,167.0,15.0,76.0,-32.0,19.0,42.0
240,140.0,22.0,91.0,-35.0,21.0,39.0
280,120.0,32.0,134.0,-35.0,21.0,42.0
320,109.0,42.0,177.0,-35.0,20.0,45.0
360,102.0,89.0,193.0,-32.0,18.0,51.0
400,107.0,95.0,166.0,-33.0,18.0,51.0
440,126.0,80.0,178.0,-33.0,20.0,50.0
480,148.0,100.0,203.0,-34.0,19.0,53.0
520,173.0,82.0,208.0,-32.0,20.0,56.0
560,197.0,71.0,192.0,-29.0,20.0,55.0
600,209.0,54.0,191.0,-29.0,20.0,53.0
640,213.0,67.0,210.0,-30.0,21.0,53.0
680,208.0,77.0,193.0,-32.0,19.0,53.0
720,205.0,91.0,149.0,-30.0,19.0,53.0
760,206.0,87.0,118.0,-26.0,15.0,52.0
800,204.0,77.0,118.0,-24.0,16.0,50.0
840,196.0,64.0,109.0,-24.0,16.0,49.0
880,196.0,52.0,80.0,-24.0,18.0,48.0
920,200.0,52.0,59.0,-20.0,17.0,45.0
960,202.0,46.0,53.0,-20.0,17.0,41.0
1000,207.0,-2.0,25.0,-19.0,18.0,36.0
1040,209.0,-11.0,-3.0,-17.0,19.0,30.0
1080,187.0,23.0,4.0,-15.0,19.0,24.0
1120,155.0,20.0,25.0,-13.0,18.0,16.0
1160,137.0,-26.0,23.0,-13.0,17.0,13.0
1200,148.0,9.0,9.0,-14.0,14.0,7.0
1240,156.0,64.0,-9.0,-13.0,14.0,1.0
1280,152.0,28.0,14.0,-11.0,11.0,0.0
1320,145.0,-23.0,24.0,-9.0,14.0,-1.0
1360,133.0,31.0,34.0,-11.0,14.0,-2.0
1400,103.0,76.0,37.0,-11.0,15.0,-1.0
1440,73.0,36.0,27.0,-14.0,18.0,-2.0
1480,78.0,1.0,-6.0,-12.0,18.0,-2.0
1520,95.0,12.0,-31.0,-11.0,21.0,-6.0
1560,83.0,8.0,-34.0,-10.0,23.0,-6.0
