Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-270.0,74.0,208.0,-17.0,15.0,-24.0
40,-219.0,24.0,190.0,-20.0,16.0,-17.0
80,-176.0,-35.0,154.0,-21.0,19.0,-10.0
120,-190.0,-94.0,120.0,-23.0,23.0,-1.0
160,-257.0,-193.0,127.0,-23.0,29.0,2.0
200,-337.0,-276.0,134.0,-20.0,32.0,9.0
240,-402.0,-236.0,153.0,-17.0,32.0,9.0
280,-420.0,-192.0,136.0,-16.0,34.0,6.0
320,-375.0,-158.0,65.0,-18.0,31.0,4.0
360,-279.0,-112.0,13.0,-18.0,31.0,-3.0
400,-186.0,-23.0,11.0,-12.0,25.0,-11.0
440,-115.0,-53.0,16.0,-6.0,17.0,-19.0
480,-84.0,-85.0,4.0,-3.0,8.0,-27.0
520,-71.0,-57.0,-31.0,-2.0,-3.0,-35.0
560,-69.0,-43.0,-29.0,-3.0,-13.0,-41.0
600,-70.0,-48.0,7.0,-1.0,-18.0,-43.0
640,-69.0,-43.0,59.0,-1.0,-22.0,-43.0
680,-63.0,-6.0,78.0,1.0,-19.0,-38.0
720,-60.0,5.0,83.0,-2.0,-15.0,-30.0
760,-60.0,-27.0,86.0,-6.0,-9.0,-17.0
800,-50.0,-75.0,111.0,-7.0,-7.0,-6.0
840,-49.0,-79.0,140.0,-5.0,-4.0,2.0
880,-62.0,-80.0,160.0,-3.0,-1.0,5.0
920,-83.0,-107.0,176.0,-3.0,0.0,8.0
960,-103.0,-105.0,185.0,-1.0,-4.0,6.0
1000,-100.0,-75.0,170.0,-1.0,-8.0,2.0
1040,-84.0,-12.0,142.0,2.0,-13.0,-12.0
1080,-45.0,30.0,132.0,3.0,-16.0,-20.0
1120,9.0,59.0,123.0,2.0,-20.0,-24.0
1160,63.0,101.0,80.0,4.0,-26.0,-24.0
1200,120.0,91.0,-17.0,5.0,-32.0,-31.0
1240,167.0,72.0,-92.0,6.0,-36.0,-36.0
1280,190.0,61.0,-127.0,4.0,-39.0,-36.0
1320,186.0,47.0,-148.0,6.0,-36.0,-28.0
1360,190.0,49.0,-200.0,10.0,-33.0,-17.0
1400,214.0,81.0,-260.0,11.0,-30.0,-5.0
1440,238.0,140.0,-275.0,8.0,-28.0,9.0
1480,260.0,112.0,-301.0,5.0,-25.0,27.0
1520,300.0,93.0,-346.0,7.0,-20.0,47.0
1560,333.0,123.0,-378.0,7.0,-15.0,56.0
1600,329.0,142.0,-356.0,5.0,-12.0,63.0
1640,321.0,65.0,-332.0,0.0,-12.0,66.0
1680,324.0,55.0,-346.0,-3.0,-9.0,66.0
1720,340.0,63.0,-362.0,-3.0,-10.0,60.0
1760,333.0,30.0,-319.0,-5.0,-11.0,54.0
1800,308.0,20.0,-270.0,-7.0,-13.0,43.0
1840,274.0,71.0,-257.0,-11.0,-14.0,35.0
1880,240.0,115.0,-274.0,-12.0,-15.0,33.0
1920,208.0,135.0,-297.0,-11.0,-15.0,34.0
1960,174.0,150.0,-299.0,-15.0,-16.0,31.0
2000,148.0,138.0,-308.0,-14.0,-13.0,28.0
2040,117.0,152.0,-289.0,-13.0,-7.0,29.0
2080,78.0,148.0,-261.0,-12.0,0.0,33.0
2120,45.0,122.0,-243.0,-14.0,4.0,42.0
2160,35.0,118.0,-262.0,-15.0,5.0,50.0
2200,34.0,139.0,-285.0,-17.0,8.0,51.0
2240,37.0,104.0,-255.0,-18.0,12.0,54.0
2280,39.0,62.0,-204.0,-19.0,13.0,63.0
2320,35.0,24.0,-184.0,-22.0,11.0,68.0
2360,25.0,0.0,-202.0,-27.0,10.0,66.0
2400,13.0,-34.0,-216.0,-30.0,8.0,61.0
2440,-3.0,-67.0,-213.0,-31.0,8.0,52.0
2480,-21.0,-120.0,-185.0,-27.0,7.0,44.0
2520,-36.0,-136.0,-150.0,-26.0,8.0,35.0
2560,-49.0,-139.0,-120.0,-29.0,8.0,23.0
2600,-56.0,-114.0,-114.0,-30.0,9.0,9.0
2640,-69.0,-101.0,-114.0,-29.0,8.0,-4.0
2680,-87.0,-99.0,-128.0,-25.0,9.0,-14.0
2720,-113.0,-75.0,-104.0,-23.0,11.0,-29.0
2760,-151.0,-60.0,-69.0,-25.0,11.0,-42.0
2800,-188.0,-61.0,-24.0,-25.0,9.0,-54.0
2840,-216.0,-49.0,9.0,-24.0,10.0,-63.0
2880,-217.0,-28.0,28.0,-21.0,8.0,-70.0
2920,-215.0,6.0,54.0,-24.0,7.0,-73.0
2960,-226.0,33.0,100.0,-22.0,5.0,-75.0
3000,-232.0,33.0,160.0,-22.0,5.0,-72.0
3040,-232.0,31.0,186.0,-21.0,3.0,-70.0
3080,-221.0,16.0,177.0,-23.0,3.0,-62.0
3120,-212.0,-28.0,152.0,-24.0,5.0,-62.0
3160,-216.0,-43.0,135.0,-22.0,6.0,-58.0
3200,-224.0,-75.0,144.0,-21.0,10.0,-54.0
3240,-230.0,-109.0,158.0,-19.0,11.0,-51.0
3280,-241.0,-147.0,149.0,-21.0,11.0,-50.0
3320,-247.0,-179.0,144.0,-21.0,9.0,-54.0
3360,-254.0,-182.0,162.0,-19.0,9.0,-55.0
3400,-264.0,-173.0,186.0,-14.0,6.0,-57.0
