Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,61.0,-4.0,-176.0,-1.0,-17.0,-3.0
40,190.0,-161.0,-172.0,1.0,-21.0,0.0
80,364.0,-126.0,-75.0,5.0,-17.0,9.0
120,452.0,13.0,-74.0,5.0,-11.0,14.0
160,445.0,5.0,-175.0,1.0,-9.0,5.0
200,389.0,-114.0,-324.0,-2.0,-1.0,-8.0
240,324.0,-137.0,-337.0,2.0,9.0,-17.0
280,242.0,-122.0,-194.0,5.0,13.0,-23.0
320,161.0,-159.0,-139.0,11.0,7.0,-25.0
360,85.0,-140.0,-169.0,14.0,-1.0,-40.0
400,-6.0,-10.0,-201.0,11.0,0.0,-49.0
440,-95.0,139.0,-183.0,6.0,8.0,-46.0
480,-121.0,107.0,-160.0,8.0,12.0,-49.0
520,-80.0,76.0,-151.0,7.0,13.0,-47.0
560,-32.0,25.0,-127.0,12.0,15.0,-57.0
600,-30.0,27.0,-83.0,8.0,17.0,-65.0
640,-82.0,-39.0,-102.0,4.0,21.0,-64.0
680,-147.0,-70.0,-106.0,1.0,19.0,-65.0
720,-237.0,-13.0,-52.0,4.0,16.0,-68.0
760,-329.0,23.0,41.0,7.0,15.0,-67.0
800,-359.0,-22.0,84.0,10.0,15.0,-65.0
840,-319.0,-118.0,41.0,10.0,13.0,-56.0
880,-260.0,-116.0,26.0,10.0,12.0,-52.0
920,-245.0,-127.0,21.0,7.0,11.0,-51.0
960,-285.0,-220.0,11.0,6.0,14.0,-48.0
1000,-345.0,-292.0,19.0,7.0,17.0,-47.0
1040,-396.0,-274.0,26.0,9.0,15.0,-44.0
1080,-418.0,-174.0,59.0,11.0,11.0,-48.0
1120,-391.0,-144.0,42.0,10.0,10.0,-48.0
1160,-337.0,-74.0,17.0,10.0,12.0,-49.0
1200,-288.0,15.0,10.0,13.0,10.0,-42.0
1240,-256.0,82.0,44.0,18.0,6.0,-41.0
1280,-245.0,73.0,70.0,25.0,-2.0,-37.0
1320,-229.0,-33.0,75.0,28.0,-4.0,-39.0
1360,-210.0,-110.0,59.0,25.0,-8.0,-35.0
1400,-193.0,-110.0,38.0,22.0,-10.0,-29.0
