Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-84.0,-79.0,-433.0,-32.0,45.0,-118.0
40,-81.0,-100.0,-442.0,-33.0,46.0,-108.0
80,-65.0,-142.0,-426.0,-29.0,49.0,-104.0
120,-30.0,-103.0,-421.0,-28.0,54.0,-98.0
160,-10.0,-43.0,-425.0,-26.0,55.0,-94.0
200,9.0,7.0,-422.0,-25.0,56.0,-87.0
240,17.0,11.0,-421.0,-24.0,55.0,-79.0
280,9.0,40.0,-400.0,-23.0,49.0,-71.0
320,-10.0,34.0,-358.0,-22.0,43.0,-61.0
360,-18.0,54.0,-302.0,-22.0,38.0,-50.0
400,-14.0,95.0,-298.0,-26.0,38.0,-36.0
440,28.0,5.0,-339.0,-30.0,40.0,-22.0
480,91.0,29.0,-367.0,-33.0,42.0,-9.0
520,154.0,51.0,-363.0,-36.0,45.0,0.0
560,196.0,38.0,-357.0,-35.0,49.0,11.0
600,233.0,-51.0,-345.0,-33.0,49.0,22.0
640,263.0,14.0,-364.0,-29.0,46.0,36.0
680,280.0,104.0,-380.0,-30.0,38.0,51.0
720,301.0,96.0,-428.0,-27.0,30.0,66.0
760,348.0,57.0,-455.0,-27.0,27.0,78.0
800,414.0,37.0,-471.0,-27.0,27.0,91.0
840,480.0,22.0,-446.0,-29.0,29.0,101.0
880,504.0,30.0,-418.0,-31.0,32.0,110.0
920,510.0,-6.0,-430.0,-35.0,33.0,113.0
960,514.0,-67.0,-443.0,-42.0,37.0,110.0
1000,507.0,-15.0,-448.0,-45.0,40.0,107.0
1040,475.0,33.0,-390.0,-46.0,37.0,101.0
1080,428.0,0.0,-325.0,-40.0,34.0,98.0
1120,382.0,70.0,-297.0,-40.0,31.0,92.0
1160,343.0,194.0,-298.0,-42.0,28.0,93.0
1200,329.0,225.0,-279.0,-47.0,26.0,88.0
1240,338.0,224.0,-248.0,-45.0,23.0,85.0
1280,358.0,195.0,-218.0,-44.0,26.0,78.0
1320,363.0,149.0,-191.0,-47.0,29.0,76.0
1360,329.0,106.0,-183.0,-53.0,30.0,73.0
1400,269.0,102.0,-199.0,-58.0,28.0,63.0
1440,202.0,75.0,-235.0,-61.0,26.0,55.0
1480,136.0,65.0,-243.0,-58.0,25.0,45.0
1520,94.0,62.0,-223.0,-57.0,25.0,41.0
1560,98.0,23.0,-212.0,-56.0,21.0,34.0
1600,126.0,42.0,-197.0,-55.0,18.0,23.0
1640,142.0,69.0,-209.0,-54.0,14.0,10.0
1680,147.0,31.0,-239.0,-56.0,12.0,-1.0
1720,158.0,37.0,-255.0,-55.0,11.0,-11.0
1760,161.0,74.0,-268.0,-55.0,9.0,-25.0
1800,150.0,24.0,-253.0,-53.0,5.0,-39.0
1840,133.0,-8.0,-235.0,-57.0,3.0,-51.0
1880,118.0,13.0,-252.0,-61.0,0.0,-54.0
1920,105.0,32.0,-286.0,-63.0,-1.0,-60.0
1960,77.0,14.0,-298.0,-63.0,-4.0,-64.0
2000,43.0,-17.0,-298.0,-61.0,-2.0,-70.0
2040,24.0,-85.0,-279.0,-60.0,0.0,-73.0
2080,6.0,-110.0,-258.0,-58.0,-3.0,-74.0
2120,-30.0,-127.0,-236.0,-57.0,-4.0,-75.0
2160,-78.0,-158.0,-224.0,-55.0,-8.0,-83.0
2200,-134.0,-144.0,-214.0,-55.0,-8.0,-86.0
2240,-176.0,-113.0,-199.0,-53.0,-12.0,-89.0
2280,-195.0,-102.0,-184.0,-52.0,-16.0,-89.0
2320,-202.0,-84.0,-156.0,-53.0,-19.0,-95.0
2360,-185.0,-103.0,-152.0,-57.0,-22.0,-98.0
2400,-155.0,-100.0,-171.0,-57.0,-22.0,-100.0
2440,-137.0,-75.0,-179.0,-56.0,-23.0,-101.0
2480,-142.0,-118.0,-170.0,-51.0,-25.0,-99.0
2520,-152.0,-163.0,-170.0,-49.0,-29.0,-96.0
2560,-155.0,-174.0,-196.0,-45.0,-34.0,-88.0
2600,-154.0,-175.0,-226.0,-43.0,-36.0,-81.0
2640,-146.0,-203.0,-255.0,-41.0,-38.0,-71.0
2680,-129.0,-164.0,-245.0,-39.0,-37.0,-62.0
2720,-106.0,-136.0,-241.0,-38.0,-34.0,-50.0
2760,-85.0,-145.0,-253.0,-36.0,-32.0,-40.0
2800,-70.0,-123.0,-244.0,-39.0,-32.0,-34.0
2840,-52.0,-141.0,-227.0,-39.0,-32.0,-30.0
2880,-46.0,-139.0,-200.0,-43.0,-30.0,-29.0
2920,-60.0,-124.0,-194.0,-39.0,-30.0,-24.0
2960,-83.0,-114.0,-193.0,-38.0,-33.0,-19.0
3000,-96.0,-97.0,-159.0,-33.0,-35.0,-14.0
3040,-101.0,-59.0,-124.0,-33.0,-42.0,-8.0
