Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,32.0,6.0,-90.0,-22.0,19.0,5.0
40,24.0,22.0,-89.0,-22.0,17.0,3.0
80,15.0,50.0,-74.0,-22.0,15.0,-2.0
120,12.0,58.0,-72.0,-21.0,14.0,-4.0
160,26.0,39.0,-61.0,-21.0,10.0,-7.0
200,32.0,70.0,-38.0,-19.0,9.0,-9.0
240,28.0,75.0,-32.0,-20.0,8.0,-10.0
280,32.0,45.0,-39.0,-21.0,6.0,-10.0
320,35.0,43.0,-47.0,-21.0,6.0,-8.0
360,18.0,61.0,-43.0,-18.0,5.0,-5.0
400,3.0,-7.0,-33.0,-19.0,3.0,-3.0
440,-2.0,-42.0,-40.0,-19.0,2.0,0.0
480,-11.0,-10.0,-62.0,-21.0,3.0,-2.0
520,-35.0,-7.0,-68.0,-19.0,1.0,-2.0
560,-57.0,-37.0,-65.0,-15.0,2.0,-1.0
600,-59.0,-35.0,-63.0,-16.0,1.0,-4.0
640,-61.0,5.0,-47.0,-15.0,0.0,-8.0
680,-64.0,1.0,-32.0,-14.0,-3.0,-10.0
720,-64.0,-13.0,-21.0,-14.0,-3.0,-12.0
760,-50.0,-20.0,-38.0,-15.0,-5.0,-16.0
800,-38.0,-9.0,-51.0,-16.0,-8.0,-18.0
840,-42.0,-30.0,-45.0,-14.0,-10.0,-23.0
880,-52.0,-45.0,-45.0,-14.0,-9.0,-24.0
920,-61.0,-35.0,-38.0,-13.0,-13.0,-29.0
960,-76.0,9.0,-34.0,-13.0,-14.0,-28.0
1000,-87.0,-8.0,-34.0,-13.0,-14.0,-27.0
1040,-92.0,-4.0,-25.0,-13.0,-15.0,-26.0
1080,-90.0,15.0,-41.0,-13.0,-16.0,-23.0
1120,-95.0,27.0,-35.0,-10.0,-19.0,-19.0
1160,-102.0,-10.0,-43.0,-12.0,-20.0,-15.0
1200,-107.0,-16.0,-53.0,-11.0,-18.0,-13.0
1240,-96.0,-1.0,-62.0,-11.0,-19.0,-12.0
1280,-89.0,8.0,-61.0,-9.0,-19.0,-11.0
1320,-80.0,2.0,-50.0,-9.0,-20.0,-13.0
1360,-61.0,-26.0,-41.0,-9.0,-20.0,-14.0
1400,-48.0,0.0,-30.0,-7.0,-22.0,-13.0
1440,-56.0,25.0,-11.0,-12.0,-24.0,-14.0
1480,-67.0,7.0,-8.0,-10.0,-26.0,-14.0
1520,-67.0,-4.0,-14.0,-12.0,-28.0,-12.0
1560,-62.0,31.0,-29.0,-12.0,-30.0,-9.0
1600,-64.0,40.0,-26.0,-12.0,-31.0,-5.0
1640,-63.0,-5.0,-31.0,-11.0,-29.0,-4.0
1680,-65.0,6.0,-26.0,-11.0,-28.0,0.0
1720,-75.0,36.0,-23.0,-13.0,-27.0,3.0
1760,-91.0,18.0,-30.0,-10.0,-26.0,9.0
1800,-89.0,4.0,-48.0,-11.0,-26.0,14.0
1840,-77.0,7.0,-65.0,-10.0,-25.0,15.0
1880,-73.0,36.0,-67.0,-11.0,-26.0,18.0
1920,-76.0,13.0,-63.0,-11.0,-26.0,19.0
1960,-74.0,24.0,-56.0,-9.0,-27.0,21.0
2000,-67.0,41.0,-56.0,-9.0,-29.0,20.0
2040,-56.0,51.0,-55.0,-8.0,-31.0,23.0
2080,-48.0,49.0,-49.0,-9.0,-30.0,23.0
2120,-31.0,48.0,-60.0,-8.0,-31.0,23.0
2160,-19.0,53.0,-53.0,-9.0,-30.0,28.0
2200,-19.0,55.0,-57.0,-10.0,-30.0,31.0
2240,-31.0,51.0,-53.0,-10.0,-29.0,36.0
2280,-33.0,41.0,-60.0,-9.0,-28.0,40.0
2320,-33.0,48.0,-62.0,-9.0,-27.0,42.0
2360,-38.0,37.0,-74.0,-6.0,-25.0,45.0
2400,-40.0,20.0,-74.0,-8.0,-24.0,47.0
2440,-42.0,28.0,-67.0,-8.0,-25.0,48.0
2480,-46.0,43.0,-75.0,-9.0,-24.0,46.0
2520,-45.0,39.0,-88.0,-8.0,-25.0,44.0
2560,-39.0,55.0,-92.0,-8.0,-25.0,43.0
2600,-30.0,81.0,-85.0,-9.0,-24.0,40.0
2640,-20.0,65.0,-72.0,-8.0,-24.0,37.0
2680,-7.0,44.0,-62.0,-7.0,-24.0,38.0
2720,5.0,74.0,-60.0,-5.0,-24.0,36.0
2760,2.0,80.0,-69.0,-5.0,-23.0,34.0
2800,-10.0,51.0,-67.0,-6.0,-22.0,34.0
2840,-23.0,45.0,-80.0,-3.0,-19.0,34.0
2880,-31.0,71.0,-81.0,-4.0,-19.0,33.0
2920,-37.0,56.0,-86.0,-4.0,-16.0,32.0
2960,-34.0,17.0,-81.0,-6.0,-16.0,32.0
3000,-25.0,11.0,-81.0,-4.0,-15.0,31.0
3040,-23.0,34.0,-74.0,-3.0,-14.0,31.0
3080,-28.0,16.0,-84.0,-3.0,-15.0,29.0
3120,-24.0,2.0,-86.0,-3.0,-15.0,25.0
3160,-17.0,14.0,-69.0,-3.0,-14.0,17.0
3200,-14.0,21.0,-45.0,1.0,-13.0,17.0
3240,-24.0,18.0,-31.0,0.0,-12.0,13.0
3280,-32.0,11.0,-39.0,1.0,-10.0,7.0
3320,-35.0,31.0,-41.0,0.0,-11.0,3.0
3360,-45.0,34.0,-35.0,0.0,-6.0,-1.0
3400,-56.0,-1.0,-21.0,0.0,-6.0,-4.0
3440,-53.0,-12.0,-12.0,2.0,-5.0,-4.0
3480,-53.0,11.0,-20.0,3.0,-4.0,-6.0
3520,-56.0,-5.0,-16.0,3.0,-3.0,-6.0
3560,-64.0,-14.0,2.0,4.0,-2.0,-8.0
3600,-70.0,-6.0,6.0,5.0,-2.0,-8.0
3640,-67.0,12.0,3.0,6.0,-1.0,-6.0
3680,-61.0,-12.0,-11.0,6.0,-2.0,-10.0
3720,-54.0,-13.0,-19.0,6.0,2.0,-11.0
3760,-42.0,-33.0,-10.0,7.0,2.0,-12.0
3800,-31.0,-37.0,-31.0,8.0,2.0,-17.0
3840,-37.0,-36.0,-29.0,9.0,4.0,-20.0
3880,-50.0,-28.0,-11.0,12.0,7.0,-26.0
3920,-57.0,-47.0,22.0,10.0,8.0,-28.0
3960,-56.0,-38.0,52.0,11.0,9.0,-33.0
4000,-58.0,-24.0,50.0,10.0,8.0,-34.0
4040,-56.0,-38.0,15.0,11.0,6.0,-37.0
4080,-61.0,-42.0,-24.0,9.0,7.0,-37.0
4120,-76.0,-28.0,-47.0,8.0,8.0,-37.0
4160,-84.0,-8.0,-23.0,14.0,8.0,-39.0
4200,-71.0,-11.0,27.0,15.0,10.0,-37.0
4240,-47.0,-28.0,73.0,19.0,13.0,-34.0
4280,-16.0,-48.0,86.0,18.0,13.0,-32.0
4320,-3.0,-20.0,88.0,19.0,14.0,-32.0
4360,-12.0,-34.0,102.0,17.0,14.0,-28.0
4400,-44.0,-62.0,123.0,18.0,14.0,-25.0
4440,-73.0,-60.0,142.0,16.0,14.0,-22.0
4480,-82.0,-18.0,142.0,16.0,14.0,-20.0
4520,-70.0,-21.0,143.0,15.0,15.0,-20.0
4560,-45.0,-58.0,172.0,15.0,15.0,-20.0
4600,-21.0,-53.0,213.0,18.0,18.0,-22.0
4640,-20.0,-27.0,238.0,18.0,18.0,-21.0
4680,-40.0,-20.0,245.0,20.0,19.0,-24.0
4720,-58.0,-22.0,245.0,19.0,18.0,-25.0
4760,-55.0,-8.0,240.0,20.0,17.0,-27.0
4800,-30.0,-5.0,237.0,22.0,18.0,-26.0
4840,-8.0,18.0,201.0,22.0,18.0,-25.0
4880,3.0,7.0,151.0,22.0,18.0,-21.0
4920,6.0,12.0,130.0,21.0,16.0,-20.0
4960,-3.0,2.0,125.0,22.0,18.0,-15.0
5000,-12.0,-1.0,127.0,23.0,18.0,-12.0
5040,3.0,-31.0,119.0,24.0,17.0,-9.0
5080,24.0,-32.0,113.0,23.0,18.0,-7.0
5120,39.0,-42.0,114.0,24.0,19.0,-1.0
5160,39.0,-60.0,117.0,25.0,18.0,1.0
5200,32.0,-67.0,108.0,27.0,16.0,4.0
5240,16.0,-51.0,91.0,26.0,15.0,6.0
5280,2.0,-52.0,64.0,25.0,16.0,8.0
5320,13.0,-63.0,56.0,25.0,15.0,8.0
5360,38.0,-47.0,41.0,27.0,14.0,9.0
