Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-107.0,178.0,-46.0,25.0,26.0,19.0
40,-87.0,154.0,-44.0,21.0,26.0,34.0
80,-86.0,134.0,-48.0,20.0,24.0,46.0
120,-92.0,102.0,-54.0,17.0,22.0,57.0
160,-100.0,55.0,-33.0,20.0,21.0,65.0
200,-110.0,33.0,-13.0,20.0,22.0,70.0
240,-119.0,11.0,-17.0,17.0,23.0,77.0
280,-116.0,-5.0,-33.0,16.0,22.0,81.0
320,-114.0,3.0,-31.0,13.0,23.0,79.0
360,-117.0,-27.0,-8.0,11.0,26.0,78.0
400,-126.0,-26.0,14.0,6.0,28.0,78.0
440,-132.0,11.0,36.0,7.0,27.0,78.0
480,-130.0,61.0,49.0,5.0,26.0,77.0
520,-120.0,49.0,71.0,4.0,25.0,76.0
560,-92.0,87.0,76.0,6.0,24.0,74.0
600,-69.0,123.0,65.0,3.0,24.0,79.0
640,-69.0,115.0,75.0,3.0,24.0,79.0
680,-91.0,69.0,74.0,5.0,24.0,77.0
720,-103.0,35.0,74.0,0.0,24.0,79.0
760,-100.0,2.0,68.0,-2.0,25.0,77.0
800,-97.0,-35.0,55.0,-7.0,24.0,74.0
840,-88.0,-107.0,59.0,-9.0,24.0,68.0
880,-77.0,-117.0,86.0,-12.0,24.0,56.0
920,-87.0,-54.0,96.0,-14.0,24.0,48.0
960,-107.0,-23.0,82.0,-16.0,22.0,37.0
1000,-104.0,-19.0,70.0,-15.0,19.0,24.0
1040,-77.0,5.0,62.0,-17.0,18.0,11.0
1080,-44.0,22.0,80.0,-16.0,14.0,-2.0
1120,-33.0,30.0,110.0,-14.0,12.0,-12.0
1160,-33.0,-7.0,105.0,-12.0,12.0,-19.0
1200,-29.0,-31.0,99.0,-13.0,10.0,-31.0
1240,-42.0,-13.0,80.0,-13.0,10.0,-35.0
1280,-55.0,-18.0,58.0,-15.0,12.0,-42.0
1320,-43.0,-70.0,25.0,-17.0,11.0,-48.0
1360,-29.0,-66.0,-1.0,-18.0,13.0,-53.0
1400,-42.0,-33.0,-1.0,-18.0,13.0,-59.0
1440,-51.0,-66.0,-13.0,-21.0,10.0,-62.0
1480,-53.0,-16.0,-30.0,-21.0,8.0,-65.0
1520,-45.0,17.0,-41.0,-20.0,5.0,-69.0
1560,-25.0,-11.0,-37.0,-22.0,2.0,-73.0
1600,-1.0,22.0,-12.0,-22.0,1.0,-76.0
1640,16.0,82.0,-36.0,-19.0,-2.0,-79.0
1680,28.0,48.0,-54.0,-20.0,-3.0,-82.0
1720,24.0,69.0,-73.0,-20.0,-4.0,-85.0
1760,13.0,96.0,-98.0,-23.0,-5.0,-86.0
1800,16.0,34.0,-120.0,-21.0,-3.0,-87.0
1840,28.0,6.0,-124.0,-20.0,-2.0,-88.0
1880,34.0,-1.0,-133.0,-19.0,-2.0,-84.0
1920,39.0,-52.0,-131.0,-19.0,-3.0,-81.0
1960,40.0,-37.0,-161.0,-20.0,-3.0,-71.0
2000,36.0,-13.0,-190.0,-20.0,-6.0,-68.0
2040,33.0,-30.0,-195.0,-18.0,-5.0,-60.0
2080,30.0,-24.0,-192.0,-17.0,-6.0,-50.0
2120,36.0,3.0,-191.0,-17.0,-8.0,-41.0
2160,48.0,20.0,-220.0,-17.0,-11.0,-30.0
2200,51.0,-1.0,-234.0,-18.0,-12.0,-23.0
2240,51.0,-16.0,-235.0,-21.0,-10.0,-15.0
2280,57.0,-18.0,-236.0,-23.0,-9.0,-7.0
2320,69.0,-26.0,-233.0,-22.0,-7.0,-3.0
2360,74.0,-47.0,-225.0,-21.0,-7.0,2.0
2400,72.0,-73.0,-237.0,-22.0,-9.0,6.0
2440,61.0,-57.0,-254.0,-23.0,-11.0,9.0
2480,37.0,-28.0,-269.0,-21.0,-15.0,15.0
2520,5.0,-15.0,-267.0,-20.0,-17.0,17.0
