Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,212.0,-13.0,-72.0,13.0,-7.0,13.0
40,171.0,-35.0,-70.0,14.0,-6.0,14.0
80,148.0,-28.0,-67.0,13.0,-6.0,15.0
120,139.0,14.0,-66.0,14.0,-5.0,16.0
160,134.0,21.0,-45.0,15.0,-4.0,16.0
200,139.0,-8.0,-32.0,17.0,-5.0,14.0
240,150.0,-11.0,-29.0,18.0,-3.0,12.0
280,144.0,-1.0,-29.0,19.0,-2.0,12.0
320,127.0,21.0,-41.0,19.0,-2.0,13.0
360,129.0,-1.0,-52.0,23.0,-2.0,14.0
400,149.0,-13.0,-71.0,23.0,-2.0,10.0
440,161.0,-9.0,-69.0,24.0,-2.0,8.0
480,167.0,-10.0,-61.0,25.0,0.0,7.0
520,160.0,-14.0,-56.0,27.0,0.0,7.0
560,144.0,-12.0,-59.0,29.0,1.0,4.0
600,126.0,-5.0,-54.0,30.0,3.0,4.0
640,130.0,-29.0,-45.0,29.0,6.0,5.0
680,150.0,-49.0,-49.0,31.0,8.0,8.0
720,162.0,-70.0,-53.0,30.0,11.0,10.0
760,156.0,-82.0,-43.0,31.0,15.0,9.0
800,130.0,-91.0,-35.0,30.0,17.0,9.0
840,89.0,-56.0,-27.0,30.0,19.0,9.0
880,46.0,-40.0,-22.0,29.0,19.0,3.0
920,29.0,-32.0,-7.0,31.0,19.0,-1.0
960,34.0,5.0,0.0,30.0,17.0,-5.0
1000,44.0,12.0,-10.0,33.0,16.0,-8.0
1040,53.0,12.0,-23.0,32.0,17.0,-14.0
1080,50.0,41.0,-28.0,31.0,16.0,-16.0
1120,37.0,64.0,-28.0,32.0,14.0,-18.0
1160,26.0,55.0,-40.0,30.0,14.0,-18.0
1200,37.0,35.0,-38.0,32.0,15.0,-17.0
1240,46.0,51.0,-30.0,32.0,17.0,-15.0
1280,44.0,54.0,-31.0,32.0,20.0,-10.0
1320,40.0,17.0,-40.0,30.0,22.0,-5.0
1360,39.0,13.0,-48.0,31.0,25.0,3.0
1400,28.0,32.0,-42.0,30.0,27.0,7.0
1440,22.0,-18.0,-35.0,29.0,29.0,16.0
1480,33.0,-36.0,-33.0,28.0,30.0,19.0
1520,56.0,-32.0,-54.0,27.0,30.0,23.0
1560,63.0,-15.0,-50.0,23.0,29.0,19.0
1600,47.0,-22.0,-54.0,23.0,28.0,18.0
1640,27.0,-14.0,-50.0,19.0,29.0,13.0
1680,14.0,11.0,-24.0,19.0,27.0,9.0
1720,3.0,11.0,-24.0,17.0,25.0,5.0
1760,7.0,22.0,-16.0,14.0,26.0,3.0
1800,24.0,-1.0,-27.0,12.0,26.0,1.0
1840,29.0,15.0,-30.0,10.0,28.0,1.0
1880,18.0,5.0,-34.0,8.0,30.0,0.0
1920,1.0,-3.0,-30.0,7.0,31.0,2.0
1960,-9.0,-2.0,-39.0,7.0,32.0,3.0
2000,-13.0,131.0,-79.0,5.0,35.0,7.0
2040,-16.0,112.0,-149.0,4.0,34.0,10.0
2080,19.0,-18.0,-124.0,3.0,33.0,13.0
2120,18.0,-43.0,7.0,1.0,33.0,14.0
2160,-35.0,9.0,154.0,-2.0,30.0,19.0
2200,-122.0,22.0,147.0,-7.0,31.0,21.0
2240,-147.0,-14.0,-46.0,-13.0,33.0,25.0
2280,-80.0,-19.0,-164.0,-19.0,38.0,20.0
2320,18.0,14.0,-154.0,-23.0,41.0,15.0
2360,84.0,-24.0,-124.0,-19.0,41.0,2.0
2400,119.0,-59.0,-153.0,-13.0,38.0,-1.0
2440,100.0,36.0,-200.0,-12.0,33.0,-8.0
2480,32.0,183.0,-159.0,-18.0,26.0,-8.0
2520,-19.0,188.0,-130.0,-19.0,21.0,-20.0
2560,14.0,195.0,-183.0,-19.0,18.0,-22.0
2600,93.0,295.0,-201.0,-20.0,21.0,-24.0
2640,160.0,332.0,-161.0,-24.0,24.0,-17.0
2680,190.0,296.0,-161.0,-27.0,28.0,-12.0
2720,185.0,288.0,-186.0,-29.0,32.0,-13.0
2760,129.0,252.0,-208.0,-32.0,35.0,-6.0
2800,43.0,162.0,-128.0,-35.0,37.0,6.0
2840,-32.0,82.0,-31.0,-34.0,35.0,16.0
2880,-75.0,82.0,-1.0,-34.0,28.0,31.0
2920,-115.0,103.0,53.0,-35.0,23.0,39.0
2960,-163.0,150.0,93.0,-39.0,23.0,52.0
3000,-188.0,162.0,74.0,-43.0,25.0,67.0
3040,-160.0,143.0,59.0,-44.0,27.0,70.0
3080,-129.0,134.0,74.0,-42.0,25.0,73.0
3120,-81.0,-17.0,130.0,-40.0,23.0,75.0
3160,-45.0,-57.0,124.0,-42.0,22.0,75.0
3200,-43.0,-42.0,73.0,-43.0,19.0,77.0
3240,-90.0,-42.0,62.0,-46.0,18.0,70.0
3280,-146.0,-110.0,122.0,-43.0,20.0,70.0
3320,-165.0,-91.0,166.0,-40.0,19.0,72.0
3360,-149.0,-62.0,148.0,-34.0,17.0,75.0
3400,-125.0,-117.0,96.0,-33.0,14.0,75.0
3440,-88.0,-197.0,49.0,-36.0,11.0,75.0
3480,-47.0,-202.0,9.0,-36.0,11.0,68.0
3520,-69.0,-138.0,21.0,-32.0,9.0,66.0
3560,-128.0,-199.0,97.0,-26.0,8.0,58.0
3600,-166.0,-182.0,169.0,-28.0,5.0,52.0
3640,-151.0,-99.0,221.0,-30.0,2.0,43.0
3680,-120.0,-6.0,191.0,-34.0,0.0,37.0
3720,-101.0,-10.0,169.0,-33.0,0.0,25.0
3760,-78.0,-18.0,162.0,-29.0,-1.0,14.0
3800,-80.0,-6.0,201.0,-24.0,-1.0,2.0
3840,-120.0,-50.0,218.0,-21.0,-3.0,-7.0
3880,-172.0,-138.0,233.0,-16.0,-8.0,-21.0
3920,-201.0,-164.0,224.0,-14.0,-13.0,-31.0
3960,-222.0,-130.0,230.0,-11.0,-17.0,-47.0
4000,-245.0,-126.0,244.0,-12.0,-19.0,-54.0
4040,-282.0,-69.0,270.0,-10.0,-18.0,-62.0
4080,-288.0,-37.0,266.0,-8.0,-19.0,-70.0
4120,-251.0,-8.0,247.0,-6.0,-19.0,-76.0
4160,-198.0,-1.0,202.0,-9.0,-20.0,-84.0
4200,-140.0,-35.0,172.0,-4.0,-19.0,-91.0
4240,-108.0,-53.0,194.0,3.0,-20.0,-98.0
4280,-112.0,-67.0,204.0,10.0,-24.0,-103.0
4320,-142.0,-89.0,209.0,14.0,-29.0,-108.0
4360,-167.0,-139.0,172.0,12.0,-35.0,-111.0
4400,-164.0,-130.0,128.0,16.0,-38.0,-112.0
4440,-158.0,-94.0,95.0,18.0,-40.0,-111.0
4480,-136.0,-120.0,65.0,19.0,-41.0,-107.0
4520,-104.0,-121.0,35.0,20.0,-41.0,-106.0
4560,-84.0,-88.0,6.0,22.0,-41.0,-103.0
4600,-87.0,-80.0,-7.0,23.0,-41.0,-102.0
4640,-91.0,-94.0,9.0,25.0,-41.0,-99.0
4680,-100.0,-56.0,16.0,29.0,-40.0,-101.0
4720,-107.0,-15.0,41.0,33.0,-40.0,-101.0
4760,-124.0,55.0,60.0,35.0,-40.0,-98.0
4800,-129.0,71.0,56.0,37.0,-44.0,-91.0
4840,-132.0,126.0,39.0,38.0,-48.0,-82.0
4880,-146.0,146.0,10.0,42.0,-51.0,-74.0
4920,-158.0,138.0,15.0,46.0,-52.0,-66.0
4960,-146.0,79.0,26.0,44.0,-52.0,-55.0
5000,-137.0,69.0,17.0,44.0,-56.0,-40.0
5040,-133.0,32.0,-6.0,45.0,-56.0,-28.0
5080,-138.0,14.0,-18.0,45.0,-57.0,-17.0
5120,-143.0,49.0,-21.0,43.0,-54.0,-3.0
5160,-150.0,53.0,-26.0,42.0,-53.0,12.0
5200,-146.0,98.0,-25.0,43.0,-51.0,26.0
5240,-120.0,110.0,-54.0,44.0,-51.0,41.0
5280,-83.0,111.0,-75.0,48.0,-53.0,53.0
5320,-58.0,70.0,-83.0,48.0,-53.0,64.0
5360,-72.0,37.0,-62.0,51.0,-52.0,72.0
5400,-103.0,9.0,-36.0,52.0,-52.0,77.0
5440,-129.0,11.0,-44.0,50.0,-53.0,81.0
5480,-132.0,25.0,-81.0,50.0,-54.0,84.0
5520,-118.0,-9.0,-88.0,46.0,-53.0,88.0
5560,-91.0,-39.0,-24.0,45.0,-55.0,88.0
5600,-91.0,-13.0,50.0,44.0,-55.0,90.0
5640,-115.0,24.0,90.0,44.0,-54.0,91.0
5680,-143.0,46.0,72.0,44.0,-53.0,94.0
5720,-146.0,63.0,43.0,40.0,-50.0,93.0
5760,-125.0,98.0,51.0,39.0,-50.0,94.0
