Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-85.0,-244.0,320.0,47.0,24.0,-67.0
40,-166.0,-124.0,323.0,47.0,19.0,-83.0
80,-260.0,-214.0,323.0,47.0,17.0,-92.0
120,-287.0,-196.0,354.0,48.0,16.0,-100.0
160,-252.0,-192.0,312.0,50.0,14.0,-107.0
200,-196.0,-130.0,330.0,47.0,8.0,-115.0
240,-138.0,-120.0,320.0,44.0,7.0,-129.0
280,-110.0,-133.0,278.0,44.0,8.0,-117.0
320,-139.0,-142.0,269.0,51.0,8.0,-110.0
360,-190.0,-178.0,259.0,54.0,7.0,-98.0
400,-225.0,-161.0,264.0,54.0,8.0,-94.0
440,-213.0,-153.0,221.0,48.0,14.0,-86.0
480,-197.0,-169.0,198.0,49.0,24.0,-74.0
520,-153.0,-165.0,185.0,50.0,29.0,-60.0
560,-111.0,-132.0,123.0,51.0,28.0,-53.0
600,-113.0,-112.0,127.0,48.0,24.0,-51.0
640,-164.0,-202.0,83.0,47.0,22.0,-51.0
680,-202.0,-191.0,75.0,44.0,17.0,-50.0
720,-219.0,-118.0,31.0,42.0,9.0,-42.0
760,-218.0,-59.0,37.0,39.0,-1.0,-41.0
800,-212.0,-59.0,39.0,39.0,-6.0,-36.0
840,-173.0,-64.0,42.0,41.0,-2.0,-36.0
880,-117.0,17.0,38.0,40.0,5.0,-30.0
920,-71.0,24.0,51.0,35.0,11.0,-20.0
960,-54.0,-18.0,96.0,30.0,14.0,-11.0
1000,-29.0,-60.0,23.0,31.0,16.0,-5.0
1040,-26.0,18.0,-18.0,32.0,16.0,1.0
1080,-59.0,19.0,-56.0,30.0,10.0,10.0
1120,-115.0,-90.0,-25.0,27.0,1.0,24.0
1160,-126.0,-109.0,-10.0,27.0,-5.0,30.0
1200,-114.0,-60.0,-26.0,26.0,-10.0,31.0
1240,-95.0,-66.0,-5.0,24.0,-16.0,38.0
1280,-76.0,-146.0,-15.0,20.0,-19.0,49.0
1320,-25.0,-97.0,-44.0,23.0,-21.0,57.0
1360,19.0,-80.0,-117.0,22.0,-20.0,54.0
1400,29.0,-76.0,-84.0,16.0,-19.0,49.0
1440,6.0,-99.0,-21.0,10.0,-17.0,47.0
1480,-17.0,-49.0,-8.0,12.0,-20.0,46.0
1520,-40.0,44.0,-52.0,15.0,-26.0,42.0
1560,-57.0,63.0,-100.0,16.0,-30.0,33.0
1600,-57.0,67.0,-79.0,10.0,-35.0,31.0
1640,-33.0,75.0,-77.0,7.0,-41.0,29.0
1680,-9.0,110.0,-45.0,9.0,-46.0,32.0
1720,1.0,92.0,-21.0,10.0,-48.0,32.0
1760,1.0,74.0,17.0,5.0,-52.0,37.0
1800,20.0,117.0,12.0,1.0,-55.0,40.0
1840,69.0,100.0,-23.0,1.0,-57.0,46.0
1880,137.0,149.0,50.0,1.0,-57.0,45.0
1920,169.0,147.0,124.0,-2.0,-57.0,43.0
1960,183.0,26.0,142.0,-8.0,-57.0,39.0
2000,174.0,2.0,83.0,-9.0,-59.0,36.0
2040,118.0,103.0,64.0,-7.0,-63.0,36.0
2080,62.0,106.0,141.0,-7.0,-64.0,32.0
2120,35.0,63.0,197.0,-11.0,-62.0,32.0
2160,84.0,92.0,162.0,-14.0,-57.0,23.0
2200,180.0,97.0,118.0,-14.0,-52.0,17.0
2240,231.0,152.0,118.0,-10.0,-52.0,10.0
2280,246.0,66.0,112.0,-10.0,-54.0,3.0
2320,240.0,62.0,132.0,-13.0,-61.0,-5.0
2360,201.0,185.0,104.0,-15.0,-66.0,-11.0
2400,164.0,197.0,112.0,-18.0,-70.0,-14.0
2440,172.0,225.0,129.0,-17.0,-73.0,-12.0
2480,236.0,262.0,82.0,-18.0,-71.0,-1.0
2520,335.0,332.0,103.0,-20.0,-64.0,10.0
2560,391.0,348.0,77.0,-22.0,-59.0,25.0
2600,409.0,295.0,67.0,-21.0,-51.0,34.0
2640,407.0,201.0,61.0,-19.0,-43.0,42.0
2680,370.0,101.0,56.0,-19.0,-35.0,49.0
2720,302.0,69.0,88.0,-20.0,-31.0,54.0
2760,238.0,-22.0,80.0,-22.0,-33.0,58.0
2800,176.0,45.0,49.0,-18.0,-36.0,61.0
2840,117.0,97.0,20.0,-21.0,-35.0,52.0
2880,70.0,164.0,21.0,-25.0,-30.0,48.0
2920,71.0,158.0,43.0,-27.0,-24.0,47.0
2960,110.0,172.0,44.0,-25.0,-21.0,47.0
3000,151.0,191.0,39.0,-24.0,-21.0,47.0
3040,189.0,134.0,21.0,-24.0,-15.0,41.0
3080,206.0,152.0,-9.0,-30.0,-11.0,42.0
3120,197.0,109.0,-30.0,-31.0,-7.0,45.0
3160,157.0,122.0,-37.0,-24.0,-5.0,48.0
3200,111.0,71.0,-49.0,-22.0,-3.0,52.0
3240,82.0,113.0,-55.0,-23.0,3.0,59.0
3280,59.0,90.0,-109.0,-26.0,9.0,65.0
3320,40.0,60.0,-161.0,-27.0,14.0,73.0
3360,26.0,14.0,-187.0,-26.0,22.0,72.0
3400,-1.0,-35.0,-193.0,-30.0,28.0,73.0
3440,-53.0,-94.0,-166.0,-31.0,32.0,75.0
3480,-89.0,-163.0,-202.0,-34.0,36.0,71.0
3520,-101.0,-145.0,-268.0,-31.0,37.0,62.0
3560,-91.0,-138.0,-307.0,-32.0,41.0,44.0
3600,-86.0,-179.0,-304.0,-32.0,45.0,32.0
3640,-88.0,-175.0,-268.0,-30.0,46.0,21.0
3680,-105.0,-155.0,-272.0,-25.0,43.0,5.0
3720,-133.0,-163.0,-275.0,-22.0,39.0,-9.0
3760,-159.0,-160.0,-288.0,-24.0,35.0,-20.0
3800,-164.0,-163.0,-291.0,-27.0,36.0,-29.0
3840,-182.0,-125.0,-289.0,-30.0,38.0,-36.0
3880,-220.0,-183.0,-319.0,-27.0,39.0,-43.0
3920,-258.0,-184.0,-313.0,-26.0,45.0,-46.0
3960,-304.0,-142.0,-316.0,-26.0,51.0,-50.0
4000,-343.0,-100.0,-343.0,-25.0,58.0,-54.0
4040,-351.0,-143.0,-357.0,-23.0,67.0,-58.0
4080,-315.0,-167.0,-371.0,-23.0,71.0,-67.0
4120,-278.0,-95.0,-364.0,-23.0,73.0,-72.0
4160,-270.0,-127.0,-347.0,-20.0,69.0,-81.0
4200,-289.0,-150.0,-333.0,-18.0,64.0,-86.0
4240,-313.0,-93.0,-333.0,-20.0,55.0,-97.0
4280,-301.0,-102.0,-370.0,-21.0,47.0,-107.0
4320,-264.0,-77.0,-400.0,-22.0,42.0,-114.0
4360,-204.0,-83.0,-406.0,-21.0,39.0,-118.0
4400,-131.0,-108.0,-352.0,-19.0,38.0,-115.0
4440,-81.0,-131.0,-317.0,-18.0,38.0,-110.0
4480,-58.0,-104.0,-351.0,-18.0,39.0,-106.0
