Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,18.0,-44.0,178.0,-5.0,-6.0,13.0
40,26.0,-39.0,177.0,-2.0,-4.0,12.0
80,26.0,-18.0,146.0,-2.0,-3.0,7.0
120,14.0,-9.0,112.0,-2.0,-3.0,0.0
160,0.0,-20.0,109.0,3.0,-1.0,-6.0
200,-12.0,-9.0,108.0,4.0,1.0,-12.0
240,-26.0,28.0,93.0,7.0,-1.0,-19.0
280,-33.0,8.0,66.0,7.0,0.0,-24.0
320,-32.0,1.0,56.0,6.0,-2.0,-30.0
360,-24.0,-7.0,47.0,7.0,-3.0,-32.0
400,-30.0,14.0,50.0,8.0,-4.0,-35.0
440,-36.0,-6.0,33.0,8.0,-6.0,-35.0
480,-35.0,-16.0,14.0,9.0,-5.0,-35.0
520,-24.0,-15.0,2.0,8.0,-5.0,-32.0
560,-9.0,11.0,-21.0,9.0,-3.0,-30.0
600,4.0,18.0,-41.0,9.0,-1.0,-29.0
640,9.0,8.0,-58.0,10.0,1.0,-24.0
680,7.0,27.0,-79.0,9.0,2.0,-23.0
720,3.0,45.0,-92.0,10.0,1.0,-18.0
760,-1.0,27.0,-101.0,9.0,1.0,-17.0
800,-2.0,-2.0,-118.0,9.0,0.0,-13.0
840,-3.0,16.0,-117.0,8.0,0.0,-13.0
880,-13.0,15.0,-128.0,8.0,0.0,-10.0
920,-23.0,-21.0,-145.0,10.0,-1.0,-11.0
960,-12.0,-41.0,-160.0,9.0,2.0,-8.0
1000,4.0,-36.0,-164.0,9.0,0.0,-5.0
1040,8.0,-42.0,-164.0,10.0,2.0,-3.0
1080,4.0,-64.0,-167.0,11.0,2.0,1.0
1120,1.0,-49.0,-163.0,8.0,1.0,3.0
1160,3.0,-18.0,-152.0,9.0,1.0,7.0
1200,4.0,3.0,-144.0,7.0,1.0,11.0
1240,7.0,7.0,-149.0,8.0,0.0,18.0
1280,16.0,10.0,-149.0,7.0,1.0,20.0
1320,20.0,37.0,-137.0,6.0,2.0,22.0
1360,17.0,39.0,-140.0,6.0,3.0,24.0
1400,18.0,15.0,-159.0,8.0,3.0,27.0
1440,35.0,-18.0,-158.0,8.0,3.0,31.0
1480,44.0,-1.0,-143.0,7.0,4.0,30.0
1520,47.0,-28.0,-139.0,7.0,1.0,32.0
1560,45.0,-39.0,-146.0,7.0,2.0,32.0
1600,43.0,-10.0,-163.0,7.0,0.0,30.0
1640,36.0,5.0,-157.0,7.0,3.0,29.0
1680,39.0,9.0,-149.0,9.0,1.0,26.0
1720,46.0,21.0,-151.0,7.0,1.0,24.0
1760,61.0,40.0,-138.0,9.0,0.0,24.0
1800,70.0,31.0,-114.0,9.0,0.0,23.0
1840,75.0,39.0,-103.0,7.0,0.0,22.0
1880,81.0,23.0,-95.0,7.0,0.0,23.0
1920,78.0,24.0,-83.0,6.0,0.0,24.0
1960,64.0,16.0,-71.0,5.0,1.0,22.0
2000,57.0,-7.0,-55.0,6.0,1.0,21.0
2040,52.0,-8.0,-40.0,4.0,2.0,18.0
2080,42.0,2.0,-32.0,4.0,3.0,14.0
2120,30.0,-43.0,-17.0,6.0,4.0,10.0
2160,31.0,-47.0,3.0,6.0,4.0,6.0
2200,30.0,3.0,28.0,7.0,3.0,2.0
2240,21.0,3.0,45.0,7.0,2.0,-3.0
2280,10.0,-16.0,63.0,5.0,3.0,-7.0
2320,13.0,23.0,77.0,4.0,2.0,-10.0
2360,13.0,65.0,117.0,4.0,4.0,-14.0
2400,4.0,43.0,156.0,4.0,1.0,-15.0
2440,-2.0,14.0,159.0,4.0,1.0,-17.0
2480,8.0,17.0,159.0,4.0,2.0,-19.0
2520,10.0,36.0,171.0,1.0,4.0,-21.0
2560,-3.0,11.0,178.0,2.0,4.0,-22.0
2600,-3.0,-31.0,188.0,2.0,4.0,-24.0
2640,3.0,-24.0,187.0,2.0,4.0,-24.0
2680,-3.0,15.0,190.0,3.0,6.0,-23.0
2720,-16.0,11.0,192.0,4.0,4.0,-25.0
2760,-12.0,-27.0,189.0,4.0,5.0,-27.0
2800,5.0,-30.0,189.0,3.0,5.0,-29.0
2840,9.0,-31.0,190.0,4.0,7.0,-30.0
2880,-12.0,-37.0,186.0,4.0,6.0,-31.0
2920,-25.0,-75.0,161.0,6.0,4.0,-33.0
2960,-28.0,-82.0,153.0,5.0,4.0,-33.0
3000,-37.0,-48.0,157.0,4.0,5.0,-34.0
3040,-54.0,-43.0,159.0,4.0,5.0,-32.0
3080,-51.0,-61.0,152.0,4.0,4.0,-33.0
3120,-46.0,-50.0,155.0,6.0,6.0,-32.0
3160,-55.0,-11.0,157.0,7.0,6.0,-31.0
3200,-65.0,-23.0,144.0,6.0,7.0,-31.0
3240,-60.0,-55.0,126.0,8.0,6.0,-33.0
3280,-50.0,-66.0,121.0,9.0,6.0,-33.0
3320,-48.0,-39.0,138.0,9.0,6.0,-33.0
3360,-54.0,-41.0,130.0,12.0,6.0,-33.0
3400,-54.0,-48.0,107.0,11.0,4.0,-30.0
3440,-50.0,-18.0,88.0,11.0,3.0,-29.0
3480,-50.0,0.0,85.0,9.0,4.0,-28.0
3520,-39.0,-18.0,97.0,8.0,3.0,-26.0
3560,-26.0,-13.0,78.0,10.0,5.0,-22.0
3600,-21.0,-8.0,64.0,11.0,3.0,-19.0
3640,-10.0,-49.0,59.0,12.0,4.0,-15.0
3680,0.0,-33.0,51.0,12.0,4.0,-14.0
3720,-5.0,-17.0,47.0,13.0,2.0,-12.0
3760,-8.0,-60.0,40.0,14.0,2.0,-7.0
3800,-10.0,-44.0,43.0,14.0,4.0,-7.0
3840,-11.0,7.0,30.0,13.0,3.0,-5.0
3880,-17.0,-27.0,17.0,16.0,2.0,-3.0
3920,-22.0,-57.0,1.0,13.0,3.0,-2.0
3960,-28.0,-20.0,-9.0,15.0,3.0,2.0
4000,-27.0,-9.0,-7.0,15.0,4.0,3.0
4040,-35.0,-26.0,-10.0,16.0,4.0,3.0
4080,-25.0,-54.0,-39.0,15.0,3.0,6.0
4120,-8.0,-26.0,-50.0,18.0,5.0,7.0
4160,-7.0,33.0,-38.0,17.0,3.0,9.0
