Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-73.0,38.0,83.0,27.0,-28.0,23.0
40,-60.0,66.0,87.0,28.0,-31.0,24.0
80,-73.0,41.0,84.0,26.0,-33.0,22.0
120,-82.0,11.0,75.0,27.0,-36.0,24.0
160,-86.0,49.0,71.0,29.0,-39.0,24.0
200,-99.0,75.0,69.0,30.0,-39.0,27.0
240,-112.0,71.0,65.0,30.0,-38.0,30.0
280,-101.0,56.0,57.0,30.0,-36.0,32.0
320,-73.0,76.0,52.0,30.0,-33.0,35.0
360,-60.0,91.0,72.0,32.0,-30.0,38.0
400,-63.0,56.0,70.0,33.0,-27.0,38.0
440,-72.0,59.0,55.0,32.0,-23.0,36.0
480,-84.0,57.0,24.0,30.0,-25.0,33.0
520,-103.0,68.0,18.0,29.0,-22.0,26.0
560,-113.0,30.0,14.0,30.0,-24.0,18.0
600,-107.0,17.0,18.0,31.0,-21.0,11.0
640,-99.0,50.0,18.0,30.0,-26.0,8.0
680,-99.0,60.0,4.0,29.0,-26.0,5.0
720,-94.0,38.0,-8.0,28.0,-29.0,2.0
760,-85.0,34.0,-4.0,27.0,-28.0,5.0
800,-88.0,47.0,4.0,27.0,-27.0,9.0
840,-97.0,42.0,5.0,26.0,-25.0,11.0
880,-100.0,11.0,-15.0,27.0,-27.0,16.0
920,-103.0,9.0,-33.0,25.0,-24.0,20.0
960,-112.0,13.0,-36.0,25.0,-20.0,19.0
1000,-129.0,20.0,-39.0,22.0,-15.0,22.0
1040,-136.0,8.0,-23.0,20.0,-12.0,21.0
1080,-125.0,26.0,65.0,20.0,-9.0,18.0
1120,-115.0,44.0,118.0,18.0,-7.0,15.0
1160,-95.0,-36.0,48.0,18.0,-10.0,11.0
1200,-71.0,-60.0,-131.0,17.0,-11.0,4.0
1240,-70.0,-15.0,-251.0,14.0,-12.0,-1.0
1280,-104.0,-31.0,-159.0,17.0,-13.0,-6.0
1320,-138.0,-56.0,-27.0,20.0,-14.0,-9.0
1360,-108.0,-91.0,22.0,22.0,-14.0,-12.0
1400,-64.0,16.0,-4.0,20.0,-13.0,-15.0
1440,-31.0,6.0,-36.0,11.0,-10.0,-18.0
1480,-18.0,-49.0,22.0,5.0,-6.0,-23.0
1520,-48.0,-27.0,71.0,2.0,-3.0,-24.0
1560,-105.0,-15.0,109.0,2.0,-2.0,-22.0
1600,-169.0,56.0,124.0,-1.0,-2.0,-20.0
1640,-191.0,29.0,66.0,-3.0,-4.0,-18.0
1680,-156.0,17.0,74.0,-5.0,-1.0,-17.0
1720,-119.0,44.0,125.0,-4.0,1.0,-18.0
1760,-119.0,28.0,174.0,0.0,4.0,-15.0
1800,-139.0,-7.0,207.0,1.0,5.0,-18.0
1840,-166.0,13.0,165.0,1.0,6.0,-22.0
1880,-181.0,51.0,113.0,-1.0,5.0,-22.0
1920,-168.0,14.0,49.0,-3.0,7.0,-23.0
1960,-133.0,6.0,-38.0,-5.0,4.0,-23.0
2000,-109.0,24.0,-113.0,-6.0,2.0,-22.0
2040,-119.0,51.0,-142.0,-7.0,3.0,-19.0
2080,-148.0,54.0,-168.0,-9.0,0.0,-14.0
2120,-145.0,24.0,-173.0,-7.0,1.0,-9.0
2160,-112.0,78.0,-194.0,-8.0,5.0,-6.0
2200,-78.0,64.0,-165.0,-7.0,8.0,-3.0
2240,-50.0,1.0,-130.0,-8.0,16.0,-4.0
2280,-31.0,-81.0,-135.0,-9.0,17.0,5.0
2320,-41.0,-68.0,-127.0,-10.0,13.0,8.0
2360,-95.0,-48.0,-181.0,-13.0,10.0,12.0
2400,-143.0,-54.0,-194.0,-18.0,9.0,12.0
2440,-159.0,-38.0,-187.0,-19.0,12.0,8.0
2480,-147.0,-26.0,-147.0,-20.0,15.0,10.0
2520,-126.0,-25.0,-40.0,-18.0,16.0,8.0
2560,-114.0,-25.0,54.0,-19.0,15.0,6.0
2600,-121.0,-9.0,103.0,-21.0,13.0,7.0
2640,-148.0,9.0,137.0,-25.0,14.0,7.0
2680,-172.0,14.0,135.0,-25.0,14.0,9.0
2720,-169.0,-27.0,129.0,-23.0,13.0,9.0
2760,-149.0,-37.0,150.0,-21.0,11.0,9.0
2800,-155.0,-28.0,176.0,-22.0,9.0,12.0
2840,-167.0,-72.0,183.0,-22.0,8.0,14.0
2880,-172.0,-57.0,173.0,-21.0,7.0,16.0
2920,-180.0,12.0,149.0,-24.0,7.0,14.0
2960,-172.0,-35.0,132.0,-27.0,10.0,11.0
3000,-147.0,-91.0,118.0,-25.0,12.0,15.0
3040,-115.0,-74.0,82.0,-23.0,8.0,17.0
3080,-94.0,-94.0,50.0,-22.0,5.0,14.0
3120,-99.0,-107.0,18.0,-20.0,1.0,11.0
3160,-110.0,-70.0,-25.0,-17.0,1.0,2.0
3200,-104.0,-42.0,-47.0,-13.0,2.0,-1.0
3240,-81.0,-53.0,-41.0,-11.0,1.0,-4.0
3280,-44.0,-47.0,-22.0,-7.0,-2.0,-11.0
3320,0.0,-24.0,-16.0,-8.0,-6.0,-20.0
