Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,87.0,9.0,-43.0,-23.0,31.0,-3.0
40,117.0,36.0,-38.0,-24.0,28.0,-11.0
80,141.0,92.0,-63.0,-22.0,26.0,-15.0
120,147.0,94.0,-73.0,-23.0,25.0,-17.0
160,157.0,55.0,-84.0,-20.0,22.0,-16.0
200,175.0,70.0,-98.0,-19.0,20.0,-9.0
240,182.0,80.0,-119.0,-19.0,19.0,-1.0
280,188.0,21.0,-129.0,-16.0,20.0,5.0
320,204.0,-24.0,-130.0,-14.0,21.0,16.0
360,203.0,15.0,-119.0,-13.0,23.0,24.0
400,190.0,-2.0,-105.0,-12.0,22.0,31.0
440,174.0,-29.0,-104.0,-13.0,23.0,31.0
480,161.0,0.0,-113.0,-14.0,23.0,31.0
520,153.0,34.0,-136.0,-15.0,25.0,27.0
560,150.0,37.0,-157.0,-15.0,22.0,20.0
600,156.0,34.0,-147.0,-14.0,21.0,13.0
640,163.0,33.0,-122.0,-11.0,19.0,2.0
680,165.0,44.0,-105.0,-9.0,17.0,-6.0
720,166.0,53.0,-102.0,-11.0,15.0,-14.0
760,171.0,43.0,-89.0,-8.0,13.0,-16.0
800,175.0,50.0,-78.0,-8.0,11.0,-17.0
840,157.0,77.0,-70.0,-8.0,8.0,-13.0
880,136.0,70.0,-93.0,-6.0,10.0,-5.0
920,129.0,61.0,-101.0,-8.0,9.0,2.0
960,122.0,95.0,-110.0,-11.0,13.0,13.0
1000,112.0,82.0,-119.0,-11.0,15.0,23.0
1040,105.0,53.0,-125.0,-10.0,17.0,32.0
1080,102.0,70.0,-133.0,-8.0,19.0,37.0
1120,94.0,39.0,-124.0,-8.0,20.0,39.0
1160,83.0,-15.0,-120.0,-9.0,19.0,38.0
1200,69.0,-25.0,-122.0,-8.0,16.0,36.0
1240,56.0,-20.0,-138.0,-8.0,15.0,28.0
1280,49.0,-23.0,-146.0,-8.0,11.0,22.0
1320,52.0,-38.0,-163.0,-8.0,6.0,12.0
1360,72.0,-56.0,-175.0,-8.0,4.0,9.0
1400,86.0,-7.0,-165.0,-9.0,1.0,2.0
1440,86.0,23.0,-142.0,-9.0,-1.0,0.0
1480,87.0,5.0,-133.0,-12.0,-2.0,0.0
1520,92.0,7.0,-129.0,-11.0,-2.0,4.0
1560,90.0,61.0,-114.0,-11.0,0.0,12.0
1600,71.0,68.0,-95.0,-11.0,1.0,19.0
1640,51.0,22.0,-104.0,-11.0,3.0,27.0
1680,38.0,17.0,-97.0,-11.0,4.0,30.0
1720,12.0,33.0,-83.0,-11.0,8.0,37.0
1760,-17.0,-8.0,-79.0,-13.0,6.0,37.0
1800,-26.0,-64.0,-83.0,-13.0,8.0,36.0
1840,-27.0,-48.0,-87.0,-14.0,5.0,29.0
1880,-41.0,-41.0,-59.0,-16.0,4.0,23.0
1920,-55.0,-62.0,-27.0,-19.0,3.0,14.0
1960,-60.0,-45.0,-23.0,-19.0,-1.0,4.0
2000,-48.0,-14.0,-22.0,-20.0,-4.0,-6.0
2040,-38.0,10.0,-4.0,-21.0,-6.0,-15.0
2080,-28.0,-1.0,7.0,-24.0,-9.0,-19.0
2120,-17.0,2.0,18.0,-22.0,-11.0,-21.0
2160,-9.0,17.0,26.0,-20.0,-12.0,-18.0
2200,-18.0,9.0,34.0,-19.0,-13.0,-16.0
2240,-24.0,-15.0,38.0,-18.0,-12.0,-8.0
2280,-24.0,-24.0,20.0,-17.0,-11.0,0.0
2320,-29.0,-30.0,30.0,-18.0,-10.0,7.0
2360,-53.0,-45.0,47.0,-17.0,-8.0,12.0
2400,-68.0,-78.0,50.0,-16.0,-7.0,15.0
2440,-65.0,-69.0,44.0,-16.0,-6.0,15.0
2480,-56.0,-66.0,36.0,-18.0,-5.0,12.0
2520,-53.0,-59.0,68.0,-17.0,-7.0,7.0
2560,-46.0,-46.0,76.0,-16.0,-8.0,1.0
2600,-36.0,-8.0,90.0,-16.0,-11.0,-6.0
2640,-32.0,35.0,96.0,-17.0,-13.0,-11.0
2680,-30.0,64.0,109.0,-16.0,-16.0,-15.0
2720,-22.0,93.0,122.0,-16.0,-19.0,-16.0
2760,-11.0,95.0,117.0,-15.0,-23.0,-15.0
2800,0.0,85.0,104.0,-14.0,-24.0,-12.0
2840,10.0,74.0,90.0,-16.0,-24.0,-6.0
2880,20.0,25.0,78.0,-15.0,-22.0,2.0
2920,23.0,1.0,77.0,-11.0,-20.0,10.0
