Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,243.0,-16.0,-141.0,-4.0,23.0,-4.0
40,248.0,-22.0,-183.0,-1.0,21.0,-4.0
80,253.0,-27.0,-202.0,-2.0,18.0,-6.0
120,246.0,-26.0,-199.0,-3.0,17.0,-8.0
160,247.0,-54.0,-198.0,-4.0,16.0,-9.0
200,251.0,-17.0,-219.0,-5.0,14.0,-8.0
240,251.0,-33.0,-249.0,-5.0,13.0,-12.0
280,259.0,-65.0,-238.0,-5.0,14.0,-13.0
320,275.0,-58.0,-216.0,-4.0,15.0,-14.0
360,284.0,-5.0,-215.0,-5.0,17.0,-16.0
400,287.0,-3.0,-262.0,-7.0,16.0,-19.0
440,294.0,-27.0,-314.0,-8.0,18.0,-22.0
480,299.0,33.0,-328.0,-9.0,19.0,-22.0
520,284.0,75.0,-303.0,-10.0,20.0,-23.0
560,271.0,73.0,-256.0,-9.0,19.0,-25.0
600,270.0,30.0,-215.0,-9.0,17.0,-22.0
640,277.0,49.0,-197.0,-13.0,17.0,-23.0
680,264.0,59.0,-202.0,-15.0,17.0,-19.0
720,256.0,-4.0,-221.0,-15.0,17.0,-18.0
760,253.0,-40.0,-219.0,-16.0,19.0,-18.0
800,248.0,-42.0,-193.0,-18.0,21.0,-16.0
840,234.0,-27.0,-162.0,-21.0,22.0,-12.0
880,223.0,-36.0,-163.0,-21.0,20.0,-10.0
920,219.0,-14.0,-168.0,-22.0,21.0,-10.0
960,202.0,23.0,-143.0,-23.0,18.0,-11.0
1000,173.0,19.0,-95.0,-24.0,20.0,-9.0
1040,157.0,26.0,-56.0,-24.0,19.0,-6.0
1080,158.0,25.0,-59.0,-26.0,17.0,-3.0
1120,164.0,43.0,-83.0,-25.0,17.0,-2.0
1160,165.0,24.0,-104.0,-27.0,17.0,0.0
1200,171.0,6.0,-127.0,-29.0,20.0,2.0
1240,171.0,3.0,-149.0,-29.0,21.0,5.0
1280,165.0,3.0,-142.0,-30.0,23.0,6.0
1320,148.0,-14.0,-141.0,-30.0,23.0,8.0
