Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-20.0,-28.0,-11.0,-4.0,-11.0,-9.0
40,-22.0,-37.0,-11.0,-6.0,-11.0,1.0
80,-6.0,-26.0,-22.0,-7.0,-12.0,11.0
120,28.0,-79.0,-48.0,-8.0,-14.0,19.0
160,73.0,-123.0,-52.0,-15.0,-15.0,23.0
200,95.0,-100.0,-76.0,-18.0,-20.0,27.0
240,75.0,-73.0,-114.0,-17.0,-21.0,32.0
280,34.0,-96.0,-132.0,-15.0,-27.0,34.0
320,8.0,-61.0,-119.0,-16.0,-29.0,35.0
360,-10.0,11.0,-106.0,-16.0,-31.0,35.0
400,-16.0,83.0,-110.0,-17.0,-32.0,39.0
440,-8.0,128.0,-133.0,-17.0,-32.0,42.0
480,24.0,160.0,-123.0,-18.0,-32.0,44.0
520,36.0,191.0,-84.0,-20.0,-29.0,46.0
560,28.0,211.0,-50.0,-22.0,-29.0,48.0
600,15.0,186.0,-60.0,-21.0,-30.0,52.0
640,16.0,151.0,-82.0,-23.0,-30.0,55.0
680,10.0,142.0,-85.0,-24.0,-32.0,59.0
720,-5.0,155.0,-65.0,-27.0,-35.0,63.0
760,-23.0,137.0,-54.0,-26.0,-37.0,72.0
800,-22.0,128.0,-52.0,-25.0,-43.0,80.0
840,0.0,129.0,-55.0,-25.0,-43.0,90.0
880,39.0,125.0,-57.0,-25.0,-44.0,95.0
920,70.0,96.0,-66.0,-26.0,-47.0,100.0
960,87.0,89.0,-74.0,-26.0,-47.0,101.0
1000,77.0,99.0,-54.0,-26.0,-48.0,102.0
1040,49.0,111.0,-31.0,-28.0,-46.0,101.0
1080,20.0,78.0,-21.0,-28.0,-46.0,98.0
1120,16.0,74.0,-11.0,-28.0,-44.0,91.0
1160,22.0,122.0,2.0,-31.0,-44.0,85.0
1200,22.0,130.0,9.0,-28.0,-42.0,84.0
1240,28.0,87.0,26.0,-25.0,-43.0,78.0
1280,44.0,73.0,39.0,-26.0,-43.0,73.0
1320,44.0,100.0,45.0,-25.0,-43.0,64.0
1360,32.0,84.0,24.0,-20.0,-44.0,58.0
1400,31.0,49.0,-4.0,-21.0,-45.0,56.0
1440,44.0,56.0,-10.0,-19.0,-45.0,52.0
1480,50.0,87.0,-6.0,-20.0,-44.0,50.0
1520,46.0,98.0,-22.0,-19.0,-44.0,47.0
1560,52.0,87.0,-61.0,-16.0,-43.0,47.0
1600,71.0,97.0,-73.0,-18.0,-42.0,47.0
1640,92.0,65.0,-77.0,-16.0,-38.0,44.0
1680,104.0,37.0,-79.0,-16.0,-39.0,37.0
1720,87.0,12.0,-101.0,-14.0,-38.0,30.0
1760,51.0,-18.0,-109.0,-12.0,-37.0,22.0
1800,10.0,-67.0,-92.0,-10.0,-35.0,10.0
1840,-23.0,-60.0,-90.0,-8.0,-35.0,-2.0
1880,-41.0,-44.0,-102.0,-9.0,-32.0,-10.0
1920,-48.0,-25.0,-112.0,-5.0,-30.0,-20.0
1960,-45.0,-21.0,-111.0,-6.0,-26.0,-28.0
2000,-33.0,5.0,-107.0,-3.0,-22.0,-34.0
2040,-18.0,17.0,-130.0,-3.0,-20.0,-37.0
2080,-20.0,28.0,-156.0,0.0,-19.0,-42.0
2120,-34.0,8.0,-185.0,1.0,-17.0,-45.0
2160,-42.0,4.0,-204.0,1.0,-13.0,-51.0
2200,-50.0,25.0,-222.0,1.0,-11.0,-55.0
2240,-63.0,53.0,-217.0,3.0,-8.0,-57.0
2280,-77.0,27.0,-216.0,6.0,-6.0,-58.0
2320,-75.0,9.0,-233.0,5.0,-4.0,-61.0
2360,-81.0,21.0,-247.0,4.0,-4.0,-65.0
2400,-93.0,3.0,-274.0,3.0,-2.0,-70.0
2440,-106.0,-58.0,-295.0,2.0,4.0,-74.0
2480,-113.0,-87.0,-335.0,2.0,6.0,-76.0
2520,-128.0,-102.0,-343.0,5.0,8.0,-80.0
2560,-140.0,-129.0,-333.0,4.0,9.0,-82.0
2600,-143.0,-148.0,-320.0,4.0,9.0,-78.0
2640,-133.0,-151.0,-314.0,5.0,11.0,-78.0
2680,-126.0,-128.0,-323.0,5.0,13.0,-73.0
2720,-129.0,-121.0,-340.0,4.0,15.0,-68.0
2760,-132.0,-121.0,-359.0,5.0,14.0,-63.0
2800,-133.0,-132.0,-369.0,2.0,13.0,-57.0
2840,-138.0,-138.0,-356.0,3.0,15.0,-53.0
2880,-150.0,-163.0,-351.0,1.0,18.0,-51.0
2920,-158.0,-165.0,-361.0,0.0,21.0,-51.0
2960,-156.0,-175.0,-368.0,0.0,25.0,-50.0
3000,-150.0,-189.0,-349.0,0.0,29.0,-49.0
3040,-149.0,-181.0,-320.0,-3.0,30.0,-50.0
3080,-149.0,-168.0,-293.0,-3.0,31.0,-53.0
3120,-145.0,-162.0,-299.0,-4.0,31.0,-57.0
3160,-145.0,-130.0,-288.0,-6.0,33.0,-59.0
3200,-144.0,-80.0,-284.0,-7.0,31.0,-65.0
3240,-142.0,-62.0,-288.0,-9.0,28.0,-63.0
3280,-126.0,-48.0,-289.0,-9.0,25.0,-67.0
3320,-122.0,11.0,-276.0,-8.0,22.0,-67.0
3360,-112.0,16.0,-257.0,-9.0,22.0,-67.0
3400,-91.0,17.0,-260.0,-11.0,24.0,-61.0
3440,-71.0,58.0,-282.0,-12.0,25.0,-54.0
3480,-53.0,46.0,-292.0,-12.0,26.0,-48.0
3520,-48.0,60.0,-260.0,-13.0,27.0,-43.0
3560,-62.0,82.0,-244.0,-14.0,31.0,-33.0
3600,-66.0,52.0,-248.0,-15.0,31.0,-27.0
3640,-61.0,39.0,-255.0,-19.0,33.0,-22.0
3680,-49.0,39.0,-255.0,-22.0,32.0,-18.0
3720,-46.0,18.0,-233.0,-24.0,31.0,-12.0
3760,-43.0,-1.0,-212.0,-25.0,30.0,-5.0
3800,-43.0,36.0,-192.0,-28.0,29.0,-1.0
3840,-34.0,48.0,-161.0,-29.0,27.0,6.0
3880,-19.0,52.0,-138.0,-30.0,27.0,11.0
3920,-2.0,66.0,-153.0,-29.0,26.0,18.0
3960,20.0,34.0,-182.0,-30.0,24.0,21.0
4000,25.0,8.0,-174.0,-31.0,25.0,26.0
4040,15.0,-18.0,-147.0,-31.0,23.0,29.0
4080,-2.0,-27.0,-116.0,-31.0,24.0,31.0
4120,-6.0,-22.0,-105.0,-32.0,24.0,34.0
4160,10.0,7.0,-119.0,-34.0,25.0,38.0
4200,26.0,42.0,-116.0,-38.0,26.0,38.0
4240,41.0,51.0,-100.0,-41.0,25.0,38.0
4280,41.0,103.0,-70.0,-41.0,25.0,41.0
4320,22.0,147.0,-60.0,-40.0,27.0,38.0
4360,7.0,136.0,-50.0,-44.0,27.0,42.0
4400,16.0,148.0,-26.0,-45.0,28.0,40.0
4440,44.0,166.0,-31.0,-45.0,27.0,41.0
4480,70.0,163.0,-11.0,-44.0,27.0,40.0
4520,78.0,150.0,-2.0,-44.0,26.0,42.0
4560,70.0,173.0,20.0,-46.0,25.0,44.0
4600,50.0,189.0,36.0,-47.0,20.0,45.0
4640,38.0,190.0,22.0,-46.0,19.0,47.0
4680,46.0,177.0,-3.0,-49.0,15.0,49.0
4720,65.0,121.0,-9.0,-48.0,12.0,54.0
4760,70.0,104.0,13.0,-49.0,9.0,57.0
4800,69.0,59.0,26.0,-50.0,11.0,60.0
4840,71.0,24.0,36.0,-50.0,12.0,62.0
4880,75.0,-2.0,31.0,-50.0,14.0,64.0
4920,81.0,-19.0,25.0,-49.0,16.0,64.0
4960,92.0,-29.0,20.0,-48.0,17.0,60.0
5000,94.0,-41.0,37.0,-45.0,18.0,53.0
5040,80.0,-38.0,48.0,-44.0,16.0,48.0
5080,58.0,-64.0,48.0,-44.0,15.0,41.0
5120,44.0,-22.0,36.0,-43.0,10.0,34.0
5160,37.0,18.0,14.0,-44.0,5.0,28.0
5200,43.0,18.0,22.0,-46.0,2.0,18.0
5240,68.0,2.0,37.0,-43.0,1.0,11.0
5280,107.0,28.0,46.0,-42.0,0.0,7.0
5320,123.0,74.0,56.0,-42.0,-3.0,4.0
5360,127.0,32.0,44.0,-39.0,-3.0,1.0
5400,130.0,14.0,41.0,-38.0,-4.0,-2.0
5440,137.0,-1.0,30.0,-34.0,-3.0,0.0
5480,129.0,-6.0,32.0,-32.0,-3.0,0.0
5520,114.0,-62.0,28.0,-31.0,-6.0,-1.0
5560,110.0,-121.0,17.0,-30.0,-5.0,-2.0
5600,107.0,-114.0,17.0,-28.0,-4.0,-3.0
5640,90.0,-101.0,2.0,-27.0,-3.0,-3.0
5680,79.0,-126.0,-9.0,-25.0,-5.0,-8.0
5720,81.0,-129.0,-19.0,-23.0,-7.0,-13.0
5760,81.0,-88.0,-17.0,-21.0,-9.0,-20.0
5800,84.0,-114.0,-13.0,-19.0,-12.0,-25.0
5840,103.0,-132.0,-20.0,-15.0,-17.0,-30.0
5880,122.0,-91.0,-40.0,-12.0,-18.0,-36.0
5920,126.0,-65.0,-35.0,-10.0,-21.0,-44.0
5960,116.0,-64.0,-37.0,-7.0,-21.0,-49.0
6000,115.0,-69.0,-33.0,-4.0,-20.0,-51.0
6040,118.0,-27.0,-30.0,-3.0,-20.0,-53.0
6080,112.0,-27.0,-30.0,-1.0,-19.0,-55.0
6120,104.0,-66.0,-15.0,0.0,-18.0,-52.0
6160,109.0,-100.0,-25.0,2.0,-15.0,-50.0
6200,107.0,-100.0,-34.0,5.0,-15.0,-46.0
6240,85.0,-117.0,-43.0,5.0,-14.0,-43.0
6280,70.0,-174.0,-53.0,8.0,-14.0,-40.0
6320,81.0,-179.0,-59.0,10.0,-13.0,-35.0
6360,95.0,-137.0,-56.0,12.0,-14.0,-35.0
6400,98.0,-122.0,-56.0,13.0,-15.0,-34.0
6440,105.0,-120.0,-53.0,17.0,-17.0,-35.0
6480,115.0,-62.0,-50.0,17.0,-17.0,-35.0
6520,118.0,-21.0,-48.0,18.0,-19.0,-37.0
6560,119.0,-27.0,-31.0,22.0,-21.0,-37.0
6600,130.0,-33.0,-27.0,23.0,-22.0,-37.0
6640,147.0,-21.0,-26.0,23.0,-22.0,-36.0
6680,149.0,-9.0,-22.0,23.0,-20.0,-34.0
6720,140.0,-28.0,-22.0,25.0,-18.0,-29.0
6760,131.0,-26.0,-16.0,25.0,-16.0,-22.0
6800,111.0,-25.0,-7.0,26.0,-14.0,-17.0
6840,89.0,-16.0,-3.0,27.0,-13.0,-7.0
6880,78.0,-16.0,-16.0,27.0,-11.0,1.0
6920,86.0,-30.0,-28.0,27.0,-7.0,8.0
6960,95.0,-34.0,-25.0,26.0,-6.0,15.0
7000,101.0,-53.0,-20.0,30.0,-6.0,20.0
7040,94.0,-21.0,-8.0,30.0,-5.0,22.0
7080,87.0,-1.0,-4.0,29.0,-5.0,22.0
7120,90.0,7.0,7.0,30.0,-6.0,23.0
7160,103.0,6.0,18.0,30.0,-7.0,23.0
7200,120.0,30.0,27.0,30.0,-6.0,20.0
7240,137.0,5.0,21.0,31.0,-7.0,17.0
7280,139.0,-35.0,25.0,30.0,-7.0,18.0
7320,129.0,-51.0,43.0,29.0,-7.0,16.0
7360,123.0,-79.0,51.0,31.0,-7.0,19.0
7400,126.0,-77.0,40.0,30.0,-6.0,21.0
7440,130.0,-65.0,22.0,29.0,-4.0,22.0
7480,131.0,-51.0,7.0,29.0,-1.0,26.0
7520,127.0,-24.0,14.0,30.0,0.0,33.0
7560,113.0,24.0,29.0,30.0,4.0,36.0
7600,101.0,60.0,33.0,29.0,5.0,37.0
7640,104.0,50.0,30.0,29.0,7.0,38.0
7680,130.0,51.0,22.0,27.0,9.0,35.0
7720,156.0,57.0,23.0,27.0,10.0,33.0
7760,163.0,47.0,29.0,26.0,9.0,27.0
7800,156.0,11.0,37.0,26.0,8.0,22.0
7840,140.0,20.0,32.0,23.0,5.0,15.0
7880,114.0,43.0,28.0,23.0,4.0,10.0
7920,98.0,48.0,31.0,21.0,4.0,6.0
7960,93.0,41.0,25.0,20.0,4.0,2.0
8000,90.0,54.0,17.0,21.0,5.0,0.0
8040,92.0,47.0,18.0,20.0,6.0,0.0
8080,96.0,15.0,16.0,19.0,10.0,-1.0
8120,92.0,13.0,21.0,17.0,12.0,2.0
8160,86.0,-8.0,25.0,16.0,16.0,1.0
8200,75.0,-8.0,16.0,15.0,20.0,2.0
8240,52.0,4.0,6.0,15.0,22.0,4.0
8280,36.0,-12.0,-6.0,15.0,20.0,3.0
8320,27.0,-28.0,-14.0,12.0,22.0,4.0
8360,17.0,-17.0,-42.0,11.0,19.0,0.0
8400,-3.0,-19.0,-57.0,8.0,21.0,-1.0
8440,-13.0,-34.0,-56.0,5.0,20.0,-2.0
8480,-19.0,-29.0,-29.0,5.0,21.0,-8.0
8520,-18.0,-30.0,-12.0,3.0,23.0,-14.0
8560,-9.0,-27.0,-5.0,3.0,24.0,-19.0
8600,-6.0,-1.0,4.0,0.0,26.0,-24.0
8640,-9.0,18.0,13.0,-1.0,27.0,-26.0
8680,-27.0,77.0,-14.0,-3.0,27.0,-28.0
8720,-61.0,221.0,-104.0,-7.0,27.0,-27.0
8760,-81.0,174.0,-211.0,-7.0,28.0,-23.0
8800,-55.0,79.0,-143.0,-8.0,28.0,-18.0
8840,-41.0,54.0,55.0,-7.0,27.0,-14.0
8880,-74.0,70.0,219.0,-8.0,29.0,-8.0
8920,-138.0,2.0,123.0,-12.0,29.0,-3.0
8960,-163.0,-16.0,-83.0,-20.0,35.0,0.0
9000,-143.0,43.0,-150.0,-27.0,39.0,-1.0
9040,-109.0,32.0,-115.0,-26.0,43.0,-2.0
9080,-74.0,-6.0,-124.0,-21.0,43.0,-6.0
9120,-34.0,51.0,-193.0,-18.0,38.0,-5.0
9160,-20.0,163.0,-203.0,-19.0,34.0,-5.0
9200,-40.0,212.0,-145.0,-22.0,28.0,-7.0
9240,-51.0,156.0,-148.0,-19.0,24.0,-14.0
9280,-21.0,217.0,-201.0,-21.0,23.0,-11.0
9320,5.0,297.0,-197.0,-21.0,23.0,-8.0
9360,15.0,285.0,-181.0,-25.0,25.0,4.0
9400,37.0,205.0,-200.0,-28.0,27.0,11.0
9440,68.0,260.0,-233.0,-29.0,30.0,21.0
9480,46.0,255.0,-219.0,-34.0,32.0,35.0
9520,-3.0,124.0,-152.0,-35.0,34.0,51.0
9560,-44.0,55.0,-76.0,-33.0,31.0,62.0
9600,-59.0,97.0,-24.0,-33.0,29.0,75.0
9640,-83.0,107.0,65.0,-34.0,28.0,85.0
9680,-93.0,54.0,95.0,-36.0,27.0,100.0
9720,-75.0,56.0,100.0,-38.0,26.0,109.0
9760,-57.0,97.0,115.0,-39.0,24.0,115.0
9800,-71.0,59.0,150.0,-40.0,25.0,122.0
9840,-62.0,-75.0,171.0,-38.0,21.0,129.0
9880,-27.0,-54.0,133.0,-38.0,19.0,130.0
9920,-9.0,-6.0,126.0,-39.0,17.0,126.0
9960,-28.0,-45.0,169.0,-42.0,21.0,115.0
10000,-17.0,-110.0,222.0,-40.0,23.0,110.0
10040,27.0,-77.0,239.0,-35.0,24.0,102.0
10080,48.0,-53.0,239.0,-30.0,22.0,97.0
10120,48.0,-123.0,216.0,-30.0,17.0,86.0
10160,65.0,-144.0,173.0,-33.0,14.0,80.0
10200,81.0,-85.0,109.0,-29.0,11.0,73.0
10240,58.0,-60.0,134.0,-23.0,9.0,69.0
10280,27.0,-128.0,213.0,-18.0,8.0,60.0
10320,34.0,-121.0,273.0,-20.0,7.0,50.0
10360,56.0,-70.0,267.0,-22.0,7.0,41.0
10400,63.0,-75.0,228.0,-23.0,13.0,30.0
10440,70.0,-116.0,220.0,-22.0,16.0,16.0
10480,77.0,-94.0,229.0,-19.0,16.0,1.0
10520,50.0,-66.0,238.0,-15.0,15.0,-13.0
10560,7.0,-89.0,245.0,-9.0,11.0,-28.0
10600,-18.0,-126.0,277.0,-4.0,8.0,-42.0
10640,-13.0,-100.0,293.0,0.0,1.0,-61.0
10680,-29.0,-32.0,290.0,1.0,-2.0,-79.0
10720,-66.0,-32.0,285.0,4.0,-3.0,-95.0
10760,-92.0,-34.0,310.0,4.0,-3.0,-105.0
10800,-99.0,14.0,321.0,6.0,-2.0,-117.0
10840,-88.0,29.0,267.0,7.0,-4.0,-126.0
10880,-61.0,9.0,181.0,6.0,-2.0,-133.0
10920,-37.0,28.0,112.0,10.0,3.0,-137.0
10960,-35.0,48.0,104.0,16.0,5.0,-136.0
11000,-59.0,18.0,110.0,25.0,1.0,-134.0
11040,-84.0,0.0,85.0,29.0,-4.0,-136.0
11080,-94.0,-21.0,61.0,31.0,-6.0,-137.0
11120,-92.0,-33.0,48.0,34.0,-8.0,-136.0
11160,-86.0,-77.0,37.0,34.0,-9.0,-133.0
11200,-70.0,-101.0,-24.0,32.0,-10.0,-131.0
11240,-65.0,-84.0,-78.0,32.0,-11.0,-129.0
11280,-78.0,-95.0,-123.0,31.0,-13.0,-122.0
11320,-98.0,-133.0,-139.0,32.0,-13.0,-114.0
11360,-97.0,-143.0,-152.0,32.0,-16.0,-105.0
11400,-103.0,-110.0,-152.0,36.0,-17.0,-101.0
11440,-120.0,-86.0,-121.0,37.0,-16.0,-93.0
11480,-121.0,-102.0,-116.0,37.0,-16.0,-87.0
