Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-35.0,16.0,14.0,0.0,-23.0,12.0
40,-55.0,-3.0,3.0,0.0,-25.0,8.0
80,-74.0,29.0,-1.0,0.0,-24.0,2.0
120,-71.0,54.0,-21.0,1.0,-27.0,-3.0
160,-66.0,63.0,-7.0,2.0,-28.0,-6.0
200,-65.0,72.0,3.0,4.0,-28.0,-7.0
240,-58.0,65.0,21.0,7.0,-30.0,-9.0
280,-55.0,64.0,14.0,10.0,-31.0,-8.0
320,-72.0,74.0,19.0,10.0,-32.0,-6.0
360,-76.0,17.0,31.0,11.0,-31.0,2.0
400,-69.0,10.0,25.0,13.0,-32.0,6.0
440,-71.0,8.0,18.0,15.0,-31.0,12.0
480,-90.0,-9.0,3.0,17.0,-29.0,16.0
520,-104.0,-13.0,12.0,18.0,-27.0,19.0
560,-113.0,-8.0,26.0,18.0,-25.0,17.0
600,-116.0,-5.0,56.0,21.0,-25.0,16.0
640,-112.0,7.0,73.0,23.0,-23.0,13.0
680,-102.0,34.0,92.0,23.0,-25.0,11.0
720,-83.0,20.0,100.0,24.0,-24.0,9.0
760,-81.0,33.0,96.0,25.0,-28.0,8.0
800,-94.0,55.0,104.0,26.0,-30.0,11.0
840,-110.0,55.0,109.0,26.0,-30.0,10.0
880,-121.0,43.0,79.0,28.0,-31.0,11.0
920,-119.0,49.0,77.0,30.0,-29.0,12.0
960,-109.0,32.0,82.0,30.0,-25.0,13.0
1000,-113.0,28.0,93.0,33.0,-23.0,17.0
1040,-116.0,5.0,104.0,33.0,-22.0,18.0
1080,-116.0,34.0,109.0,34.0,-21.0,19.0
1120,-119.0,27.0,118.0,35.0,-19.0,19.0
1160,-129.0,38.0,132.0,34.0,-19.0,22.0
1200,-120.0,36.0,119.0,35.0,-20.0,24.0
1240,-91.0,57.0,123.0,36.0,-21.0,24.0
1280,-72.0,58.0,131.0,35.0,-19.0,23.0
1320,-73.0,18.0,126.0,35.0,-20.0,22.0
1360,-70.0,9.0,123.0,36.0,-20.0,21.0
1400,-57.0,37.0,115.0,37.0,-18.0,20.0
1440,-49.0,2.0,127.0,37.0,-18.0,18.0
1480,-48.0,-53.0,134.0,39.0,-17.0,19.0
1520,-40.0,-52.0,108.0,37.0,-15.0,21.0
1560,-41.0,4.0,84.0,39.0,-17.0,20.0
1600,-61.0,5.0,63.0,38.0,-18.0,21.0
1640,-68.0,-10.0,65.0,39.0,-15.0,22.0
1680,-54.0,-1.0,42.0,40.0,-15.0,22.0
1720,-43.0,71.0,23.0,39.0,-12.0,20.0
1760,-38.0,55.0,7.0,37.0,-13.0,14.0
1800,-22.0,2.0,23.0,40.0,-12.0,11.0
1840,-2.0,18.0,50.0,39.0,-9.0,8.0
1880,8.0,52.0,62.0,37.0,-7.0,5.0
1920,-1.0,59.0,45.0,35.0,-9.0,5.0
1960,5.0,15.0,11.0,34.0,-9.0,2.0
2000,10.0,54.0,10.0,32.0,-7.0,0.0
2040,8.0,73.0,-4.0,31.0,-6.0,0.0
2080,2.0,64.0,-13.0,32.0,-6.0,0.0
2120,10.0,34.0,-35.0,30.0,-6.0,-1.0
2160,13.0,36.0,-25.0,31.0,-4.0,-3.0
2200,12.0,46.0,-15.0,27.0,-2.0,0.0
2240,12.0,24.0,-20.0,26.0,0.0,0.0
2280,11.0,21.0,-38.0,26.0,2.0,0.0
2320,8.0,-1.0,-53.0,25.0,2.0,-1.0
2360,10.0,16.0,-46.0,22.0,4.0,0.0
2400,9.0,13.0,-73.0,20.0,7.0,-1.0
2440,8.0,-1.0,-96.0,19.0,6.0,-2.0
2480,6.0,-23.0,-107.0,17.0,6.0,-4.0
2520,9.0,-27.0,-86.0,16.0,6.0,-5.0
2560,15.0,-10.0,-86.0,14.0,7.0,-10.0
2600,18.0,-27.0,-94.0,12.0,8.0,-9.0
2640,26.0,-32.0,-100.0,11.0,9.0,-6.0
2680,25.0,7.0,-97.0,9.0,9.0,-4.0
