Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,49.0,101.0,-6.0,-15.0,7.0,44.0
40,50.0,24.0,-14.0,-16.0,6.0,37.0
80,59.0,31.0,-31.0,-19.0,5.0,31.0
120,65.0,-6.0,-38.0,-17.0,6.0,26.0
160,86.0,-99.0,-42.0,-15.0,5.0,21.0
200,94.0,-91.0,-35.0,-14.0,2.0,11.0
240,73.0,-28.0,-38.0,-15.0,2.0,4.0
280,34.0,-37.0,-22.0,-15.0,1.0,-5.0
320,6.0,-28.0,-61.0,-14.0,-1.0,-9.0
360,-2.0,6.0,-104.0,-11.0,0.0,-13.0
400,1.0,3.0,-105.0,-10.0,2.0,-18.0
440,-6.0,-44.0,-85.0,-8.0,5.0,-18.0
480,-15.0,-65.0,-85.0,-4.0,7.0,-22.0
520,-8.0,-113.0,-125.0,-1.0,8.0,-24.0
560,-1.0,-89.0,-143.0,-2.0,11.0,-27.0
600,-3.0,-78.0,-163.0,-3.0,15.0,-31.0
640,-5.0,-56.0,-159.0,-3.0,15.0,-36.0
680,0.0,-51.0,-156.0,0.0,15.0,-41.0
720,-3.0,14.0,-144.0,0.0,13.0,-46.0
760,-11.0,57.0,-122.0,-1.0,10.0,-45.0
800,-11.0,26.0,-104.0,-2.0,9.0,-46.0
840,-2.0,55.0,-101.0,-1.0,6.0,-44.0
880,12.0,51.0,-101.0,0.0,8.0,-40.0
920,25.0,30.0,-87.0,2.0,7.0,-32.0
960,41.0,-40.0,-107.0,4.0,9.0,-25.0
1000,57.0,-87.0,-135.0,3.0,10.0,-22.0
1040,53.0,-120.0,-154.0,2.0,12.0,-21.0
1080,25.0,-134.0,-171.0,2.0,13.0,-22.0
1120,-3.0,-155.0,-181.0,3.0,16.0,-18.0
1160,-15.0,-171.0,-201.0,5.0,16.0,-20.0
1200,-18.0,-134.0,-201.0,5.0,15.0,-22.0
1240,-2.0,-120.0,-191.0,6.0,14.0,-25.0
1280,26.0,-108.0,-191.0,9.0,10.0,-26.0
1320,52.0,-58.0,-204.0,8.0,12.0,-25.0
1360,66.0,2.0,-203.0,9.0,11.0,-24.0
1400,72.0,24.0,-194.0,9.0,10.0,-21.0
1440,93.0,47.0,-201.0,10.0,11.0,-19.0
1480,121.0,65.0,-193.0,9.0,12.0,-15.0
1520,143.0,70.0,-175.0,8.0,14.0,-9.0
1560,148.0,54.0,-145.0,7.0,17.0,-3.0
1600,142.0,32.0,-135.0,8.0,19.0,0.0
1640,134.0,17.0,-143.0,6.0,18.0,7.0
1680,121.0,1.0,-152.0,8.0,17.0,13.0
1720,102.0,-22.0,-158.0,8.0,16.0,21.0
1760,89.0,-21.0,-150.0,6.0,13.0,21.0
1800,86.0,-33.0,-170.0,5.0,10.0,25.0
1840,87.0,-22.0,-176.0,6.0,11.0,23.0
1880,90.0,-6.0,-161.0,7.0,12.0,18.0
1920,105.0,-18.0,-123.0,5.0,14.0,15.0
1960,126.0,-12.0,-79.0,4.0,15.0,14.0
2000,141.0,-12.0,-69.0,4.0,17.0,8.0
2040,148.0,1.0,-40.0,4.0,18.0,5.0
2080,148.0,10.0,-15.0,3.0,18.0,3.0
2120,138.0,38.0,11.0,-1.0,17.0,5.0
2160,118.0,69.0,2.0,-1.0,14.0,4.0
2200,91.0,84.0,-11.0,-2.0,14.0,7.0
2240,59.0,111.0,-5.0,-3.0,13.0,7.0
2280,41.0,72.0,18.0,-3.0,12.0,8.0
2320,38.0,56.0,47.0,0.0,14.0,12.0
2360,50.0,24.0,56.0,2.0,14.0,13.0
2400,61.0,11.0,49.0,2.0,17.0,17.0
2440,61.0,-12.0,34.0,-1.0,18.0,20.0
2480,54.0,-26.0,25.0,-1.0,20.0,22.0
2520,47.0,-31.0,29.0,-3.0,19.0,19.0
2560,46.0,-27.0,38.0,-3.0,20.0,15.0
2600,48.0,-27.0,51.0,-5.0,17.0,9.0
2640,54.0,-16.0,53.0,-7.0,14.0,-1.0
2680,56.0,11.0,56.0,-8.0,13.0,-9.0
2720,56.0,-6.0,68.0,-8.0,10.0,-17.0
2760,56.0,-15.0,85.0,-7.0,8.0,-24.0
2800,50.0,9.0,98.0,-6.0,5.0,-25.0
2840,49.0,-5.0,95.0,-7.0,5.0,-25.0
2880,48.0,-27.0,82.0,-6.0,3.0,-26.0
2920,40.0,-36.0,68.0,-8.0,5.0,-23.0
2960,24.0,-51.0,50.0,-7.0,8.0,-21.0
3000,-8.0,-60.0,18.0,-7.0,12.0,-19.0
3040,-39.0,-58.0,10.0,-7.0,12.0,-22.0
3080,-53.0,-74.0,21.0,-8.0,16.0,-24.0
3120,-52.0,-80.0,20.0,-10.0,14.0,-23.0
3160,-46.0,-50.0,6.0,-10.0,12.0,-26.0
3200,-42.0,-28.0,-18.0,-9.0,9.0,-28.0
3240,-46.0,-22.0,-11.0,-9.0,6.0,-30.0
3280,-55.0,-20.0,-2.0,-9.0,2.0,-29.0
3320,-57.0,2.0,-6.0,-9.0,-1.0,-32.0
3360,-46.0,-24.0,-26.0,-7.0,-4.0,-34.0
3400,-32.0,-47.0,-27.0,-9.0,-6.0,-39.0
3440,-18.0,-102.0,-26.0,-11.0,-2.0,-41.0
3480,-13.0,-103.0,-33.0,-12.0,1.0,-43.0
3520,-24.0,-82.0,-35.0,-11.0,2.0,-44.0
3560,-43.0,-104.0,-49.0,-11.0,1.0,-43.0
3600,-53.0,-100.0,-58.0,-13.0,0.0,-38.0
3640,-52.0,-62.0,-87.0,-14.0,-3.0,-34.0
3680,-47.0,-25.0,-92.0,-12.0,-3.0,-29.0
3720,-43.0,-26.0,-82.0,-11.0,-5.0,-28.0
3760,-39.0,-35.0,-78.0,-11.0,-3.0,-25.0
3800,-31.0,-31.0,-67.0,-13.0,-3.0,-21.0
3840,-30.0,-10.0,-57.0,-13.0,-1.0,-22.0
3880,-32.0,-11.0,-49.0,-13.0,-1.0,-20.0
3920,-22.0,-62.0,-54.0,-12.0,-2.0,-23.0
3960,-7.0,-39.0,-55.0,-15.0,0.0,-19.0
4000,-16.0,27.0,-51.0,-16.0,-2.0,-18.0
4040,-37.0,6.0,-46.0,-15.0,-3.0,-14.0
4080,-56.0,-14.0,-33.0,-15.0,-7.0,-12.0
4120,-62.0,40.0,-17.0,-15.0,-6.0,-11.0
4160,-76.0,67.0,-14.0,-15.0,-8.0,-7.0
4200,-82.0,43.0,-6.0,-13.0,-9.0,-5.0
4240,-67.0,45.0,-2.0,-12.0,-7.0,-3.0
4280,-39.0,41.0,15.0,-12.0,-7.0,2.0
4320,-34.0,34.0,16.0,-12.0,-8.0,8.0
4360,-43.0,19.0,-7.0,-11.0,-7.0,12.0
4400,-49.0,47.0,17.0,-10.0,-7.0,18.0
4440,-46.0,56.0,45.0,-11.0,-4.0,23.0
4480,-37.0,30.0,37.0,-12.0,-5.0,27.0
4520,-8.0,5.0,4.0,-12.0,-4.0,28.0
4560,14.0,39.0,14.0,-11.0,-6.0,28.0
4600,-2.0,35.0,52.0,-10.0,-8.0,28.0
