Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,64.0,-37.0,-58.0,4.0,-7.0,-1.0
40,49.0,-34.0,-69.0,2.0,-8.0,1.0
80,50.0,-31.0,-75.0,2.0,-7.0,4.0
120,58.0,0.0,-68.0,3.0,-7.0,4.0
160,72.0,26.0,-49.0,6.0,-9.0,2.0
200,92.0,22.0,-52.0,5.0,-10.0,-3.0
240,100.0,26.0,-42.0,5.0,-11.0,-5.0
280,93.0,28.0,-38.0,6.0,-10.0,-7.0
320,75.0,55.0,-39.0,7.0,-10.0,-7.0
360,71.0,58.0,-34.0,5.0,-10.0,-4.0
400,76.0,56.0,-33.0,6.0,-11.0,0.0
440,92.0,24.0,-44.0,3.0,-9.0,7.0
480,99.0,45.0,-41.0,2.0,-8.0,15.0
520,80.0,62.0,-39.0,2.0,-9.0,24.0
560,44.0,35.0,-28.0,1.0,-6.0,31.0
600,19.0,-5.0,-9.0,0.0,-4.0,39.0
640,2.0,5.0,-5.0,0.0,-4.0,46.0
680,0.0,-12.0,-11.0,-1.0,-5.0,49.0
720,6.0,-63.0,-9.0,-2.0,-5.0,50.0
760,3.0,-99.0,23.0,-1.0,-4.0,50.0
800,-27.0,-90.0,62.0,0.0,-5.0,47.0
840,-70.0,-83.0,80.0,0.0,-6.0,44.0
880,-108.0,-64.0,78.0,-2.0,-7.0,34.0
920,-126.0,-61.0,72.0,-2.0,-9.0,28.0
960,-124.0,-45.0,109.0,0.0,-7.0,21.0
1000,-109.0,-14.0,125.0,1.0,-8.0,14.0
1040,-107.0,46.0,129.0,1.0,-8.0,7.0
1080,-119.0,77.0,147.0,4.0,-8.0,5.0
1120,-135.0,97.0,155.0,1.0,-9.0,6.0
1160,-125.0,121.0,138.0,4.0,-8.0,10.0
1200,-95.0,115.0,125.0,4.0,-9.0,13.0
1240,-67.0,68.0,108.0,3.0,-8.0,17.0
1280,-62.0,27.0,88.0,5.0,-7.0,19.0
1320,-82.0,11.0,69.0,5.0,-6.0,20.0
1360,-121.0,0.0,39.0,4.0,-7.0,19.0
1400,-153.0,-36.0,15.0,4.0,-5.0,16.0
1440,-147.0,-80.0,1.0,5.0,-4.0,9.0
1480,-113.0,-73.0,8.0,5.0,-4.0,2.0
1520,-83.0,-70.0,30.0,4.0,-4.0,-5.0
1560,-72.0,-73.0,43.0,6.0,-8.0,-12.0
1600,-76.0,-42.0,49.0,5.0,-12.0,-22.0
1640,-92.0,5.0,60.0,6.0,-15.0,-30.0
1680,-113.0,22.0,68.0,8.0,-15.0,-34.0
1720,-113.0,20.0,89.0,9.0,-15.0,-37.0
1760,-97.0,34.0,110.0,10.0,-15.0,-38.0
1800,-95.0,63.0,138.0,9.0,-18.0,-35.0
1840,-117.0,43.0,136.0,8.0,-13.0,-31.0
1880,-150.0,29.0,146.0,6.0,-10.0,-25.0
