Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-125.0,-158.0,3.0,-8.0,24.0,-66.0
40,-117.0,-145.0,-10.0,-9.0,21.0,-69.0
80,-97.0,-110.0,-11.0,-12.0,20.0,-71.0
120,-93.0,-67.0,-9.0,-16.0,20.0,-71.0
160,-102.0,-82.0,-11.0,-14.0,21.0,-67.0
200,-114.0,-74.0,6.0,-14.0,23.0,-62.0
240,-120.0,-62.0,4.0,-17.0,24.0,-56.0
280,-116.0,-76.0,-14.0,-19.0,24.0,-49.0
320,-103.0,-100.0,-42.0,-21.0,29.0,-43.0
360,-91.0,-111.0,-48.0,-19.0,32.0,-40.0
400,-102.0,-99.0,-27.0,-15.0,34.0,-33.0
440,-122.0,-128.0,10.0,-16.0,33.0,-33.0
480,-136.0,-148.0,27.0,-16.0,30.0,-30.0
520,-139.0,-132.0,28.0,-15.0,28.0,-31.0
560,-130.0,-86.0,15.0,-16.0,25.0,-30.0
600,-115.0,-73.0,-2.0,-17.0,23.0,-29.0
640,-96.0,-50.0,-36.0,-19.0,22.0,-30.0
680,-88.0,-22.0,-50.0,-18.0,20.0,-30.0
720,-87.0,-34.0,-40.0,-16.0,22.0,-26.0
760,-78.0,-77.0,-18.0,-13.0,21.0,-25.0
800,-54.0,-78.0,-11.0,-13.0,22.0,-26.0
840,-29.0,-64.0,-13.0,-11.0,24.0,-28.0
880,-26.0,-34.0,-7.0,-12.0,27.0,-26.0
920,-37.0,4.0,-4.0,-13.0,25.0,-22.0
960,-60.0,41.0,-4.0,-11.0,21.0,-19.0
1000,-82.0,89.0,-9.0,-10.0,18.0,-21.0
1040,-101.0,104.0,11.0,-12.0,14.0,-19.0
1080,-95.0,93.0,17.0,-11.0,13.0,-16.0
1120,-69.0,89.0,19.0,-11.0,13.0,-12.0
1160,-40.0,85.0,3.0,-10.0,11.0,-9.0
1200,-15.0,44.0,15.0,-8.0,14.0,-7.0
1240,-8.0,29.0,43.0,-8.0,14.0,-4.0
1280,-12.0,34.0,49.0,-7.0,18.0,0.0
1320,-2.0,34.0,34.0,-5.0,19.0,2.0
1360,10.0,66.0,3.0,-8.0,19.0,5.0
1400,4.0,85.0,-5.0,-8.0,15.0,5.0
1440,-12.0,86.0,-5.0,-6.0,12.0,9.0
1480,-28.0,88.0,-6.0,-3.0,8.0,11.0
1520,-41.0,99.0,19.0,0.0,5.0,12.0
1560,-43.0,53.0,45.0,-3.0,1.0,15.0
1600,-16.0,9.0,59.0,-5.0,0.0,17.0
1640,8.0,39.0,37.0,-6.0,0.0,21.0
1680,8.0,32.0,7.0,-6.0,1.0,24.0
1720,-13.0,5.0,0.0,-6.0,3.0,29.0
1760,-43.0,7.0,14.0,-6.0,3.0,31.0
1800,-56.0,36.0,12.0,-6.0,3.0,33.0
1840,-55.0,14.0,12.0,-2.0,2.0,32.0
1880,-38.0,-5.0,0.0,-1.0,1.0,29.0
1920,-25.0,14.0,-5.0,1.0,2.0,30.0
1960,-21.0,24.0,-4.0,4.0,-3.0,28.0
2000,-32.0,48.0,5.0,4.0,-6.0,24.0
2040,-43.0,47.0,26.0,3.0,-10.0,21.0
2080,-41.0,34.0,17.0,0.0,-11.0,19.0
2120,-37.0,71.0,-16.0,-2.0,-15.0,22.0
2160,-33.0,83.0,-64.0,0.0,-14.0,18.0
2200,-35.0,8.0,-67.0,0.0,-14.0,20.0
2240,-47.0,-25.0,-36.0,0.0,-15.0,17.0
2280,-66.0,-34.0,-6.0,-2.0,-14.0,13.0
2320,-80.0,-52.0,-2.0,-2.0,-13.0,7.0
2360,-80.0,-64.0,-16.0,-1.0,-15.0,1.0
2400,-67.0,-54.0,-33.0,1.0,-15.0,-2.0
2440,-55.0,-25.0,-49.0,-1.0,-16.0,-7.0
2480,-61.0,16.0,-71.0,-1.0,-21.0,-11.0
2520,-83.0,54.0,-70.0,-3.0,-25.0,-17.0
2560,-96.0,24.0,-71.0,-2.0,-25.0,-20.0
2600,-86.0,30.0,-89.0,-2.0,-25.0,-23.0
2640,-60.0,44.0,-135.0,-1.0,-25.0,-24.0
2680,-44.0,56.0,-161.0,-1.0,-26.0,-27.0
2720,-45.0,10.0,-151.0,0.0,-25.0,-31.0
2760,-65.0,-5.0,-114.0,-1.0,-25.0,-31.0
2800,-96.0,39.0,-110.0,-2.0,-27.0,-32.0
2840,-127.0,48.0,-120.0,-2.0,-28.0,-31.0
2880,-139.0,45.0,-124.0,-1.0,-30.0,-30.0
2920,-131.0,31.0,-110.0,-2.0,-32.0,-26.0
2960,-118.0,43.0,-82.0,-3.0,-35.0,-25.0
3000,-104.0,13.0,-71.0,-6.0,-34.0,-19.0
3040,-92.0,-30.0,-79.0,-7.0,-33.0,-18.0
3080,-88.0,-55.0,-80.0,-8.0,-33.0,-15.0
3120,-82.0,-82.0,-93.0,-9.0,-32.0,-9.0
3160,-78.0,-79.0,-120.0,-8.0,-32.0,-5.0
3200,-77.0,-93.0,-154.0,-9.0,-32.0,-3.0
3240,-88.0,-65.0,-171.0,-9.0,-32.0,-5.0
3280,-105.0,-28.0,-164.0,-7.0,-31.0,-4.0
3320,-116.0,-8.0,-156.0,-6.0,-31.0,-5.0
3360,-107.0,-14.0,-142.0,-3.0,-29.0,-4.0
3400,-76.0,19.0,-133.0,-5.0,-31.0,-3.0
3440,-51.0,39.0,-132.0,-7.0,-29.0,-5.0
3480,-40.0,19.0,-147.0,-10.0,-31.0,-8.0
3520,-47.0,24.0,-151.0,-11.0,-30.0,-6.0
3560,-62.0,31.0,-154.0,-14.0,-29.0,-3.0
3600,-83.0,35.0,-138.0,-14.0,-29.0,2.0
3640,-93.0,17.0,-148.0,-15.0,-30.0,8.0
3680,-83.0,33.0,-148.0,-15.0,-31.0,14.0
3720,-59.0,8.0,-143.0,-13.0,-30.0,19.0
3760,-42.0,-27.0,-126.0,-11.0,-28.0,28.0
3800,-34.0,-56.0,-98.0,-11.0,-26.0,34.0
3840,-25.0,-63.0,-99.0,-12.0,-26.0,39.0
3880,-22.0,-62.0,-118.0,-13.0,-26.0,42.0
3920,-17.0,-65.0,-143.0,-16.0,-26.0,44.0
3960,-14.0,-62.0,-159.0,-19.0,-24.0,45.0
4000,-8.0,-51.0,-149.0,-19.0,-22.0,39.0
4040,-18.0,-27.0,-126.0,-17.0,-22.0,35.0
4080,-37.0,-27.0,-97.0,-17.0,-22.0,30.0
4120,-39.0,-54.0,-82.0,-15.0,-22.0,26.0
4160,-36.0,-3.0,-69.0,-15.0,-22.0,18.0
4200,-24.0,21.0,-74.0,-13.0,-22.0,11.0
4240,-11.0,-6.0,-76.0,-12.0,-19.0,5.0
4280,-1.0,14.0,-80.0,-12.0,-18.0,4.0
4320,-1.0,57.0,-79.0,-12.0,-20.0,3.0
4360,-11.0,109.0,-78.0,-12.0,-20.0,2.0
4400,-7.0,105.0,-93.0,-13.0,-20.0,1.0
4440,17.0,108.0,-91.0,-14.0,-18.0,3.0
4480,51.0,81.0,-82.0,-14.0,-16.0,7.0
4520,75.0,50.0,-70.0,-13.0,-13.0,10.0
4560,82.0,-7.0,-71.0,-14.0,-14.0,15.0
4600,75.0,-67.0,-72.0,-13.0,-13.0,19.0
4640,40.0,-44.0,-63.0,-13.0,-11.0,19.0
4680,-3.0,-25.0,-72.0,-14.0,-8.0,19.0
4720,-20.0,-45.0,-87.0,-12.0,-8.0,16.0
4760,-1.0,-29.0,-94.0,-10.0,-6.0,9.0
4800,23.0,6.0,-88.0,-10.0,-6.0,3.0
4840,40.0,8.0,-62.0,-7.0,-5.0,-4.0
4880,48.0,7.0,-48.0,-8.0,-6.0,-12.0
4920,44.0,61.0,-38.0,-9.0,-6.0,-19.0
4960,39.0,76.0,-16.0,-9.0,-4.0,-25.0
5000,36.0,94.0,-7.0,-9.0,-3.0,-23.0
5040,45.0,96.0,-29.0,-9.0,-3.0,-21.0
5080,53.0,104.0,-38.0,-8.0,-3.0,-17.0
5120,36.0,117.0,-30.0,-8.0,-2.0,-14.0
5160,2.0,84.0,-26.0,-8.0,2.0,-10.0
5200,-19.0,8.0,-28.0,-7.0,6.0,-3.0
5240,-12.0,-24.0,-21.0,-6.0,10.0,4.0
5280,-5.0,1.0,-11.0,-4.0,13.0,8.0
5320,10.0,-73.0,-27.0,-4.0,13.0,12.0
5360,24.0,-100.0,-45.0,-4.0,15.0,13.0
5400,18.0,-2.0,-62.0,-5.0,15.0,13.0
5440,-7.0,16.0,-50.0,-4.0,16.0,13.0
5480,-5.0,-42.0,-44.0,-4.0,16.0,11.0
5520,22.0,-22.0,-77.0,-2.0,13.0,7.0
5560,49.0,2.0,-73.0,-2.0,14.0,1.0
5600,47.0,-19.0,-46.0,-1.0,15.0,-3.0
5640,38.0,-59.0,-42.0,-2.0,15.0,-9.0
5680,37.0,-76.0,-47.0,-1.0,18.0,-13.0
5720,30.0,-30.0,-41.0,0.0,22.0,-14.0
5760,0.0,-12.0,-65.0,-1.0,22.0,-13.0
5800,-15.0,-44.0,-87.0,1.0,21.0,-10.0
5840,-11.0,-48.0,-99.0,1.0,23.0,-8.0
5880,-12.0,1.0,-84.0,2.0,28.0,-7.0
5920,-18.0,-5.0,-63.0,2.0,28.0,-3.0
5960,-8.0,-39.0,-86.0,0.0,28.0,-2.0
6000,13.0,-41.0,-96.0,2.0,28.0,-6.0
6040,20.0,-31.0,-72.0,2.0,29.0,-8.0
6080,15.0,-47.0,-51.0,2.0,30.0,-12.0
6120,18.0,-48.0,-52.0,3.0,28.0,-16.0
6160,23.0,-19.0,-78.0,3.0,28.0,-21.0
6200,14.0,-8.0,-75.0,1.0,27.0,-22.0
6240,8.0,-23.0,-75.0,2.0,24.0,-25.0
6280,19.0,-11.0,-99.0,2.0,25.0,-27.0
6320,36.0,-34.0,-94.0,2.0,23.0,-32.0
6360,41.0,-47.0,-70.0,3.0,24.0,-33.0
6400,39.0,-56.0,-49.0,4.0,26.0,-33.0
6440,51.0,-60.0,-64.0,3.0,27.0,-34.0
6480,61.0,-30.0,-84.0,1.0,27.0,-30.0
6520,60.0,-7.0,-98.0,2.0,26.0,-27.0
6560,55.0,-12.0,-101.0,1.0,27.0,-23.0
6600,56.0,6.0,-109.0,-1.0,27.0,-18.0
6640,56.0,37.0,-118.0,0.0,24.0,-15.0
6680,53.0,38.0,-110.0,-1.0,25.0,-11.0
6720,71.0,-1.0,-99.0,-1.0,26.0,-10.0
6760,98.0,6.0,-88.0,-2.0,25.0,-9.0
6800,113.0,6.0,-88.0,-4.0,27.0,-11.0
