Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-793.0,-376.0,58.0,32.0,27.0,-98.0
40,-611.0,-413.0,30.0,29.0,39.0,-87.0
80,-372.0,-261.0,75.0,34.0,44.0,-83.0
120,-249.0,-222.0,88.0,36.0,44.0,-85.0
160,-254.0,-399.0,126.0,40.0,42.0,-81.0
200,-328.0,-356.0,168.0,40.0,34.0,-77.0
240,-432.0,-123.0,182.0,38.0,29.0,-71.0
280,-505.0,68.0,183.0,35.0,19.0,-76.0
320,-438.0,-29.0,108.0,34.0,12.0,-69.0
360,-231.0,-103.0,120.0,33.0,16.0,-57.0
400,-50.0,-11.0,173.0,32.0,21.0,-38.0
440,4.0,-30.0,175.0,29.0,25.0,-27.0
480,-25.0,-200.0,118.0,25.0,28.0,-29.0
520,-62.0,-349.0,102.0,24.0,35.0,-26.0
560,-94.0,-323.0,173.0,23.0,43.0,-15.0
600,-99.0,-334.0,216.0,26.0,38.0,-6.0
640,-65.0,-283.0,181.0,25.0,26.0,-1.0
680,-56.0,-159.0,176.0,26.0,16.0,1.0
720,-94.0,15.0,211.0,23.0,14.0,8.0
760,-126.0,127.0,251.0,23.0,15.0,27.0
800,-57.0,140.0,226.0,21.0,9.0,37.0
840,61.0,163.0,187.0,19.0,6.0,38.0
880,175.0,74.0,217.0,18.0,7.0,38.0
920,239.0,30.0,243.0,13.0,15.0,37.0
960,249.0,-4.0,243.0,10.0,21.0,40.0
1000,202.0,36.0,250.0,10.0,21.0,36.0
1040,135.0,61.0,254.0,11.0,22.0,29.0
1080,121.0,91.0,243.0,12.0,23.0,28.0
1120,178.0,166.0,205.0,14.0,19.0,31.0
1160,257.0,180.0,148.0,15.0,11.0,34.0
1200,307.0,181.0,116.0,11.0,5.0,35.0
1240,321.0,191.0,96.0,8.0,-1.0,32.0
1280,287.0,206.0,96.0,3.0,-4.0,36.0
1320,234.0,200.0,130.0,2.0,-7.0,41.0
1360,221.0,149.0,106.0,1.0,-13.0,46.0
1400,266.0,123.0,50.0,-1.0,-12.0,44.0
1440,318.0,129.0,-2.0,-4.0,-8.0,43.0
1480,326.0,114.0,8.0,-6.0,-1.0,43.0
1520,302.0,57.0,13.0,-1.0,-1.0,49.0
1560,255.0,33.0,14.0,2.0,-7.0,45.0
1600,188.0,68.0,9.0,4.0,-13.0,43.0
1640,118.0,25.0,-4.0,1.0,-19.0,36.0
