Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-154.0,-20.0,294.0,50.0,-37.0,3.0
40,-165.0,15.0,322.0,51.0,-36.0,-3.0
80,-181.0,13.0,350.0,52.0,-37.0,-5.0
120,-186.0,20.0,341.0,54.0,-39.0,-8.0
160,-177.0,61.0,323.0,55.0,-39.0,-11.0
200,-169.0,50.0,309.0,57.0,-39.0,-11.0
240,-163.0,19.0,316.0,59.0,-38.0,-6.0
280,-166.0,-3.0,304.0,63.0,-37.0,-4.0
320,-182.0,13.0,304.0,65.0,-36.0,1.0
360,-198.0,-25.0,308.0,67.0,-34.0,6.0
400,-198.0,-51.0,306.0,67.0,-33.0,10.0
440,-179.0,-51.0,288.0,66.0,-29.0,15.0
480,-163.0,-23.0,290.0,69.0,-27.0,18.0
520,-165.0,-1.0,294.0,68.0,-25.0,19.0
560,-170.0,2.0,294.0,68.0,-25.0,18.0
600,-163.0,35.0,276.0,67.0,-22.0,17.0
640,-145.0,64.0,261.0,66.0,-24.0,15.0
680,-117.0,54.0,260.0,66.0,-26.0,13.0
720,-82.0,49.0,272.0,67.0,-27.0,10.0
760,-51.0,70.0,263.0,68.0,-25.0,7.0
800,-34.0,69.0,269.0,68.0,-26.0,6.0
840,-30.0,55.0,255.0,67.0,-25.0,8.0
880,-28.0,45.0,239.0,66.0,-25.0,8.0
920,-30.0,56.0,215.0,67.0,-24.0,8.0
960,-36.0,48.0,204.0,65.0,-21.0,10.0
1000,-41.0,43.0,199.0,65.0,-18.0,16.0
1040,-42.0,47.0,196.0,64.0,-15.0,19.0
1080,-46.0,53.0,190.0,63.0,-13.0,21.0
1120,-44.0,53.0,184.0,63.0,-11.0,20.0
1160,-36.0,47.0,184.0,61.0,-7.0,24.0
1200,-18.0,57.0,174.0,61.0,-5.0,25.0
1240,1.0,61.0,148.0,59.0,-3.0,24.0
1280,17.0,56.0,143.0,59.0,-4.0,24.0
1320,31.0,46.0,130.0,56.0,-5.0,23.0
1360,46.0,84.0,123.0,57.0,-3.0,22.0
1400,57.0,98.0,113.0,55.0,-3.0,23.0
1440,62.0,86.0,120.0,54.0,-5.0,23.0
1480,84.0,68.0,106.0,52.0,-3.0,23.0
1520,106.0,85.0,105.0,52.0,-3.0,25.0
1560,116.0,86.0,97.0,48.0,-1.0,27.0
1600,113.0,33.0,92.0,46.0,1.0,31.0
1640,108.0,36.0,97.0,43.0,4.0,34.0
1680,109.0,35.0,88.0,44.0,8.0,38.0
1720,100.0,40.0,91.0,43.0,11.0,43.0
1760,90.0,0.0,92.0,40.0,15.0,42.0
1800,86.0,-13.0,114.0,40.0,18.0,43.0
1840,81.0,-5.0,153.0,39.0,18.0,39.0
