Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,104.0,-23.0,-65.0,-25.0,22.0,-76.0
40,86.0,-4.0,-64.0,-22.0,19.0,-71.0
80,56.0,4.0,-56.0,-25.0,23.0,-64.0
120,46.0,-15.0,-57.0,-24.0,26.0,-57.0
160,45.0,-40.0,-53.0,-23.0,27.0,-47.0
200,49.0,-68.0,-65.0,-22.0,28.0,-40.0
240,30.0,-42.0,-76.0,-23.0,29.0,-32.0
280,4.0,-47.0,-82.0,-23.0,30.0,-27.0
320,-22.0,-46.0,-82.0,-24.0,29.0,-23.0
360,-25.0,-19.0,-76.0,-23.0,31.0,-19.0
400,0.0,-5.0,-66.0,-25.0,29.0,-20.0
440,37.0,19.0,-45.0,-22.0,26.0,-21.0
480,73.0,27.0,-48.0,-24.0,25.0,-19.0
520,104.0,33.0,-50.0,-24.0,22.0,-19.0
560,127.0,58.0,-55.0,-26.0,24.0,-15.0
600,132.0,96.0,-55.0,-24.0,22.0,-9.0
640,131.0,74.0,-53.0,-22.0,21.0,1.0
680,133.0,39.0,-37.0,-20.0,21.0,15.0
720,135.0,52.0,-31.0,-18.0,20.0,28.0
760,131.0,49.0,-27.0,-18.0,22.0,43.0
800,107.0,18.0,-26.0,-18.0,23.0,55.0
840,85.0,-26.0,-45.0,-16.0,24.0,67.0
880,74.0,-37.0,-38.0,-15.0,27.0,74.0
920,64.0,-9.0,-40.0,-16.0,28.0,78.0
960,61.0,-24.0,-59.0,-16.0,28.0,76.0
1000,74.0,-21.0,-72.0,-17.0,27.0,75.0
1040,88.0,33.0,-72.0,-17.0,27.0,70.0
1080,90.0,88.0,-59.0,-16.0,22.0,66.0
1120,89.0,105.0,-41.0,-17.0,20.0,62.0
1160,96.0,116.0,-28.0,-16.0,17.0,60.0
1200,108.0,150.0,-20.0,-15.0,12.0,58.0
1240,117.0,148.0,-13.0,-13.0,13.0,57.0
1280,118.0,139.0,-17.0,-12.0,12.0,60.0
1320,112.0,116.0,-24.0,-12.0,12.0,63.0
1360,99.0,121.0,-17.0,-10.0,15.0,67.0
1400,80.0,100.0,-8.0,-8.0,15.0,68.0
1440,78.0,31.0,-17.0,-7.0,15.0,72.0
1480,81.0,20.0,-16.0,-5.0,18.0,72.0
1520,74.0,34.0,-5.0,-4.0,18.0,72.0
1560,56.0,3.0,12.0,-2.0,17.0,68.0
1600,36.0,-2.0,43.0,-2.0,15.0,63.0
1640,23.0,17.0,57.0,-1.0,13.0,53.0
1680,25.0,13.0,75.0,-3.0,9.0,47.0
1720,42.0,-14.0,75.0,-2.0,6.0,36.0
1760,55.0,-10.0,60.0,-4.0,6.0,26.0
1800,50.0,10.0,68.0,-5.0,5.0,18.0
1840,13.0,51.0,69.0,-3.0,5.0,12.0
1880,-28.0,77.0,65.0,0.0,3.0,6.0
1920,-34.0,42.0,56.0,0.0,1.0,1.0
