Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,71.0,-66.0,-291.0,-36.0,-8.0,-45.0
40,68.0,-77.0,-291.0,-35.0,-9.0,-48.0
80,55.0,-68.0,-291.0,-37.0,-9.0,-50.0
120,37.0,-48.0,-306.0,-39.0,-10.0,-51.0
160,20.0,-48.0,-312.0,-39.0,-11.0,-49.0
200,9.0,-50.0,-314.0,-40.0,-8.0,-50.0
240,10.0,-62.0,-301.0,-41.0,-7.0,-49.0
280,28.0,-42.0,-297.0,-44.0,-4.0,-45.0
320,40.0,-32.0,-308.0,-43.0,-1.0,-39.0
360,42.0,-24.0,-309.0,-40.0,1.0,-36.0
400,38.0,-35.0,-306.0,-38.0,4.0,-33.0
440,38.0,-25.0,-294.0,-35.0,5.0,-29.0
480,28.0,-4.0,-290.0,-34.0,5.0,-28.0
520,29.0,-12.0,-320.0,-35.0,4.0,-27.0
560,51.0,-53.0,-337.0,-34.0,4.0,-27.0
600,84.0,-62.0,-354.0,-34.0,5.0,-25.0
640,99.0,-43.0,-354.0,-34.0,6.0,-24.0
680,85.0,-41.0,-336.0,-36.0,7.0,-22.0
720,61.0,-65.0,-326.0,-34.0,6.0,-20.0
760,53.0,-65.0,-312.0,-35.0,6.0,-15.0
800,49.0,-13.0,-306.0,-34.0,7.0,-12.0
840,55.0,-38.0,-318.0,-33.0,8.0,-8.0
880,75.0,-67.0,-322.0,-33.0,10.0,-4.0
920,95.0,-46.0,-320.0,-33.0,13.0,-1.0
960,94.0,-6.0,-298.0,-31.0,15.0,3.0
1000,89.0,-46.0,-285.0,-28.0,17.0,3.0
1040,103.0,-92.0,-301.0,-28.0,17.0,5.0
1080,116.0,-33.0,-327.0,-27.0,15.0,7.0
1120,106.0,-29.0,-335.0,-27.0,14.0,6.0
1160,95.0,-88.0,-305.0,-25.0,12.0,5.0
1200,92.0,-109.0,-291.0,-25.0,10.0,7.0
1240,84.0,-56.0,-302.0,-24.0,10.0,5.0
1280,83.0,-79.0,-305.0,-24.0,12.0,6.0
1320,105.0,-102.0,-317.0,-24.0,13.0,5.0
1360,131.0,-82.0,-332.0,-25.0,17.0,2.0
1400,146.0,-72.0,-337.0,-24.0,21.0,0.0
1440,134.0,-33.0,-328.0,-21.0,22.0,-2.0
1480,111.0,-10.0,-322.0,-20.0,20.0,-4.0
1520,98.0,-10.0,-306.0,-20.0,19.0,-8.0
1560,97.0,-10.0,-296.0,-18.0,19.0,-12.0
1600,95.0,35.0,-282.0,-19.0,17.0,-15.0
1640,81.0,65.0,-289.0,-20.0,16.0,-17.0
1680,64.0,40.0,-309.0,-20.0,15.0,-21.0
1720,51.0,52.0,-308.0,-21.0,16.0,-28.0
1760,39.0,90.0,-312.0,-22.0,17.0,-32.0
1800,35.0,81.0,-319.0,-22.0,19.0,-35.0
1840,40.0,56.0,-344.0,-20.0,21.0,-35.0
1880,41.0,60.0,-344.0,-22.0,20.0,-37.0
1920,34.0,48.0,-325.0,-21.0,21.0,-34.0
1960,4.0,43.0,-305.0,-20.0,20.0,-32.0
2000,-27.0,47.0,-293.0,-20.0,19.0,-27.0
2040,-46.0,65.0,-291.0,-21.0,18.0,-22.0
2080,-58.0,97.0,-294.0,-24.0,22.0,-18.0
2120,-53.0,79.0,-306.0,-25.0,21.0,-14.0
2160,-37.0,50.0,-305.0,-27.0,20.0,-10.0
2200,-42.0,62.0,-285.0,-29.0,20.0,-7.0
2240,-73.0,48.0,-247.0,-29.0,21.0,-4.0
2280,-101.0,27.0,-223.0,-30.0,20.0,-2.0
2320,-103.0,21.0,-234.0,-31.0,21.0,1.0
2360,-86.0,25.0,-245.0,-32.0,21.0,3.0
2400,-57.0,-33.0,-242.0,-32.0,21.0,2.0
2440,-36.0,-44.0,-236.0,-31.0,21.0,2.0
2480,-33.0,-38.0,-234.0,-33.0,23.0,6.0
2520,-50.0,-41.0,-244.0,-34.0,23.0,5.0
2560,-73.0,-42.0,-241.0,-36.0,23.0,8.0
