Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-129.0,-69.0,-144.0,-10.0,17.0,-35.0
40,-109.0,-81.0,-149.0,-9.0,11.0,-35.0
80,-90.0,-113.0,-147.0,-10.0,4.0,-29.0
120,-82.0,-112.0,-116.0,-10.0,-1.0,-25.0
160,-96.0,-118.0,-72.0,-6.0,-4.0,-18.0
200,-111.0,-109.0,-38.0,-6.0,-2.0,-12.0
240,-109.0,-92.0,-36.0,-6.0,1.0,-5.0
280,-90.0,-41.0,-14.0,-6.0,3.0,1.0
320,-62.0,-98.0,13.0,-8.0,5.0,4.0
360,-28.0,-122.0,48.0,-5.0,5.0,5.0
400,-10.0,-87.0,72.0,-2.0,4.0,0.0
440,-30.0,-30.0,97.0,-1.0,0.0,-4.0
480,-78.0,-16.0,119.0,0.0,-5.0,-7.0
520,-88.0,-8.0,138.0,3.0,-12.0,-9.0
560,-61.0,97.0,128.0,5.0,-16.0,-16.0
600,-13.0,163.0,133.0,6.0,-22.0,-17.0
640,33.0,178.0,145.0,5.0,-26.0,-12.0
680,83.0,172.0,131.0,7.0,-29.0,2.0
720,129.0,203.0,74.0,9.0,-30.0,11.0
760,163.0,213.0,48.0,5.0,-28.0,22.0
800,184.0,178.0,13.0,4.0,-26.0,32.0
840,212.0,139.0,-14.0,5.0,-23.0,52.0
880,253.0,145.0,-54.0,13.0,-19.0,67.0
920,287.0,185.0,-75.0,15.0,-18.0,78.0
960,298.0,190.0,-67.0,15.0,-18.0,87.0
1000,309.0,166.0,-91.0,11.0,-17.0,94.0
1040,334.0,172.0,-114.0,13.0,-18.0,100.0
1080,361.0,202.0,-120.0,13.0,-17.0,104.0
1120,379.0,173.0,-77.0,11.0,-17.0,104.0
1160,392.0,99.0,-62.0,8.0,-18.0,97.0
1200,402.0,114.0,-84.0,4.0,-17.0,90.0
1240,391.0,140.0,-100.0,1.0,-15.0,86.0
1280,351.0,116.0,-82.0,3.0,-14.0,83.0
1320,300.0,106.0,-29.0,2.0,-13.0,78.0
1360,259.0,137.0,-23.0,2.0,-10.0,75.0
1400,224.0,182.0,-43.0,1.0,-7.0,78.0
1440,180.0,208.0,-60.0,1.0,-6.0,79.0
1480,143.0,183.0,-59.0,1.0,-5.0,85.0
1520,104.0,198.0,-63.0,-2.0,-1.0,86.0
1560,53.0,219.0,-59.0,-2.0,3.0,85.0
1600,4.0,172.0,-62.0,-4.0,5.0,85.0
1640,-15.0,86.0,-65.0,-5.0,8.0,86.0
1680,-11.0,62.0,-76.0,-8.0,9.0,85.0
1720,-9.0,35.0,-92.0,-10.0,7.0,81.0
1760,-20.0,-6.0,-97.0,-10.0,8.0,71.0
1800,-31.0,-37.0,-97.0,-11.0,9.0,64.0
1840,-45.0,-52.0,-103.0,-10.0,7.0,53.0
1880,-57.0,-29.0,-110.0,-13.0,5.0,40.0
1920,-58.0,-47.0,-124.0,-14.0,3.0,23.0
