Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-99.0,-86.0,-188.0,5.0,44.0,-40.0
40,-95.0,-82.0,-185.0,1.0,41.0,-53.0
80,-129.0,-58.0,-148.0,-2.0,41.0,-64.0
120,-165.0,-61.0,-131.0,-3.0,43.0,-69.0
160,-160.0,-60.0,-171.0,-2.0,40.0,-74.0
200,-137.0,33.0,-193.0,-1.0,37.0,-77.0
240,-106.0,97.0,-194.0,-2.0,34.0,-77.0
280,-53.0,81.0,-197.0,-1.0,36.0,-80.0
320,22.0,85.0,-216.0,0.0,39.0,-75.0
360,75.0,108.0,-234.0,0.0,39.0,-73.0
400,87.0,58.0,-218.0,-1.0,40.0,-69.0
440,60.0,-8.0,-208.0,-2.0,39.0,-66.0
480,17.0,-11.0,-222.0,-2.0,39.0,-58.0
520,-17.0,-2.0,-230.0,-5.0,41.0,-54.0
560,-31.0,-9.0,-238.0,-11.0,41.0,-45.0
600,7.0,-19.0,-286.0,-13.0,46.0,-41.0
640,84.0,-43.0,-343.0,-11.0,49.0,-35.0
680,156.0,-59.0,-378.0,-9.0,48.0,-33.0
720,210.0,-83.0,-371.0,-7.0,46.0,-33.0
760,240.0,-123.0,-349.0,-9.0,42.0,-35.0
800,243.0,-124.0,-356.0,-11.0,36.0,-35.0
840,228.0,-182.0,-391.0,-12.0,35.0,-33.0
880,219.0,-120.0,-400.0,-13.0,29.0,-31.0
920,222.0,-20.0,-411.0,-16.0,28.0,-25.0
960,248.0,-12.0,-431.0,-21.0,31.0,-21.0
1000,285.0,-17.0,-450.0,-25.0,37.0,-12.0
1040,317.0,45.0,-448.0,-26.0,43.0,-8.0
1080,341.0,25.0,-439.0,-28.0,44.0,-2.0
1120,328.0,-21.0,-422.0,-32.0,45.0,2.0
1160,289.0,-51.0,-418.0,-32.0,48.0,3.0
1200,234.0,-35.0,-379.0,-35.0,48.0,8.0
1240,183.0,9.0,-347.0,-39.0,49.0,10.0
1280,146.0,71.0,-335.0,-41.0,46.0,12.0
1320,148.0,66.0,-330.0,-44.0,46.0,12.0
1360,189.0,66.0,-315.0,-44.0,47.0,16.0
1400,222.0,103.0,-313.0,-46.0,45.0,18.0
1440,228.0,71.0,-320.0,-48.0,41.0,19.0
1480,205.0,29.0,-338.0,-51.0,38.0,13.0
1520,178.0,25.0,-337.0,-57.0,39.0,8.0
1560,147.0,34.0,-313.0,-60.0,40.0,6.0
1600,135.0,7.0,-296.0,-60.0,37.0,10.0
1640,140.0,6.0,-288.0,-58.0,36.0,7.0
1680,149.0,14.0,-278.0,-61.0,38.0,9.0
1720,145.0,11.0,-268.0,-66.0,39.0,10.0
1760,130.0,-10.0,-282.0,-66.0,41.0,15.0
1800,113.0,-17.0,-303.0,-67.0,40.0,15.0
1840,87.0,-44.0,-305.0,-65.0,37.0,15.0
1880,53.0,-52.0,-276.0,-67.0,32.0,12.0
1920,21.0,-76.0,-255.0,-72.0,30.0,8.0
1960,-1.0,-43.0,-237.0,-73.0,28.0,2.0
2000,-19.0,2.0,-230.0,-76.0,28.0,-1.0
2040,-31.0,5.0,-208.0,-75.0,28.0,-3.0
2080,-21.0,-3.0,-181.0,-74.0,25.0,-1.0
2120,-4.0,19.0,-150.0,-72.0,21.0,0.0
2160,-2.0,-15.0,-131.0,-72.0,16.0,-3.0
2200,-2.0,-98.0,-94.0,-71.0,13.0,-9.0
2240,-15.0,-104.0,-45.0,-72.0,11.0,-12.0
2280,-56.0,-80.0,-26.0,-70.0,10.0,-18.0
2320,-99.0,-98.0,-23.0,-72.0,5.0,-23.0
2360,-108.0,-117.0,-21.0,-73.0,2.0,-26.0
2400,-85.0,-80.0,-22.0,-76.0,-1.0,-30.0
2440,-63.0,-45.0,-15.0,-75.0,-2.0,-31.0
2480,-37.0,-72.0,-29.0,-71.0,-3.0,-32.0
2520,-7.0,-78.0,-46.0,-66.0,-6.0,-29.0
2560,20.0,-71.0,-37.0,-62.0,-11.0,-27.0
2600,27.0,-85.0,-14.0,-60.0,-16.0,-29.0
2640,26.0,-100.0,-24.0,-56.0,-21.0,-32.0
2680,33.0,-111.0,-58.0,-53.0,-23.0,-39.0
2720,42.0,-33.0,-73.0,-51.0,-21.0,-44.0
2760,39.0,-27.0,-101.0,-51.0,-24.0,-46.0
2800,62.0,-100.0,-81.0,-50.0,-27.0,-45.0
2840,73.0,9.0,-56.0,-46.0,-30.0,-44.0
2880,60.0,18.0,-74.0,-44.0,-35.0,-40.0
2920,51.0,-64.0,-60.0,-42.0,-35.0,-34.0
2960,56.0,-63.0,-54.0,-40.0,-35.0,-28.0
3000,77.0,-44.0,-27.0,-36.0,-35.0,-27.0
3040,92.0,-111.0,11.0,-32.0,-36.0,-23.0
3080,85.0,-98.0,-16.0,-31.0,-36.0,-20.0
3120,76.0,-74.0,-51.0,-27.0,-37.0,-17.0
3160,67.0,-76.0,-25.0,-24.0,-36.0,-16.0
3200,49.0,-18.0,13.0,-24.0,-40.0,-14.0
3240,46.0,-26.0,27.0,-21.0,-41.0,-6.0
3280,79.0,-8.0,-6.0,-19.0,-45.0,2.0
3320,113.0,55.0,-35.0,-17.0,-48.0,8.0
3360,153.0,9.0,-42.0,-14.0,-45.0,10.0
3400,183.0,-31.0,-46.0,-14.0,-44.0,10.0
3440,191.0,-19.0,-49.0,-12.0,-40.0,13.0
3480,182.0,-42.0,-57.0,-8.0,-38.0,17.0
