Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-274.0,-181.0,254.0,-21.0,15.0,-17.0
40,-276.0,-168.0,276.0,-21.0,16.0,-6.0
80,-291.0,-181.0,290.0,-21.0,16.0,9.0
120,-287.0,-184.0,280.0,-20.0,15.0,19.0
160,-274.0,-87.0,271.0,-20.0,16.0,24.0
200,-263.0,-63.0,261.0,-19.0,14.0,29.0
240,-241.0,-95.0,282.0,-16.0,16.0,29.0
280,-212.0,-57.0,314.0,-14.0,14.0,25.0
320,-189.0,-32.0,358.0,-11.0,15.0,16.0
360,-188.0,-28.0,401.0,-9.0,14.0,10.0
400,-181.0,-51.0,375.0,-8.0,11.0,4.0
440,-155.0,-28.0,305.0,-5.0,6.0,-3.0
480,-124.0,19.0,263.0,-5.0,5.0,-8.0
520,-110.0,42.0,271.0,-2.0,2.0,-8.0
560,-85.0,49.0,281.0,3.0,-2.0,-4.0
600,-37.0,94.0,262.0,7.0,-5.0,8.0
640,21.0,165.0,224.0,9.0,-9.0,15.0
680,85.0,135.0,201.0,13.0,-9.0,23.0
720,152.0,94.0,188.0,14.0,-10.0,30.0
760,208.0,85.0,167.0,19.0,-9.0,40.0
800,226.0,101.0,131.0,18.0,-10.0,47.0
840,215.0,90.0,90.0,19.0,-11.0,53.0
880,225.0,101.0,36.0,21.0,-14.0,55.0
920,258.0,151.0,-2.0,23.0,-13.0,55.0
960,303.0,155.0,2.0,25.0,-16.0,51.0
1000,365.0,166.0,43.0,28.0,-16.0,46.0
1040,418.0,235.0,90.0,31.0,-18.0,40.0
1080,463.0,239.0,117.0,33.0,-23.0,34.0
1120,491.0,231.0,112.0,35.0,-25.0,27.0
1160,489.0,241.0,65.0,37.0,-28.0,23.0
1200,461.0,248.0,46.0,36.0,-28.0,24.0
1240,383.0,305.0,61.0,38.0,-27.0,30.0
1280,325.0,289.0,65.0,42.0,-23.0,37.0
1320,329.0,274.0,85.0,43.0,-15.0,51.0
1360,378.0,369.0,65.0,43.0,-10.0,62.0
1400,450.0,279.0,50.0,43.0,-4.0,71.0
1440,524.0,154.0,70.0,46.0,-1.0,75.0
1480,569.0,76.0,49.0,47.0,1.0,78.0
1520,559.0,64.0,65.0,48.0,-2.0,78.0
1560,499.0,27.0,37.0,47.0,-9.0,79.0
1600,452.0,36.0,-24.0,45.0,-12.0,80.0
1640,463.0,95.0,-42.0,44.0,-15.0,78.0
1680,511.0,148.0,-43.0,45.0,-12.0,79.0
1720,561.0,156.0,2.0,45.0,-9.0,80.0
1760,605.0,89.0,19.0,46.0,-3.0,75.0
1800,611.0,77.0,13.0,47.0,2.0,74.0
1840,552.0,73.0,16.0,47.0,10.0,66.0
1880,458.0,7.0,11.0,45.0,16.0,63.0
1920,373.0,-36.0,-4.0,45.0,18.0,55.0
1960,307.0,7.0,-19.0,48.0,22.0,50.0
2000,240.0,99.0,-26.0,49.0,24.0,44.0
2040,178.0,50.0,-32.0,48.0,27.0,43.0
2080,139.0,43.0,-43.0,48.0,26.0,41.0
2120,92.0,106.0,-29.0,46.0,28.0,41.0
2160,37.0,117.0,18.0,47.0,30.0,30.0
2200,-10.0,19.0,53.0,47.0,36.0,29.0
2240,-14.0,-60.0,84.0,45.0,37.0,21.0
2280,-10.0,-34.0,110.0,44.0,39.0,15.0
2320,-36.0,-38.0,144.0,40.0,41.0,5.0
2360,-75.0,-68.0,176.0,38.0,41.0,-8.0
2400,-98.0,-112.0,184.0,35.0,44.0,-11.0
2440,-107.0,-74.0,180.0,33.0,45.0,-13.0
2480,-109.0,-58.0,159.0,34.0,44.0,-16.0
2520,-87.0,-135.0,129.0,33.0,41.0,-21.0
2560,-60.0,-205.0,124.0,33.0,39.0,-25.0
