Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,55.0,52.0,-325.0,-75.0,-5.0,-59.0
40,67.0,71.0,-339.0,-78.0,-5.0,-64.0
80,66.0,61.0,-329.0,-77.0,-5.0,-60.0
120,68.0,48.0,-322.0,-78.0,-4.0,-55.0
160,75.0,14.0,-329.0,-76.0,1.0,-50.0
200,72.0,10.0,-287.0,-75.0,2.0,-43.0
240,53.0,-37.0,-249.0,-80.0,2.0,-38.0
280,33.0,-79.0,-204.0,-78.0,3.0,-32.0
320,24.0,-114.0,-183.0,-76.0,5.0,-29.0
360,5.0,-132.0,-158.0,-78.0,5.0,-26.0
400,-23.0,-103.0,-109.0,-81.0,5.0,-31.0
440,-40.0,-84.0,-86.0,-81.0,4.0,-34.0
480,-40.0,-47.0,-105.0,-78.0,5.0,-41.0
520,-19.0,-54.0,-145.0,-77.0,5.0,-46.0
560,-21.0,-4.0,-131.0,-77.0,2.0,-51.0
600,-46.0,64.0,-77.0,-74.0,1.0,-56.0
640,-98.0,111.0,-12.0,-68.0,-2.0,-58.0
680,-146.0,110.0,30.0,-64.0,-2.0,-56.0
720,-171.0,114.0,81.0,-65.0,-2.0,-50.0
760,-182.0,132.0,140.0,-66.0,-3.0,-43.0
800,-185.0,62.0,154.0,-66.0,-2.0,-35.0
840,-191.0,-29.0,181.0,-66.0,1.0,-24.0
880,-186.0,-101.0,174.0,-66.0,5.0,-10.0
920,-194.0,-135.0,174.0,-70.0,7.0,2.0
960,-215.0,-183.0,154.0,-69.0,7.0,13.0
1000,-231.0,-231.0,129.0,-65.0,8.0,17.0
1040,-238.0,-219.0,129.0,-59.0,7.0,22.0
1080,-250.0,-180.0,122.0,-53.0,7.0,24.0
1120,-272.0,-92.0,113.0,-44.0,4.0,22.0
1160,-277.0,-64.0,77.0,-38.0,1.0,11.0
1200,-266.0,6.0,64.0,-32.0,1.0,-5.0
1240,-256.0,55.0,41.0,-25.0,2.0,-18.0
1280,-244.0,76.0,8.0,-20.0,1.0,-33.0
1320,-233.0,109.0,-25.0,-18.0,0.0,-49.0
1360,-231.0,119.0,-46.0,-15.0,-1.0,-63.0
1400,-256.0,142.0,-31.0,-15.0,-2.0,-71.0
1440,-275.0,132.0,-12.0,-13.0,-5.0,-72.0
1480,-294.0,163.0,11.0,-9.0,-7.0,-69.0
1520,-307.0,164.0,24.0,-6.0,-10.0,-61.0
1560,-299.0,105.0,23.0,-3.0,-11.0,-46.0
1600,-269.0,67.0,8.0,4.0,-13.0,-28.0
1640,-241.0,56.0,-19.0,8.0,-13.0,-8.0
1680,-232.0,51.0,-19.0,12.0,-17.0,8.0
1720,-225.0,-6.0,-6.0,18.0,-14.0,22.0
1760,-192.0,-49.0,6.0,22.0,-11.0,32.0
1800,-165.0,-20.0,9.0,25.0,-9.0,39.0
1840,-144.0,-29.0,1.0,29.0,-10.0,38.0
1880,-128.0,-55.0,0.0,30.0,-8.0,27.0
1920,-116.0,-66.0,-19.0,34.0,-8.0,18.0
1960,-117.0,-14.0,-33.0,34.0,-7.0,3.0
2000,-117.0,6.0,-66.0,41.0,-10.0,-12.0
2040,-83.0,-22.0,-93.0,49.0,-14.0,-29.0
2080,-35.0,-1.0,-87.0,53.0,-18.0,-42.0
2120,2.0,90.0,-75.0,59.0,-21.0,-54.0
2160,30.0,99.0,-84.0,64.0,-23.0,-55.0
2200,58.0,151.0,-95.0,68.0,-24.0,-55.0
2240,81.0,229.0,-116.0,68.0,-22.0,-45.0
2280,93.0,244.0,-114.0,68.0,-20.0,-32.0
2320,112.0,203.0,-125.0,68.0,-16.0,-13.0
2360,141.0,213.0,-174.0,70.0,-12.0,6.0
2400,158.0,188.0,-215.0,68.0,-7.0,25.0
2440,142.0,92.0,-219.0,69.0,-1.0,40.0
2480,98.0,48.0,-202.0,72.0,3.0,51.0
2520,62.0,10.0,-185.0,76.0,6.0,54.0
2560,33.0,-13.0,-164.0,79.0,5.0,55.0
2600,14.0,-25.0,-151.0,81.0,4.0,49.0
2640,11.0,-40.0,-153.0,83.0,5.0,42.0
2680,20.0,18.0,-117.0,84.0,5.0,29.0
2720,18.0,107.0,-99.0,85.0,3.0,19.0
2760,19.0,120.0,-82.0,85.0,0.0,8.0
2800,40.0,139.0,-69.0,83.0,3.0,3.0
2840,68.0,197.0,-72.0,81.0,3.0,-7.0
2880,82.0,155.0,-81.0,79.0,5.0,-10.0
2920,70.0,117.0,-62.0,77.0,7.0,-8.0
2960,33.0,168.0,-51.0,76.0,11.0,0.0
3000,-21.0,188.0,-41.0,74.0,14.0,10.0
3040,-57.0,134.0,-38.0,75.0,19.0,19.0
3080,-55.0,122.0,-64.0,73.0,23.0,28.0
3120,-25.0,120.0,-96.0,74.0,27.0,38.0
3160,-16.0,53.0,-114.0,73.0,27.0,41.0
3200,-35.0,-19.0,-114.0,71.0,31.0,41.0
3240,-71.0,-58.0,-108.0,66.0,32.0,39.0
3280,-111.0,-32.0,-83.0,62.0,31.0,32.0
3320,-153.0,-4.0,-65.0,60.0,31.0,24.0
3360,-158.0,-15.0,-86.0,57.0,30.0,12.0
3400,-128.0,-37.0,-75.0,54.0,31.0,-1.0
3440,-114.0,16.0,-33.0,53.0,27.0,-9.0
3480,-157.0,68.0,-12.0,52.0,24.0,-16.0
3520,-229.0,32.0,-22.0,55.0,17.0,-20.0
3560,-286.0,43.0,-26.0,51.0,14.0,-22.0
3600,-313.0,36.0,-37.0,50.0,11.0,-20.0
3640,-305.0,12.0,-21.0,45.0,11.0,-15.0
3680,-281.0,-31.0,-24.0,42.0,13.0,-10.0
3720,-254.0,-37.0,-48.0,39.0,17.0,-5.0
3760,-247.0,-56.0,-40.0,30.0,23.0,0.0
3800,-268.0,-39.0,-29.0,21.0,26.0,8.0
3840,-285.0,-69.0,-44.0,20.0,30.0,11.0
3880,-285.0,-121.0,-36.0,16.0,29.0,11.0
3920,-276.0,-104.0,-15.0,11.0,27.0,12.0
3960,-268.0,-113.0,-3.0,9.0,22.0,11.0
4000,-260.0,-113.0,-11.0,4.0,18.0,5.0
4040,-256.0,-102.0,-17.0,3.0,15.0,0.0
4080,-253.0,-72.0,-12.0,0.0,9.0,-6.0
4120,-227.0,-80.0,-4.0,-3.0,7.0,-14.0
4160,-189.0,-96.0,-13.0,-5.0,5.0,-19.0
4200,-135.0,-108.0,-32.0,-11.0,3.0,-25.0
4240,-102.0,-119.0,-45.0,-15.0,2.0,-24.0
4280,-92.0,-110.0,-66.0,-19.0,1.0,-23.0
4320,-93.0,-123.0,-90.0,-24.0,0.0,-16.0
4360,-89.0,-126.0,-110.0,-28.0,0.0,-11.0
4400,-88.0,-112.0,-123.0,-30.0,1.0,-3.0
4440,-68.0,-112.0,-142.0,-33.0,4.0,3.0
4480,-37.0,-93.0,-183.0,-38.0,2.0,11.0
4520,-13.0,-75.0,-198.0,-41.0,4.0,17.0
4560,1.0,-75.0,-185.0,-47.0,5.0,23.0
4600,12.0,-80.0,-167.0,-49.0,2.0,28.0
4640,33.0,-68.0,-163.0,-54.0,-1.0,31.0
4680,52.0,-104.0,-161.0,-60.0,-1.0,32.0
4720,74.0,-106.0,-148.0,-65.0,-1.0,30.0
4760,91.0,-130.0,-132.0,-69.0,2.0,30.0
4800,105.0,-125.0,-103.0,-74.0,0.0,27.0
4840,98.0,-134.0,-67.0,-76.0,3.0,22.0
