Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-156.0,-72.0,180.0,-24.0,67.0,-33.0
40,-143.0,-44.0,198.0,-26.0,65.0,-34.0
80,-126.0,-83.0,205.0,-26.0,62.0,-38.0
120,-104.0,-118.0,203.0,-25.0,59.0,-40.0
160,-95.0,-104.0,203.0,-25.0,57.0,-41.0
200,-104.0,-70.0,218.0,-27.0,56.0,-43.0
240,-116.0,-86.0,225.0,-27.0,52.0,-43.0
280,-114.0,-105.0,247.0,-28.0,53.0,-47.0
320,-105.0,-94.0,258.0,-28.0,51.0,-45.0
360,-108.0,-98.0,260.0,-29.0,50.0,-46.0
400,-127.0,-101.0,258.0,-30.0,47.0,-45.0
440,-152.0,-117.0,254.0,-34.0,43.0,-45.0
480,-173.0,-141.0,257.0,-33.0,38.0,-46.0
520,-196.0,-117.0,260.0,-34.0,33.0,-46.0
560,-215.0,-117.0,259.0,-33.0,30.0,-48.0
600,-221.0,-151.0,266.0,-32.0,26.0,-48.0
640,-219.0,-143.0,273.0,-30.0,22.0,-53.0
680,-226.0,-93.0,271.0,-31.0,19.0,-51.0
720,-241.0,-100.0,260.0,-29.0,14.0,-54.0
760,-259.0,-98.0,254.0,-27.0,10.0,-55.0
800,-266.0,-89.0,251.0,-29.0,3.0,-57.0
840,-258.0,-103.0,251.0,-26.0,-3.0,-53.0
880,-242.0,-114.0,243.0,-26.0,-8.0,-52.0
920,-228.0,-111.0,244.0,-24.0,-13.0,-49.0
960,-219.0,-118.0,229.0,-24.0,-19.0,-45.0
1000,-219.0,-119.0,222.0,-24.0,-22.0,-38.0
1040,-219.0,-124.0,212.0,-22.0,-26.0,-32.0
1080,-223.0,-138.0,211.0,-22.0,-30.0,-26.0
1120,-203.0,-182.0,203.0,-19.0,-35.0,-20.0
1160,-176.0,-180.0,179.0,-18.0,-39.0,-16.0
1200,-156.0,-179.0,155.0,-16.0,-45.0,-11.0
1240,-144.0,-212.0,160.0,-14.0,-48.0,-8.0
1280,-135.0,-206.0,165.0,-12.0,-52.0,-9.0
1320,-116.0,-200.0,144.0,-10.0,-59.0,-10.0
1360,-93.0,-175.0,147.0,-9.0,-63.0,-13.0
1400,-82.0,-159.0,154.0,-12.0,-69.0,-15.0
1440,-70.0,-124.0,166.0,-9.0,-75.0,-18.0
1480,-59.0,-97.0,162.0,-8.0,-80.0,-22.0
1520,-56.0,-45.0,152.0,-7.0,-85.0,-23.0
1560,-59.0,-31.0,161.0,-4.0,-89.0,-22.0
1600,-56.0,-21.0,186.0,-2.0,-92.0,-21.0
1640,-43.0,-7.0,193.0,0.0,-94.0,-16.0
1680,-28.0,33.0,189.0,0.0,-96.0,-14.0
1720,-12.0,37.0,171.0,1.0,-97.0,-9.0
1760,2.0,23.0,187.0,3.0,-97.0,-3.0
1800,8.0,66.0,198.0,4.0,-99.0,5.0
1840,13.0,77.0,200.0,7.0,-101.0,8.0
1880,22.0,73.0,203.0,7.0,-105.0,11.0
1920,41.0,55.0,176.0,9.0,-107.0,16.0
1960,63.0,65.0,181.0,9.0,-110.0,19.0
2000,77.0,83.0,187.0,11.0,-112.0,22.0
2040,76.0,75.0,186.0,12.0,-116.0,25.0
2080,92.0,57.0,193.0,15.0,-118.0,25.0
2120,113.0,78.0,199.0,15.0,-118.0,28.0
