Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,137.0,-83.0,-74.0,34.0,49.0,-48.0
40,126.0,-124.0,-96.0,32.0,51.0,-43.0
80,115.0,-96.0,-123.0,30.0,52.0,-39.0
120,107.0,-80.0,-145.0,29.0,53.0,-37.0
160,111.0,-120.0,-185.0,27.0,53.0,-35.0
200,126.0,-139.0,-216.0,26.0,49.0,-35.0
240,133.0,-139.0,-246.0,26.0,46.0,-34.0
280,122.0,-155.0,-266.0,24.0,43.0,-34.0
320,95.0,-160.0,-290.0,23.0,40.0,-32.0
360,71.0,-150.0,-316.0,21.0,37.0,-29.0
400,64.0,-167.0,-331.0,19.0,36.0,-27.0
440,74.0,-181.0,-336.0,20.0,33.0,-25.0
480,94.0,-163.0,-357.0,16.0,34.0,-23.0
520,107.0,-192.0,-378.0,14.0,35.0,-18.0
560,97.0,-171.0,-383.0,12.0,37.0,-16.0
600,72.0,-95.0,-382.0,10.0,37.0,-11.0
640,55.0,-69.0,-389.0,10.0,38.0,-7.0
680,64.0,-79.0,-372.0,10.0,36.0,-4.0
720,102.0,-39.0,-352.0,9.0,35.0,-2.0
760,151.0,-4.0,-324.0,8.0,34.0,-1.0
800,179.0,-5.0,-292.0,8.0,31.0,1.0
840,188.0,-27.0,-271.0,7.0,27.0,4.0
880,189.0,-31.0,-233.0,5.0,23.0,8.0
920,182.0,-25.0,-204.0,1.0,18.0,13.0
960,182.0,-64.0,-205.0,0.0,14.0,17.0
1000,202.0,-86.0,-208.0,-4.0,12.0,22.0
1040,220.0,-94.0,-200.0,-4.0,9.0,28.0
1080,220.0,-80.0,-182.0,-5.0,11.0,32.0
1120,203.0,-97.0,-158.0,-5.0,11.0,35.0
1160,185.0,-95.0,-138.0,-2.0,12.0,35.0
1200,177.0,-87.0,-117.0,0.0,11.0,36.0
1240,177.0,-70.0,-98.0,2.0,8.0,38.0
1280,190.0,-24.0,-83.0,3.0,5.0,37.0
1320,215.0,-31.0,-86.0,2.0,1.0,35.0
1360,231.0,23.0,-71.0,0.0,-1.0,31.0
1400,227.0,62.0,-72.0,-1.0,-5.0,30.0
1440,235.0,56.0,-62.0,-2.0,-9.0,29.0
1480,255.0,51.0,-47.0,-1.0,-10.0,31.0
1520,289.0,15.0,-38.0,-3.0,-13.0,32.0
1560,322.0,-6.0,-20.0,-3.0,-12.0,36.0
1600,348.0,-26.0,-23.0,-3.0,-12.0,37.0
1640,350.0,-27.0,-35.0,-4.0,-11.0,41.0
1680,341.0,-65.0,-38.0,-2.0,-10.0,41.0
1720,331.0,-59.0,-43.0,0.0,-10.0,38.0
1760,324.0,-46.0,-47.0,2.0,-12.0,35.0
1800,325.0,-66.0,-65.0,2.0,-12.0,30.0
1840,324.0,-54.0,-67.0,1.0,-13.0,26.0
1880,328.0,-53.0,-85.0,0.0,-16.0,20.0
1920,324.0,-54.0,-82.0,0.0,-18.0,15.0
1960,314.0,-59.0,-89.0,-2.0,-19.0,7.0
2000,299.0,-59.0,-86.0,-4.0,-20.0,2.0
2040,288.0,-65.0,-89.0,-5.0,-20.0,-4.0
2080,272.0,-56.0,-107.0,-6.0,-20.0,-13.0
2120,253.0,-45.0,-124.0,-9.0,-19.0,-18.0
2160,229.0,-38.0,-141.0,-9.0,-18.0,-24.0
2200,182.0,-2.0,-145.0,-9.0,-18.0,-27.0
2240,139.0,7.0,-160.0,-7.0,-17.0,-28.0
2280,107.0,30.0,-159.0,-10.0,-17.0,-27.0
2320,90.0,68.0,-172.0,-9.0,-18.0,-25.0
2360,80.0,67.0,-200.0,-13.0,-15.0,-23.0
2400,71.0,70.0,-218.0,-13.0,-14.0,-19.0
2440,61.0,61.0,-240.0,-17.0,-10.0,-18.0
2480,45.0,51.0,-248.0,-18.0,-7.0,-15.0
2520,30.0,7.0,-276.0,-22.0,-5.0,-19.0
2560,21.0,-40.0,-302.0,-23.0,-3.0,-23.0
2600,17.0,-71.0,-322.0,-24.0,-2.0,-30.0
2640,4.0,-90.0,-331.0,-28.0,-1.0,-36.0
2680,-18.0,-114.0,-335.0,-28.0,-3.0,-42.0
2720,-30.0,-116.0,-348.0,-28.0,-4.0,-50.0
2760,-43.0,-82.0,-351.0,-30.0,-7.0,-53.0
2800,-60.0,-67.0,-358.0,-32.0,-8.0,-56.0
2840,-74.0,-59.0,-365.0,-35.0,-9.0,-56.0
2880,-84.0,-68.0,-381.0,-37.0,-8.0,-54.0
2920,-107.0,-73.0,-373.0,-37.0,-8.0,-50.0
2960,-150.0,-60.0,-361.0,-41.0,-2.0,-44.0
3000,-198.0,-82.0,-358.0,-43.0,0.0,-38.0
3040,-232.0,-93.0,-340.0,-45.0,5.0,-33.0
3080,-255.0,-96.0,-328.0,-47.0,9.0,-28.0
3120,-271.0,-94.0,-301.0,-46.0,13.0,-24.0
3160,-288.0,-106.0,-278.0,-45.0,13.0,-22.0
3200,-312.0,-112.0,-258.0,-47.0,10.0,-19.0
3240,-351.0,-90.0,-224.0,-48.0,8.0,-21.0
3280,-397.0,-105.0,-196.0,-46.0,5.0,-22.0
3320,-425.0,-90.0,-159.0,-47.0,2.0,-24.0
3360,-420.0,-63.0,-140.0,-49.0,1.0,-25.0
3400,-398.0,-79.0,-108.0,-49.0,-1.0,-26.0
3440,-374.0,-113.0,-69.0,-51.0,0.0,-25.0
3480,-355.0,-121.0,-39.0,-52.0,0.0,-28.0
3520,-349.0,-94.0,-12.0,-53.0,0.0,-28.0
3560,-359.0,-89.0,2.0,-51.0,3.0,-26.0
3600,-369.0,-126.0,5.0,-50.0,4.0,-26.0
3640,-359.0,-171.0,16.0,-47.0,6.0,-25.0
3680,-351.0,-119.0,19.0,-47.0,4.0,-27.0
3720,-362.0,-73.0,31.0,-44.0,4.0,-30.0
3760,-382.0,-84.0,47.0,-43.0,4.0,-33.0
3800,-390.0,-68.0,47.0,-38.0,5.0,-36.0
3840,-389.0,-4.0,58.0,-36.0,2.0,-40.0
3880,-385.0,69.0,71.0,-34.0,0.0,-46.0
3920,-372.0,44.0,52.0,-32.0,-3.0,-49.0
3960,-339.0,54.0,57.0,-29.0,-2.0,-49.0
4000,-311.0,112.0,66.0,-28.0,-3.0,-50.0
4040,-297.0,155.0,86.0,-26.0,-6.0,-47.0
4080,-281.0,158.0,73.0,-21.0,-7.0,-47.0
4120,-266.0,176.0,75.0,-16.0,-9.0,-44.0
4160,-252.0,193.0,95.0,-15.0,-9.0,-37.0
4200,-243.0,175.0,122.0,-12.0,-12.0,-30.0
4240,-231.0,179.0,125.0,-7.0,-14.0,-22.0
4280,-220.0,180.0,133.0,-4.0,-16.0,-16.0
4320,-214.0,153.0,149.0,-4.0,-15.0,-7.0
4360,-193.0,114.0,158.0,-2.0,-13.0,1.0
4400,-148.0,104.0,148.0,-1.0,-13.0,8.0
4440,-112.0,106.0,124.0,1.0,-13.0,11.0
4480,-91.0,52.0,131.0,2.0,-11.0,14.0
4520,-87.0,80.0,141.0,6.0,-10.0,16.0
4560,-76.0,104.0,119.0,8.0,-11.0,18.0
4600,-57.0,134.0,104.0,11.0,-13.0,16.0
4640,-42.0,178.0,88.0,13.0,-13.0,15.0
4680,-17.0,183.0,70.0,17.0,-14.0,16.0
4720,7.0,220.0,47.0,20.0,-13.0,17.0
4760,13.0,257.0,7.0,22.0,-14.0,19.0
4800,6.0,244.0,-12.0,24.0,-13.0,18.0
4840,-10.0,240.0,-31.0,26.0,-12.0,23.0
4880,-35.0,250.0,-66.0,29.0,-12.0,27.0
4920,-62.0,216.0,-91.0,29.0,-9.0,33.0
4960,-74.0,166.0,-108.0,31.0,-9.0,40.0
5000,-89.0,194.0,-131.0,32.0,-8.0,48.0
