Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,246.0,66.0,51.0,36.0,-14.0,53.0
40,253.0,50.0,89.0,36.0,-13.0,43.0
80,251.0,-1.0,89.0,37.0,-15.0,29.0
120,244.0,-23.0,63.0,36.0,-15.0,19.0
160,223.0,-7.0,44.0,39.0,-12.0,9.0
200,184.0,67.0,64.0,42.0,-8.0,4.0
240,146.0,76.0,90.0,44.0,-6.0,-1.0
280,135.0,66.0,103.0,48.0,-3.0,-1.0
320,137.0,84.0,117.0,49.0,1.0,1.0
360,139.0,89.0,118.0,52.0,5.0,3.0
400,146.0,32.0,105.0,51.0,9.0,4.0
440,150.0,-13.0,91.0,47.0,12.0,3.0
480,119.0,-18.0,109.0,45.0,17.0,4.0
520,58.0,-70.0,117.0,46.0,22.0,6.0
560,4.0,-83.0,102.0,49.0,23.0,8.0
600,-29.0,-27.0,86.0,51.0,23.0,10.0
640,-34.0,-20.0,76.0,50.0,27.0,5.0
680,-27.0,-80.0,87.0,53.0,33.0,0.0
720,-3.0,-129.0,88.0,55.0,38.0,-10.0
760,8.0,-137.0,105.0,58.0,41.0,-18.0
800,-18.0,-158.0,98.0,58.0,41.0,-33.0
840,-56.0,-229.0,62.0,57.0,43.0,-50.0
880,-77.0,-229.0,1.0,55.0,42.0,-66.0
920,-103.0,-152.0,-47.0,55.0,43.0,-76.0
960,-143.0,-119.0,-89.0,55.0,42.0,-80.0
1000,-168.0,-152.0,-112.0,59.0,41.0,-79.0
1040,-173.0,-155.0,-119.0,60.0,40.0,-75.0
1080,-167.0,-152.0,-96.0,61.0,39.0,-66.0
1120,-166.0,-193.0,-87.0,63.0,40.0,-56.0
1160,-150.0,-273.0,-106.0,61.0,42.0,-50.0
1200,-123.0,-342.0,-116.0,62.0,47.0,-46.0
1240,-118.0,-351.0,-109.0,60.0,50.0,-45.0
1280,-134.0,-362.0,-128.0,61.0,51.0,-49.0
1320,-156.0,-350.0,-161.0,60.0,47.0,-53.0
1360,-175.0,-265.0,-184.0,59.0,45.0,-61.0
1400,-187.0,-208.0,-181.0,59.0,44.0,-68.0
1440,-176.0,-174.0,-150.0,59.0,43.0,-73.0
1480,-137.0,-135.0,-131.0,59.0,39.0,-78.0
1520,-97.0,-97.0,-97.0,60.0,36.0,-83.0
1560,-77.0,-128.0,-56.0,59.0,35.0,-85.0
1600,-68.0,-165.0,-43.0,56.0,36.0,-90.0
1640,-54.0,-134.0,-42.0,54.0,38.0,-93.0
1680,-45.0,-140.0,-65.0,51.0,38.0,-94.0
1720,-45.0,-160.0,-74.0,49.0,39.0,-94.0
1760,-31.0,-173.0,-78.0,49.0,37.0,-84.0
1800,-10.0,-143.0,-66.0,46.0,31.0,-72.0
1840,-4.0,-112.0,-51.0,44.0,25.0,-58.0
1880,7.0,-111.0,-28.0,42.0,21.0,-43.0
1920,33.0,-90.0,21.0,41.0,22.0,-29.0
1960,73.0,-107.0,57.0,38.0,21.0,-15.0
2000,110.0,-107.0,76.0,37.0,24.0,-5.0
2040,145.0,-103.0,76.0,34.0,25.0,1.0
2080,156.0,-120.0,60.0,34.0,26.0,6.0
2120,145.0,-105.0,25.0,29.0,32.0,6.0
2160,123.0,-43.0,4.0,27.0,33.0,5.0
2200,109.0,19.0,15.0,24.0,33.0,4.0
2240,118.0,3.0,32.0,22.0,29.0,7.0
2280,139.0,45.0,55.0,24.0,25.0,9.0
2320,157.0,125.0,89.0,22.0,23.0,12.0
2360,161.0,126.0,112.0,20.0,22.0,18.0
2400,163.0,108.0,117.0,17.0,18.0,24.0
2440,161.0,109.0,116.0,14.0,17.0,35.0
2480,160.0,129.0,124.0,11.0,15.0,47.0
2520,157.0,88.0,108.0,7.0,14.0,56.0
2560,165.0,78.0,109.0,3.0,14.0,66.0
2600,185.0,74.0,134.0,-2.0,18.0,76.0
2640,196.0,121.0,176.0,-5.0,21.0,85.0
2680,191.0,152.0,202.0,-7.0,25.0,92.0
2720,183.0,140.0,225.0,-10.0,26.0,94.0
2760,168.0,135.0,245.0,-12.0,27.0,93.0
2800,136.0,125.0,255.0,-11.0,27.0,88.0
2840,97.0,121.0,250.0,-12.0,25.0,84.0
2880,67.0,115.0,203.0,-13.0,21.0,80.0
2920,46.0,120.0,179.0,-17.0,17.0,73.0
2960,31.0,124.0,165.0,-18.0,14.0,68.0
3000,31.0,113.0,157.0,-19.0,12.0,61.0
3040,38.0,132.0,153.0,-18.0,9.0,55.0
3080,41.0,121.0,157.0,-20.0,6.0,52.0
3120,13.0,139.0,191.0,-23.0,5.0,54.0
3160,-12.0,120.0,192.0,-24.0,6.0,56.0
3200,-27.0,114.0,172.0,-25.0,2.0,58.0
3240,-36.0,118.0,122.0,-26.0,2.0,59.0
3280,-37.0,72.0,89.0,-27.0,1.0,61.0
3320,-26.0,36.0,89.0,-26.0,4.0,59.0
3360,-19.0,18.0,91.0,-28.0,3.0,55.0
3400,-31.0,-8.0,107.0,-26.0,4.0,44.0
3440,-53.0,-29.0,132.0,-27.0,4.0,33.0
3480,-87.0,-19.0,144.0,-27.0,2.0,21.0
3520,-105.0,-87.0,145.0,-28.0,0.0,7.0
3560,-111.0,-72.0,145.0,-26.0,-4.0,-4.0
3600,-115.0,-1.0,140.0,-28.0,-8.0,-18.0
3640,-109.0,-40.0,122.0,-28.0,-14.0,-29.0
3680,-107.0,-29.0,92.0,-28.0,-16.0,-41.0
3720,-101.0,63.0,71.0,-26.0,-20.0,-53.0
3760,-87.0,104.0,89.0,-23.0,-21.0,-62.0
3800,-68.0,76.0,95.0,-20.0,-23.0,-72.0
3840,-38.0,32.0,75.0,-20.0,-24.0,-78.0
3880,-23.0,84.0,93.0,-21.0,-22.0,-79.0
3920,-51.0,128.0,75.0,-21.0,-22.0,-79.0
3960,-88.0,107.0,39.0,-20.0,-23.0,-75.0
4000,-90.0,55.0,-2.0,-17.0,-21.0,-70.0
4040,-69.0,57.0,-14.0,-18.0,-20.0,-62.0
4080,-49.0,69.0,-6.0,-16.0,-17.0,-61.0
