Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,241.0,130.0,-129.0,2.0,-4.0,21.0
40,248.0,126.0,-157.0,1.0,-4.0,21.0
80,250.0,69.0,-167.0,-1.0,-4.0,19.0
120,256.0,33.0,-167.0,-2.0,-3.0,20.0
160,245.0,25.0,-168.0,-4.0,-2.0,23.0
200,225.0,-33.0,-191.0,-4.0,0.0,21.0
240,203.0,-57.0,-215.0,-6.0,2.0,19.0
280,184.0,-76.0,-250.0,-7.0,6.0,19.0
320,161.0,-63.0,-262.0,-7.0,10.0,18.0
360,122.0,-44.0,-284.0,-7.0,13.0,18.0
400,89.0,-33.0,-284.0,-4.0,13.0,12.0
440,65.0,-20.0,-297.0,-8.0,15.0,9.0
480,45.0,19.0,-301.0,-7.0,14.0,3.0
520,27.0,51.0,-286.0,-7.0,14.0,2.0
560,17.0,41.0,-276.0,-8.0,14.0,-2.0
600,5.0,47.0,-272.0,-11.0,14.0,-6.0
640,0.0,45.0,-289.0,-14.0,14.0,-8.0
680,-5.0,31.0,-304.0,-17.0,14.0,-13.0
720,-14.0,9.0,-302.0,-19.0,16.0,-16.0
760,-28.0,-18.0,-289.0,-20.0,15.0,-18.0
800,-48.0,-26.0,-280.0,-23.0,17.0,-20.0
840,-76.0,-24.0,-274.0,-25.0,15.0,-21.0
880,-118.0,-13.0,-250.0,-25.0,15.0,-21.0
920,-144.0,-62.0,-223.0,-28.0,14.0,-22.0
960,-155.0,-34.0,-193.0,-29.0,12.0,-20.0
1000,-158.0,-35.0,-196.0,-31.0,14.0,-22.0
1040,-156.0,-77.0,-196.0,-32.0,14.0,-22.0
1080,-151.0,-103.0,-182.0,-32.0,13.0,-25.0
1120,-147.0,-108.0,-175.0,-34.0,14.0,-29.0
1160,-161.0,-100.0,-152.0,-33.0,12.0,-33.0
1200,-166.0,-138.0,-149.0,-37.0,11.0,-38.0
1240,-166.0,-133.0,-127.0,-37.0,6.0,-41.0
1280,-165.0,-107.0,-109.0,-38.0,5.0,-45.0
1320,-171.0,-106.0,-81.0,-40.0,-1.0,-44.0
1360,-167.0,-128.0,-74.0,-40.0,-2.0,-42.0
1400,-153.0,-108.0,-76.0,-41.0,-4.0,-39.0
1440,-138.0,-96.0,-86.0,-44.0,-2.0,-34.0
1480,-125.0,-130.0,-74.0,-44.0,-3.0,-28.0
1520,-106.0,-153.0,-51.0,-44.0,-3.0,-24.0
1560,-94.0,-149.0,-20.0,-44.0,-3.0,-18.0
1600,-106.0,-135.0,13.0,-47.0,-3.0,-12.0
1640,-116.0,-133.0,13.0,-48.0,-3.0,-11.0
1680,-103.0,-125.0,14.0,-51.0,-3.0,-11.0
1720,-75.0,-79.0,14.0,-51.0,-1.0,-13.0
1760,-48.0,-65.0,29.0,-51.0,-4.0,-17.0
1800,-13.0,-62.0,32.0,-49.0,-5.0,-22.0
1840,22.0,-47.0,34.0,-48.0,-8.0,-25.0
1880,46.0,-23.0,40.0,-45.0,-11.0,-31.0
1920,66.0,-9.0,43.0,-45.0,-15.0,-34.0
1960,79.0,14.0,44.0,-45.0,-17.0,-35.0
2000,99.0,25.0,46.0,-46.0,-19.0,-34.0
2040,115.0,40.0,45.0,-47.0,-20.0,-29.0
2080,130.0,76.0,30.0,-47.0,-17.0,-25.0
2120,152.0,62.0,-1.0,-49.0,-15.0,-16.0
2160,180.0,35.0,-29.0,-50.0,-10.0,-8.0
2200,189.0,56.0,-35.0,-51.0,-7.0,1.0
2240,180.0,43.0,-51.0,-48.0,-4.0,10.0
2280,168.0,41.0,-62.0,-46.0,-4.0,18.0
2320,167.0,35.0,-79.0,-44.0,-3.0,20.0
2360,172.0,53.0,-82.0,-43.0,-3.0,24.0
2400,175.0,52.0,-89.0,-43.0,-4.0,23.0
2440,174.0,66.0,-99.0,-41.0,-4.0,22.0
2480,185.0,63.0,-103.0,-42.0,-6.0,18.0
2520,190.0,47.0,-86.0,-41.0,-6.0,14.0
2560,194.0,63.0,-91.0,-40.0,-4.0,9.0
2600,203.0,52.0,-109.0,-40.0,-5.0,3.0
2640,207.0,64.0,-125.0,-37.0,-6.0,0.0
2680,196.0,54.0,-125.0,-37.0,-4.0,-1.0
2720,178.0,54.0,-100.0,-36.0,-4.0,-3.0
2760,156.0,67.0,-94.0,-35.0,-4.0,1.0
2800,136.0,91.0,-109.0,-32.0,-3.0,4.0
2840,115.0,90.0,-131.0,-31.0,-2.0,8.0
2880,113.0,60.0,-160.0,-31.0,1.0,12.0
2920,109.0,102.0,-162.0,-29.0,2.0,16.0
2960,96.0,110.0,-176.0,-29.0,4.0,17.0
3000,76.0,82.0,-189.0,-29.0,6.0,18.0
3040,73.0,58.0,-215.0,-26.0,6.0,15.0
3080,70.0,104.0,-211.0,-27.0,4.0,12.0
3120,55.0,109.0,-204.0,-26.0,2.0,6.0
3160,37.0,68.0,-216.0,-26.0,0.0,4.0
3200,27.0,74.0,-221.0,-24.0,-2.0,-2.0
3240,14.0,82.0,-214.0,-22.0,-7.0,-5.0
3280,-14.0,71.0,-193.0,-20.0,-6.0,-6.0
3320,-40.0,18.0,-181.0,-19.0,-10.0,-7.0
3360,-47.0,-8.0,-175.0,-16.0,-9.0,-8.0
3400,-57.0,0.0,-168.0,-16.0,-8.0,-4.0
3440,-85.0,-36.0,-164.0,-16.0,-8.0,-3.0
3480,-116.0,-72.0,-155.0,-17.0,-7.0,0.0
3520,-138.0,-96.0,-154.0,-18.0,-7.0,2.0
3560,-163.0,-75.0,-153.0,-18.0,-7.0,2.0
