Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,8.0,150.0,-159.0,25.0,29.0,24.0
40,12.0,176.0,-176.0,25.0,29.0,22.0
80,32.0,168.0,-199.0,27.0,27.0,21.0
120,51.0,196.0,-205.0,28.0,27.0,20.0
160,81.0,194.0,-220.0,28.0,25.0,19.0
200,106.0,189.0,-239.0,29.0,24.0,15.0
240,122.0,142.0,-272.0,28.0,23.0,13.0
280,125.0,104.0,-280.0,28.0,24.0,10.0
320,118.0,87.0,-272.0,25.0,24.0,8.0
360,108.0,54.0,-274.0,24.0,25.0,7.0
400,97.0,38.0,-276.0,22.0,27.0,9.0
440,88.0,23.0,-275.0,23.0,29.0,11.0
480,80.0,21.0,-261.0,20.0,31.0,12.0
520,72.0,18.0,-248.0,20.0,28.0,12.0
560,59.0,15.0,-253.0,19.0,27.0,15.0
600,47.0,5.0,-246.0,18.0,26.0,13.0
640,40.0,-31.0,-249.0,15.0,25.0,11.0
680,31.0,2.0,-237.0,13.0,25.0,9.0
720,32.0,-2.0,-231.0,8.0,25.0,6.0
760,36.0,-29.0,-211.0,6.0,25.0,1.0
800,37.0,-6.0,-169.0,3.0,27.0,-2.0
840,34.0,14.0,-137.0,1.0,28.0,-1.0
880,28.0,-3.0,-112.0,-2.0,28.0,-2.0
920,18.0,-29.0,-101.0,-3.0,28.0,2.0
960,9.0,-42.0,-97.0,-3.0,26.0,3.0
1000,-11.0,-65.0,-69.0,-5.0,27.0,4.0
1040,-43.0,-89.0,-34.0,-5.0,27.0,4.0
1080,-71.0,-110.0,-5.0,-5.0,28.0,5.0
1120,-89.0,-108.0,19.0,-7.0,28.0,1.0
1160,-100.0,-70.0,40.0,-12.0,29.0,0.0
1200,-105.0,-65.0,58.0,-14.0,30.0,-2.0
1240,-101.0,-58.0,89.0,-18.0,30.0,-5.0
1280,-100.0,-50.0,124.0,-20.0,29.0,-9.0
