Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-88.0,-56.0,204.0,-62.0,-29.0,-50.0
40,-83.0,-60.0,188.0,-61.0,-31.0,-48.0
80,-76.0,-54.0,193.0,-61.0,-34.0,-48.0
120,-66.0,-70.0,202.0,-60.0,-36.0,-43.0
160,-65.0,-80.0,192.0,-55.0,-39.0,-37.0
200,-68.0,-64.0,188.0,-55.0,-41.0,-36.0
240,-74.0,-61.0,201.0,-51.0,-42.0,-32.0
280,-67.0,-75.0,225.0,-50.0,-44.0,-27.0
320,-51.0,-74.0,217.0,-46.0,-44.0,-21.0
360,-35.0,-50.0,198.0,-44.0,-47.0,-19.0
400,-27.0,-44.0,191.0,-42.0,-51.0,-16.0
440,-30.0,-55.0,202.0,-39.0,-54.0,-14.0
480,-26.0,-60.0,212.0,-37.0,-58.0,-11.0
520,-19.0,-16.0,209.0,-32.0,-62.0,-9.0
560,-15.0,19.0,182.0,-29.0,-65.0,-7.0
600,-4.0,8.0,168.0,-26.0,-68.0,-6.0
640,20.0,3.0,172.0,-23.0,-65.0,-2.0
680,37.0,48.0,198.0,-19.0,-66.0,3.0
720,39.0,85.0,217.0,-15.0,-65.0,5.0
760,34.0,77.0,214.0,-14.0,-67.0,9.0
800,50.0,22.0,202.0,-11.0,-66.0,12.0
840,63.0,49.0,186.0,-7.0,-65.0,15.0
880,48.0,78.0,192.0,-5.0,-65.0,20.0
920,27.0,21.0,193.0,0.0,-68.0,22.0
960,23.0,-10.0,191.0,1.0,-69.0,25.0
1000,14.0,59.0,167.0,3.0,-69.0,27.0
1040,4.0,73.0,152.0,4.0,-69.0,30.0
1080,21.0,18.0,132.0,7.0,-70.0,32.0
1120,46.0,30.0,141.0,10.0,-70.0,32.0
1160,45.0,65.0,151.0,11.0,-69.0,33.0
1200,37.0,28.0,147.0,14.0,-68.0,33.0
1240,49.0,12.0,131.0,17.0,-68.0,32.0
1280,62.0,31.0,90.0,19.0,-69.0,29.0
1320,51.0,51.0,84.0,21.0,-67.0,25.0
1360,41.0,13.0,71.0,26.0,-65.0,23.0
1400,32.0,35.0,72.0,28.0,-62.0,21.0
1440,9.0,76.0,84.0,30.0,-62.0,20.0
1480,-17.0,85.0,80.0,29.0,-63.0,19.0
1520,-23.0,90.0,71.0,31.0,-60.0,19.0
1560,-12.0,138.0,39.0,30.0,-59.0,16.0
1600,-11.0,140.0,26.0,30.0,-55.0,16.0
1640,-18.0,118.0,17.0,31.0,-52.0,17.0
1680,-26.0,101.0,21.0,31.0,-49.0,16.0
1720,-45.0,123.0,-4.0,32.0,-46.0,13.0
1760,-72.0,112.0,-25.0,33.0,-44.0,10.0
1800,-96.0,102.0,-52.0,32.0,-39.0,5.0
1840,-106.0,108.0,-61.0,32.0,-37.0,3.0
1880,-125.0,124.0,-52.0,34.0,-36.0,-2.0
1920,-147.0,125.0,-61.0,33.0,-35.0,-5.0
1960,-161.0,116.0,-75.0,34.0,-34.0,-6.0
2000,-166.0,127.0,-106.0,32.0,-34.0,-8.0
2040,-171.0,107.0,-115.0,31.0,-31.0,-8.0
2080,-180.0,104.0,-123.0,31.0,-29.0,-10.0
2120,-183.0,93.0,-131.0,31.0,-25.0,-10.0
2160,-177.0,85.0,-150.0,30.0,-24.0,-7.0
2200,-180.0,91.0,-159.0,28.0,-20.0,-6.0
2240,-190.0,108.0,-174.0,26.0,-16.0,-2.0
2280,-198.0,125.0,-200.0,25.0,-11.0,-1.0
2320,-207.0,137.0,-218.0,25.0,-8.0,2.0
2360,-214.0,139.0,-214.0,26.0,-6.0,3.0
2400,-220.0,128.0,-203.0,23.0,-3.0,7.0
2440,-230.0,129.0,-212.0,20.0,-2.0,9.0
2480,-237.0,122.0,-238.0,18.0,-2.0,10.0
2520,-240.0,98.0,-243.0,14.0,-1.0,10.0
2560,-235.0,87.0,-242.0,10.0,3.0,14.0
2600,-232.0,93.0,-238.0,8.0,5.0,17.0
2640,-224.0,89.0,-236.0,4.0,7.0,23.0
2680,-220.0,84.0,-221.0,2.0,8.0,27.0
2720,-216.0,83.0,-202.0,1.0,10.0,32.0
2760,-216.0,71.0,-193.0,-2.0,11.0,38.0
2800,-211.0,66.0,-182.0,-5.0,14.0,44.0
2840,-217.0,76.0,-174.0,-8.0,16.0,47.0
2880,-227.0,82.0,-162.0,-13.0,16.0,50.0
2920,-227.0,52.0,-173.0,-15.0,18.0,53.0
2960,-210.0,62.0,-168.0,-17.0,20.0,54.0
3000,-192.0,65.0,-164.0,-20.0,23.0,55.0
3040,-179.0,53.0,-146.0,-24.0,24.0,59.0
3080,-166.0,34.0,-134.0,-28.0,29.0,59.0
3120,-141.0,-2.0,-123.0,-29.0,30.0,59.0
3160,-122.0,-11.0,-106.0,-33.0,31.0,59.0
3200,-111.0,-30.0,-111.0,-36.0,30.0,58.0
3240,-102.0,-65.0,-112.0,-40.0,31.0,56.0
3280,-87.0,-70.0,-110.0,-41.0,34.0,53.0
3320,-83.0,-36.0,-105.0,-43.0,32.0,50.0
3360,-79.0,-17.0,-98.0,-45.0,33.0,48.0
3400,-72.0,-27.0,-104.0,-49.0,32.0,45.0
