Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,63.0,227.0,-90.0,22.0,-32.0,13.0
40,61.0,200.0,-31.0,24.0,-36.0,0.0
80,76.0,166.0,129.0,28.0,-37.0,-8.0
120,67.0,215.0,300.0,31.0,-36.0,-11.0
160,35.0,237.0,376.0,33.0,-36.0,-10.0
200,-1.0,227.0,397.0,31.0,-32.0,-12.0
240,-30.0,180.0,410.0,31.0,-25.0,-10.0
280,-34.0,142.0,487.0,33.0,-17.0,-1.0
320,-61.0,211.0,539.0,34.0,-14.0,7.0
360,-101.0,115.0,488.0,38.0,-13.0,13.0
400,-134.0,19.0,481.0,39.0,-12.0,12.0
440,-165.0,79.0,498.0,39.0,-7.0,13.0
480,-157.0,27.0,541.0,40.0,-4.0,14.0
520,-96.0,-105.0,554.0,45.0,-4.0,13.0
560,-17.0,-168.0,505.0,50.0,-4.0,12.0
600,21.0,-113.0,475.0,51.0,-1.0,6.0
640,0.0,-118.0,444.0,53.0,0.0,2.0
680,-49.0,-158.0,400.0,55.0,-1.0,-4.0
720,-87.0,-144.0,361.0,62.0,-1.0,-14.0
760,-137.0,-93.0,340.0,66.0,-1.0,-27.0
800,-201.0,-39.0,336.0,69.0,3.0,-37.0
840,-224.0,-95.0,294.0,75.0,5.0,-48.0
880,-211.0,-80.0,279.0,74.0,9.0,-52.0
920,-195.0,-39.0,292.0,77.0,10.0,-61.0
960,-199.0,-51.0,259.0,78.0,12.0,-61.0
1000,-219.0,-30.0,178.0,80.0,13.0,-56.0
1040,-240.0,-7.0,72.0,84.0,10.0,-51.0
1080,-265.0,8.0,-2.0,91.0,9.0,-45.0
1120,-274.0,-42.0,-46.0,96.0,5.0,-43.0
1160,-264.0,-78.0,-59.0,99.0,3.0,-39.0
1200,-256.0,-99.0,-82.0,102.0,2.0,-33.0
1240,-264.0,-125.0,-93.0,105.0,3.0,-30.0
1280,-241.0,-152.0,-121.0,104.0,4.0,-27.0
1320,-187.0,-203.0,-171.0,100.0,7.0,-25.0
1360,-152.0,-149.0,-189.0,97.0,10.0,-29.0
1400,-151.0,-167.0,-205.0,95.0,11.0,-31.0
1440,-156.0,-165.0,-215.0,93.0,10.0,-34.0
1480,-171.0,-156.0,-240.0,94.0,6.0,-39.0
1520,-179.0,-184.0,-225.0,95.0,2.0,-47.0
1560,-182.0,-204.0,-228.0,94.0,0.0,-56.0
1600,-179.0,-222.0,-251.0,93.0,-4.0,-61.0
1640,-180.0,-202.0,-252.0,91.0,-5.0,-60.0
1680,-171.0,-237.0,-270.0,90.0,-5.0,-56.0
1720,-161.0,-186.0,-275.0,88.0,-6.0,-54.0
1760,-139.0,-127.0,-320.0,85.0,-4.0,-47.0
1800,-122.0,-88.0,-368.0,79.0,-1.0,-35.0
1840,-109.0,-49.0,-388.0,76.0,0.0,-19.0
1880,-84.0,-50.0,-379.0,73.0,1.0,-12.0
1920,-47.0,-36.0,-343.0,71.0,0.0,-3.0
1960,-15.0,-74.0,-297.0,67.0,3.0,4.0
2000,10.0,-62.0,-270.0,60.0,3.0,12.0
2040,27.0,-42.0,-248.0,58.0,2.0,19.0
2080,37.0,-8.0,-229.0,52.0,3.0,23.0
2120,53.0,-19.0,-205.0,45.0,4.0,24.0
2160,69.0,-40.0,-158.0,37.0,4.0,23.0
2200,67.0,-22.0,-112.0,37.0,4.0,25.0
2240,51.0,-17.0,-60.0,35.0,2.0,25.0
2280,47.0,-54.0,-10.0,30.0,-1.0,22.0
2320,69.0,-63.0,50.0,23.0,-2.0,22.0
2360,102.0,-26.0,116.0,17.0,3.0,21.0
2400,139.0,-6.0,175.0,14.0,5.0,20.0
2440,170.0,3.0,246.0,14.0,8.0,22.0
2480,190.0,46.0,317.0,8.0,11.0,24.0
2520,180.0,118.0,370.0,3.0,12.0,29.0
2560,170.0,136.0,400.0,1.0,14.0,33.0
2600,165.0,155.0,427.0,0.0,13.0,36.0
2640,160.0,133.0,481.0,-2.0,12.0,40.0
2680,156.0,116.0,540.0,-1.0,14.0,41.0
2720,157.0,102.0,587.0,-2.0,15.0,46.0
2760,158.0,97.0,595.0,-4.0,16.0,45.0
2800,149.0,118.0,605.0,-8.0,19.0,42.0
2840,137.0,135.0,587.0,-12.0,23.0,40.0
2880,131.0,143.0,581.0,-14.0,24.0,35.0
2920,133.0,153.0,563.0,-13.0,26.0,33.0
2960,130.0,185.0,558.0,-12.0,26.0,28.0
3000,115.0,198.0,540.0,-11.0,21.0,24.0
3040,117.0,198.0,502.0,-13.0,18.0,20.0
3080,133.0,232.0,473.0,-10.0,17.0,16.0
3120,150.0,263.0,456.0,-7.0,16.0,14.0
3160,167.0,231.0,435.0,-5.0,17.0,10.0
3200,192.0,202.0,408.0,-8.0,19.0,7.0
3240,204.0,229.0,362.0,-10.0,20.0,7.0
3280,192.0,231.0,334.0,-12.0,25.0,8.0
3320,175.0,205.0,290.0,-13.0,28.0,11.0
3360,169.0,187.0,233.0,-11.0,30.0,11.0
3400,176.0,115.0,191.0,-12.0,30.0,13.0
3440,161.0,38.0,180.0,-12.0,33.0,13.0
3480,116.0,62.0,144.0,-15.0,29.0,14.0
3520,75.0,68.0,84.0,-12.0,28.0,14.0
3560,43.0,80.0,30.0,-10.0,24.0,14.0
3600,21.0,109.0,-37.0,-12.0,28.0,14.0
3640,21.0,109.0,-91.0,-13.0,27.0,12.0
3680,32.0,103.0,-124.0,-14.0,28.0,11.0
3720,30.0,74.0,-160.0,-15.0,26.0,9.0
3760,20.0,61.0,-186.0,-16.0,27.0,11.0
3800,9.0,53.0,-221.0,-20.0,28.0,10.0
3840,12.0,31.0,-268.0,-23.0,29.0,9.0
3880,26.0,20.0,-313.0,-27.0,29.0,8.0
3920,33.0,19.0,-327.0,-27.0,32.0,10.0
3960,30.0,-9.0,-334.0,-28.0,35.0,12.0
4000,12.0,-6.0,-342.0,-30.0,34.0,16.0
4040,-26.0,28.0,-348.0,-34.0,34.0,17.0
4080,-71.0,31.0,-347.0,-36.0,35.0,20.0
4120,-98.0,-10.0,-321.0,-38.0,37.0,22.0
4160,-106.0,0.0,-293.0,-40.0,39.0,25.0
4200,-93.0,-33.0,-284.0,-41.0,40.0,27.0
4240,-89.0,-70.0,-268.0,-42.0,41.0,25.0
4280,-108.0,-56.0,-252.0,-44.0,43.0,23.0
4320,-128.0,-44.0,-229.0,-44.0,44.0,19.0
4360,-143.0,-49.0,-196.0,-45.0,44.0,16.0
4400,-153.0,-38.0,-181.0,-47.0,40.0,13.0
4440,-146.0,-60.0,-168.0,-44.0,38.0,11.0
4480,-120.0,-87.0,-143.0,-45.0,35.0,11.0
4520,-103.0,-60.0,-117.0,-44.0,34.0,10.0
4560,-99.0,-71.0,-99.0,-45.0,30.0,16.0
4600,-93.0,-117.0,-92.0,-44.0,28.0,19.0
4640,-79.0,-117.0,-90.0,-40.0,30.0,19.0
4680,-62.0,-133.0,-93.0,-39.0,33.0,21.0
4720,-48.0,-167.0,-95.0,-38.0,34.0,20.0
4760,-42.0,-192.0,-84.0,-34.0,39.0,19.0
4800,-34.0,-213.0,-60.0,-30.0,42.0,18.0
4840,-28.0,-206.0,-44.0,-27.0,42.0,13.0
4880,-33.0,-173.0,-19.0,-23.0,42.0,4.0
4920,-37.0,-144.0,31.0,-18.0,42.0,-7.0
4960,-32.0,-162.0,97.0,-12.0,36.0,-18.0
5000,-13.0,-129.0,160.0,-8.0,31.0,-30.0
5040,18.0,-79.0,186.0,-3.0,26.0,-42.0
5080,40.0,-46.0,205.0,0.0,21.0,-55.0
5120,57.0,-30.0,250.0,3.0,18.0,-64.0
5160,75.0,-27.0,310.0,5.0,18.0,-69.0
5200,97.0,14.0,355.0,11.0,16.0,-69.0
5240,120.0,-2.0,379.0,16.0,17.0,-69.0
5280,153.0,-47.0,402.0,21.0,18.0,-67.0
5320,176.0,-3.0,418.0,24.0,20.0,-65.0
5360,181.0,32.0,414.0,31.0,24.0,-65.0
5400,188.0,-6.0,384.0,40.0,21.0,-61.0
5440,195.0,-3.0,359.0,45.0,21.0,-59.0
5480,199.0,33.0,343.0,52.0,17.0,-60.0
5520,217.0,-11.0,319.0,59.0,12.0,-61.0
5560,252.0,-31.0,279.0,63.0,9.0,-64.0
5600,291.0,20.0,230.0,66.0,6.0,-70.0
5640,312.0,43.0,191.0,70.0,5.0,-70.0
5680,323.0,19.0,154.0,75.0,5.0,-72.0
5720,345.0,26.0,109.0,78.0,3.0,-74.0
5760,374.0,29.0,55.0,82.0,3.0,-78.0
5800,370.0,86.0,23.0,85.0,4.0,-77.0
5840,350.0,92.0,-23.0,88.0,5.0,-75.0
5880,338.0,71.0,-92.0,89.0,6.0,-67.0
5920,338.0,115.0,-119.0,94.0,5.0,-62.0
5960,328.0,153.0,-136.0,96.0,3.0,-53.0
6000,319.0,142.0,-132.0,95.0,3.0,-42.0
6040,334.0,107.0,-156.0,95.0,4.0,-31.0
6080,356.0,156.0,-170.0,95.0,6.0,-19.0
6120,364.0,193.0,-189.0,91.0,10.0,-7.0
6160,365.0,144.0,-214.0,92.0,12.0,3.0
6200,371.0,97.0,-235.0,91.0,13.0,12.0
6240,377.0,80.0,-259.0,88.0,15.0,19.0
6280,351.0,76.0,-251.0,87.0,13.0,27.0
6320,317.0,21.0,-250.0,84.0,13.0,32.0
6360,300.0,-20.0,-269.0,81.0,13.0,35.0
6400,289.0,2.0,-268.0,78.0,13.0,39.0
6440,270.0,-18.0,-270.0,76.0,12.0,44.0
6480,247.0,-29.0,-295.0,75.0,10.0,48.0
