Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-140.0,-53.0,-60.0,-2.0,5.0,2.0
40,-146.0,-98.0,-61.0,-2.0,6.0,-5.0
80,-141.0,-165.0,-57.0,-4.0,6.0,-8.0
120,-138.0,-141.0,-55.0,-4.0,5.0,-13.0
160,-155.0,-133.0,-55.0,-3.0,6.0,-17.0
200,-172.0,-190.0,-47.0,-5.0,4.0,-19.0
240,-170.0,-179.0,-58.0,-7.0,5.0,-20.0
280,-161.0,-122.0,-68.0,-7.0,5.0,-25.0
320,-167.0,-101.0,-65.0,-8.0,5.0,-27.0
360,-167.0,-139.0,-89.0,-10.0,3.0,-28.0
400,-140.0,-136.0,-98.0,-11.0,3.0,-29.0
440,-119.0,-94.0,-108.0,-11.0,1.0,-30.0
480,-115.0,-102.0,-133.0,-11.0,-1.0,-34.0
520,-111.0,-126.0,-152.0,-13.0,-1.0,-38.0
560,-81.0,-130.0,-181.0,-14.0,1.0,-39.0
600,-57.0,-101.0,-189.0,-17.0,0.0,-43.0
640,-40.0,-122.0,-205.0,-19.0,1.0,-45.0
680,-15.0,-160.0,-224.0,-20.0,0.0,-49.0
720,12.0,-141.0,-221.0,-23.0,-1.0,-49.0
760,26.0,-131.0,-232.0,-24.0,0.0,-49.0
800,36.0,-147.0,-234.0,-28.0,-1.0,-52.0
840,61.0,-158.0,-234.0,-28.0,-2.0,-53.0
880,80.0,-131.0,-229.0,-29.0,0.0,-51.0
920,79.0,-89.0,-219.0,-33.0,0.0,-49.0
960,77.0,-94.0,-233.0,-34.0,1.0,-47.0
1000,95.0,-73.0,-239.0,-39.0,3.0,-46.0
1040,108.0,-28.0,-242.0,-41.0,6.0,-42.0
1080,111.0,-12.0,-229.0,-42.0,8.0,-37.0
1120,123.0,-20.0,-253.0,-45.0,9.0,-32.0
1160,144.0,-12.0,-260.0,-48.0,9.0,-29.0
1200,152.0,19.0,-261.0,-50.0,9.0,-23.0
1240,154.0,5.0,-256.0,-55.0,11.0,-21.0
1280,160.0,16.0,-264.0,-54.0,14.0,-17.0
1320,164.0,52.0,-261.0,-57.0,11.0,-13.0
1360,155.0,67.0,-247.0,-59.0,14.0,-13.0
1400,147.0,67.0,-234.0,-62.0,13.0,-10.0
1440,154.0,70.0,-228.0,-62.0,13.0,-8.0
1480,159.0,85.0,-223.0,-64.0,13.0,-7.0
1520,155.0,89.0,-197.0,-67.0,14.0,-6.0
1560,147.0,75.0,-177.0,-67.0,15.0,-4.0
1600,156.0,56.0,-172.0,-66.0,15.0,1.0
1640,160.0,70.0,-167.0,-68.0,15.0,2.0
1680,146.0,64.0,-154.0,-68.0,16.0,3.0
1720,131.0,34.0,-130.0,-70.0,18.0,4.0
1760,112.0,44.0,-121.0,-70.0,17.0,4.0
1800,95.0,52.0,-100.0,-69.0,17.0,5.0
1840,74.0,27.0,-80.0,-70.0,15.0,4.0
1880,59.0,12.0,-69.0,-69.0,13.0,4.0
1920,44.0,37.0,-69.0,-68.0,13.0,4.0
1960,27.0,12.0,-61.0,-67.0,12.0,3.0
