Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-6.0,-39.0,131.0,37.0,25.0,0.0
40,-27.0,-46.0,154.0,38.0,21.0,-3.0
80,-47.0,-12.0,161.0,38.0,18.0,-6.0
120,-59.0,-14.0,171.0,41.0,14.0,-7.0
160,-52.0,-44.0,194.0,42.0,11.0,-10.0
200,-36.0,-54.0,203.0,42.0,6.0,-9.0
240,-34.0,-25.0,198.0,42.0,3.0,-9.0
280,-36.0,-63.0,198.0,45.0,0.0,-10.0
320,-26.0,-107.0,206.0,45.0,-3.0,-11.0
360,-8.0,-117.0,210.0,45.0,-6.0,-13.0
400,-12.0,-78.0,213.0,47.0,-10.0,-14.0
440,-31.0,-91.0,216.0,48.0,-14.0,-14.0
480,-37.0,-107.0,231.0,50.0,-19.0,-17.0
520,-35.0,-71.0,250.0,50.0,-23.0,-16.0
560,-45.0,-35.0,271.0,52.0,-28.0,-17.0
600,-49.0,-39.0,272.0,51.0,-29.0,-19.0
640,-35.0,-35.0,273.0,53.0,-33.0,-17.0
680,-10.0,-20.0,272.0,52.0,-37.0,-19.0
720,0.0,-27.0,288.0,53.0,-39.0,-18.0
760,-8.0,-26.0,303.0,54.0,-41.0,-19.0
800,-19.0,-42.0,304.0,55.0,-45.0,-18.0
840,-16.0,-55.0,314.0,56.0,-46.0,-18.0
880,-13.0,-40.0,323.0,56.0,-50.0,-16.0
920,-9.0,-52.0,299.0,59.0,-53.0,-13.0
960,0.0,-74.0,279.0,61.0,-56.0,-10.0
1000,0.0,-25.0,257.0,63.0,-63.0,-7.0
1040,-10.0,19.0,247.0,62.0,-64.0,-3.0
1080,-2.0,-14.0,224.0,62.0,-68.0,1.0
1120,28.0,-11.0,196.0,63.0,-72.0,3.0
1160,51.0,48.0,168.0,63.0,-73.0,8.0
1200,72.0,57.0,168.0,63.0,-76.0,12.0
1240,93.0,43.0,192.0,64.0,-76.0,13.0
1280,117.0,30.0,232.0,65.0,-75.0,16.0
1320,129.0,7.0,259.0,64.0,-75.0,17.0
1360,118.0,-17.0,253.0,61.0,-76.0,18.0
1400,100.0,-5.0,222.0,60.0,-78.0,17.0
1440,94.0,-17.0,200.0,58.0,-77.0,18.0
1480,95.0,-28.0,215.0,60.0,-78.0,18.0
1520,101.0,-1.0,228.0,59.0,-78.0,21.0
1560,131.0,8.0,241.0,59.0,-82.0,23.0
1600,158.0,8.0,274.0,60.0,-83.0,24.0
1640,179.0,-34.0,268.0,58.0,-86.0,29.0
1680,183.0,-21.0,244.0,57.0,-88.0,33.0
1720,179.0,23.0,186.0,54.0,-88.0,37.0
1760,164.0,55.0,162.0,54.0,-85.0,38.0
1800,163.0,-20.0,175.0,53.0,-82.0,41.0
1840,165.0,-19.0,214.0,54.0,-75.0,40.0
1880,149.0,29.0,210.0,51.0,-71.0,39.0
1920,106.0,52.0,185.0,49.0,-68.0,34.0
1960,51.0,-17.0,175.0,49.0,-62.0,28.0
2000,18.0,-49.0,219.0,48.0,-62.0,20.0
2040,-11.0,17.0,273.0,47.0,-61.0,15.0
2080,-36.0,41.0,297.0,46.0,-62.0,9.0
2120,-35.0,12.0,285.0,46.0,-64.0,3.0
2160,-7.0,36.0,278.0,45.0,-64.0,-2.0
2200,2.0,109.0,305.0,44.0,-63.0,-3.0
2240,-25.0,116.0,338.0,42.0,-62.0,-3.0
2280,-53.0,73.0,360.0,43.0,-59.0,-4.0
2320,-62.0,55.0,390.0,44.0,-55.0,-2.0
2360,-86.0,81.0,428.0,44.0,-50.0,-1.0
2400,-131.0,33.0,430.0,44.0,-46.0,0.0
2440,-169.0,-47.0,436.0,44.0,-42.0,-4.0
2480,-213.0,-24.0,446.0,46.0,-38.0,-5.0
2520,-283.0,-29.0,481.0,47.0,-33.0,-6.0
2560,-352.0,-85.0,490.0,47.0,-31.0,-8.0
2600,-375.0,-106.0,428.0,49.0,-31.0,-11.0
2640,-352.0,-71.0,366.0,49.0,-32.0,-16.0
2680,-324.0,-54.0,340.0,49.0,-32.0,-23.0
2720,-297.0,-75.0,325.0,53.0,-32.0,-28.0
2760,-267.0,-77.0,306.0,57.0,-30.0,-32.0
2800,-244.0,-40.0,265.0,59.0,-32.0,-32.0
2840,-241.0,-13.0,210.0,61.0,-33.0,-35.0
2880,-219.0,-41.0,148.0,64.0,-31.0,-32.0
2920,-174.0,-63.0,73.0,66.0,-30.0,-30.0
2960,-144.0,-31.0,15.0,69.0,-27.0,-24.0
3000,-145.0,-25.0,-32.0,68.0,-23.0,-22.0
3040,-145.0,-77.0,-65.0,71.0,-21.0,-18.0
