Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,79.0,213.0,-172.0,60.0,-18.0,74.0
40,72.0,213.0,-192.0,61.0,-18.0,72.0
80,52.0,168.0,-187.0,61.0,-13.0,74.0
120,42.0,113.0,-176.0,60.0,-11.0,74.0
160,36.0,107.0,-152.0,62.0,-7.0,73.0
200,14.0,114.0,-144.0,64.0,-3.0,71.0
240,-13.0,60.0,-151.0,63.0,3.0,71.0
280,-29.0,68.0,-150.0,64.0,9.0,73.0
320,-42.0,121.0,-149.0,66.0,13.0,71.0
360,-77.0,133.0,-131.0,71.0,15.0,68.0
400,-99.0,96.0,-123.0,72.0,17.0,66.0
440,-94.0,119.0,-139.0,73.0,19.0,62.0
480,-92.0,182.0,-152.0,73.0,19.0,59.0
520,-104.0,164.0,-131.0,71.0,21.0,53.0
560,-116.0,133.0,-102.0,70.0,24.0,45.0
600,-116.0,141.0,-79.0,67.0,28.0,42.0
640,-122.0,161.0,-49.0,66.0,33.0,40.0
680,-134.0,116.0,-17.0,65.0,35.0,39.0
720,-132.0,87.0,13.0,65.0,38.0,37.0
760,-131.0,92.0,19.0,65.0,42.0,35.0
800,-141.0,106.0,7.0,64.0,44.0,34.0
840,-160.0,43.0,17.0,64.0,47.0,30.0
880,-164.0,-36.0,57.0,67.0,47.0,27.0
920,-161.0,-36.0,106.0,65.0,47.0,20.0
960,-165.0,-33.0,113.0,63.0,50.0,14.0
1000,-169.0,-25.0,112.0,60.0,52.0,10.0
1040,-150.0,-34.0,100.0,57.0,53.0,5.0
1080,-120.0,-8.0,125.0,55.0,56.0,-1.0
1120,-105.0,16.0,153.0,52.0,57.0,-4.0
1160,-106.0,-12.0,175.0,51.0,57.0,-9.0
1200,-110.0,-15.0,183.0,48.0,58.0,-10.0
1240,-116.0,-18.0,183.0,45.0,57.0,-13.0
1280,-126.0,-8.0,194.0,43.0,58.0,-16.0
1320,-131.0,-29.0,213.0,41.0,63.0,-21.0
1360,-121.0,-63.0,227.0,42.0,63.0,-22.0
1400,-107.0,-50.0,251.0,40.0,65.0,-20.0
1440,-113.0,-20.0,268.0,37.0,66.0,-19.0
1480,-119.0,-46.0,260.0,33.0,66.0,-18.0
1520,-113.0,-48.0,245.0,30.0,65.0,-18.0
1560,-111.0,-5.0,234.0,27.0,65.0,-19.0
1600,-111.0,-37.0,245.0,27.0,61.0,-21.0
1640,-102.0,-101.0,255.0,23.0,59.0,-25.0
1680,-89.0,-81.0,246.0,18.0,58.0,-30.0
1720,-79.0,-51.0,242.0,15.0,56.0,-33.0
1760,-74.0,-65.0,234.0,11.0,55.0,-38.0
1800,-61.0,-82.0,210.0,10.0,55.0,-38.0
1840,-40.0,-90.0,210.0,8.0,54.0,-39.0
1880,-31.0,-72.0,221.0,6.0,55.0,-39.0
1920,-40.0,-97.0,223.0,3.0,53.0,-38.0
1960,-41.0,-157.0,207.0,-1.0,52.0,-36.0
2000,-38.0,-168.0,195.0,-5.0,52.0,-36.0
2040,-52.0,-132.0,186.0,-9.0,51.0,-38.0
2080,-77.0,-138.0,194.0,-14.0,50.0,-38.0
2120,-94.0,-173.0,179.0,-18.0,49.0,-39.0
2160,-96.0,-119.0,175.0,-22.0,47.0,-40.0
2200,-102.0,-58.0,170.0,-25.0,45.0,-42.0
2240,-107.0,-32.0,159.0,-26.0,44.0,-43.0
2280,-108.0,-29.0,133.0,-28.0,39.0,-44.0
2320,-102.0,-25.0,120.0,-30.0,37.0,-41.0
2360,-110.0,6.0,124.0,-31.0,31.0,-44.0
2400,-118.0,-31.0,102.0,-32.0,27.0,-42.0
2440,-114.0,-82.0,86.0,-36.0,23.0,-42.0
2480,-102.0,-86.0,65.0,-40.0,20.0,-40.0
2520,-97.0,-83.0,61.0,-43.0,18.0,-36.0
2560,-88.0,-142.0,45.0,-47.0,12.0,-33.0
2600,-86.0,-174.0,28.0,-50.0,9.0,-28.0
2640,-101.0,-136.0,38.0,-54.0,7.0,-22.0
2680,-119.0,-156.0,56.0,-54.0,2.0,-17.0
2720,-126.0,-161.0,56.0,-57.0,-3.0,-13.0
2760,-113.0,-156.0,45.0,-58.0,-7.0,-10.0
2800,-94.0,-116.0,53.0,-58.0,-9.0,-9.0
2840,-101.0,-105.0,67.0,-57.0,-11.0,-7.0
2880,-105.0,-134.0,65.0,-59.0,-14.0,-11.0
2920,-102.0,-122.0,64.0,-59.0,-19.0,-13.0
2960,-106.0,-73.0,74.0,-61.0,-22.0,-17.0
3000,-128.0,-71.0,83.0,-62.0,-26.0,-19.0
3040,-131.0,-120.0,71.0,-62.0,-31.0,-20.0
3080,-123.0,-120.0,67.0,-64.0,-38.0,-22.0
3120,-128.0,-106.0,100.0,-65.0,-43.0,-21.0
3160,-150.0,-121.0,119.0,-64.0,-46.0,-18.0
3200,-163.0,-148.0,122.0,-63.0,-52.0,-17.0
3240,-162.0,-142.0,120.0,-64.0,-56.0,-12.0
3280,-160.0,-102.0,142.0,-63.0,-59.0,-7.0
3320,-163.0,-103.0,164.0,-61.0,-64.0,-3.0
3360,-156.0,-98.0,151.0,-61.0,-65.0,3.0
3400,-134.0,-90.0,149.0,-56.0,-69.0,8.0
3440,-120.0,-66.0,167.0,-56.0,-70.0,11.0
3480,-105.0,-82.0,186.0,-55.0,-74.0,14.0
3520,-86.0,-59.0,183.0,-53.0,-78.0,11.0
3560,-70.0,-41.0,165.0,-52.0,-79.0,8.0
3600,-56.0,-37.0,164.0,-51.0,-83.0,3.0
