Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-364.0,-176.0,449.0,-27.0,46.0,-4.0
40,-385.0,-157.0,458.0,-26.0,41.0,-15.0
80,-390.0,-111.0,449.0,-26.0,37.0,-28.0
120,-357.0,-86.0,406.0,-24.0,32.0,-41.0
160,-303.0,-24.0,402.0,-22.0,26.0,-56.0
200,-250.0,25.0,377.0,-22.0,23.0,-65.0
240,-217.0,58.0,363.0,-22.0,21.0,-72.0
280,-181.0,44.0,325.0,-20.0,17.0,-68.0
320,-150.0,34.0,306.0,-19.0,16.0,-63.0
360,-131.0,56.0,299.0,-21.0,14.0,-53.0
400,-124.0,-3.0,305.0,-22.0,13.0,-44.0
440,-123.0,-28.0,307.0,-22.0,13.0,-28.0
480,-127.0,-28.0,303.0,-22.0,14.0,-16.0
520,-129.0,-68.0,307.0,-23.0,13.0,-4.0
560,-117.0,-113.0,330.0,-21.0,13.0,1.0
600,-82.0,-130.0,328.0,-21.0,10.0,4.0
640,-35.0,-99.0,323.0,-20.0,10.0,3.0
680,14.0,-116.0,288.0,-17.0,6.0,3.0
720,61.0,-121.0,258.0,-16.0,-1.0,-6.0
760,95.0,-101.0,239.0,-14.0,-8.0,-15.0
800,99.0,-21.0,221.0,-13.0,-16.0,-26.0
840,112.0,-8.0,166.0,-12.0,-21.0,-36.0
880,154.0,-6.0,100.0,-13.0,-27.0,-40.0
920,209.0,53.0,62.0,-11.0,-31.0,-46.0
960,259.0,81.0,43.0,-10.0,-31.0,-50.0
1000,291.0,64.0,36.0,-9.0,-30.0,-45.0
1040,299.0,76.0,8.0,-9.0,-27.0,-35.0
1080,284.0,92.0,-3.0,-10.0,-28.0,-24.0
1120,253.0,100.0,-18.0,-10.0,-25.0,-13.0
1160,224.0,70.0,-24.0,-12.0,-23.0,-3.0
1200,207.0,75.0,-22.0,-12.0,-20.0,6.0
1240,199.0,76.0,-6.0,-11.0,-19.0,15.0
1280,183.0,66.0,9.0,-9.0,-18.0,19.0
1320,173.0,70.0,-4.0,-9.0,-19.0,17.0
1360,165.0,72.0,-17.0,-10.0,-23.0,16.0
1400,152.0,91.0,-21.0,-10.0,-26.0,12.0
1440,136.0,99.0,-30.0,-9.0,-32.0,10.0
1480,141.0,100.0,-36.0,-9.0,-37.0,6.0
1520,155.0,102.0,-44.0,-9.0,-40.0,4.0
1560,154.0,139.0,-68.0,-10.0,-40.0,1.0
1600,143.0,135.0,-78.0,-8.0,-39.0,2.0
1640,152.0,104.0,-77.0,-7.0,-37.0,5.0
1680,163.0,76.0,-79.0,-7.0,-32.0,9.0
1720,146.0,85.0,-63.0,-7.0,-27.0,15.0
1760,111.0,30.0,-66.0,-7.0,-24.0,22.0
1800,80.0,5.0,-57.0,-6.0,-22.0,31.0
1840,37.0,-1.0,-44.0,-7.0,-21.0,39.0
1880,-15.0,-3.0,-26.0,-7.0,-19.0,43.0
1920,-58.0,-32.0,-16.0,-6.0,-19.0,47.0
1960,-74.0,-44.0,-20.0,-6.0,-18.0,47.0
2000,-83.0,-19.0,-16.0,-6.0,-19.0,46.0
2040,-88.0,-41.0,-18.0,-5.0,-21.0,40.0
2080,-100.0,-52.0,-22.0,-5.0,-23.0,36.0
2120,-112.0,-31.0,-32.0,-2.0,-24.0,28.0
2160,-135.0,-15.0,-35.0,-2.0,-27.0,24.0
2200,-171.0,-1.0,-32.0,-1.0,-29.0,17.0
2240,-196.0,-6.0,-30.0,-3.0,-30.0,12.0
2280,-207.0,12.0,-21.0,-2.0,-29.0,9.0
2320,-218.0,18.0,-12.0,-1.0,-28.0,8.0
2360,-224.0,8.0,-8.0,-4.0,-27.0,10.0
2400,-224.0,-21.0,-27.0,-3.0,-25.0,11.0
2440,-221.0,-43.0,-24.0,-4.0,-22.0,12.0
2480,-226.0,-72.0,-5.0,-3.0,-21.0,14.0
2520,-230.0,-114.0,0.0,-4.0,-20.0,19.0
2560,-232.0,-121.0,-2.0,-4.0,-22.0,18.0
2600,-228.0,-121.0,-6.0,-4.0,-22.0,15.0
2640,-224.0,-120.0,-15.0,-3.0,-24.0,9.0
2680,-212.0,-99.0,-35.0,-4.0,-24.0,6.0
2720,-181.0,-82.0,-75.0,-2.0,-26.0,-2.0
2760,-153.0,-60.0,-101.0,-3.0,-28.0,-9.0
2800,-133.0,-70.0,-110.0,-2.0,-32.0,-16.0
2840,-115.0,-86.0,-114.0,-3.0,-34.0,-22.0
2880,-113.0,-47.0,-115.0,-4.0,-39.0,-24.0
2920,-117.0,-44.0,-127.0,-7.0,-40.0,-23.0
2960,-112.0,-63.0,-122.0,-10.0,-38.0,-23.0
3000,-104.0,-34.0,-132.0,-14.0,-37.0,-20.0
3040,-91.0,-9.0,-142.0,-18.0,-34.0,-16.0
3080,-76.0,-36.0,-140.0,-20.0,-28.0,-12.0
3120,-68.0,-33.0,-122.0,-21.0,-25.0,-8.0
3160,-58.0,-33.0,-99.0,-23.0,-21.0,-5.0
3200,-55.0,-38.0,-73.0,-25.0,-20.0,-3.0
