Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,115.0,103.0,263.0,37.0,0.0,-39.0
40,155.0,199.0,301.0,42.0,-4.0,-32.0
80,204.0,148.0,240.0,48.0,-3.0,-25.0
120,262.0,129.0,224.0,48.0,2.0,-20.0
160,271.0,150.0,280.0,48.0,9.0,-15.0
200,218.0,63.0,348.0,49.0,14.0,-6.0
240,174.0,-102.0,342.0,50.0,15.0,0.0
280,154.0,-151.0,280.0,49.0,15.0,11.0
320,111.0,-95.0,235.0,46.0,14.0,17.0
360,48.0,-47.0,203.0,39.0,15.0,17.0
400,28.0,-49.0,162.0,40.0,17.0,15.0
440,64.0,5.0,191.0,45.0,19.0,10.0
480,104.0,71.0,239.0,51.0,16.0,9.0
520,152.0,48.0,241.0,53.0,11.0,13.0
560,214.0,28.0,173.0,53.0,2.0,12.0
600,254.0,89.0,54.0,53.0,-6.0,13.0
640,249.0,113.0,-25.0,57.0,-7.0,14.0
680,245.0,78.0,-60.0,61.0,-5.0,23.0
720,255.0,85.0,-98.0,62.0,-1.0,36.0
760,282.0,79.0,-127.0,59.0,3.0,46.0
800,303.0,55.0,-158.0,58.0,10.0,50.0
840,336.0,6.0,-196.0,52.0,18.0,55.0
880,367.0,-24.0,-240.0,47.0,26.0,57.0
920,344.0,-36.0,-256.0,44.0,30.0,58.0
960,288.0,-73.0,-260.0,43.0,29.0,56.0
1000,256.0,-86.0,-287.0,45.0,24.0,51.0
1040,265.0,-59.0,-342.0,47.0,19.0,46.0
1080,282.0,31.0,-393.0,47.0,13.0,40.0
1120,305.0,83.0,-445.0,47.0,9.0,32.0
1160,339.0,101.0,-477.0,47.0,10.0,25.0
1200,365.0,122.0,-488.0,47.0,8.0,22.0
1240,365.0,146.0,-476.0,43.0,8.0,18.0
1280,366.0,113.0,-469.0,38.0,8.0,15.0
1320,381.0,77.0,-486.0,31.0,12.0,16.0
1360,367.0,95.0,-486.0,24.0,17.0,18.0
1400,324.0,118.0,-417.0,21.0,24.0,21.0
1440,288.0,59.0,-348.0,22.0,29.0,22.0
1480,262.0,51.0,-282.0,16.0,31.0,28.0
1520,223.0,80.0,-224.0,12.0,34.0,31.0
1560,184.0,56.0,-164.0,11.0,36.0,34.0
1600,178.0,8.0,-116.0,10.0,38.0,33.0
1640,198.0,27.0,-70.0,6.0,39.0,28.0
1680,184.0,62.0,-8.0,-1.0,37.0,28.0
1720,135.0,19.0,41.0,-3.0,34.0,22.0
1760,102.0,16.0,51.0,-6.0,30.0,19.0
1800,106.0,61.0,44.0,-7.0,30.0,8.0
1840,125.0,69.0,65.0,-11.0,29.0,-2.0
1880,156.0,21.0,97.0,-15.0,32.0,-3.0
1920,204.0,-14.0,106.0,-18.0,32.0,-4.0
1960,223.0,41.0,93.0,-14.0,32.0,-4.0
2000,192.0,13.0,118.0,-17.0,31.0,-4.0
