Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,1.0,37.0,90.0,18.0,34.0,1.0
40,-9.0,-3.0,62.0,18.0,33.0,-5.0
80,-9.0,-9.0,32.0,21.0,31.0,-7.0
120,-20.0,-6.0,22.0,24.0,30.0,-8.0
160,-32.0,-15.0,18.0,23.0,30.0,-6.0
200,-31.0,-39.0,14.0,21.0,31.0,-1.0
240,-9.0,-28.0,-17.0,21.0,31.0,2.0
280,17.0,-27.0,-58.0,17.0,35.0,3.0
320,43.0,-79.0,-76.0,17.0,39.0,1.0
360,66.0,-109.0,-82.0,16.0,42.0,-1.0
400,77.0,-146.0,-81.0,16.0,42.0,-6.0
440,66.0,-148.0,-65.0,17.0,40.0,-15.0
480,54.0,-162.0,-50.0,16.0,38.0,-25.0
520,50.0,-126.0,-27.0,16.0,35.0,-34.0
560,52.0,-54.0,-21.0,17.0,32.0,-40.0
600,66.0,9.0,-24.0,16.0,29.0,-46.0
640,109.0,27.0,-38.0,16.0,28.0,-49.0
680,155.0,45.0,-56.0,14.0,25.0,-48.0
720,187.0,39.0,-84.0,12.0,25.0,-44.0
760,203.0,-1.0,-122.0,12.0,26.0,-41.0
800,205.0,-2.0,-149.0,9.0,28.0,-37.0
840,200.0,-11.0,-172.0,8.0,31.0,-31.0
880,205.0,-44.0,-199.0,6.0,36.0,-23.0
920,213.0,-36.0,-234.0,5.0,40.0,-14.0
960,232.0,-16.0,-271.0,5.0,41.0,-8.0
1000,232.0,12.0,-282.0,3.0,44.0,-5.0
1040,237.0,-4.0,-303.0,-1.0,46.0,-3.0
1080,257.0,-9.0,-343.0,-2.0,45.0,-4.0
1120,285.0,-5.0,-390.0,-3.0,44.0,-3.0
1160,304.0,-5.0,-415.0,-8.0,41.0,-7.0
1200,313.0,-35.0,-422.0,-10.0,38.0,-10.0
1240,318.0,-37.0,-427.0,-12.0,36.0,-11.0
1280,320.0,5.0,-425.0,-15.0,37.0,-8.0
1320,327.0,19.0,-418.0,-20.0,37.0,-4.0
1360,337.0,18.0,-420.0,-22.0,39.0,2.0
1400,348.0,39.0,-428.0,-24.0,42.0,10.0
1440,343.0,40.0,-430.0,-29.0,47.0,16.0
1480,320.0,23.0,-419.0,-30.0,51.0,24.0
1520,286.0,3.0,-403.0,-34.0,53.0,29.0
1560,248.0,20.0,-377.0,-35.0,56.0,34.0
1600,215.0,34.0,-356.0,-38.0,58.0,37.0
1640,201.0,28.0,-336.0,-42.0,57.0,38.0
1680,206.0,54.0,-317.0,-45.0,60.0,41.0
1720,204.0,83.0,-278.0,-47.0,58.0,41.0
1760,199.0,86.0,-229.0,-51.0,57.0,37.0
1800,204.0,74.0,-205.0,-54.0,57.0,37.0
1840,217.0,85.0,-200.0,-59.0,55.0,34.0
1880,224.0,60.0,-210.0,-59.0,55.0,30.0
1920,218.0,40.0,-199.0,-59.0,53.0,25.0
1960,203.0,31.0,-182.0,-61.0,51.0,21.0
2000,176.0,4.0,-153.0,-60.0,49.0,18.0
2040,133.0,12.0,-127.0,-61.0,47.0,19.0
2080,102.0,19.0,-112.0,-60.0,45.0,19.0
2120,83.0,46.0,-115.0,-61.0,44.0,19.0
2160,81.0,38.0,-119.0,-60.0,45.0,20.0
2200,84.0,-3.0,-118.0,-59.0,45.0,21.0
2240,81.0,-9.0,-101.0,-59.0,46.0,20.0
2280,74.0,-28.0,-94.0,-58.0,45.0,16.0
2320,70.0,-54.0,-90.0,-57.0,44.0,11.0
2360,72.0,-64.0,-104.0,-54.0,43.0,5.0
2400,76.0,-49.0,-89.0,-55.0,41.0,0.0
2440,89.0,-44.0,-73.0,-52.0,37.0,-4.0
2480,97.0,-12.0,-64.0,-51.0,33.0,-12.0
2520,96.0,6.0,-52.0,-47.0,26.0,-21.0
2560,99.0,-12.0,-56.0,-46.0,22.0,-24.0
2600,99.0,5.0,-60.0,-43.0,20.0,-28.0
2640,95.0,0.0,-75.0,-39.0,16.0,-32.0
2680,90.0,-59.0,-79.0,-35.0,13.0,-36.0
2720,91.0,-100.0,-73.0,-34.0,12.0,-36.0
2760,87.0,-125.0,-81.0,-33.0,12.0,-36.0
2800,74.0,-140.0,-96.0,-32.0,11.0,-33.0
2840,58.0,-171.0,-118.0,-29.0,11.0,-32.0
2880,48.0,-143.0,-127.0,-26.0,9.0,-32.0
2920,42.0,-130.0,-126.0,-24.0,8.0,-33.0
2960,44.0,-104.0,-115.0,-22.0,8.0,-35.0
3000,58.0,-73.0,-117.0,-18.0,4.0,-39.0
3040,83.0,-65.0,-125.0,-18.0,2.0,-47.0
3080,102.0,-38.0,-142.0,-16.0,1.0,-51.0
3120,120.0,-5.0,-164.0,-14.0,-1.0,-57.0
3160,133.0,24.0,-172.0,-12.0,-4.0,-57.0
3200,134.0,29.0,-168.0,-8.0,-5.0,-60.0
3240,128.0,44.0,-171.0,-6.0,-6.0,-58.0
3280,135.0,21.0,-197.0,-4.0,-6.0,-57.0
3320,142.0,16.0,-221.0,-2.0,-6.0,-51.0
3360,146.0,-33.0,-243.0,0.0,-7.0,-44.0
3400,147.0,-91.0,-240.0,1.0,-7.0,-36.0
3440,136.0,-130.0,-257.0,2.0,-6.0,-32.0
3480,113.0,-130.0,-286.0,2.0,-5.0,-24.0
3520,92.0,-119.0,-308.0,2.0,-4.0,-17.0
3560,92.0,-110.0,-332.0,5.0,-4.0,-12.0
3600,106.0,-65.0,-343.0,6.0,-6.0,-6.0
3640,125.0,-33.0,-361.0,8.0,-5.0,-7.0
3680,132.0,27.0,-349.0,9.0,-6.0,-7.0
3720,137.0,39.0,-341.0,13.0,-6.0,-6.0
3760,153.0,35.0,-316.0,12.0,-8.0,-6.0
3800,177.0,60.0,-308.0,13.0,-5.0,-5.0
3840,197.0,50.0,-307.0,13.0,-7.0,-5.0
3880,213.0,49.0,-314.0,13.0,-5.0,-1.0
3920,215.0,56.0,-324.0,11.0,-6.0,2.0
3960,202.0,66.0,-317.0,10.0,-5.0,8.0
4000,178.0,67.0,-308.0,11.0,-3.0,16.0
4040,159.0,87.0,-292.0,13.0,-3.0,21.0
4080,152.0,62.0,-282.0,14.0,-3.0,29.0
4120,150.0,31.0,-260.0,16.0,-2.0,35.0
4160,150.0,33.0,-227.0,16.0,0.0,40.0
4200,150.0,12.0,-208.0,15.0,1.0,43.0
4240,144.0,-4.0,-190.0,16.0,0.0,47.0
4280,128.0,11.0,-186.0,19.0,-1.0,48.0
4320,122.0,18.0,-177.0,17.0,-1.0,47.0
4360,130.0,28.0,-178.0,18.0,-2.0,45.0
4400,142.0,42.0,-172.0,19.0,-4.0,43.0
4440,140.0,45.0,-143.0,19.0,-5.0,39.0
4480,123.0,37.0,-119.0,20.0,-5.0,40.0
