Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-60.0,-107.0,-86.0,-10.0,-23.0,-42.0
40,-60.0,-21.0,18.0,-9.0,-16.0,-26.0
80,-60.0,88.0,22.0,-21.0,-30.0,-20.0
120,-19.0,-146.0,-128.0,-5.0,-20.0,-49.0
160,-59.0,82.0,46.0,-6.0,-29.0,-23.0
200,-34.0,-29.0,-36.0,-12.0,-43.0,-23.0
240,-7.0,-105.0,-98.0,-7.0,-29.0,-37.0
280,-22.0,70.0,23.0,-8.0,-43.0,-7.0
320,9.0,-23.0,-64.0,0.0,-44.0,-41.0
360,17.0,-129.0,-76.0,10.0,-26.0,-21.0
400,-13.0,118.0,31.0,2.0,-36.0,-15.0
440,28.0,-143.0,-137.0,10.0,-28.0,-42.0
480,19.0,-34.0,8.0,13.0,-32.0,-5.0
520,4.0,87.0,-3.0,7.0,-51.0,-9.0
560,49.0,-160.0,-137.0,14.0,-29.0,-54.0
600,25.0,5.0,39.0,14.0,-29.0,4.0
640,12.0,22.0,-27.0,13.0,-36.0,-25.0
680,24.0,-139.0,-124.0,16.0,-21.0,-49.0
720,-14.0,80.0,56.0,8.0,-32.0,9.0
760,4.0,-79.0,-77.0,14.0,-28.0,-42.0
800,-3.0,-98.0,-63.0,18.0,-11.0,-31.0
840,-48.0,101.0,43.0,5.0,-24.0,-5.0
880,-29.0,-119.0,-108.0,8.0,-16.0,-52.0
920,-58.0,-38.0,-20.0,6.0,-10.0,-28.0
960,-74.0,47.0,30.0,-3.0,-26.0,-24.0
1000,-67.0,-104.0,-129.0,7.0,-7.0,-58.0
1040,-92.0,-20.0,37.0,2.0,-9.0,-24.0
1080,-111.0,60.0,-1.0,-1.0,-20.0,-21.0
1120,-78.0,-197.0,-104.0,4.0,-3.0,-63.0
1160,-137.0,108.0,100.0,-5.0,-9.0,-19.0
1200,-118.0,-72.0,-53.0,-1.0,-7.0,-52.0
1240,-123.0,-103.0,-32.0,5.0,9.0,-53.0
1280,-148.0,89.0,103.0,-8.0,-13.0,-27.0
1320,-119.0,-120.0,-79.0,-3.0,-11.0,-61.0
1360,-125.0,-44.0,48.0,-5.0,-3.0,-39.0
1400,-155.0,57.0,63.0,-11.0,-13.0,-31.0
1440,-132.0,-159.0,-75.0,-9.0,6.0,-64.0
1480,-165.0,32.0,75.0,-13.0,7.0,-25.0
1520,-167.0,-16.0,33.0,-23.0,-6.0,-35.0
1560,-146.0,-118.0,-31.0,-13.0,4.0,-59.0
