Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-86.0,123.0,39.0,-60.0,-28.0,27.0
40,-72.0,-61.0,-69.0,-58.0,-38.0,17.0
80,-72.0,-4.0,-75.0,-50.0,-25.0,6.0
120,-79.0,18.0,45.0,-60.0,-42.0,45.0
160,-87.0,28.0,-54.0,-56.0,-36.0,6.0
200,-67.0,-121.0,-47.0,-50.0,-19.0,22.0
240,-117.0,161.0,66.0,-57.0,-31.0,38.0
280,-78.0,-150.0,-123.0,-50.0,-20.0,-13.0
320,-103.0,86.0,51.0,-55.0,-19.0,26.0
360,-111.0,-3.0,-32.0,-58.0,-36.0,20.0
400,-105.0,-31.0,-78.0,-53.0,-21.0,-27.0
440,-115.0,4.0,47.0,-59.0,-25.0,29.0
480,-135.0,90.0,-32.0,-60.0,-35.0,0.0
520,-101.0,-141.0,-96.0,-55.0,-23.0,-14.0
560,-140.0,185.0,97.0,-65.0,-39.0,34.0
600,-118.0,-116.0,-129.0,-60.0,-41.0,-11.0
640,-126.0,56.0,10.0,-56.0,-25.0,3.0
680,-149.0,32.0,8.0,-65.0,-40.0,22.0
720,-133.0,-26.0,-58.0,-59.0,-29.0,-17.0
760,-135.0,10.0,-13.0,-57.0,-27.0,12.0
800,-146.0,62.0,41.0,-69.0,-49.0,20.0
840,-109.0,-47.0,-87.0,-55.0,-39.0,-16.0
880,-128.0,21.0,47.0,-57.0,-43.0,25.0
920,-130.0,73.0,-6.0,-57.0,-54.0,6.0
960,-111.0,-125.0,-84.0,-49.0,-34.0,-16.0
1000,-136.0,147.0,58.0,-56.0,-40.0,30.0
1040,-107.0,-75.0,-86.0,-53.0,-46.0,-15.0
1080,-102.0,-26.0,-51.0,-48.0,-34.0,-2.0
1120,-123.0,75.0,30.0,-57.0,-56.0,17.0
1160,-82.0,-70.0,-116.0,-48.0,-50.0,-26.0
1200,-81.0,-12.0,-26.0,-47.0,-37.0,2.0
1240,-95.0,65.0,3.0,-59.0,-52.0,10.0
1280,-63.0,-101.0,-143.0,-48.0,-39.0,-35.0
1320,-87.0,22.0,0.0,-52.0,-43.0,22.0
1360,-92.0,26.0,-59.0,-61.0,-59.0,-9.0
1400,-71.0,-128.0,-120.0,-50.0,-38.0,-33.0
1440,-93.0,101.0,22.0,-60.0,-50.0,20.0
1480,-62.0,-78.0,-106.0,-55.0,-55.0,-19.0
1520,-57.0,-27.0,-52.0,-48.0,-42.0,-16.0
1560,-67.0,39.0,16.0,-59.0,-63.0,23.0
1600,-49.0,-33.0,-119.0,-47.0,-51.0,-32.0
1640,-45.0,-35.0,-69.0,-47.0,-34.0,7.0
1680,-53.0,88.0,8.0,-53.0,-49.0,13.0
1720,-37.0,-120.0,-178.0,-43.0,-36.0,-34.0
1760,-45.0,67.0,0.0,-53.0,-33.0,11.0
1800,-47.0,31.0,-121.0,-49.0,-42.0,-10.0
1840,-5.0,-101.0,-129.0,-44.0,-20.0,-30.0
1880,-36.0,107.0,-11.0,-54.0,-29.0,8.0
1920,-9.0,-49.0,-142.0,-56.0,-37.0,-15.0
1960,-3.0,-18.0,-119.0,-49.0,-19.0,-11.0
2000,-17.0,69.0,-9.0,-57.0,-34.0,16.0
2040,-14.0,-59.0,-160.0,-48.0,-20.0,-20.0
2080,-23.0,1.0,-66.0,-48.0,-2.0,1.0
2120,-33.0,65.0,-34.0,-58.0,-22.0,26.0
2160,-12.0,-91.0,-123.0,-55.0,-8.0,-26.0
2200,-21.0,77.0,8.0,-59.0,-9.0,27.0
2240,-19.0,4.0,-63.0,-61.0,-21.0,11.0
2280,-4.0,-35.0,-73.0,-54.0,8.0,-11.0
2320,-36.0,29.0,19.0,-66.0,-3.0,42.0
2360,-28.0,82.0,-61.0,-67.0,-7.0,7.0
2400,-14.0,-129.0,-116.0,-62.0,13.0,2.0
2440,-53.0,180.0,68.0,-77.0,1.0,46.0
2480,-34.0,-130.0,-144.0,-74.0,6.0,-11.0
2520,-47.0,63.0,-10.0,-77.0,15.0,29.0
2560,-45.0,36.0,-24.0,-87.0,-12.0,32.0
2600,-23.0,-31.0,-99.0,-80.0,3.0,-14.0
2640,-20.0,10.0,1.0,-80.0,1.0,36.0
2680,-60.0,61.0,-47.0,-86.0,-14.0,15.0
2720,-31.0,-71.0,-106.0,-75.0,5.0,-2.0
2760,-67.0,72.0,13.0,-82.0,-9.0,40.0
2800,-49.0,21.0,-66.0,-79.0,-15.0,5.0
2840,-51.0,-61.0,-93.0,-70.0,3.0,-2.0
2880,-64.0,121.0,40.0,-75.0,-15.0,44.0
2920,-59.0,-47.0,-119.0,-70.0,-14.0,-19.0
2960,-56.0,27.0,-24.0,-69.0,-5.0,18.0
3000,-79.0,112.0,-21.0,-75.0,-25.0,19.0
3040,-40.0,-35.0,-131.0,-64.0,-13.0,-12.0
3080,-55.0,54.0,-14.0,-62.0,-13.0,30.0
3120,-67.0,97.0,-46.0,-72.0,-31.0,14.0
3160,-40.0,-60.0,-140.0,-61.0,-15.0,-5.0
3200,-54.0,114.0,11.0,-70.0,-30.0,46.0
3240,-41.0,14.0,-87.0,-68.0,-41.0,3.0
3280,-17.0,-27.0,-111.0,-62.0,-30.0,17.0
3320,-35.0,95.0,9.0,-68.0,-54.0,43.0
3360,-5.0,-9.0,-143.0,-63.0,-52.0,11.0
3400,3.0,-51.0,-70.0,-57.0,-42.0,20.0
3440,-14.0,152.0,-5.0,-63.0,-63.0,45.0
3480,23.0,-142.0,-186.0,-48.0,-46.0,-6.0
3520,7.0,97.0,-12.0,-48.0,-48.0,47.0
3560,14.0,7.0,-62.0,-52.0,-66.0,21.0
3600,31.0,-33.0,-156.0,-41.0,-47.0,4.0
3640,18.0,42.0,-26.0,-44.0,-55.0,39.0
3680,15.0,45.0,-101.0,-43.0,-59.0,17.0
3720,34.0,-96.0,-140.0,-35.0,-39.0,-3.0
3760,-4.0,164.0,-6.0,-48.0,-58.0,58.0
3800,25.0,-72.0,-158.0,-40.0,-55.0,-10.0
3840,21.0,32.0,-68.0,-41.0,-44.0,41.0
3880,3.0,78.0,-30.0,-50.0,-64.0,40.0
3920,15.0,-25.0,-137.0,-48.0,-46.0,13.0
3960,7.0,28.0,-38.0,-51.0,-41.0,47.0
4000,-13.0,88.0,-34.0,-58.0,-57.0,43.0
4040,9.0,-54.0,-142.0,-51.0,-36.0,4.0
4080,-13.0,53.0,11.0,-56.0,-45.0,61.0
4120,-23.0,79.0,-62.0,-57.0,-49.0,20.0
4160,-4.0,-113.0,-114.0,-51.0,-26.0,13.0
4200,-48.0,158.0,67.0,-59.0,-39.0,53.0
4240,-33.0,-69.0,-129.0,-52.0,-30.0,3.0
4280,-43.0,7.0,-32.0,-51.0,-14.0,18.0
4320,-64.0,81.0,39.0,-59.0,-34.0,35.0
4360,-66.0,-63.0,-139.0,-52.0,-17.0,-18.0
4400,-67.0,18.0,30.0,-54.0,-13.0,16.0
4440,-106.0,74.0,-7.0,-59.0,-23.0,9.0
4480,-69.0,-100.0,-104.0,-51.0,-1.0,-30.0
4520,-111.0,85.0,58.0,-60.0,-6.0,21.0
4560,-109.0,-11.0,-39.0,-65.0,-16.0,-11.0
4600,-105.0,-65.0,-63.0,-60.0,-1.0,-21.0
4640,-132.0,82.0,61.0,-69.0,-17.0,16.0
4680,-128.0,-58.0,-71.0,-65.0,-14.0,-32.0
4720,-114.0,-30.0,-2.0,-61.0,2.0,-8.0
4760,-152.0,47.0,31.0,-67.0,-17.0,3.0
