Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-126.0,-34.0,-36.0,-33.0,-15.0,-24.0
40,-132.0,47.0,54.0,-41.0,-37.0,0.0
80,-100.0,-55.0,-95.0,-31.0,-34.0,-27.0
120,-83.0,-38.0,-18.0,-28.0,-22.0,2.0
160,-91.0,101.0,13.0,-35.0,-39.0,14.0
200,-40.0,-134.0,-133.0,-26.0,-30.0,-20.0
240,-61.0,47.0,17.0,-24.0,-32.0,22.0
280,-60.0,3.0,-84.0,-28.0,-50.0,3.0
320,-33.0,-93.0,-115.0,-17.0,-32.0,-24.0
360,-54.0,75.0,6.0,-21.0,-41.0,27.0
400,-21.0,-31.0,-107.0,-19.0,-48.0,-11.0
440,-3.0,-63.0,-91.0,-13.0,-37.0,4.0
480,-21.0,92.0,11.0,-19.0,-57.0,28.0
520,6.0,-62.0,-156.0,-13.0,-53.0,-9.0
560,-6.0,4.0,-58.0,-12.0,-38.0,14.0
600,-15.0,82.0,-25.0,-22.0,-52.0,24.0
640,10.0,-95.0,-152.0,-17.0,-39.0,-20.0
680,-9.0,65.0,-30.0,-21.0,-36.0,17.0
720,0.0,19.0,-52.0,-29.0,-50.0,1.0
760,29.0,-43.0,-121.0,-22.0,-31.0,-11.0
800,10.0,70.0,19.0,-30.0,-44.0,26.0
840,26.0,49.0,-80.0,-30.0,-53.0,11.0
880,44.0,-80.0,-106.0,-25.0,-36.0,6.0
920,15.0,168.0,41.0,-35.0,-44.0,51.0
960,35.0,-93.0,-146.0,-28.0,-31.0,-10.0
1000,8.0,37.0,-40.0,-30.0,-16.0,29.0
1040,9.0,100.0,-14.0,-36.0,-35.0,24.0
1080,35.0,-105.0,-137.0,-31.0,-27.0,-1.0
1120,20.0,105.0,31.0,-36.0,-29.0,24.0
1160,15.0,12.0,-71.0,-37.0,-39.0,14.0
1200,30.0,-28.0,-95.0,-32.0,-13.0,-3.0
1240,-11.0,51.0,10.0,-38.0,-16.0,41.0
1280,-5.0,49.0,-78.0,-40.0,-18.0,-2.0
1320,5.0,-93.0,-115.0,-34.0,1.0,2.0
1360,-33.0,141.0,32.0,-43.0,-10.0,28.0
1400,-9.0,-113.0,-117.0,-41.0,-4.0,-20.0
1440,-34.0,21.0,10.0,-46.0,5.0,11.0
1480,-52.0,40.0,5.0,-55.0,-15.0,17.0
1520,-41.0,-72.0,-86.0,-52.0,-3.0,-23.0
1560,-64.0,2.0,14.0,-57.0,-2.0,15.0
1600,-75.0,51.0,3.0,-62.0,-17.0,4.0
1640,-67.0,-137.0,-113.0,-53.0,0.0,-27.0
1680,-97.0,94.0,73.0,-62.0,-10.0,8.0
1720,-96.0,-86.0,-80.0,-61.0,-15.0,-24.0
1760,-85.0,-28.0,-29.0,-58.0,1.0,-32.0
1800,-101.0,15.0,22.0,-60.0,-19.0,3.0
1840,-72.0,-21.0,-52.0,-55.0,-14.0,-49.0
1880,-78.0,-103.0,-32.0,-47.0,-4.0,-24.0
1920,-105.0,148.0,43.0,-49.0,-18.0,-12.0
1960,-69.0,-182.0,-133.0,-36.0,-6.0,-65.0
2000,-85.0,115.0,49.0,-34.0,-7.0,-3.0
2040,-69.0,-55.0,-54.0,-34.0,-26.0,-36.0
2080,-54.0,4.0,-81.0,-29.0,-13.0,-44.0
2120,-59.0,-25.0,-18.0,-32.0,-24.0,-9.0
2160,-56.0,63.0,-14.0,-36.0,-28.0,-32.0
2200,-26.0,-129.0,-121.0,-27.0,-14.0,-29.0
2240,-58.0,123.0,56.0,-37.0,-39.0,7.0
2280,-30.0,-55.0,-120.0,-26.0,-40.0,-38.0
2320,-21.0,-63.0,-22.0,-24.0,-34.0,-4.0
2360,-40.0,162.0,25.0,-29.0,-48.0,13.0
2400,7.0,-165.0,-133.0,-23.0,-33.0,-28.0
2440,-24.0,94.0,51.0,-27.0,-31.0,23.0
2480,-7.0,23.0,-17.0,-33.0,-48.0,18.0
2520,13.0,-90.0,-101.0,-28.0,-34.0,-13.0
2560,4.0,123.0,81.0,-36.0,-47.0,47.0
2600,17.0,-47.0,-76.0,-31.0,-54.0,-1.0
2640,23.0,11.0,-39.0,-28.0,-36.0,17.0
2680,-6.0,49.0,35.0,-36.0,-53.0,41.0
2720,10.0,29.0,-59.0,-37.0,-41.0,9.0
2760,27.0,-53.0,-59.0,-37.0,-34.0,38.0
2800,4.0,142.0,59.0,-50.0,-54.0,52.0
2840,36.0,-81.0,-104.0,-39.0,-47.0,8.0
2880,12.0,36.0,27.0,-45.0,-45.0,57.0
2920,-2.0,107.0,16.0,-49.0,-52.0,38.0
2960,10.0,-125.0,-107.0,-44.0,-27.0,18.0
3000,-28.0,129.0,92.0,-49.0,-33.0,62.0
3040,-25.0,1.0,-43.0,-48.0,-45.0,31.0
3080,-17.0,-59.0,-54.0,-42.0,-30.0,34.0
3120,-44.0,143.0,110.0,-51.0,-45.0,56.0
3160,-46.0,-77.0,-77.0,-43.0,-32.0,18.0
3200,-49.0,12.0,31.0,-43.0,-17.0,29.0
3240,-93.0,74.0,45.0,-50.0,-32.0,45.0
3280,-64.0,-53.0,-52.0,-43.0,-21.0,-2.0
3320,-91.0,4.0,26.0,-46.0,-25.0,24.0
3360,-106.0,78.0,34.0,-55.0,-37.0,27.0
3400,-95.0,-134.0,-95.0,-45.0,-19.0,-30.0
3440,-120.0,99.0,98.0,-54.0,-26.0,35.0
3480,-125.0,-46.0,-79.0,-54.0,-31.0,-22.0
3520,-105.0,-54.0,-17.0,-51.0,-13.0,-22.0
3560,-139.0,51.0,51.0,-56.0,-28.0,13.0
3600,-130.0,-64.0,-63.0,-54.0,-27.0,-39.0
3640,-136.0,-59.0,-16.0,-47.0,-13.0,-24.0
3680,-164.0,54.0,63.0,-55.0,-28.0,1.0
3720,-140.0,-109.0,-76.0,-41.0,-14.0,-55.0
3760,-160.0,-2.0,38.0,-42.0,-11.0,-17.0
3800,-168.0,34.0,51.0,-47.0,-29.0,-21.0
3840,-147.0,-110.0,-75.0,-37.0,-13.0,-49.0
3880,-168.0,20.0,109.0,-43.0,-20.0,-12.0
3920,-178.0,-1.0,9.0,-46.0,-32.0,-30.0
3960,-153.0,-109.0,-47.0,-33.0,-9.0,-48.0
4000,-176.0,97.0,98.0,-41.0,-24.0,4.0
4040,-150.0,-81.0,-39.0,-39.0,-24.0,-51.0
4080,-153.0,-50.0,-20.0,-36.0,-16.0,-28.0
4120,-159.0,87.0,83.0,-47.0,-36.0,-4.0
4160,-120.0,-107.0,-106.0,-40.0,-26.0,-50.0
4200,-118.0,-2.0,47.0,-44.0,-18.0,-11.0
4240,-127.0,73.0,22.0,-50.0,-35.0,-11.0
4280,-83.0,-136.0,-114.0,-41.0,-19.0,-46.0
4320,-107.0,66.0,47.0,-46.0,-26.0,13.0
4360,-97.0,-21.0,-42.0,-48.0,-38.0,-37.0
4400,-70.0,-103.0,-82.0,-40.0,-19.0,-23.0
4440,-84.0,107.0,49.0,-48.0,-35.0,10.0
4480,-50.0,-99.0,-78.0,-42.0,-39.0,-24.0
4520,-41.0,26.0,2.0,-39.0,-27.0,-12.0
4560,-49.0,13.0,24.0,-42.0,-48.0,25.0
4600,-34.0,18.0,-78.0,-37.0,-33.0,-23.0
4640,-20.0,-71.0,-5.0,-39.0,-21.0,21.0
4680,-49.0,152.0,26.0,-48.0,-41.0,33.0
4720,-8.0,-156.0,-131.0,-40.0,-27.0,-21.0
4760,-34.0,174.0,46.0,-47.0,-26.0,45.0
4800,-6.0,-58.0,-88.0,-43.0,-38.0,12.0
4840,-7.0,32.0,-49.0,-40.0,-17.0,3.0
4880,-16.0,54.0,-3.0,-51.0,-36.0,58.0
4920,-8.0,49.0,-94.0,-53.0,-39.0,23.0
4960,12.0,-45.0,-80.0,-48.0,-25.0,38.0
5000,-18.0,133.0,28.0,-55.0,-42.0,58.0
5040,1.0,-59.0,-165.0,-47.0,-27.0,16.0
5080,-8.0,48.0,-28.0,-42.0,-15.0,42.0
5120,-8.0,92.0,-13.0,-51.0,-37.0,51.0
5160,21.0,-54.0,-115.0,-46.0,-25.0,12.0
5200,8.0,106.0,10.0,-46.0,-32.0,64.0
5240,14.0,51.0,-37.0,-47.0,-39.0,39.0
5280,18.0,-58.0,-105.0,-38.0,-10.0,28.0
5320,-13.0,155.0,71.0,-53.0,-19.0,73.0
5360,-5.0,-5.0,-139.0,-50.0,-19.0,35.0
5400,8.0,-10.0,-38.0,-49.0,-4.0,38.0
5440,-38.0,133.0,29.0,-59.0,-23.0,65.0
5480,-19.0,-70.0,-112.0,-58.0,-14.0,14.0
5520,-51.0,63.0,-14.0,-62.0,-7.0,61.0
5560,-53.0,94.0,-2.0,-72.0,-28.0,45.0
5600,-37.0,-97.0,-117.0,-66.0,-16.0,21.0
5640,-62.0,149.0,34.0,-68.0,-24.0,62.0
5680,-69.0,-36.0,-84.0,-70.0,-39.0,32.0
5720,-74.0,35.0,-51.0,-62.0,-20.0,15.0
5760,-99.0,25.0,2.0,-66.0,-33.0,59.0
5800,-95.0,76.0,-46.0,-65.0,-34.0,15.0
5840,-78.0,-92.0,-75.0,-58.0,-21.0,23.0
5880,-106.0,194.0,59.0,-66.0,-41.0,52.0
5920,-74.0,-114.0,-132.0,-55.0,-32.0,-12.0
5960,-103.0,125.0,17.0,-58.0,-26.0,35.0
6000,-97.0,32.0,-38.0,-60.0,-43.0,20.0
6040,-76.0,39.0,-90.0,-50.0,-27.0,-3.0
6080,-80.0,7.0,-29.0,-56.0,-33.0,32.0
6120,-95.0,151.0,-11.0,-60.0,-47.0,17.0
6160,-63.0,-118.0,-142.0,-50.0,-27.0,-5.0
6200,-89.0,187.0,43.0,-60.0,-44.0,49.0
6240,-56.0,-49.0,-127.0,-54.0,-52.0,-2.0
6280,-55.0,8.0,-77.0,-51.0,-39.0,14.0
6320,-59.0,97.0,-9.0,-53.0,-66.0,38.0
6360,-47.0,-50.0,-156.0,-45.0,-59.0,-6.0
6400,-32.0,40.0,-42.0,-42.0,-51.0,18.0
6440,-55.0,33.0,-55.0,-44.0,-69.0,32.0
6480,-15.0,-23.0,-142.0,-30.0,-50.0,-12.0
6520,-31.0,-25.0,-41.0,-33.0,-57.0,36.0
6560,-29.0,117.0,-51.0,-37.0,-68.0,12.0
6600,4.0,-180.0,-183.0,-27.0,-50.0,-14.0
6640,-23.0,174.0,31.0,-32.0,-62.0,41.0
6680,0.0,-114.0,-159.0,-26.0,-65.0,-18.0
6720,-5.0,30.0,-74.0,-26.0,-42.0,4.0
6760,-16.0,53.0,-39.0,-33.0,-59.0,28.0
6800,6.0,-9.0,-128.0,-31.0,-50.0,-5.0
6840,8.0,-20.0,-80.0,-31.0,-43.0,27.0
6880,-7.0,124.0,-3.0,-47.0,-65.0,37.0
6920,15.0,-77.0,-168.0,-38.0,-47.0,1.0
6960,-9.0,78.0,-14.0,-47.0,-44.0,44.0
7000,-20.0,69.0,-44.0,-49.0,-49.0,24.0
7040,-5.0,-67.0,-141.0,-44.0,-28.0,6.0
7080,-26.0,136.0,30.0,-51.0,-41.0,55.0
7120,-26.0,-7.0,-115.0,-52.0,-46.0,15.0
7160,-23.0,-5.0,-60.0,-49.0,-29.0,15.0
7200,-55.0,91.0,20.0,-60.0,-41.0,66.0
7240,-59.0,-4.0,-126.0,-50.0,-25.0,-5.0
7280,-60.0,-36.0,-12.0,-52.0,-13.0,36.0
7320,-99.0,157.0,15.0,-58.0,-31.0,40.0
7360,-72.0,-141.0,-135.0,-51.0,-19.0,-8.0
7400,-107.0,149.0,67.0,-55.0,-23.0,45.0
7440,-102.0,-41.0,-49.0,-61.0,-36.0,16.0
7480,-103.0,24.0,-50.0,-56.0,-12.0,8.0
7520,-114.0,19.0,46.0,-65.0,-20.0,41.0
7560,-134.0,60.0,-28.0,-71.0,-22.0,15.0
7600,-109.0,-67.0,-52.0,-66.0,-8.0,13.0
7640,-152.0,132.0,63.0,-76.0,-27.0,41.0
7680,-122.0,-69.0,-56.0,-77.0,-20.0,2.0
7720,-146.0,30.0,-10.0,-73.0,-11.0,14.0
7760,-144.0,63.0,45.0,-86.0,-31.0,37.0
7800,-137.0,-33.0,-92.0,-76.0,-16.0,-10.0
7840,-126.0,13.0,37.0,-77.0,-20.0,29.0
7880,-159.0,75.0,6.0,-83.0,-37.0,23.0
7920,-118.0,-100.0,-95.0,-68.0,-21.0,-18.0
7960,-151.0,98.0,57.0,-70.0,-32.0,39.0
8000,-132.0,-6.0,-66.0,-68.0,-40.0,-10.0
8040,-125.0,-68.0,-63.0,-57.0,-21.0,-11.0
8080,-136.0,128.0,43.0,-67.0,-40.0,36.0
8120,-121.0,-98.0,-125.0,-57.0,-39.0,-31.0
8160,-112.0,40.0,-4.0,-53.0,-30.0,6.0
8200,-130.0,30.0,-24.0,-57.0,-54.0,11.0
8240,-89.0,-24.0,-111.0,-50.0,-40.0,-26.0
8280,-96.0,-8.0,-15.0,-50.0,-36.0,14.0
8320,-93.0,80.0,-42.0,-61.0,-53.0,3.0
8360,-73.0,-112.0,-147.0,-49.0,-32.0,-35.0
8400,-85.0,101.0,30.0,-59.0,-41.0,33.0
8440,-75.0,-42.0,-110.0,-59.0,-50.0,-17.0
8480,-48.0,-35.0,-103.0,-57.0,-33.0,-3.0
8520,-55.0,67.0,8.0,-61.0,-55.0,24.0
8560,-16.0,-30.0,-110.0,-58.0,-54.0,0.0
8600,-13.0,-37.0,-66.0,-54.0,-41.0,1.0
8640,-20.0,120.0,5.0,-63.0,-61.0,42.0
8680,10.0,-126.0,-186.0,-50.0,-43.0,-18.0
8720,11.0,79.0,-1.0,-53.0,-35.0,41.0
8760,0.0,-15.0,-85.0,-57.0,-54.0,15.0
8800,24.0,-31.0,-144.0,-52.0,-35.0,-2.0
8840,2.0,27.0,-36.0,-51.0,-41.0,28.0
8880,3.0,18.0,-100.0,-53.0,-43.0,1.0
8920,25.0,-63.0,-108.0,-46.0,-16.0,-17.0
8960,4.0,117.0,-24.0,-54.0,-31.0,51.0
9000,28.0,-51.0,-135.0,-52.0,-29.0,-15.0
9040,20.0,26.0,-58.0,-52.0,-19.0,33.0
9080,13.0,86.0,-23.0,-58.0,-35.0,28.0
9120,31.0,-36.0,-134.0,-58.0,-14.0,0.0
9160,20.0,47.0,-26.0,-59.0,-4.0,43.0
9200,1.0,44.0,-48.0,-70.0,-24.0,35.0
9240,8.0,-58.0,-95.0,-68.0,0.0,-7.0
9280,-18.0,85.0,-1.0,-78.0,-8.0,54.0
9320,-3.0,54.0,-73.0,-81.0,-14.0,12.0
9360,30.0,-68.0,-93.0,-73.0,6.0,19.0
9400,12.0,143.0,48.0,-78.0,-14.0,48.0
9440,27.0,-49.0,-143.0,-74.0,-8.0,14.0
9480,8.0,37.0,-59.0,-71.0,20.0,15.0
9520,-7.0,65.0,-16.0,-80.0,5.0,46.0
9560,0.0,-52.0,-145.0,-75.0,24.0,-22.0
9600,-7.0,16.0,-34.0,-76.0,17.0,34.0
9640,-18.0,64.0,-46.0,-78.0,-12.0,14.0
9680,16.0,-111.0,-126.0,-68.0,5.0,-18.0
9720,-23.0,110.0,16.0,-73.0,3.0,23.0
9760,-16.0,-34.0,-98.0,-73.0,4.0,-5.0
9800,-24.0,-16.0,-91.0,-64.0,30.0,-9.0
9840,-38.0,46.0,0.0,-78.0,1.0,41.0
9880,-36.0,9.0,-108.0,-77.0,-5.0,-19.0
9920,-31.0,-72.0,-68.0,-73.0,0.0,14.0
9960,-67.0,139.0,30.0,-80.0,-14.0,13.0
10000,44.0,89.0,-18.0,-65.0,-55.0,69.0
10040,52.0,-8.0,-102.0,-62.0,-48.0,14.0
10080,59.0,-19.0,-73.0,-57.0,-27.0,39.0
10120,25.0,87.0,17.0,-67.0,-46.0,55.0
10160,40.0,-1.0,-133.0,-61.0,-38.0,12.0
10200,38.0,-19.0,-50.0,-57.0,-37.0,44.0
10240,14.0,144.0,14.0,-63.0,-53.0,48.0
10280,29.0,-124.0,-154.0,-56.0,-29.0,-5.0
10320,-3.0,107.0,31.0,-59.0,-25.0,61.0
10360,-8.0,30.0,-59.0,-62.0,-30.0,18.0
10400,13.0,-76.0,-100.0,-55.0,-9.0,9.0
10440,-17.0,116.0,50.0,-65.0,-25.0,47.0
10480,-14.0,-31.0,-108.0,-61.0,-24.0,0.0
10520,-11.0,-17.0,-71.0,-54.0,-4.0,7.0
10560,-39.0,81.0,32.0,-64.0,-16.0,33.0
10600,-34.0,-43.0,-127.0,-59.0,0.0,-25.0
10640,-33.0,-25.0,-22.0,-60.0,6.0,15.0
10680,-64.0,120.0,10.0,-65.0,-15.0,7.0
10720,-35.0,-144.0,-123.0,-59.0,2.0,-34.0
10760,-83.0,111.0,60.0,-63.0,-3.0,10.0
10800,-89.0,-33.0,-57.0,-66.0,-11.0,-6.0
10840,-82.0,-32.0,-61.0,-56.0,13.0,-33.0
10880,-103.0,36.0,48.0,-63.0,-1.0,16.0
10920,-118.0,25.0,-65.0,-58.0,-3.0,-32.0
10960,-99.0,-90.0,-35.0,-53.0,12.0,-21.0
11000,-144.0,133.0,88.0,-59.0,-7.0,12.0
11040,-126.0,-113.0,-102.0,-54.0,2.0,-39.0
11080,-143.0,55.0,33.0,-55.0,11.0,1.0
11120,-148.0,20.0,15.0,-61.0,-7.0,15.0
11160,-135.0,-64.0,-90.0,-55.0,10.0,-41.0
11200,-133.0,42.0,34.0,-59.0,6.0,16.0
11240,-138.0,-2.0,-17.0,-59.0,-12.0,-4.0
11280,-105.0,-64.0,-60.0,-52.0,6.0,-30.0
11320,-123.0,48.0,54.0,-57.0,-9.0,23.0
11360,-94.0,38.0,-44.0,-56.0,-13.0,-10.0
11400,-74.0,-124.0,-73.0,-47.0,5.0,-6.0
11440,-93.0,162.0,73.0,-58.0,-17.0,39.0
11480,-62.0,-138.0,-128.0,-52.0,-12.0,-29.0
11520,-51.0,85.0,38.0,-53.0,-3.0,23.0
11560,-56.0,19.0,-25.0,-55.0,-23.0,22.0
11600,-19.0,-51.0,-74.0,-48.0,-7.0,-18.0
11640,-29.0,11.0,32.0,-49.0,-8.0,33.0
11680,-23.0,80.0,-8.0,-60.0,-29.0,23.0
11720,17.0,-74.0,-99.0,-51.0,-12.0,4.0
11760,0.0,96.0,50.0,-61.0,-29.0,59.0
11800,8.0,-57.0,-66.0,-54.0,-32.0,7.0
11840,-3.0,-24.0,-58.0,-49.0,-8.0,11.0
11880,-24.0,75.0,23.0,-55.0,-25.0,44.0
11920,3.0,-16.0,-104.0,-54.0,-25.0,4.0
11960,18.0,-48.0,-50.0,-51.0,-18.0,14.0
12000,8.0,116.0,24.0,-60.0,-43.0,41.0
12040,30.0,-122.0,-130.0,-44.0,-23.0,-14.0
12080,10.0,108.0,38.0,-48.0,-22.0,39.0
12120,11.0,0.0,-65.0,-51.0,-38.0,20.0
12160,35.0,-41.0,-113.0,-41.0,-17.0,-4.0
12200,28.0,62.0,26.0,-45.0,-29.0,39.0
12240,34.0,16.0,-82.0,-46.0,-32.0,2.0
12280,46.0,-64.0,-87.0,-43.0,-7.0,-3.0
12320,9.0,125.0,16.0,-50.0,-21.0,41.0
12360,42.0,-109.0,-123.0,-43.0,-13.0,-25.0
12400,39.0,64.0,-15.0,-47.0,-3.0,26.0
12440,52.0,63.0,-41.0,-56.0,-25.0,25.0
12480,74.0,-42.0,-125.0,-49.0,-9.0,-13.0
12520,63.0,22.0,-4.0,-46.0,-5.0,22.0
12560,38.0,78.0,-61.0,-52.0,-14.0,19.0
12600,61.0,-98.0,-128.0,-46.0,20.0,-17.0
12640,36.0,131.0,34.0,-56.0,11.0,41.0
12680,52.0,-68.0,-100.0,-59.0,2.0,-15.0
12720,48.0,0.0,-34.0,-56.0,14.0,-2.0
12760,20.0,42.0,2.0,-59.0,-7.0,24.0
12800,32.0,-29.0,-68.0,-59.0,8.0,-27.0
12840,9.0,-43.0,-22.0,-58.0,28.0,-11.0
12880,-25.0,103.0,19.0,-63.0,17.0,10.0
12920,-11.0,-102.0,-126.0,-55.0,30.0,-37.0
12960,-26.0,34.0,32.0,-60.0,21.0,12.0
13000,-30.0,14.0,-25.0,-67.0,-2.0,-6.0
13040,-23.0,-104.0,-82.0,-57.0,20.0,-37.0
13080,-67.0,61.0,52.0,-61.0,15.0,7.0
13120,-68.0,-28.0,-56.0,-60.0,19.0,-26.0
13160,-52.0,-48.0,-68.0,-54.0,39.0,-28.0
13200,-63.0,83.0,34.0,-64.0,9.0,22.0
13240,-35.0,-53.0,-98.0,-54.0,2.0,-33.0
13280,-38.0,-35.0,-25.0,-45.0,7.0,-2.0
13320,-53.0,90.0,20.0,-53.0,0.0,5.0
13360,-29.0,-131.0,-113.0,-45.0,30.0,-38.0
13400,-32.0,44.0,29.0,-49.0,30.0,15.0
13440,-18.0,4.0,-20.0,-51.0,-3.0,-8.0
13480,18.0,-92.0,-76.0,-43.0,1.0,-28.0
13520,0.0,31.0,43.0,-47.0,-17.0,11.0
13560,16.0,-28.0,-30.0,-40.0,-12.0,-30.0
13600,28.0,-102.0,-60.0,-29.0,13.0,-18.0
13640,13.0,91.0,58.0,-39.0,-4.0,16.0
13680,45.0,-91.0,-97.0,-37.0,-3.0,-36.0
13720,62.0,-18.0,-5.0,-35.0,-1.0,0.0
13760,41.0,49.0,8.0,-38.0,-31.0,7.0
13800,63.0,-71.0,-98.0,-30.0,-13.0,-37.0
13840,53.0,5.0,-3.0,-31.0,-9.0,6.0
13880,55.0,60.0,-27.0,-39.0,-17.0,-2.0
13920,81.0,-87.0,-135.0,-31.0,4.0,-37.0
13960,76.0,89.0,9.0,-40.0,-16.0,32.0
14000,94.0,8.0,-86.0,-38.0,-35.0,-12.0
14040,104.0,-47.0,-98.0,-33.0,-19.0,-7.0
14080,82.0,92.0,21.0,-39.0,-34.0,28.0
14120,86.0,-26.0,-102.0,-34.0,-17.0,-16.0
14160,87.0,-22.0,-40.0,-28.0,0.0,10.0
14200,65.0,118.0,14.0,-39.0,-26.0,37.0
14240,104.0,-92.0,-117.0,-30.0,-21.0,-20.0
14280,93.0,51.0,30.0,-33.0,-27.0,37.0
14320,77.0,20.0,-1.0,-35.0,-38.0,13.0
14360,72.0,-55.0,-85.0,-26.0,-5.0,-6.0
14400,54.0,40.0,54.0,-33.0,-5.0,37.0
14440,49.0,27.0,-25.0,-40.0,-10.0,13.0
14480,68.0,-93.0,-55.0,-36.0,2.0,-4.0
14520,28.0,112.0,89.0,-46.0,-21.0,43.0
14560,33.0,-79.0,-60.0,-40.0,-10.0,-21.0
14600,21.0,0.0,21.0,-39.0,11.0,14.0
14640,-1.0,64.0,63.0,-48.0,-4.0,23.0
14680,15.0,-43.0,-67.0,-43.0,10.0,-16.0
14720,14.0,9.0,35.0,-45.0,5.0,22.0
14760,-9.0,82.0,51.0,-53.0,-16.0,15.0
14800,0.0,-110.0,-71.0,-43.0,4.0,-26.0
14840,-33.0,96.0,109.0,-46.0,0.0,32.0
14880,-39.0,-37.0,-17.0,-47.0,-4.0,-9.0
14920,-25.0,-43.0,-1.0,-40.0,17.0,-15.0
14960,-50.0,60.0,82.0,-44.0,-5.0,25.0
15000,-39.0,-36.0,-23.0,-38.0,-7.0,-23.0
15040,-45.0,-53.0,13.0,-28.0,4.0,0.0
15080,-74.0,63.0,91.0,-34.0,-14.0,11.0
15120,-73.0,-90.0,-60.0,-25.0,8.0,-41.0
15160,-76.0,-9.0,80.0,-24.0,14.0,3.0
15200,-98.0,42.0,27.0,-26.0,-4.0,-9.0
15240,-61.0,-123.0,-28.0,-20.0,7.0,-50.0
15280,-89.0,63.0,98.0,-21.0,-8.0,6.0
15320,-79.0,-36.0,0.0,-19.0,-17.0,-37.0
15360,-71.0,-66.0,0.0,-9.0,8.0,-39.0
15400,-86.0,61.0,92.0,-18.0,-5.0,3.0
15440,-66.0,-52.0,-42.0,-16.0,-6.0,-35.0
15480,-42.0,-30.0,0.0,-11.0,1.0,-28.0
15520,-57.0,-33.0,15.0,-19.0,-21.0,5.0
15560,-65.0,5.0,-67.0,-16.0,-6.0,-62.0
15600,-12.0,-92.0,115.0,-13.0,5.0,-21.0
15640,-53.0,153.0,-36.0,-18.0,-15.0,2.0
15680,13.0,-251.0,-166.0,-6.0,-1.0,-56.0
15720,-9.0,176.0,211.0,-5.0,-13.0,30.0
15760,22.0,-171.0,-138.0,-2.0,-31.0,-20.0
15800,20.0,74.0,-30.0,-6.0,-3.0,-32.0
15840,35.0,-16.0,60.0,-4.0,-10.0,20.0
15880,43.0,-88.0,-100.0,6.0,-6.0,-20.0
15920,50.0,-58.0,-26.0,7.0,9.0,-16.0
15960,24.0,64.0,63.0,-5.0,-16.0,-16.0
16000,69.0,-92.0,-105.0,-6.0,-7.0,-12.0
16040,65.0,40.0,-15.0,-2.0,-3.0,4.0
16080,71.0,-32.0,17.0,-7.0,-22.0,-24.0
16120,97.0,-30.0,-65.0,0.0,4.0,-18.0
16160,73.0,15.0,-73.0,5.0,8.0,20.0
16200,68.0,65.0,7.0,-10.0,1.0,-23.0
16240,87.0,-97.0,-127.0,-9.0,16.0,-20.0
16280,65.0,51.0,-5.0,-9.0,-4.0,18.0
16320,66.0,55.0,-97.0,-10.0,-4.0,-29.0
16360,94.0,-120.0,-117.0,-14.0,20.0,-10.0
16400,57.0,198.0,46.0,-17.0,0.0,17.0
16440,71.0,-135.0,-132.0,-7.0,7.0,-39.0
16480,57.0,99.0,-28.0,-7.0,18.0,25.0
16520,65.0,56.0,-53.0,-13.0,5.0,15.0
16560,91.0,-42.0,-85.0,-9.0,32.0,-24.0
16600,74.0,26.0,35.0,-12.0,22.0,45.0
16640,50.0,45.0,-54.0,-19.0,6.0,16.0
16680,89.0,-59.0,-55.0,-17.0,33.0,-19.0
16720,89.0,70.0,49.0,-24.0,22.0,71.0
16760,96.0,-41.0,-70.0,-24.0,25.0,-16.0
16800,76.0,-36.0,6.0,-23.0,44.0,2.0
16840,59.0,83.0,35.0,-29.0,20.0,64.0
16880,69.0,-98.0,-118.0,-27.0,30.0,-14.0
16920,59.0,55.0,56.0,-37.0,44.0,14.0
16960,59.0,10.0,-30.0,-35.0,27.0,24.0
17000,63.0,-64.0,-86.0,-24.0,46.0,-15.0
