Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-43.0,-103.0,-69.0,32.0,39.0,-24.0
40,-56.0,5.0,72.0,30.0,37.0,11.0
80,-80.0,101.0,68.0,22.0,15.0,14.0
120,-46.0,-134.0,-47.0,28.0,27.0,-26.0
160,-91.0,69.0,117.0,26.0,27.0,7.0
200,-92.0,32.0,48.0,24.0,20.0,-3.0
240,-78.0,-107.0,-39.0,33.0,32.0,-27.0
280,-112.0,89.0,150.0,24.0,16.0,9.0
320,-105.0,-19.0,-6.0,23.0,8.0,-18.0
360,-97.0,-100.0,10.0,32.0,17.0,-24.0
400,-147.0,114.0,138.0,24.0,3.0,4.0
440,-113.0,-92.0,-33.0,32.0,7.0,-47.0
480,-132.0,-49.0,55.0,35.0,13.0,-20.0
520,-151.0,131.0,109.0,28.0,-5.0,-15.0
560,-112.0,-171.0,-84.0,34.0,3.0,-48.0
600,-147.0,96.0,112.0,29.0,-5.0,-12.0
640,-134.0,-9.0,25.0,28.0,-19.0,-24.0
680,-119.0,-83.0,-44.0,34.0,-8.0,-48.0
720,-130.0,52.0,93.0,28.0,-14.0,-10.0
760,-113.0,25.0,-12.0,25.0,-22.0,-36.0
800,-73.0,-137.0,-36.0,31.0,-16.0,-32.0
840,-112.0,161.0,104.0,23.0,-37.0,1.0
880,-53.0,-130.0,-77.0,30.0,-38.0,-35.0
920,-63.0,-4.0,28.0,35.0,-31.0,-13.0
960,-58.0,54.0,59.0,28.0,-44.0,12.0
1000,-20.0,-105.0,-82.0,37.0,-37.0,-34.0
1040,-26.0,-32.0,62.0,35.0,-40.0,21.0
1080,-29.0,124.0,38.0,36.0,-57.0,-3.0
1120,33.0,-162.0,-63.0,44.0,-43.0,-23.0
1160,14.0,82.0,132.0,45.0,-45.0,33.0
1200,-24.0,-123.0,-156.0,49.0,-49.0,-9.0
1240,41.0,-20.0,67.0,43.0,-35.0,-20.0
1280,39.0,151.0,21.0,37.0,-51.0,37.0
1320,99.0,-152.0,-180.0,38.0,-45.0,-24.0
1360,33.0,27.0,52.0,42.0,-31.0,-18.0
1400,29.0,13.0,12.0,44.0,-46.0,10.0
1440,50.0,-23.0,-178.0,51.0,-39.0,-26.0
1480,62.0,92.0,38.0,30.0,-40.0,-1.0
1520,95.0,40.0,24.0,28.0,-55.0,14.0
1560,99.0,-101.0,-144.0,44.0,-36.0,-6.0
1600,29.0,99.0,7.0,45.0,-29.0,-19.0
1640,46.0,58.0,21.0,32.0,-25.0,14.0
1680,63.0,-92.0,-135.0,38.0,-6.0,3.0
1720,25.0,141.0,70.0,23.0,-26.0,11.0
1760,63.0,-70.0,-71.0,23.0,-35.0,-17.0
1800,52.0,-35.0,-25.0,34.0,-25.0,10.0
1840,5.0,151.0,69.0,26.0,-30.0,29.0
1880,28.0,-144.0,-106.0,17.0,-6.0,-52.0
1920,8.0,12.0,31.0,16.0,8.0,25.0
1960,-1.0,100.0,-7.0,26.0,-13.0,-14.0
2000,42.0,-167.0,-80.0,21.0,-3.0,-16.0
2040,7.0,141.0,76.0,6.0,-12.0,7.0
2080,24.0,-77.0,-75.0,16.0,-13.0,-32.0
2120,2.0,-92.0,-30.0,29.0,10.0,-27.0
2160,-32.0,60.0,76.0,14.0,3.0,10.0
2200,-9.0,-9.0,-70.0,9.0,12.0,-39.0
2240,0.0,-107.0,-52.0,15.0,22.0,-22.0
2280,-41.0,134.0,55.0,7.0,-9.0,12.0
2320,-12.0,-174.0,-76.0,16.0,-6.0,-62.0
2360,-52.0,29.0,61.0,12.0,-1.0,12.0
2400,-44.0,34.0,3.0,6.0,-1.0,-15.0
2440,-39.0,-114.0,-55.0,5.0,24.0,-56.0
2480,-73.0,57.0,97.0,-1.0,13.0,0.0
2520,-59.0,-46.0,-37.0,4.0,-15.0,-7.0
2560,-57.0,-97.0,-4.0,-5.0,-5.0,-49.0
2600,-103.0,46.0,104.0,-18.0,-17.0,-28.0
2640,-86.0,-34.0,-60.0,-1.0,-11.0,-41.0
2680,-80.0,-106.0,11.0,4.0,5.0,-35.0
2720,-92.0,126.0,115.0,-14.0,-15.0,-17.0
2760,-55.0,-174.0,-122.0,-9.0,-11.0,-59.0
2800,-97.0,58.0,52.0,-7.0,-11.0,-24.0
2840,-101.0,10.0,12.0,-10.0,-29.0,-25.0
2880,-65.0,-134.0,-79.0,-1.0,-9.0,-52.0
2920,-80.0,31.0,76.0,-9.0,-17.0,-25.0
2960,-65.0,-17.0,-37.0,-11.0,-26.0,-42.0
3000,-47.0,-139.0,-86.0,2.0,-12.0,-51.0
3040,-86.0,95.0,71.0,-5.0,-30.0,-28.0
3080,-33.0,-138.0,-74.0,-5.0,-31.0,-42.0
3120,-28.0,-74.0,-26.0,-3.0,-23.0,-25.0
3160,-35.0,69.0,45.0,-3.0,-45.0,-17.0
3200,2.0,-142.0,-65.0,11.0,-32.0,-49.0
3240,-22.0,-31.0,22.0,13.0,-25.0,-4.0
3280,-20.0,41.0,14.0,7.0,-34.0,-24.0
3320,20.0,-161.0,-94.0,11.0,-23.0,-37.0
3360,-1.0,35.0,81.0,8.0,-36.0,6.0
3400,8.0,9.0,-42.0,8.0,-39.0,-28.0
3440,40.0,-169.0,-86.0,13.0,-14.0,-30.0
3480,4.0,74.0,86.0,9.0,-27.0,12.0
3520,16.0,-68.0,-95.0,10.0,-28.0,-42.0
3560,9.0,-67.0,-65.0,9.0,-22.0,-27.0
3600,-13.0,84.0,47.0,2.0,-38.0,2.0
