Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-38.0,-154.0,-158.0,-53.0,11.0,-50.0
40,-58.0,111.0,1.0,-54.0,0.0,15.0
80,-38.0,-25.0,-78.0,-58.0,-25.0,-10.0
120,-34.0,-10.0,-109.0,-45.0,-3.0,-39.0
160,-42.0,12.0,-31.0,-49.0,-5.0,16.0
200,-44.0,74.0,-72.0,-48.0,-6.0,-20.0
240,-8.0,-108.0,-136.0,-42.0,7.0,-12.0
280,-27.0,157.0,24.0,-56.0,-21.0,24.0
320,24.0,-75.0,-152.0,-47.0,-28.0,-16.0
360,18.0,-36.0,-51.0,-41.0,-19.0,8.0
400,7.0,125.0,7.0,-48.0,-37.0,24.0
440,38.0,-141.0,-162.0,-36.0,-13.0,-21.0
480,25.0,113.0,-9.0,-35.0,-10.0,37.0
520,31.0,-34.0,-59.0,-41.0,-29.0,13.0
560,46.0,2.0,-122.0,-33.0,-15.0,0.0
600,49.0,7.0,-10.0,-39.0,-33.0,46.0
640,42.0,76.0,-82.0,-39.0,-41.0,21.0
680,69.0,-123.0,-101.0,-36.0,-18.0,6.0
720,14.0,162.0,11.0,-45.0,-31.0,51.0
760,49.0,-63.0,-150.0,-40.0,-23.0,0.0
800,24.0,14.0,-80.0,-39.0,-16.0,36.0
840,25.0,98.0,3.0,-50.0,-44.0,42.0
880,35.0,-59.0,-170.0,-46.0,-37.0,5.0
920,35.0,32.0,-20.0,-45.0,-33.0,52.0
960,12.0,71.0,-20.0,-52.0,-45.0,41.0
1000,31.0,-109.0,-131.0,-45.0,-21.0,3.0
1040,6.0,111.0,29.0,-52.0,-34.0,60.0
1080,14.0,-23.0,-93.0,-52.0,-44.0,18.0
1120,33.0,-53.0,-65.0,-43.0,-24.0,12.0
1160,-3.0,71.0,36.0,-51.0,-40.0,43.0
1200,6.0,-48.0,-98.0,-43.0,-27.0,1.0
1240,-2.0,-33.0,-39.0,-42.0,-9.0,11.0
1280,-19.0,71.0,42.0,-51.0,-27.0,29.0
1320,-7.0,-79.0,-116.0,-43.0,-13.0,-31.0
1360,-27.0,5.0,12.0,-45.0,-9.0,15.0
1400,-58.0,66.0,-5.0,-48.0,-21.0,-4.0
1440,-45.0,-124.0,-90.0,-42.0,4.0,-40.0
1480,-78.0,108.0,60.0,-49.0,-4.0,10.0
1520,-76.0,-52.0,-45.0,-52.0,-12.0,-26.0
1560,-76.0,-16.0,-35.0,-49.0,7.0,-35.0
1600,-99.0,2.0,72.0,-56.0,-12.0,-1.0
1640,-116.0,4.0,-28.0,-57.0,-13.0,-42.0
1680,-104.0,-96.0,-22.0,-54.0,2.0,-35.0
1720,-138.0,91.0,103.0,-64.0,-16.0,-5.0
1760,-114.0,-140.0,-74.0,-55.0,-1.0,-71.0
1800,-131.0,9.0,61.0,-52.0,2.0,-26.0
1840,-143.0,22.0,29.0,-57.0,-15.0,-36.0
1880,-117.0,-114.0,-53.0,-45.0,0.0,-74.0
1920,-132.0,29.0,81.0,-49.0,-7.0,-19.0
1960,-134.0,-18.0,-16.0,-49.0,-15.0,-55.0
2000,-108.0,-103.0,-36.0,-39.0,10.0,-62.0
2040,-133.0,51.0,73.0,-46.0,-1.0,-22.0
2080,-108.0,-73.0,-51.0,-42.0,1.0,-72.0
2120,-98.0,-56.0,-16.0,-34.0,12.0,-46.0
2160,-102.0,41.0,73.0,-46.0,-14.0,-24.0
2200,-86.0,-108.0,-81.0,-39.0,-7.0,-70.0
2240,-81.0,1.0,48.0,-37.0,1.0,-28.0
2280,-85.0,21.0,16.0,-41.0,-16.0,-20.0
2320,-45.0,-114.0,-74.0,-36.0,0.0,-53.0
2360,-74.0,30.0,59.0,-42.0,-10.0,-6.0
2400,-59.0,-3.0,17.0,-46.0,-26.0,-27.0
2440,-45.0,-85.0,-72.0,-35.0,-5.0,-39.0
2480,-47.0,37.0,84.0,-45.0,-21.0,15.0
2520,-29.0,-51.0,-37.0,-39.0,-24.0,-29.0
2560,1.0,-79.0,-4.0,-35.0,-13.0,-15.0
2600,-9.0,113.0,80.0,-47.0,-38.0,29.0
2640,28.0,-127.0,-111.0,-38.0,-28.0,-30.0
2680,24.0,-2.0,49.0,-34.0,-16.0,14.0
2720,5.0,28.0,-7.0,-38.0,-32.0,10.0
2760,29.0,-120.0,-115.0,-30.0,-8.0,-34.0
2800,22.0,82.0,54.0,-40.0,-17.0,28.0
2840,36.0,-57.0,-73.0,-40.0,-35.0,-5.0
2880,67.0,-25.0,-71.0,-29.0,-17.0,-25.0
2920,57.0,43.0,24.0,-34.0,-30.0,27.0
2960,63.0,-31.0,-55.0,-32.0,-28.0,-12.0
3000,48.0,-29.0,-31.0,-28.0,-9.0,2.0
3040,35.0,103.0,-6.0,-36.0,-27.0,30.0
3080,66.0,-87.0,-98.0,-32.0,-17.0,-17.0
3120,52.0,50.0,33.0,-29.0,-8.0,28.0
3160,31.0,29.0,-23.0,-38.0,-26.0,19.0
3200,41.0,-33.0,-88.0,-35.0,-6.0,-10.0
3240,21.0,10.0,14.0,-34.0,-7.0,30.0
3280,23.0,75.0,4.0,-43.0,-17.0,20.0
3320,60.0,-67.0,-92.0,-39.0,5.0,-2.0
3360,52.0,136.0,39.0,-47.0,-13.0,61.0
3400,53.0,-77.0,-77.0,-40.0,-14.0,-1.0
3440,38.0,20.0,-23.0,-35.0,12.0,16.0
3480,26.0,50.0,8.0,-45.0,2.0,38.0
3520,51.0,-11.0,-80.0,-44.0,20.0,-1.0
3560,51.0,-45.0,-12.0,-42.0,25.0,22.0
3600,47.0,98.0,55.0,-50.0,-7.0,30.0
3640,66.0,-122.0,-111.0,-38.0,7.0,-20.0
3680,38.0,56.0,58.0,-43.0,9.0,43.0
3720,29.0,20.0,-5.0,-47.0,10.0,-4.0
3760,35.0,-105.0,-73.0,-38.0,39.0,-12.0
3800,-6.0,106.0,53.0,-43.0,23.0,32.0
3840,14.0,-62.0,-60.0,-46.0,14.0,-16.0
3880,14.0,-54.0,-12.0,-42.0,22.0,-5.0
3920,-24.0,55.0,49.0,-50.0,1.0,18.0
3960,-26.0,-90.0,-60.0,-42.0,16.0,-46.0
4000,-47.0,-9.0,21.0,-41.0,31.0,6.0
4040,-59.0,48.0,20.0,-48.0,16.0,-9.0
4080,-37.0,-83.0,-85.0,-42.0,27.0,-33.0
4120,-47.0,31.0,43.0,-42.0,6.0,2.0
4160,-52.0,15.0,-5.0,-40.0,-15.0,-12.0
4200,-38.0,-80.0,-61.0,-28.0,15.0,-44.0
4240,-52.0,66.0,57.0,-39.0,13.0,17.0
4280,-28.0,-47.0,-38.0,-36.0,16.0,-39.0
4320,-14.0,-41.0,-24.0,-31.0,21.0,-12.0
4360,-12.0,54.0,55.0,-35.0,-12.0,6.0
4400,18.0,-54.0,-68.0,-29.0,-10.0,-39.0
4440,21.0,-68.0,14.0,-23.0,2.0,-12.0
4480,5.0,95.0,43.0,-24.0,-9.0,2.0
4520,51.0,-144.0,-105.0,-15.0,13.0,-44.0
4560,42.0,86.0,36.0,-22.0,4.0,16.0
4600,63.0,-52.0,-43.0,-28.0,-15.0,-18.0
