Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-92.0,79.0,92.0,13.0,-15.0,27.0
40,-68.0,-48.0,-60.0,20.0,-5.0,-18.0
80,-77.0,-19.0,66.0,15.0,-13.0,10.0
120,-98.0,128.0,66.0,11.0,-30.0,11.0
160,-60.0,-171.0,-82.0,20.0,-16.0,-28.0
200,-116.0,116.0,120.0,13.0,-23.0,15.0
240,-108.0,-28.0,-8.0,15.0,-30.0,-23.0
280,-102.0,-85.0,-30.0,24.0,-17.0,-31.0
320,-123.0,104.0,113.0,18.0,-32.0,3.0
360,-108.0,-76.0,-59.0,24.0,-32.0,-43.0
400,-103.0,-33.0,23.0,27.0,-26.0,-22.0
440,-127.0,90.0,88.0,24.0,-42.0,-8.0
480,-97.0,-89.0,-73.0,31.0,-31.0,-42.0
520,-109.0,-2.0,50.0,32.0,-26.0,-19.0
560,-110.0,106.0,71.0,25.0,-39.0,-12.0
600,-67.0,-149.0,-78.0,34.0,-31.0,-46.0
640,-101.0,109.0,95.0,25.0,-41.0,-3.0
680,-73.0,-11.0,-7.0,26.0,-51.0,-26.0
720,-41.0,-87.0,-34.0,33.0,-34.0,-31.0
760,-67.0,77.0,84.0,25.0,-43.0,6.0
800,-32.0,-26.0,-49.0,27.0,-46.0,-32.0
840,-18.0,-126.0,-21.0,28.0,-36.0,-5.0
880,-44.0,161.0,97.0,23.0,-55.0,9.0
920,5.0,-120.0,-80.0,29.0,-46.0,-37.0
960,16.0,-36.0,87.0,33.0,-38.0,14.0
1000,-67.0,-12.0,-67.0,33.0,-53.0,12.0
1040,9.0,-117.0,-2.0,32.0,-36.0,-46.0
1080,9.0,149.0,69.0,29.0,-38.0,22.0
1120,50.0,-114.0,-136.0,29.0,-46.0,-8.0
1160,8.0,-40.0,7.0,35.0,-25.0,-42.0
1200,-10.0,2.0,67.0,30.0,-34.0,9.0
1240,-8.0,10.0,-136.0,32.0,-36.0,-25.0
1280,24.0,11.0,-26.0,19.0,-25.0,-26.0
1320,38.0,59.0,103.0,11.0,-40.0,15.0
1360,60.0,-76.0,-119.0,22.0,-34.0,-5.0
1400,7.0,-29.0,-51.0,28.0,-16.0,-41.0
1440,-12.0,157.0,108.0,6.0,-19.0,21.0
1480,32.0,-156.0,-166.0,16.0,-1.0,-11.0
1520,-7.0,86.0,44.0,1.0,-9.0,9.0
1560,12.0,-5.0,-1.0,-5.0,-33.0,-2.0
1600,38.0,-119.0,-96.0,9.0,-19.0,-5.0
1640,-16.0,128.0,90.0,5.0,-19.0,32.0
1680,-16.0,-67.0,-72.0,-8.0,-7.0,-39.0
1720,-3.0,-113.0,-40.0,-5.0,18.0,3.0
1760,-39.0,150.0,41.0,0.0,-3.0,5.0
1800,21.0,-160.0,-77.0,-4.0,-9.0,-20.0
1840,-3.0,51.0,21.0,-13.0,-5.0,-2.0
1880,-10.0,3.0,-11.0,-8.0,-11.0,-10.0
1920,-14.0,-110.0,-84.0,11.0,12.0,-43.0
1960,-45.0,-35.0,62.0,-1.0,20.0,5.0
2000,-47.0,120.0,8.0,-13.0,14.0,-15.0
2040,1.0,-195.0,-130.0,-3.0,29.0,-46.0
2080,-52.0,131.0,86.0,-6.0,8.0,21.0
2120,-42.0,-92.0,-38.0,0.0,-3.0,-51.0
2160,-55.0,-81.0,-29.0,5.0,14.0,-3.0
2200,-75.0,92.0,51.0,-7.0,10.0,7.0
2240,-57.0,-97.0,-80.0,-6.0,23.0,-54.0
2280,-76.0,-26.0,35.0,-5.0,26.0,-14.0
2320,-85.0,37.0,14.0,-1.0,-12.0,12.0
2360,-64.0,-123.0,-58.0,-3.0,-2.0,-52.0
2400,-108.0,-25.0,76.0,-15.0,1.0,-36.0
2440,-124.0,69.0,-3.0,-3.0,-8.0,-21.0
2480,-90.0,-182.0,-76.0,10.0,15.0,-54.0
2520,-117.0,124.0,130.0,-5.0,2.0,-14.0
2560,-84.0,-94.0,-80.0,-3.0,-8.0,-51.0
2600,-102.0,-44.0,-33.0,9.0,3.0,-51.0
2640,-131.0,74.0,76.0,4.0,-16.0,-18.0
2680,-93.0,-99.0,-83.0,11.0,-8.0,-55.0
2720,-84.0,-41.0,11.0,8.0,2.0,-42.0
2760,-93.0,95.0,25.0,-1.0,-16.0,-23.0
2800,-48.0,-136.0,-119.0,16.0,-6.0,-59.0
2840,-87.0,68.0,40.0,16.0,-13.0,-29.0
2880,-64.0,-1.0,-7.0,9.0,-27.0,-16.0
2920,-35.0,-108.0,-101.0,13.0,-14.0,-33.0
2960,-48.0,80.0,39.0,4.0,-28.0,-4.0
3000,-15.0,-14.0,-33.0,10.0,-32.0,-28.0
3040,-8.0,-117.0,-74.0,17.0,-15.0,-16.0
3080,-30.0,113.0,56.0,6.0,-28.0,-1.0
3120,5.0,-109.0,-100.0,3.0,-26.0,-34.0
3160,-4.0,-53.0,18.0,3.0,-25.0,0.0
3200,-34.0,126.0,36.0,-3.0,-43.0,-1.0
3240,15.0,-176.0,-126.0,3.0,-23.0,-35.0
3280,-15.0,22.0,69.0,2.0,-19.0,17.0
3320,-24.0,41.0,-8.0,-1.0,-34.0,-2.0
3360,-7.0,-116.0,-110.0,4.0,-22.0,-34.0
3400,-40.0,76.0,80.0,-9.0,-35.0,25.0
3440,-31.0,-46.0,-54.0,-4.0,-33.0,-28.0
3480,-32.0,-96.0,-56.0,-4.0,-16.0,-22.0
3520,-75.0,97.0,62.0,-17.0,-29.0,10.0
3560,-55.0,-75.0,-85.0,-10.0,-24.0,-39.0
3600,-74.0,-92.0,-28.0,-11.0,-20.0,-12.0
3640,-91.0,125.0,63.0,-22.0,-37.0,-3.0
3680,-73.0,-176.0,-131.0,-11.0,-20.0,-38.0
3720,-102.0,78.0,74.0,-13.0,-22.0,-7.0
3760,-110.0,-20.0,-13.0,-13.0,-34.0,-2.0
3800,-88.0,-87.0,-61.0,-10.0,-12.0,-43.0
3840,-125.0,9.0,72.0,-21.0,-17.0,0.0
3880,-124.0,35.0,-2.0,-21.0,-19.0,-26.0
3920,-102.0,-164.0,-63.0,-15.0,-10.0,-38.0
3960,-144.0,131.0,131.0,-23.0,-28.0,-3.0
4000,-106.0,-128.0,-65.0,-15.0,-26.0,-49.0
4040,-123.0,-34.0,39.0,-17.0,-11.0,-27.0
4080,-152.0,35.0,80.0,-24.0,-23.0,-20.0
4120,-136.0,-98.0,-63.0,-18.0,-11.0,-57.0
4160,-153.0,-60.0,42.0,-20.0,-16.0,-28.0
4200,-167.0,73.0,76.0,-27.0,-31.0,-40.0
4240,-138.0,-213.0,-86.0,-15.0,-17.0,-68.0
4280,-183.0,80.0,117.0,-21.0,-21.0,-39.0
4320,-177.0,-78.0,-22.0,-23.0,-28.0,-50.0
4360,-166.0,-112.0,-22.0,-11.0,-16.0,-68.0
4400,-190.0,57.0,95.0,-17.0,-32.0,-24.0
4440,-173.0,-94.0,-53.0,-10.0,-34.0,-72.0
4480,-168.0,-90.0,4.0,-3.0,-24.0,-52.0
4520,-198.0,75.0,83.0,-10.0,-38.0,-34.0
4560,-160.0,-139.0,-74.0,-1.0,-28.0,-78.0
4600,-171.0,-26.0,80.0,-2.0,-30.0,-33.0
4640,-166.0,65.0,43.0,-2.0,-47.0,-45.0
4680,-128.0,-172.0,-81.0,9.0,-35.0,-68.0
4720,-147.0,96.0,120.0,7.0,-37.0,-17.0
4760,-120.0,-51.0,-22.0,8.0,-46.0,-47.0
4800,-90.0,-79.0,-39.0,10.0,-31.0,-43.0
4840,-109.0,68.0,93.0,1.0,-42.0,-19.0
4880,-74.0,-43.0,-57.0,7.0,-47.0,-38.0
4920,-52.0,-82.0,-19.0,10.0,-37.0,-30.0
4960,-75.0,92.0,69.0,-1.0,-54.0,-2.0
5000,-37.0,-112.0,-107.0,6.0,-47.0,-40.0
5040,-60.0,28.0,7.0,5.0,-41.0,-12.0
5080,-49.0,6.0,31.0,1.0,-55.0,0.0
5120,-42.0,-122.0,-151.0,13.0,-42.0,-35.0
5160,-29.0,14.0,61.0,1.0,-49.0,-5.0
5200,-1.0,115.0,-29.0,2.0,-62.0,-3.0
5240,45.0,-210.0,-139.0,9.0,-48.0,-35.0
5280,-30.0,174.0,102.0,-1.0,-53.0,12.0
5320,-9.0,-147.0,-146.0,6.0,-48.0,-30.0
5360,-16.0,0.0,-61.0,5.0,-29.0,-6.0
5400,-14.0,129.0,7.0,-12.0,-50.0,6.0
5440,46.0,-123.0,-108.0,-6.0,-48.0,-22.0
5480,21.0,33.0,11.0,-4.0,-45.0,19.0
5520,-3.0,29.0,-45.0,-7.0,-53.0,-8.0
5560,25.0,-50.0,-57.0,-9.0,-27.0,-9.0
5600,7.0,69.0,21.0,-17.0,-20.0,36.0
5640,18.0,18.0,-48.0,-25.0,-39.0,26.0
5680,33.0,-91.0,-60.0,-24.0,-33.0,2.0
5720,5.0,81.0,27.0,-27.0,-50.0,44.0
5760,6.0,-15.0,-83.0,-26.0,-41.0,10.0
5800,0.0,-64.0,-35.0,-28.0,-12.0,-5.0
5840,-9.0,84.0,53.0,-37.0,-21.0,39.0
5880,30.0,-69.0,-122.0,-28.0,-21.0,-14.0
5920,14.0,-14.0,16.0,-31.0,-21.0,21.0
5960,8.0,145.0,15.0,-40.0,-36.0,27.0
6000,34.0,-188.0,-151.0,-27.0,-7.0,-25.0
6040,-27.0,101.0,83.0,-25.0,-4.0,26.0
6080,-31.0,-11.0,-74.0,-27.0,-11.0,-8.0
6120,-3.0,-47.0,-102.0,-25.0,17.0,-18.0
6160,-23.0,69.0,22.0,-33.0,4.0,5.0
6200,-3.0,-53.0,-86.0,-35.0,-4.0,-13.0
6240,-19.0,-93.0,-43.0,-30.0,-2.0,-24.0
6280,-48.0,138.0,50.0,-44.0,-26.0,21.0
6320,-9.0,-151.0,-138.0,-34.0,-10.0,-39.0
6360,-37.0,42.0,29.0,-34.0,8.0,-4.0
6400,-53.0,12.0,-14.0,-36.0,-6.0,-12.0
6440,-37.0,-100.0,-105.0,-20.0,0.0,-22.0
6480,-70.0,19.0,41.0,-32.0,-10.0,-4.0
6520,-67.0,-10.0,-11.0,-38.0,-19.0,-36.0
6560,-45.0,-130.0,-76.0,-24.0,3.0,-47.0
6600,-67.0,72.0,60.0,-25.0,-5.0,-12.0
6640,-33.0,-48.0,-45.0,-23.0,-7.0,-59.0
6680,-40.0,-81.0,-45.0,-24.0,2.0,-41.0
6720,-78.0,89.0,28.0,-24.0,-17.0,-30.0
6760,-60.0,-92.0,-134.0,-14.0,-8.0,-62.0
6800,-63.0,-58.0,-16.0,-11.0,-1.0,-31.0
6840,-62.0,99.0,3.0,-18.0,-18.0,-30.0
6880,-15.0,-181.0,-162.0,-13.0,-3.0,-71.0
6920,-41.0,50.0,31.0,-14.0,-11.0,-24.0
6960,-35.0,-8.0,-65.0,-16.0,-24.0,-50.0
7000,-6.0,-137.0,-116.0,-9.0,-7.0,-55.0
7040,-22.0,96.0,45.0,-21.0,-24.0,-8.0
7080,5.0,-106.0,-120.0,-10.0,-25.0,-46.0
7120,1.0,-41.0,-56.0,-2.0,-8.0,-36.0
7160,-22.0,38.0,-3.0,-9.0,-21.0,0.0
7200,8.0,-63.0,-123.0,-7.0,-7.0,-49.0
7240,12.0,-70.0,-28.0,-16.0,-8.0,-10.0
7280,-1.0,81.0,26.0,-27.0,-31.0,-9.0
7320,28.0,-139.0,-146.0,-18.0,-20.0,-42.0
7360,6.0,21.0,31.0,-27.0,-17.0,-3.0
7400,3.0,39.0,-28.0,-28.0,-22.0,-16.0
7440,15.0,-151.0,-137.0,-25.0,-3.0,-28.0
7480,-32.0,139.0,40.0,-34.0,-18.0,9.0
7520,-17.0,-92.0,-113.0,-35.0,-25.0,-21.0
7560,-12.0,-43.0,-57.0,-32.0,-9.0,-12.0
7600,-29.0,75.0,14.0,-44.0,-27.0,13.0
7640,-6.0,-73.0,-118.0,-42.0,-18.0,-24.0
7680,-18.0,-38.0,-19.0,-39.0,-15.0,4.0
7720,-51.0,74.0,14.0,-46.0,-29.0,6.0
7760,-28.0,-113.0,-131.0,-36.0,-5.0,-30.0
7800,-64.0,45.0,23.0,-37.0,-6.0,14.0
7840,-68.0,54.0,-26.0,-36.0,-17.0,4.0
7880,-45.0,-133.0,-107.0,-26.0,-4.0,-19.0
7920,-77.0,100.0,71.0,-34.0,-16.0,28.0
7960,-72.0,-41.0,-58.0,-34.0,-13.0,-21.0
8000,-68.0,-46.0,-30.0,-31.0,3.0,-7.0
8040,-99.0,90.0,58.0,-41.0,-16.0,20.0
8080,-79.0,-70.0,-77.0,-36.0,-13.0,-26.0
8120,-92.0,-46.0,26.0,-37.0,-9.0,2.0
8160,-125.0,119.0,47.0,-46.0,-19.0,4.0
8200,-102.0,-124.0,-111.0,-34.0,-4.0,-27.0
8240,-121.0,70.0,77.0,-38.0,-10.0,12.0
8280,-117.0,6.0,6.0,-44.0,-27.0,3.0
8320,-95.0,-77.0,-70.0,-39.0,-15.0,-31.0
8360,-123.0,65.0,83.0,-48.0,-22.0,7.0
8400,-131.0,-14.0,-48.0,-45.0,-22.0,-25.0
8440,-106.0,-105.0,-31.0,-40.0,-6.0,-31.0
8480,-150.0,108.0,71.0,-48.0,-27.0,7.0
8520,-111.0,-89.0,-92.0,-37.0,-32.0,-44.0
8560,-121.0,2.0,10.0,-30.0,-27.0,-14.0
8600,-130.0,50.0,37.0,-35.0,-46.0,0.0
8640,-102.0,-93.0,-95.0,-25.0,-36.0,-40.0
8680,-97.0,45.0,44.0,-26.0,-35.0,12.0
8720,-101.0,26.0,-32.0,-31.0,-50.0,-9.0
8760,-66.0,-97.0,-77.0,-22.0,-32.0,-30.0
8800,-102.0,60.0,27.0,-23.0,-34.0,3.0
