Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,60.0,24.0,103.0,47.0,44.0,21.0
40,36.0,37.0,58.0,39.0,27.0,-2.0
80,52.0,-78.0,-16.0,45.0,48.0,-29.0
120,20.0,34.0,140.0,40.0,38.0,22.0
160,18.0,20.0,41.0,37.0,34.0,-15.0
200,24.0,-71.0,-2.0,41.0,50.0,-15.0
240,0.0,104.0,139.0,34.0,33.0,26.0
280,8.0,-61.0,12.0,39.0,39.0,-26.0
320,-1.0,-12.0,69.0,40.0,54.0,-4.0
360,-32.0,88.0,115.0,31.0,37.0,11.0
400,-10.0,-68.0,9.0,41.0,48.0,-34.0
440,-17.0,30.0,125.0,37.0,43.0,15.0
480,-31.0,49.0,108.0,30.0,24.0,2.0
520,-13.0,-56.0,21.0,41.0,40.0,-26.0
560,-33.0,37.0,147.0,39.0,35.0,24.0
600,-44.0,42.0,88.0,36.0,29.0,-2.0
640,-26.0,-94.0,41.0,42.0,47.0,-15.0
680,-49.0,110.0,180.0,37.0,26.0,31.0
720,-38.0,-73.0,34.0,40.0,22.0,-15.0
760,-41.0,-7.0,107.0,47.0,34.0,1.0
800,-53.0,43.0,149.0,39.0,12.0,31.0
840,-33.0,-59.0,27.0,45.0,24.0,-22.0
880,-32.0,-34.0,127.0,45.0,23.0,22.0
920,-46.0,78.0,126.0,43.0,5.0,16.0
960,-6.0,-132.0,-6.0,50.0,22.0,-22.0
1000,-24.0,74.0,167.0,50.0,15.0,34.0
1040,-14.0,-44.0,50.0,49.0,3.0,-2.0
1080,15.0,-47.0,46.0,55.0,18.0,-14.0
1120,4.0,33.0,133.0,47.0,0.0,36.0
1160,20.0,-18.0,24.0,53.0,3.0,-20.0
1200,53.0,-58.0,49.0,58.0,14.0,-2.0
1240,40.0,90.0,115.0,53.0,-8.0,30.0
1280,74.0,-86.0,-38.0,59.0,-2.0,-25.0
1320,78.0,27.0,85.0,61.0,7.0,11.0
1360,77.0,53.0,49.0,55.0,-11.0,15.0
1400,108.0,-70.0,-54.0,66.0,12.0,-22.0
1440,98.0,58.0,78.0,63.0,8.0,22.0
