Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-42.0,6.0,78.0,22.0,13.0,10.0
40,-52.0,35.0,98.0,16.0,-8.0,19.0
80,-24.0,-121.0,-11.0,22.0,9.0,-23.0
120,-40.0,88.0,86.0,17.0,12.0,24.0
160,-14.0,-61.0,67.0,14.0,-6.0,4.0
200,3.0,64.0,8.0,23.0,11.0,-5.0
240,3.0,-108.0,35.0,20.0,-7.0,31.0
280,17.0,154.0,110.0,22.0,-21.0,5.0
320,54.0,-215.0,-95.0,30.0,-4.0,2.0
360,48.0,214.0,185.0,19.0,-17.0,46.0
400,74.0,-134.0,-72.0,30.0,-11.0,-18.0
440,84.0,1.0,51.0,34.0,6.0,23.0
480,66.0,64.0,60.0,32.0,-15.0,30.0
520,78.0,-127.0,-66.0,35.0,0.0,-34.0
560,75.0,70.0,110.0,37.0,-1.0,38.0
600,66.0,-12.0,-6.0,35.0,-21.0,8.0
640,85.0,-56.0,-31.0,43.0,9.0,-41.0
680,80.0,78.0,122.0,34.0,6.0,38.0
720,99.0,12.0,-70.0,43.0,3.0,-7.0
760,129.0,-52.0,3.0,42.0,16.0,8.0
800,107.0,112.0,84.0,33.0,-3.0,31.0
840,112.0,-104.0,-61.0,36.0,6.0,-22.0
880,87.0,98.0,47.0,39.0,32.0,16.0
920,101.0,-4.0,4.0,28.0,17.0,20.0
960,133.0,0.0,-22.0,30.0,27.0,-14.0
1000,135.0,-11.0,35.0,30.0,18.0,27.0
1040,114.0,64.0,32.0,30.0,1.0,4.0
1080,130.0,-56.0,-52.0,31.0,40.0,-16.0
1120,115.0,80.0,76.0,29.0,45.0,20.0
1160,127.0,-22.0,-23.0,29.0,38.0,13.0
1200,138.0,-31.0,-7.0,31.0,50.0,-18.0
1240,103.0,52.0,59.0,21.0,26.0,19.0
1280,96.0,-22.0,-37.0,28.0,38.0,-22.0
1320,85.0,-35.0,10.0,32.0,63.0,-17.0
1360,56.0,52.0,88.0,19.0,51.0,3.0
1400,63.0,-52.0,-32.0,21.0,61.0,-43.0
1440,54.0,12.0,46.0,19.0,59.0,12.0
1480,53.0,88.0,70.0,9.0,39.0,-4.0
1520,51.0,-133.0,-34.0,15.0,61.0,-42.0
1560,20.0,123.0,120.0,13.0,57.0,33.0
1600,16.0,-65.0,-7.0,7.0,60.0,-22.0
1640,26.0,-3.0,51.0,6.0,81.0,-20.0
1680,7.0,24.0,99.0,-3.0,61.0,27.0
1720,34.0,33.0,10.0,5.0,55.0,-22.0
1760,51.0,-112.0,29.0,9.0,59.0,5.0
1800,14.0,136.0,159.0,-1.0,37.0,18.0
1840,37.0,-140.0,-32.0,10.0,60.0,-37.0
1880,24.0,84.0,90.0,13.0,72.0,39.0
1920,41.0,1.0,49.0,12.0,53.0,8.0
1960,61.0,-40.0,9.0,19.0,65.0,-15.0
2000,49.0,16.0,81.0,14.0,45.0,34.0
2040,37.0,27.0,20.0,17.0,32.0,-7.0
2080,55.0,-104.0,-3.0,24.0,58.0,-17.0
2120,34.0,87.0,128.0,16.0,44.0,25.0
2160,68.0,-47.0,-41.0,21.0,47.0,-14.0
2200,79.0,-29.0,6.0,22.0,52.0,2.0
2240,70.0,75.0,100.0,17.0,26.0,23.0
2280,80.0,-95.0,-48.0,28.0,35.0,-27.0
2320,67.0,55.0,39.0,28.0,42.0,16.0
2360,84.0,31.0,31.0,21.0,25.0,19.0
2400,124.0,-61.0,-12.0,27.0,42.0,-23.0
2440,115.0,54.0,84.0,23.0,28.0,34.0
2480,120.0,54.0,12.0,25.0,22.0,-3.0
2520,138.0,-69.0,-29.0,35.0,46.0,-2.0
2560,125.0,106.0,106.0,28.0,25.0,35.0
2600,153.0,-10.0,-30.0,32.0,22.0,1.0
2640,175.0,-10.0,-8.0,34.0,32.0,15.0
2680,164.0,113.0,75.0,31.0,11.0,42.0
2720,181.0,-63.0,-61.0,38.0,30.0,-17.0
2760,173.0,25.0,32.0,36.0,35.0,30.0
2800,159.0,80.0,37.0,31.0,15.0,25.0
2840,178.0,-80.0,-78.0,39.0,31.0,-21.0
2880,165.0,62.0,74.0,34.0,21.0,38.0
2920,153.0,34.0,-20.0,36.0,14.0,1.0
2960,176.0,-84.0,-51.0,45.0,38.0,-17.0
3000,143.0,99.0,93.0,39.0,23.0,40.0
3040,147.0,-59.0,-33.0,41.0,26.0,-19.0
3080,129.0,-31.0,17.0,43.0,43.0,-5.0
3120,101.0,68.0,102.0,35.0,27.0,27.0
3160,108.0,-80.0,-23.0,39.0,41.0,-34.0
