Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-82.0,-70.0,-48.0,17.0,-9.0,-35.0
40,-81.0,-76.0,22.0,21.0,-5.0,-32.0
80,-98.0,46.0,27.0,15.0,-24.0,-9.0
120,-80.0,-108.0,-82.0,17.0,-17.0,-61.0
160,-44.0,44.0,175.0,15.0,-13.0,-20.0
200,-66.0,36.0,-101.0,18.0,-25.0,-14.0
240,-8.0,-176.0,-76.0,26.0,-13.0,-54.0
280,-38.0,133.0,224.0,27.0,-25.0,18.0
320,19.0,-85.0,-136.0,30.0,-36.0,-20.0
360,20.0,22.0,-4.0,19.0,-20.0,-18.0
400,26.0,72.0,132.0,20.0,-23.0,23.0
440,54.0,-148.0,-129.0,35.0,-14.0,-4.0
480,32.0,24.0,33.0,28.0,-2.0,11.0
520,17.0,67.0,63.0,21.0,-18.0,-15.0
560,86.0,-88.0,-71.0,12.0,-13.0,35.0
600,66.0,72.0,6.0,21.0,-21.0,16.0
640,93.0,-31.0,55.0,16.0,-30.0,-3.0
680,109.0,-17.0,-56.0,24.0,-7.0,29.0
720,70.0,50.0,-40.0,30.0,2.0,33.0
760,90.0,64.0,60.0,13.0,-1.0,8.0
800,90.0,-143.0,-101.0,13.0,5.0,13.0
840,63.0,157.0,77.0,19.0,-9.0,24.0
880,90.0,-19.0,-105.0,19.0,-6.0,-5.0
920,111.0,-74.0,-23.0,18.0,13.0,18.0
960,69.0,207.0,95.0,17.0,-1.0,22.0
1000,101.0,-171.0,-111.0,20.0,9.0,-13.0
1040,56.0,151.0,15.0,15.0,19.0,48.0
1080,84.0,65.0,-23.0,13.0,17.0,12.0
1120,119.0,-91.0,-47.0,17.0,35.0,1.0
1160,74.0,105.0,81.0,13.0,17.0,55.0
1200,81.0,6.0,-63.0,11.0,9.0,6.0
1240,101.0,-46.0,0.0,3.0,34.0,6.0
1280,87.0,107.0,66.0,4.0,30.0,53.0
1320,106.0,-60.0,-64.0,4.0,40.0,-14.0
1360,70.0,-13.0,41.0,3.0,48.0,18.0
1400,60.0,121.0,32.0,0.0,21.0,46.0
1440,87.0,-146.0,-77.0,1.0,32.0,-16.0
1480,31.0,104.0,117.0,-2.0,42.0,2.0
1520,56.0,-3.0,-35.0,8.0,35.0,17.0
1560,55.0,-80.0,-29.0,12.0,50.0,-17.0
1600,10.0,78.0,135.0,-7.0,41.0,1.0
1640,28.0,-6.0,-48.0,-4.0,27.0,-15.0
1680,28.0,-89.0,-40.0,7.0,41.0,-8.0
1720,-19.0,105.0,124.0,3.0,30.0,-11.0
1760,4.0,-115.0,-54.0,10.0,31.0,-29.0
1800,-36.0,-1.0,31.0,9.0,39.0,-17.0
1840,-37.0,101.0,67.0,3.0,24.0,-18.0
1880,0.0,-168.0,-65.0,12.0,26.0,-18.0
1920,-36.0,107.0,115.0,10.0,20.0,-19.0
1960,-22.0,-32.0,1.0,7.0,2.0,-12.0
2000,-1.0,-84.0,-19.0,13.0,19.0,-17.0
2040,-26.0,59.0,107.0,11.0,15.0,-10.0
2080,5.0,-24.0,-8.0,11.0,15.0,-29.0
2120,14.0,-97.0,-33.0,20.0,22.0,-17.0
2160,-3.0,117.0,76.0,18.0,1.0,4.0
2200,51.0,-147.0,-56.0,16.0,3.0,-39.0
2240,30.0,-4.0,14.0,17.0,1.0,-1.0
2280,29.0,52.0,26.0,22.0,-7.0,-13.0
2320,100.0,-120.0,-63.0,24.0,11.0,-38.0
2360,81.0,25.0,21.0,22.0,6.0,17.0
2400,86.0,23.0,22.0,28.0,-6.0,-28.0
2440,92.0,-83.0,-70.0,30.0,9.0,-31.0
2480,74.0,63.0,23.0,35.0,0.0,31.0
2520,95.0,48.0,-43.0,39.0,2.0,-20.0
2560,120.0,-126.0,-55.0,34.0,13.0,-6.0
2600,95.0,202.0,89.0,30.0,-10.0,44.0
2640,130.0,-115.0,-82.0,34.0,-3.0,-23.0
2680,87.0,48.0,24.0,29.0,7.0,23.0
2720,96.0,108.0,34.0,22.0,-2.0,37.0
2760,124.0,-87.0,-81.0,32.0,14.0,1.0
2800,88.0,91.0,49.0,28.0,9.0,53.0
2840,95.0,46.0,-43.0,22.0,-2.0,32.0
2880,105.0,-71.0,-67.0,24.0,15.0,6.0
2920,80.0,98.0,66.0,17.0,10.0,49.0
2960,106.0,-6.0,-58.0,23.0,10.0,15.0
3000,111.0,-52.0,-37.0,31.0,19.0,17.0
3040,79.0,120.0,83.0,17.0,8.0,37.0
3080,108.0,-57.0,-59.0,25.0,21.0,9.0
3120,80.0,16.0,22.0,28.0,31.0,36.0
3160,56.0,109.0,53.0,28.0,23.0,29.0
3200,74.0,-102.0,-66.0,35.0,37.0,8.0
3240,26.0,93.0,90.0,29.0,36.0,29.0
3280,38.0,47.0,42.0,23.0,24.0,22.0
3320,31.0,-68.0,-28.0,23.0,40.0,13.0
3360,-15.0,98.0,134.0,14.0,32.0,26.0
3400,-28.0,-4.0,8.0,11.0,34.0,9.0
