Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-68.0,-6.0,61.0,-2.0,15.0,-15.0
40,-77.0,-103.0,-15.0,8.0,28.0,-18.0
80,-98.0,114.0,152.0,0.0,12.0,-2.0
120,-80.0,-75.0,-6.0,5.0,4.0,-24.0
160,-85.0,-59.0,57.0,11.0,7.0,-15.0
200,-130.0,100.0,118.0,4.0,-2.0,-9.0
240,-90.0,-128.0,-19.0,7.0,10.0,-38.0
280,-115.0,36.0,83.0,10.0,16.0,-10.0
320,-105.0,21.0,72.0,3.0,1.0,-11.0
360,-81.0,-82.0,-25.0,11.0,2.0,-47.0
400,-107.0,27.0,76.0,9.0,-7.0,-4.0
440,-97.0,28.0,35.0,14.0,-11.0,-30.0
480,-72.0,-137.0,-21.0,19.0,4.0,-37.0
520,-91.0,139.0,111.0,12.0,-1.0,2.0
560,-39.0,-79.0,-47.0,17.0,-9.0,-36.0
600,-46.0,-122.0,-10.0,21.0,-3.0,-13.0
640,-84.0,182.0,64.0,17.0,-20.0,-15.0
680,-7.0,-211.0,15.0,16.0,-8.0,-48.0
720,-38.0,188.0,92.0,22.0,-1.0,4.0
760,-23.0,-136.0,-121.0,23.0,-14.0,-16.0
800,14.0,64.0,142.0,26.0,-7.0,-13.0
840,2.0,-95.0,32.0,30.0,-21.0,16.0
880,-5.0,169.0,-13.0,14.0,-26.0,-3.0
920,50.0,-140.0,-6.0,19.0,-9.0,-13.0
960,15.0,95.0,82.0,20.0,-11.0,40.0
1000,47.0,-110.0,-88.0,20.0,-10.0,-4.0
1040,7.0,23.0,37.0,17.0,1.0,-21.0
1080,20.0,44.0,48.0,4.0,-12.0,28.0
1120,61.0,-15.0,-90.0,10.0,-13.0,11.0
1160,57.0,-75.0,13.0,14.0,-11.0,-12.0
1200,78.0,130.0,100.0,9.0,-23.0,22.0
1240,90.0,-151.0,-200.0,29.0,0.0,14.0
1280,56.0,135.0,114.0,20.0,10.0,4.0
1320,78.0,-3.0,-24.0,10.0,-1.0,22.0
1360,99.0,-150.0,-97.0,25.0,6.0,-6.0
1400,57.0,255.0,104.0,23.0,-5.0,23.0
1440,128.0,-175.0,-143.0,18.0,1.0,8.0
1480,101.0,93.0,67.0,22.0,13.0,7.0
1520,60.0,56.0,46.0,20.0,2.0,26.0
1560,95.0,-35.0,-102.0,23.0,13.0,2.0
1600,75.0,80.0,6.0,14.0,26.0,46.0
1640,90.0,95.0,15.0,11.0,20.0,17.0
1680,104.0,-124.0,-56.0,14.0,24.0,12.0
1720,45.0,131.0,46.0,7.0,15.0,46.0
1760,68.0,7.0,-37.0,0.0,14.0,0.0
1800,89.0,-81.0,-28.0,-1.0,31.0,29.0
1840,62.0,144.0,58.0,-4.0,27.0,21.0
1880,82.0,-92.0,-58.0,-3.0,25.0,-10.0
1920,52.0,9.0,12.0,4.0,30.0,31.0
1960,43.0,72.0,24.0,-1.0,13.0,27.0
2000,70.0,-63.0,-23.0,-3.0,27.0,-31.0
2040,42.0,2.0,36.0,7.0,38.0,18.0
2080,45.0,90.0,27.0,17.0,28.0,14.0
2120,67.0,-149.0,-3.0,10.0,47.0,-35.0
2160,12.0,133.0,108.0,-4.0,37.0,12.0
2200,48.0,-43.0,-70.0,8.0,24.0,0.0
2240,49.0,-43.0,25.0,9.0,37.0,-21.0
2280,12.0,37.0,89.0,6.0,24.0,7.0
2320,17.0,-22.0,-51.0,11.0,26.0,-23.0
2360,-1.0,-47.0,4.0,6.0,38.0,-24.0
2400,-14.0,92.0,67.0,3.0,19.0,11.0
2440,20.0,-110.0,-58.0,9.0,18.0,-39.0
2480,-24.0,40.0,51.0,7.0,13.0,-15.0
2520,-2.0,35.0,16.0,5.0,-1.0,-1.0
2560,8.0,-138.0,-45.0,14.0,17.0,-42.0
2600,-34.0,102.0,90.0,13.0,13.0,-13.0
2640,0.0,-39.0,-41.0,17.0,5.0,-29.0
2680,8.0,-67.0,-55.0,28.0,16.0,-27.0
2720,-7.0,71.0,88.0,21.0,-2.0,-15.0
2760,17.0,-100.0,-30.0,21.0,-3.0,-37.0
2800,6.0,-11.0,-9.0,32.0,4.0,-21.0
2840,12.0,72.0,18.0,30.0,-5.0,-10.0
2880,85.0,-111.0,-49.0,31.0,8.0,-40.0
2920,52.0,-18.0,27.0,30.0,3.0,5.0
2960,49.0,114.0,4.0,28.0,-5.0,-24.0
3000,81.0,-191.0,-133.0,36.0,9.0,-21.0
3040,54.0,150.0,99.0,32.0,2.0,26.0
3080,95.0,-84.0,-77.0,29.0,-4.0,-28.0
3120,106.0,-25.0,-26.0,28.0,4.0,17.0
3160,90.0,67.0,47.0,26.0,-13.0,16.0
3200,112.0,-34.0,-44.0,26.0,-5.0,-5.0
3240,100.0,-53.0,-13.0,27.0,5.0,20.0
3280,83.0,151.0,54.0,22.0,-4.0,35.0
3320,119.0,-137.0,-98.0,33.0,7.0,-8.0
3360,72.0,76.0,65.0,24.0,4.0,47.0
3400,73.0,46.0,-3.0,23.0,-3.0,23.0
3440,82.0,-108.0,-59.0,25.0,18.0,-3.0
3480,48.0,94.0,89.0,22.0,10.0,42.0
3520,68.0,-4.0,-25.0,27.0,4.0,7.0
3560,62.0,-89.0,-32.0,23.0,18.0,13.0
3600,28.0,139.0,112.0,17.0,10.0,25.0
3640,54.0,-93.0,-69.0,24.0,21.0,8.0
3680,27.0,12.0,39.0,23.0,34.0,15.0
3720,8.0,83.0,59.0,20.0,20.0,23.0
3760,32.0,-66.0,-56.0,24.0,32.0,-5.0
3800,7.0,17.0,85.0,18.0,32.0,15.0
3840,2.0,118.0,69.0,14.0,21.0,21.0
3880,31.0,-152.0,-71.0,15.0,35.0,-13.0
3920,-14.0,170.0,147.0,8.0,29.0,30.0
3960,15.0,-66.0,-16.0,13.0,30.0,-7.0
4000,-10.0,-15.0,22.0,12.0,43.0,3.0
4040,-34.0,98.0,112.0,6.0,32.0,15.0
4080,-19.0,-44.0,-48.0,10.0,33.0,0.0
4120,-17.0,-48.0,24.0,14.0,33.0,8.0
4160,-42.0,152.0,110.0,9.0,17.0,10.0
4200,-1.0,-196.0,-32.0,14.0,26.0,-22.0
4240,-60.0,125.0,120.0,15.0,29.0,9.0
4280,-54.0,-31.0,29.0,17.0,22.0,-4.0
4320,-52.0,-81.0,47.0,22.0,32.0,-33.0
4360,-69.0,76.0,132.0,21.0,22.0,15.0
4400,-58.0,-33.0,-8.0,27.0,17.0,-26.0
4440,-57.0,-83.0,53.0,29.0,25.0,-20.0
4480,-83.0,110.0,133.0,26.0,15.0,-2.0
4520,-39.0,-91.0,-16.0,24.0,14.0,-29.0
4560,-45.0,-13.0,98.0,24.0,18.0,-15.0
4600,-58.0,83.0,73.0,20.0,2.0,10.0
4640,-17.0,-110.0,-26.0,27.0,10.0,-50.0
4680,-51.0,40.0,88.0,24.0,12.0,7.0
4720,-48.0,7.0,6.0,20.0,5.0,-4.0
4760,-32.0,-74.0,-65.0,25.0,11.0,-36.0
4800,-14.0,58.0,167.0,23.0,-5.0,9.0
4840,-9.0,51.0,-93.0,32.0,-18.0,-16.0
4880,34.0,-172.0,-6.0,36.0,-5.0,-23.0
4920,-13.0,241.0,166.0,33.0,-13.0,28.0
4960,58.0,-214.0,-131.0,40.0,-11.0,-19.0
5000,29.0,130.0,114.0,35.0,1.0,14.0
5040,37.0,47.0,24.0,32.0,-10.0,10.0
5080,86.0,-136.0,-48.0,44.0,-1.0,5.0
5120,42.0,149.0,105.0,41.0,-2.0,15.0
5160,61.0,-62.0,-36.0,37.0,-12.0,2.0
5200,72.0,24.0,19.0,34.0,-1.0,26.0
5240,64.0,26.0,53.0,32.0,-1.0,21.0
5280,75.0,27.0,31.0,27.0,4.0,8.0
5320,89.0,-49.0,-39.0,31.0,17.0,19.0
5360,67.0,149.0,39.0,30.0,5.0,45.0
5400,122.0,-82.0,-22.0,26.0,-1.0,22.0
5440,80.0,8.0,26.0,28.0,5.0,21.0
5480,54.0,78.0,55.0,26.0,4.0,33.0
5520,70.0,-27.0,-64.0,28.0,24.0,-6.0
5560,76.0,17.0,50.0,30.0,29.0,57.0
5600,84.0,105.0,53.0,27.0,4.0,22.0
5640,114.0,-144.0,-43.0,29.0,8.0,11.0
5680,47.0,175.0,92.0,28.0,6.0,49.0
5720,80.0,-8.0,-36.0,29.0,24.0,4.0
5760,88.0,-36.0,24.0,36.0,50.0,27.0
5800,74.0,142.0,101.0,31.0,27.0,60.0
5840,95.0,-75.0,-64.0,28.0,19.0,8.0
5880,69.0,83.0,50.0,24.0,25.0,28.0
5920,67.0,67.0,44.0,23.0,19.0,53.0
5960,81.0,-55.0,-34.0,26.0,44.0,-4.0
6000,47.0,49.0,69.0,16.0,48.0,35.0
6040,56.0,95.0,-9.0,15.0,32.0,17.0
6080,74.0,-111.0,-68.0,18.0,38.0,12.0
6120,25.0,180.0,113.0,8.0,29.0,30.0
6160,62.0,-84.0,-60.0,20.0,25.0,-3.0
6200,23.0,13.0,-4.0,23.0,44.0,16.0
6240,8.0,69.0,80.0,15.0,39.0,10.0
6280,30.0,-36.0,-26.0,18.0,40.0,-11.0
6320,28.0,-5.0,31.0,19.0,39.0,11.0
6360,14.0,109.0,68.0,23.0,17.0,9.0
6400,37.0,-144.0,-37.0,29.0,23.0,-16.0
6440,-17.0,78.0,133.0,24.0,25.0,11.0
6480,-9.0,32.0,40.0,27.0,23.0,-2.0
6520,15.0,-96.0,-8.0,34.0,45.0,1.0
6560,-15.0,128.0,135.0,28.0,26.0,15.0
6600,19.0,-49.0,15.0,26.0,9.0,-3.0
