Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,11.0,-133.0,-51.0,16.0,37.0,-9.0
40,-24.0,33.0,111.0,8.0,32.0,2.0
80,-27.0,22.0,79.0,7.0,26.0,-8.0
120,-17.0,-120.0,-19.0,14.0,43.0,-35.0
160,-56.0,75.0,118.0,11.0,31.0,3.0
200,-40.0,-6.0,32.0,12.0,26.0,-25.0
240,-34.0,-123.0,13.0,16.0,33.0,-32.0
280,-81.0,151.0,162.0,14.0,15.0,2.0
320,-41.0,-106.0,-26.0,28.0,25.0,-49.0
360,-67.0,-5.0,94.0,29.0,31.0,-14.0
400,-73.0,112.0,140.0,23.0,17.0,-19.0
440,-55.0,-130.0,-26.0,31.0,29.0,-47.0
480,-74.0,98.0,142.0,31.0,23.0,-4.0
520,-72.0,37.0,66.0,31.0,11.0,-20.0
560,-53.0,-99.0,8.0,34.0,26.0,-32.0
600,-93.0,104.0,157.0,26.0,14.0,3.0
640,-71.0,-13.0,24.0,25.0,11.0,-16.0
680,-59.0,-86.0,26.0,29.0,19.0,-20.0
720,-87.0,141.0,121.0,19.0,4.0,19.0
760,-16.0,-126.0,-35.0,24.0,6.0,-28.0
800,-22.0,5.0,53.0,24.0,7.0,17.0
840,-14.0,34.0,76.0,18.0,-13.0,6.0
880,15.0,-111.0,-43.0,28.0,0.0,-19.0
920,-5.0,-16.0,59.0,27.0,1.0,15.0
960,21.0,79.0,56.0,32.0,-7.0,7.0
1000,64.0,-204.0,-66.0,41.0,3.0,-6.0
1040,37.0,164.0,140.0,36.0,-10.0,23.0
1080,78.0,-112.0,-46.0,44.0,-16.0,6.0
1120,82.0,-16.0,6.0,49.0,4.0,1.0
1160,61.0,49.0,103.0,40.0,-8.0,31.0
1200,100.0,16.0,-22.0,47.0,2.0,0.0
1240,88.0,-85.0,-6.0,48.0,6.0,18.0
1280,60.0,204.0,119.0,37.0,-6.0,35.0
1320,91.0,-193.0,-131.0,48.0,4.0,-12.0
1360,50.0,165.0,86.0,36.0,5.0,47.0
1400,88.0,38.0,-39.0,33.0,-5.0,18.0
1440,107.0,-74.0,-84.0,35.0,10.0,6.0
1480,65.0,129.0,63.0,29.0,6.0,28.0
1520,66.0,-18.0,-86.0,34.0,6.0,-2.0
1560,67.0,-40.0,-73.0,36.0,19.0,6.0
1600,59.0,189.0,60.0,29.0,2.0,29.0
1640,116.0,-115.0,-94.0,35.0,2.0,-5.0
1680,76.0,50.0,45.0,39.0,16.0,11.0
1720,58.0,96.0,-17.0,43.0,11.0,15.0
1760,99.0,-102.0,-86.0,51.0,36.0,-15.0
1800,63.0,76.0,68.0,39.0,33.0,29.0
1840,87.0,52.0,-8.0,37.0,16.0,3.0
1880,104.0,-110.0,-85.0,39.0,27.0,-4.0
1920,60.0,137.0,86.0,33.0,27.0,19.0
1960,72.0,-81.0,-43.0,34.0,35.0,1.0
2000,50.0,5.0,6.0,30.0,55.0,-3.0
2040,46.0,84.0,50.0,18.0,33.0,36.0
2080,68.0,-18.0,-52.0,16.0,31.0,-2.0
2120,43.0,-73.0,23.0,15.0,33.0,11.0
2160,9.0,212.0,71.0,11.0,23.0,28.0
2200,50.0,-248.0,-127.0,14.0,43.0,-13.0
2240,-24.0,207.0,146.0,7.0,42.0,24.0
2280,12.0,-88.0,-12.0,4.0,28.0,9.0
2320,-8.0,18.0,-24.0,11.0,39.0,-12.0
2360,-24.0,4.0,85.0,10.0,26.0,23.0
2400,-29.0,76.0,37.0,17.0,24.0,-16.0
2440,-19.0,-183.0,-16.0,21.0,29.0,2.0
2480,-82.0,262.0,158.0,18.0,15.0,14.0
2520,-15.0,-221.0,-79.0,24.0,28.0,-23.0
2560,-66.0,120.0,127.0,25.0,40.0,0.0
2600,-63.0,18.0,52.0,22.0,22.0,10.0
2640,-56.0,-61.0,-12.0,27.0,27.0,-33.0
2680,-75.0,39.0,97.0,18.0,12.0,25.0
2720,-66.0,74.0,62.0,16.0,3.0,-18.0
2760,-29.0,-126.0,-38.0,21.0,21.0,-4.0
2800,-79.0,163.0,109.0,15.0,12.0,21.0
2840,-16.0,-51.0,-11.0,18.0,6.0,-6.0
2880,-40.0,-55.0,6.0,14.0,10.0,13.0
2920,-46.0,139.0,93.0,8.0,-10.0,18.0
2960,-5.0,-82.0,-57.0,14.0,-1.0,-1.0
3000,-1.0,-24.0,32.0,16.0,0.0,20.0
3040,-5.0,112.0,95.0,16.0,-15.0,25.0
3080,43.0,-158.0,-80.0,26.0,-1.0,-13.0
3120,4.0,84.0,91.0,24.0,-10.0,29.0
3160,46.0,43.0,4.0,33.0,-17.0,16.0
3200,65.0,-137.0,-66.0,41.0,-1.0,-13.0
3240,54.0,147.0,129.0,34.0,-19.0,50.0
3280,79.0,-44.0,-81.0,45.0,-17.0,-6.0
3320,95.0,-66.0,-13.0,44.0,-2.0,21.0
3360,63.0,178.0,91.0,36.0,-12.0,28.0
3400,125.0,-127.0,-124.0,45.0,3.0,0.0
3440,90.0,75.0,40.0,37.0,3.0,29.0
3480,102.0,97.0,10.0,33.0,-16.0,35.0
