Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,9.0,-24.0,-23.0,15.0,21.0,-23.0
40,5.0,-30.0,33.0,14.0,37.0,-14.0
80,-6.0,77.0,80.0,14.0,17.0,32.0
120,28.0,-38.0,-5.0,16.0,17.0,-43.0
160,-5.0,-45.0,41.0,13.0,10.0,3.0
200,-5.0,124.0,85.0,13.0,-5.0,11.0
240,11.0,-172.0,-62.0,23.0,12.0,-49.0
280,-21.0,119.0,111.0,18.0,14.0,0.0
320,18.0,-35.0,-30.0,27.0,3.0,-22.0
360,35.0,-59.0,-53.0,35.0,8.0,-25.0
400,24.0,42.0,89.0,26.0,-10.0,-9.0
440,48.0,-31.0,-28.0,31.0,-15.0,-29.0
480,58.0,-66.0,-55.0,44.0,-1.0,-28.0
520,65.0,118.0,54.0,38.0,-7.0,0.0
560,139.0,-109.0,-83.0,47.0,3.0,-36.0
600,108.0,-4.0,4.0,46.0,2.0,-2.0
640,102.0,132.0,15.0,43.0,-12.0,-16.0
680,138.0,-176.0,-133.0,55.0,1.0,-24.0
720,113.0,159.0,77.0,49.0,-2.0,11.0
760,148.0,-55.0,-59.0,44.0,-9.0,-13.0
800,156.0,-27.0,-20.0,44.0,4.0,2.0
840,120.0,76.0,53.0,38.0,-8.0,23.0
880,129.0,10.0,-42.0,38.0,-2.0,-5.0
920,118.0,-79.0,-20.0,38.0,13.0,19.0
960,82.0,166.0,93.0,32.0,-1.0,29.0
1000,114.0,-126.0,-88.0,39.0,8.0,-3.0
1040,68.0,40.0,54.0,31.0,8.0,46.0
1080,56.0,79.0,48.0,28.0,-1.0,21.0
1120,76.0,-119.0,-44.0,30.0,18.0,4.0
1160,36.0,92.0,92.0,29.0,11.0,46.0
1200,47.0,2.0,15.0,31.0,5.0,17.0
1240,49.0,-89.0,-9.0,29.0,22.0,7.0
1280,23.0,131.0,122.0,25.0,14.0,40.0
1320,51.0,-58.0,-28.0,30.0,22.0,17.0
1360,41.0,-23.0,47.0,29.0,35.0,15.0
1400,8.0,95.0,91.0,25.0,20.0,44.0
1440,35.0,-48.0,-32.0,27.0,33.0,0.0
1480,14.0,-27.0,87.0,24.0,37.0,30.0
1520,7.0,149.0,114.0,16.0,26.0,41.0
1560,43.0,-161.0,-65.0,19.0,39.0,-7.0
1600,-6.0,141.0,149.0,15.0,36.0,45.0
1640,10.0,-46.0,-5.0,17.0,34.0,11.0
1680,-10.0,-28.0,23.0,15.0,51.0,8.0
1720,-35.0,58.0,157.0,8.0,41.0,26.0
1760,-39.0,28.0,-30.0,11.0,38.0,5.0
1800,-22.0,-102.0,44.0,21.0,42.0,9.0
1840,-74.0,165.0,203.0,14.0,26.0,18.0
1880,-35.0,-157.0,-41.0,25.0,35.0,-15.0
1920,-89.0,78.0,110.0,23.0,39.0,11.0
1960,-77.0,42.0,104.0,17.0,27.0,-2.0
2000,-50.0,-110.0,-14.0,27.0,36.0,-12.0
2040,-67.0,90.0,157.0,25.0,29.0,8.0
2080,-61.0,-8.0,47.0,27.0,19.0,-20.0
2120,-51.0,-73.0,15.0,32.0,30.0,2.0
2160,-84.0,102.0,153.0,31.0,24.0,-12.0
2200,-39.0,-24.0,13.0,26.0,22.0,-11.0
2240,-21.0,-71.0,19.0,28.0,30.0,2.0
2280,-36.0,147.0,109.0,27.0,11.0,7.0
2320,18.0,-122.0,-44.0,31.0,16.0,-26.0
2360,1.0,44.0,47.0,31.0,19.0,8.0
2400,3.0,17.0,33.0,30.0,11.0,2.0
