Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,53.0,6.0,27.0,21.0,38.0,16.0
40,16.0,-54.0,-7.0,21.0,58.0,10.0
80,-14.0,152.0,140.0,8.0,52.0,29.0
120,12.0,-72.0,-16.0,6.0,50.0,-5.0
160,13.0,33.0,44.0,6.0,45.0,19.0
200,0.0,87.0,62.0,8.0,15.0,27.0
240,17.0,-69.0,-29.0,13.0,19.0,-13.0
280,-17.0,17.0,96.0,13.0,27.0,20.0
320,-20.0,105.0,43.0,15.0,23.0,24.0
360,27.0,-120.0,-49.0,26.0,40.0,6.0
400,2.0,143.0,140.0,23.0,23.0,30.0
440,37.0,-41.0,9.0,26.0,3.0,14.0
480,34.0,-36.0,20.0,33.0,13.0,9.0
520,11.0,105.0,113.0,30.0,5.0,31.0
560,45.0,-66.0,4.0,37.0,15.0,-7.0
600,39.0,-4.0,49.0,42.0,25.0,21.0
640,38.0,102.0,66.0,34.0,6.0,37.0
680,72.0,-94.0,-20.0,36.0,12.0,-8.0
720,29.0,33.0,79.0,34.0,3.0,30.0
760,27.0,92.0,39.0,36.0,-8.0,15.0
800,60.0,-114.0,-62.0,39.0,12.0,5.0
840,44.0,109.0,124.0,29.0,3.0,34.0
880,67.0,5.0,-15.0,32.0,-2.0,10.0
920,78.0,-45.0,-29.0,35.0,7.0,4.0
960,48.0,134.0,96.0,31.0,-7.0,42.0
1000,81.0,-59.0,-49.0,38.0,-4.0,-9.0
1040,85.0,-5.0,46.0,38.0,3.0,35.0
1080,69.0,136.0,60.0,37.0,-15.0,37.0
1120,114.0,-94.0,-54.0,43.0,4.0,-3.0
1160,76.0,68.0,83.0,42.0,7.0,40.0
1200,94.0,73.0,37.0,42.0,-4.0,29.0
1240,106.0,-104.0,-53.0,49.0,9.0,6.0
1280,72.0,130.0,103.0,42.0,0.0,43.0
1320,94.0,-29.0,-5.0,44.0,2.0,18.0
1360,82.0,-31.0,-13.0,48.0,24.0,20.0
1400,52.0,86.0,97.0,38.0,15.0,38.0
1440,64.0,-19.0,-23.0,38.0,20.0,8.0
1480,53.0,-68.0,7.0,40.0,24.0,24.0
1520,17.0,152.0,117.0,30.0,11.0,31.0
1560,43.0,-143.0,-61.0,35.0,26.0,-10.0
1600,2.0,66.0,105.0,29.0,28.0,35.0
1640,-2.0,47.0,58.0,29.0,21.0,15.0
1680,5.0,-94.0,-26.0,31.0,35.0,-11.0
1720,-42.0,89.0,137.0,24.0,28.0,34.0
1760,-42.0,6.0,33.0,29.0,24.0,-8.0
1800,-44.0,-77.0,12.0,29.0,38.0,7.0
1840,-80.0,133.0,157.0,22.0,23.0,15.0
1880,-52.0,-68.0,2.0,27.0,29.0,-16.0
1920,-64.0,-16.0,78.0,29.0,36.0,6.0
1960,-91.0,135.0,118.0,25.0,20.0,7.0
2000,-64.0,-123.0,-23.0,27.0,34.0,-20.0
2040,-102.0,74.0,121.0,27.0,32.0,11.0
2080,-91.0,50.0,78.0,23.0,18.0,12.0
2120,-70.0,-70.0,-4.0,32.0,29.0,-19.0
2160,-98.0,67.0,148.0,26.0,18.0,19.0
2200,-88.0,36.0,54.0,29.0,13.0,-5.0
2240,-74.0,-106.0,24.0,32.0,24.0,-11.0
2280,-110.0,162.0,164.0,23.0,12.0,22.0
2320,-74.0,-106.0,-4.0,31.0,12.0,-19.0
2360,-88.0,19.0,105.0,32.0,15.0,6.0
2400,-97.0,66.0,130.0,30.0,-2.0,17.0
2440,-82.0,-79.0,-5.0,36.0,5.0,-18.0
2480,-99.0,9.0,134.0,33.0,1.0,12.0
2520,-100.0,69.0,86.0,35.0,-12.0,9.0
2560,-60.0,-134.0,-24.0,40.0,0.0,-21.0
2600,-89.0,94.0,148.0,35.0,-8.0,19.0
2640,-54.0,-20.0,3.0,38.0,-18.0,-6.0
2680,-36.0,-91.0,-9.0,44.0,-7.0,-7.0
2720,-56.0,122.0,125.0,36.0,-21.0,16.0
2760,-16.0,-93.0,-45.0,44.0,-19.0,-12.0
2800,-11.0,11.0,42.0,47.0,-11.0,6.0
2840,-8.0,85.0,74.0,44.0,-28.0,21.0
2880,39.0,-90.0,-36.0,49.0,-22.0,-8.0
2920,23.0,40.0,82.0,48.0,-21.0,24.0
2960,29.0,101.0,40.0,46.0,-32.0,19.0
3000,66.0,-104.0,-55.0,54.0,-16.0,-3.0
3040,37.0,120.0,124.0,47.0,-18.0,37.0
3080,54.0,-14.0,-5.0,49.0,-23.0,7.0
3120,52.0,-45.0,-18.0,50.0,-10.0,5.0
3160,15.0,139.0,105.0,43.0,-20.0,30.0
3200,44.0,-64.0,-34.0,45.0,-19.0,-6.0
3240,32.0,4.0,35.0,47.0,-7.0,13.0
3280,22.0,102.0,37.0,43.0,-20.0,19.0
3320,51.0,-103.0,-114.0,45.0,-12.0,-11.0
3360,14.0,-1.0,60.0,44.0,-7.0,14.0
3400,-13.0,75.0,22.0,39.0,-15.0,-1.0
3440,15.0,-148.0,-93.0,42.0,3.0,-35.0
3480,-28.0,149.0,69.0,40.0,-2.0,12.0
3520,37.0,-37.0,-30.0,43.0,-12.0,-12.0
3560,46.0,-58.0,13.0,46.0,-3.0,-11.0
3600,24.0,142.0,121.0,39.0,-11.0,23.0
3640,46.0,-53.0,-52.0,46.0,11.0,-12.0
3680,43.0,13.0,61.0,41.0,33.0,20.0
3720,26.0,108.0,94.0,32.0,18.0,29.0
3760,73.0,-73.0,-25.0,31.0,18.0,4.0
