Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,51.0,-109.0,-125.0,-26.0,-17.0,-7.0
40,14.0,89.0,31.0,-29.0,-9.0,22.0
80,26.0,46.0,-53.0,-32.0,-18.0,8.0
120,38.0,-97.0,-82.0,-31.0,-4.0,5.0
160,5.0,161.0,42.0,-34.0,-17.0,27.0
200,46.0,-50.0,-74.0,-32.0,-19.0,3.0
240,26.0,4.0,-41.0,-30.0,3.0,12.0
280,6.0,102.0,50.0,-35.0,-7.0,31.0
320,31.0,-19.0,-91.0,-32.0,5.0,5.0
360,17.0,-15.0,-11.0,-34.0,14.0,18.0
400,-12.0,131.0,37.0,-41.0,2.0,33.0
440,20.0,-120.0,-89.0,-39.0,15.0,-6.0
480,-18.0,106.0,59.0,-41.0,11.0,40.0
520,8.0,24.0,-7.0,-46.0,-3.0,22.0
560,13.0,-78.0,-46.0,-46.0,13.0,-1.0
600,-10.0,98.0,92.0,-51.0,3.0,48.0
640,-14.0,-38.0,-53.0,-50.0,1.0,8.0
680,-18.0,-41.0,-7.0,-49.0,14.0,10.0
720,-51.0,84.0,61.0,-55.0,-2.0,34.0
760,-16.0,-63.0,-60.0,-52.0,5.0,-8.0
800,-52.0,-59.0,5.0,-48.0,9.0,14.0
840,-63.0,140.0,61.0,-52.0,-8.0,9.0
880,-30.0,-199.0,-108.0,-43.0,3.0,-23.0
920,-69.0,161.0,90.0,-42.0,2.0,23.0
960,-43.0,-58.0,-43.0,-40.0,-8.0,-19.0
1000,-31.0,22.0,-38.0,-33.0,4.0,-5.0
1040,-51.0,23.0,24.0,-29.0,-10.0,7.0
1080,-37.0,68.0,-13.0,-31.0,-11.0,-10.0
1120,-22.0,-136.0,-73.0,-22.0,1.0,-11.0
1160,-48.0,199.0,91.0,-28.0,-16.0,21.0
1200,10.0,-151.0,-120.0,-20.0,-7.0,-31.0
1240,-12.0,55.0,29.0,-23.0,-4.0,13.0
1280,-2.0,49.0,20.0,-26.0,-24.0,4.0
1320,21.0,-101.0,-108.0,-21.0,-17.0,-20.0
1360,12.0,38.0,42.0,-22.0,-25.0,18.0
1400,23.0,45.0,-39.0,-22.0,-37.0,-9.0
1440,59.0,-169.0,-103.0,-14.0,-16.0,-14.0
1480,6.0,140.0,44.0,-20.0,-23.0,17.0
1520,59.0,-97.0,-104.0,-16.0,-25.0,-25.0
1560,38.0,-61.0,-75.0,-12.0,-16.0,-6.0
1600,42.0,102.0,32.0,-17.0,-32.0,1.0
1640,69.0,-132.0,-157.0,-9.0,-25.0,-31.0
1680,55.0,26.0,-24.0,-9.0,-16.0,-10.0
1720,45.0,61.0,-36.0,-10.0,-29.0,-5.0
1760,81.0,-97.0,-140.0,-4.0,-7.0,-31.0
1800,49.0,53.0,-12.0,-10.0,-13.0,5.0
1840,62.0,51.0,-47.0,-15.0,-22.0,-6.0
1880,75.0,-126.0,-129.0,-8.0,-8.0,-24.0
1920,42.0,144.0,47.0,-18.0,-19.0,29.0
1960,65.0,-65.0,-107.0,-13.0,-15.0,-22.0
2000,52.0,-43.0,-50.0,-15.0,1.0,6.0
2040,23.0,124.0,30.0,-22.0,-12.0,21.0
2080,42.0,-106.0,-134.0,-21.0,-1.0,-15.0
2120,18.0,27.0,19.0,-22.0,2.0,16.0
2160,1.0,66.0,1.0,-27.0,-12.0,17.0
2200,19.0,-98.0,-108.0,-21.0,4.0,-14.0
2240,-24.0,43.0,47.0,-27.0,6.0,18.0
2280,-29.0,57.0,-20.0,-29.0,2.0,-1.0
2320,-14.0,-153.0,-103.0,-23.0,20.0,-15.0
2360,-64.0,175.0,104.0,-29.0,8.0,14.0
2400,-35.0,-124.0,-100.0,-29.0,8.0,-21.0
2440,-49.0,26.0,11.0,-23.0,20.0,-9.0
2480,-72.0,17.0,40.0,-30.0,8.0,6.0
2520,-56.0,-22.0,-38.0,-26.0,19.0,-34.0
2560,-70.0,-68.0,14.0,-27.0,19.0,10.0
2600,-94.0,134.0,78.0,-33.0,7.0,0.0
2640,-57.0,-193.0,-80.0,-28.0,16.0,-22.0
2680,-104.0,121.0,114.0,-32.0,12.0,12.0
2720,-85.0,-68.0,-4.0,-33.0,1.0,-2.0
2760,-88.0,-54.0,-10.0,-28.0,15.0,-18.0
2800,-107.0,22.0,92.0,-37.0,7.0,13.0
2840,-100.0,9.0,-11.0,-35.0,4.0,-24.0
2880,-76.0,-151.0,-20.0,-28.0,13.0,-4.0
2920,-120.0,176.0,118.0,-34.0,-3.0,7.0
2960,-65.0,-201.0,-104.0,-29.0,-3.0,-33.0
