Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-80.0,-145.0,-73.0,-10.0,21.0,-44.0
40,-126.0,91.0,119.0,-11.0,11.0,0.0
80,-110.0,-47.0,-10.0,-10.0,3.0,-34.0
120,-114.0,-102.0,-11.0,-4.0,14.0,-31.0
160,-144.0,88.0,111.0,-5.0,2.0,-2.0
200,-112.0,-86.0,-40.0,-1.0,1.0,-48.0
240,-107.0,-63.0,28.0,4.0,9.0,-23.0
280,-120.0,86.0,89.0,0.0,-9.0,-13.0
320,-64.0,-165.0,-52.0,7.0,-8.0,-37.0
360,-91.0,31.0,84.0,5.0,-9.0,-13.0
400,-70.0,53.0,49.0,-1.0,-23.0,-13.0
440,-38.0,-140.0,-85.0,8.0,-3.0,-32.0
480,-45.0,61.0,115.0,7.0,-10.0,5.0
520,-32.0,-6.0,-32.0,7.0,-23.0,-24.0
560,5.0,-123.0,-27.0,11.0,-17.0,-20.0
600,-33.0,182.0,88.0,7.0,-27.0,2.0
640,42.0,-174.0,-81.0,9.0,-21.0,-26.0
680,7.0,23.0,63.0,15.0,-8.0,-7.0
720,9.0,35.0,44.0,8.0,-26.0,3.0
760,46.0,-47.0,-58.0,13.0,-24.0,-20.0
800,37.0,-3.0,35.0,10.0,-29.0,11.0
840,34.0,53.0,35.0,13.0,-39.0,-1.0
880,52.0,-140.0,-89.0,21.0,-18.0,-19.0
920,0.0,102.0,49.0,16.0,-15.0,9.0
960,37.0,-22.0,-31.0,8.0,-22.0,2.0
1000,44.0,-83.0,-65.0,13.0,-13.0,-15.0
1040,46.0,112.0,59.0,5.0,-28.0,11.0
1080,84.0,-42.0,-79.0,14.0,-25.0,-10.0
1120,72.0,-44.0,-10.0,18.0,-7.0,-1.0
1160,43.0,147.0,88.0,7.0,-16.0,16.0
1200,90.0,-111.0,-156.0,12.0,-4.0,-1.0
1240,79.0,68.0,46.0,12.0,2.0,21.0
1280,101.0,102.0,16.0,7.0,-12.0,25.0
1320,117.0,-151.0,-108.0,10.0,4.0,-11.0
