Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,14.0,-47.0,50.0,32.0,58.0,18.0
40,3.0,144.0,145.0,23.0,45.0,26.0
80,38.0,-106.0,-56.0,30.0,55.0,6.0
120,21.0,53.0,103.0,25.0,52.0,29.0
160,17.0,106.0,74.0,24.0,36.0,35.0
200,46.0,-104.0,-46.0,31.0,52.0,-2.0
240,13.0,125.0,121.0,25.0,48.0,38.0
280,19.0,31.0,27.0,23.0,41.0,22.0
320,29.0,-55.0,-10.0,27.0,51.0,-5.0
360,-17.0,143.0,139.0,19.0,33.0,35.0
400,1.0,-7.0,-16.0,30.0,34.0,-7.0
440,-14.0,-33.0,23.0,36.0,41.0,5.0
480,-48.0,167.0,118.0,32.0,24.0,18.0
520,-13.0,-93.0,-57.0,39.0,30.0,-24.0
560,-39.0,34.0,51.0,40.0,29.0,13.0
600,-42.0,110.0,50.0,38.0,12.0,2.0
640,-12.0,-152.0,-91.0,43.0,23.0,-29.0
680,-42.0,106.0,96.0,37.0,16.0,11.0
720,-20.0,-5.0,-43.0,44.0,9.0,-10.0
760,11.0,-132.0,-62.0,48.0,26.0,-31.0
800,-34.0,113.0,80.0,41.0,14.0,9.0
840,10.0,-86.0,-88.0,46.0,11.0,-21.0
880,15.0,-47.0,-11.0,49.0,14.0,-7.0
920,2.0,81.0,78.0,39.0,-10.0,16.0
960,41.0,-89.0,-59.0,49.0,3.0,-31.0
1000,23.0,-24.0,44.0,46.0,8.0,11.0
1040,17.0,120.0,57.0,41.0,0.0,10.0
1080,52.0,-187.0,-72.0,47.0,10.0,-19.0
1120,15.0,150.0,122.0,39.0,3.0,24.0
1160,31.0,-49.0,-39.0,39.0,-12.0,4.0
1200,28.0,-47.0,-8.0,42.0,2.0,-8.0
1240,-6.0,79.0,74.0,37.0,-6.0,27.0
1280,26.0,-11.0,-71.0,39.0,-6.0,2.0
1320,39.0,-49.0,-32.0,39.0,7.0,5.0
1360,7.0,134.0,53.0,29.0,-5.0,25.0
1400,36.0,-142.0,-117.0,36.0,7.0,-20.0
1440,-21.0,51.0,-5.0,35.0,16.0,6.0
1480,-1.0,69.0,-31.0,32.0,1.0,4.0
1520,49.0,-89.0,-103.0,38.0,10.0,-13.0
1560,28.0,76.0,56.0,34.0,3.0,17.0
1600,47.0,36.0,7.0,35.0,3.0,-2.0
1640,44.0,-76.0,-101.0,42.0,29.0,-6.0
1680,20.0,126.0,106.0,33.0,30.0,32.0
1720,55.0,-18.0,-23.0,29.0,28.0,9.0
1760,69.0,-65.0,-11.0,24.0,32.0,11.0
1800,42.0,180.0,92.0,14.0,9.0,46.0
1840,79.0,-145.0,-78.0,21.0,25.0,-9.0
1880,27.0,21.0,90.0,15.0,41.0,31.0
1920,18.0,124.0,80.0,1.0,35.0,23.0
1960,54.0,-183.0,-94.0,7.0,47.0,6.0
2000,17.0,174.0,145.0,-5.0,33.0,43.0
2040,39.0,-84.0,-11.0,-4.0,17.0,3.0
2080,27.0,-8.0,-4.0,0.0,33.0,9.0
2120,-7.0,16.0,52.0,-3.0,26.0,23.0
2160,11.0,49.0,18.0,2.0,34.0,-13.0
2200,19.0,-180.0,1.0,3.0,46.0,-3.0
2240,-37.0,291.0,119.0,-2.0,32.0,16.0
2280,45.0,-256.0,-101.0,8.0,38.0,-28.0
2320,-16.0,187.0,137.0,7.0,35.0,4.0
2360,14.0,-51.0,27.0,8.0,14.0,6.0
2400,9.0,41.0,9.0,15.0,30.0,-27.0
2440,14.0,-18.0,65.0,10.0,32.0,16.0
2480,13.0,155.0,70.0,12.0,32.0,-10.0
2520,40.0,-180.0,-48.0,18.0,45.0,-6.0
2560,-21.0,249.0,157.0,9.0,20.0,19.0
2600,40.0,-127.0,-42.0,11.0,9.0,3.0
2640,7.0,43.0,60.0,11.0,20.0,-11.0
2680,20.0,88.0,100.0,6.0,3.0,29.0
2720,43.0,-27.0,-57.0,17.0,16.0,-14.0
2760,37.0,-25.0,58.0,18.0,13.0,17.0
2800,11.0,157.0,93.0,13.0,-7.0,20.0
2840,53.0,-189.0,-100.0,19.0,3.0,-25.0
2880,-6.0,165.0,132.0,16.0,-6.0,32.0
2920,38.0,-44.0,-23.0,23.0,-12.0,-9.0
2960,42.0,-91.0,-9.0,29.0,0.0,-7.0
3000,16.0,105.0,105.0,23.0,-20.0,12.0
3040,39.0,-60.0,-48.0,32.0,-19.0,-25.0
3080,49.0,-61.0,3.0,36.0,-13.0,6.0
3120,16.0,144.0,77.0,33.0,-28.0,4.0
3160,76.0,-162.0,-74.0,38.0,-16.0,-13.0
3200,30.0,65.0,50.0,38.0,-18.0,13.0
3240,49.0,38.0,12.0,36.0,-29.0,12.0
3280,68.0,-81.0,-58.0,40.0,-9.0,-19.0
3320,46.0,37.0,34.0,34.0,-17.0,34.0
3360,72.0,76.0,10.0,36.0,-24.0,-3.0
3400,94.0,-162.0,-99.0,38.0,-18.0,12.0
3440,49.0,185.0,110.0,31.0,-34.0,29.0
3480,91.0,-84.0,-88.0,35.0,-26.0,8.0
3520,69.0,-36.0,-9.0,36.0,-10.0,8.0
3560,53.0,138.0,78.0,30.0,-24.0,42.0
3600,72.0,-124.0,-96.0,38.0,-12.0,-13.0
3640,39.0,24.0,55.0,35.0,-17.0,24.0
3680,21.0,88.0,57.0,32.0,-26.0,19.0
3720,48.0,-138.0,-100.0,40.0,-7.0,-17.0
3760,-4.0,92.0,128.0,35.0,-9.0,22.0
3800,8.0,26.0,-12.0,35.0,-12.0,1.0
3840,2.0,-141.0,-37.0,39.0,7.0,-17.0
3880,-54.0,150.0,138.0,26.0,-3.0,27.0
3920,-31.0,-83.0,-48.0,30.0,6.0,-31.0
3960,-43.0,-47.0,1.0,28.0,14.0,17.0
4000,-67.0,111.0,119.0,18.0,1.0,4.0
4040,-36.0,-137.0,-70.0,25.0,14.0,-16.0
4080,-73.0,23.0,77.0,17.0,17.0,1.0
4120,-73.0,92.0,51.0,15.0,6.0,5.0
4160,-33.0,-162.0,-54.0,20.0,23.0,-27.0
4200,-67.0,110.0,140.0,12.0,13.0,17.0
4240,-48.0,-7.0,32.0,14.0,5.0,-14.0
4280,-31.0,-82.0,-24.0,20.0,20.0,-9.0
4320,-63.0,120.0,161.0,13.0,10.0,4.0
4360,-35.0,-52.0,-2.0,20.0,16.0,-15.0
4400,-42.0,-50.0,41.0,22.0,24.0,-18.0
4440,-70.0,145.0,109.0,16.0,8.0,8.0
4480,-26.0,-123.0,-36.0,22.0,17.0,-40.0
4520,-64.0,26.0,92.0,22.0,16.0,-1.0
4560,-77.0,90.0,72.0,17.0,9.0,-17.0
4600,-58.0,-146.0,-62.0,23.0,23.0,-38.0
4640,-92.0,110.0,135.0,20.0,15.0,0.0
4680,-76.0,-37.0,5.0,21.0,6.0,-26.0
4720,-65.0,-78.0,-15.0,24.0,18.0,-39.0
4760,-99.0,61.0,78.0,19.0,4.0,5.0
4800,-55.0,-29.0,1.0,21.0,3.0,-36.0
4840,-50.0,-124.0,-18.0,28.0,11.0,-19.0
4880,-64.0,141.0,144.0,17.0,-1.0,-8.0
4920,-18.0,-150.0,-78.0,26.0,7.0,-37.0
4960,-41.0,-12.0,67.0,25.0,8.0,-14.0
5000,-48.0,69.0,81.0,23.0,-9.0,-4.0
5040,2.0,-161.0,-57.0,29.0,1.0,-44.0
5080,-27.0,76.0,104.0,22.0,1.0,1.0
5120,7.0,-20.0,33.0,21.0,-4.0,-25.0
5160,20.0,-124.0,-29.0,28.0,8.0,-26.0
5200,3.0,111.0,160.0,19.0,-6.0,6.0
5240,36.0,-69.0,-15.0,20.0,-11.0,-22.0
5280,29.0,-95.0,46.0,19.0,0.0,-12.0
5320,-14.0,145.0,91.0,10.0,-7.0,9.0
5360,65.0,-148.0,-75.0,16.0,2.0,-24.0
5400,29.0,45.0,28.0,15.0,8.0,9.0
5440,42.0,27.0,49.0,5.0,-7.0,-3.0
5480,31.0,-125.0,-84.0,13.0,2.0,-22.0
5520,-33.0,34.0,18.0,8.0,5.0,-9.0
5560,-8.0,36.0,10.0,9.0,0.0,-13.0
5600,29.0,-135.0,-52.0,16.0,9.0,-15.0
5640,11.0,132.0,115.0,8.0,-4.0,12.0
5680,25.0,-94.0,-53.0,18.0,-7.0,-20.0
5720,0.0,-60.0,17.0,31.0,18.0,-16.0
5760,-30.0,112.0,106.0,22.0,16.0,17.0
5800,23.0,-99.0,-49.0,23.0,29.0,-22.0
5840,3.0,30.0,68.0,9.0,23.0,8.0
5880,23.0,70.0,59.0,8.0,4.0,19.0
5920,31.0,-137.0,-77.0,18.0,18.0,-27.0
5960,-6.0,81.0,156.0,-1.0,28.0,21.0
6000,18.0,55.0,-16.0,-2.0,28.0,4.0
6040,50.0,-145.0,-60.0,-5.0,42.0,0.0
6080,18.0,175.0,132.0,-13.0,25.0,21.0
6120,54.0,-130.0,-88.0,-11.0,18.0,-6.0
6160,19.0,-7.0,2.0,-10.0,32.0,4.0
6200,5.0,119.0,56.0,-13.0,19.0,18.0
6240,52.0,-159.0,-93.0,-8.0,30.0,-25.0
6280,4.0,42.0,75.0,-9.0,35.0,-2.0
6320,6.0,42.0,18.0,-3.0,24.0,-9.0
6360,17.0,-135.0,-84.0,6.0,36.0,-29.0
6400,-28.0,115.0,97.0,4.0,20.0,-2.0
6440,-14.0,-31.0,-19.0,13.0,4.0,-21.0
6480,-10.0,-73.0,-36.0,22.0,19.0,-23.0
6520,-59.0,97.0,76.0,17.0,22.0,-5.0
6560,-39.0,-47.0,-50.0,23.0,37.0,-36.0
