Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,16.0,-140.0,-95.0,-19.0,-30.0,-21.0
40,-30.0,135.0,71.0,-25.0,-42.0,7.0
80,20.0,-102.0,-87.0,-24.0,-44.0,-15.0
120,-1.0,-23.0,-42.0,-19.0,-31.0,-17.0
160,-7.0,97.0,31.0,-30.0,-41.0,14.0
200,26.0,-135.0,-95.0,-22.0,-30.0,-36.0
240,-4.0,41.0,3.0,-23.0,-29.0,10.0
280,2.0,36.0,-17.0,-30.0,-42.0,-7.0
320,38.0,-72.0,-107.0,-23.0,-27.0,-17.0
360,17.0,35.0,32.0,-24.0,-26.0,9.0
400,18.0,71.0,-37.0,-29.0,-32.0,-5.0
440,47.0,-144.0,-96.0,-24.0,-18.0,-12.0
480,13.0,187.0,68.0,-32.0,-29.0,35.0
520,58.0,-124.0,-103.0,-30.0,-29.0,-11.0
560,36.0,22.0,-7.0,-32.0,-12.0,19.0
600,22.0,77.0,11.0,-38.0,-21.0,24.0
640,53.0,-81.0,-96.0,-32.0,-7.0,-4.0
680,22.0,20.0,26.0,-35.0,-1.0,31.0
720,38.0,100.0,11.0,-41.0,-16.0,19.0
760,63.0,-146.0,-107.0,-33.0,-1.0,2.0
800,20.0,154.0,79.0,-39.0,-3.0,36.0
840,46.0,-55.0,-51.0,-37.0,-6.0,10.0
880,42.0,-7.0,-32.0,-36.0,16.0,15.0
920,9.0,61.0,25.0,-42.0,5.0,28.0
960,24.0,-10.0,-47.0,-39.0,8.0,2.0
1000,4.0,-77.0,-33.0,-39.0,16.0,3.0
1040,-24.0,160.0,58.0,-45.0,4.0,22.0
1080,17.0,-156.0,-118.0,-39.0,11.0,-15.0
1120,-23.0,90.0,59.0,-44.0,13.0,10.0
1160,-13.0,0.0,-2.0,-45.0,-4.0,3.0
1200,-21.0,-73.0,-69.0,-40.0,10.0,-14.0
1240,-46.0,61.0,56.0,-45.0,6.0,7.0
1280,-41.0,-6.0,-25.0,-45.0,2.0,-5.0
1320,-31.0,-79.0,-52.0,-39.0,16.0,-14.0
1360,-77.0,75.0,56.0,-44.0,2.0,7.0
1400,-32.0,-33.0,-35.0,-39.0,1.0,-21.0
1440,-54.0,-89.0,-38.0,-36.0,10.0,-8.0
1480,-56.0,179.0,94.0,-39.0,-4.0,8.0
1520,-23.0,-183.0,-121.0,-32.0,3.0,-36.0
1560,-47.0,117.0,73.0,-32.0,2.0,13.0
1600,-38.0,10.0,-30.0,-27.0,-13.0,-8.0
1640,-14.0,-64.0,-66.0,-29.0,2.0,-19.0
1680,-48.0,58.0,44.0,-28.0,-7.0,5.0
1720,-21.0,35.0,-27.0,-28.0,-13.0,-13.0
1760,-9.0,-124.0,-91.0,-19.0,-2.0,-21.0
1800,-37.0,149.0,77.0,-28.0,-21.0,16.0
1840,0.0,-115.0,-102.0,-20.0,-21.0,-31.0
1880,-15.0,-6.0,-16.0,-21.0,-19.0,6.0
1920,-18.0,74.0,35.0,-21.0,-38.0,9.0
1960,10.0,-104.0,-112.0,-15.0,-26.0,-27.0
2000,-13.0,-18.0,32.0,-15.0,-24.0,16.0
2040,-19.0,109.0,-2.0,-13.0,-36.0,1.0
2080,33.0,-193.0,-114.0,-8.0,-19.0,-19.0
2120,-18.0,159.0,63.0,-15.0,-30.0,27.0
2160,37.0,-83.0,-69.0,-11.0,-36.0,-12.0
2200,29.0,-50.0,-67.0,-9.0,-22.0,0.0
2240,22.0,100.0,46.0,-13.0,-35.0,12.0
2280,49.0,-66.0,-118.0,-9.0,-25.0,-10.0
2320,53.0,-15.0,-23.0,-10.0,-17.0,8.0
2360,33.0,93.0,2.0,-17.0,-33.0,18.0
2400,70.0,-78.0,-118.0,-12.0,-23.0,-12.0
2440,34.0,5.0,1.0,-15.0,-26.0,18.0
2480,36.0,124.0,3.0,-17.0,-33.0,18.0
2520,60.0,-179.0,-146.0,-9.0,-14.0,-12.0
2560,11.0,172.0,85.0,-18.0,-21.0,33.0
2600,28.0,-70.0,-78.0,-15.0,-24.0,-4.0
2640,7.0,-23.0,-57.0,-15.0,-9.0,2.0
2680,-20.0,87.0,70.0,-21.0,-24.0,22.0
2720,-16.0,-53.0,-75.0,-17.0,-15.0,-12.0
2760,-26.0,-32.0,8.0,-18.0,-6.0,10.0
2800,-74.0,99.0,46.0,-24.0,-16.0,10.0
2840,-39.0,-101.0,-74.0,-21.0,-1.0,-23.0
2880,-88.0,12.0,30.0,-22.0,-2.0,12.0
2920,-81.0,101.0,54.0,-28.0,-13.0,-4.0
2960,-65.0,-180.0,-110.0,-23.0,2.0,-28.0
3000,-92.0,172.0,133.0,-31.0,-4.0,11.0
3040,-81.0,-102.0,-58.0,-28.0,-5.0,-20.0
3080,-77.0,2.0,16.0,-26.0,11.0,-22.0
3120,-104.0,33.0,71.0,-31.0,-4.0,11.0
3160,-76.0,-6.0,-14.0,-30.0,-2.0,-30.0
3200,-84.0,-120.0,16.0,-25.0,4.0,-8.0
3240,-118.0,181.0,121.0,-34.0,-8.0,-2.0
3280,-72.0,-221.0,-97.0,-21.0,3.0,-36.0
3320,-115.0,118.0,133.0,-26.0,2.0,5.0
3360,-102.0,-60.0,14.0,-26.0,-11.0,-16.0
3400,-94.0,-47.0,-17.0,-22.0,-1.0,-39.0
