Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-8.0,63.0,35.0,-3.0,5.0,34.0
40,32.0,-54.0,-25.0,3.0,8.0,-22.0
80,19.0,-7.0,60.0,5.0,-1.0,28.0
120,25.0,111.0,33.0,10.0,-15.0,9.0
160,68.0,-104.0,-109.0,17.0,6.0,-9.0
200,68.0,98.0,94.0,15.0,-1.0,34.0
240,98.0,9.0,-30.0,20.0,-12.0,-3.0
280,119.0,-47.0,-62.0,23.0,-1.0,-3.0
320,100.0,126.0,56.0,20.0,-17.0,29.0
360,121.0,-60.0,-77.0,25.0,-11.0,-20.0
400,127.0,-15.0,-11.0,32.0,0.0,3.0
440,113.0,113.0,45.0,28.0,-23.0,33.0
480,136.0,-110.0,-110.0,32.0,-7.0,-36.0
520,107.0,61.0,45.0,29.0,-9.0,21.0
560,102.0,26.0,-11.0,28.0,-24.0,4.0
600,107.0,-92.0,-65.0,34.0,-6.0,-32.0
640,75.0,48.0,65.0,28.0,-18.0,22.0
680,77.0,-2.0,-33.0,24.0,-23.0,-19.0
720,89.0,-106.0,-55.0,31.0,-6.0,-15.0
760,48.0,98.0,87.0,24.0,-15.0,13.0
800,76.0,-102.0,-38.0,30.0,-10.0,-40.0
840,50.0,-26.0,5.0,30.0,1.0,-1.0
880,35.0,44.0,67.0,21.0,-12.0,-10.0
920,49.0,-75.0,-35.0,27.0,4.0,-43.0
960,52.0,-37.0,59.0,28.0,7.0,-1.0
1000,30.0,67.0,63.0,25.0,-7.0,-14.0
1040,51.0,-148.0,-57.0,27.0,13.0,-50.0
1080,8.0,83.0,110.0,19.0,7.0,-6.0
1120,14.0,-61.0,13.0,21.0,6.0,-32.0
1160,10.0,-67.0,23.0,25.0,26.0,-42.0
1200,-19.0,56.0,96.0,13.0,11.0,-5.0
1240,-11.0,-52.0,-5.0,17.0,13.0,-49.0
1280,-25.0,-86.0,50.0,21.0,23.0,-31.0
1320,-63.0,93.0,136.0,15.0,9.0,-13.0
1360,-51.0,-126.0,-59.0,18.0,26.0,-55.0
1400,-75.0,4.0,116.0,15.0,28.0,-17.0
1440,-95.0,25.0,88.0,11.0,12.0,-15.0
1480,-74.0,-124.0,7.0,16.0,24.0,-53.0
1520,-103.0,57.0,152.0,12.0,17.0,3.0
1560,-106.0,-53.0,56.0,15.0,12.0,-33.0
1600,-103.0,-66.0,57.0,18.0,29.0,-38.0
1640,-120.0,37.0,173.0,10.0,14.0,4.0
1680,-97.0,-43.0,27.0,18.0,13.0,-31.0
1720,-81.0,-101.0,83.0,20.0,21.0,-20.0
1760,-102.0,119.0,180.0,12.0,3.0,5.0
1800,-69.0,-176.0,-10.0,21.0,11.0,-40.0
1840,-78.0,62.0,154.0,22.0,16.0,9.0
1880,-63.0,-39.0,118.0,19.0,2.0,-9.0
1920,-39.0,-61.0,26.0,23.0,17.0,-23.0
1960,-47.0,10.0,119.0,25.0,6.0,9.0
2000,-30.0,12.0,87.0,26.0,-7.0,-6.0
2040,-2.0,-130.0,17.0,30.0,7.0,-23.0
2080,-30.0,106.0,141.0,22.0,-5.0,17.0
2120,0.0,-80.0,-12.0,31.0,-3.0,-28.0
2160,7.0,-43.0,58.0,33.0,8.0,-9.0
2200,-12.0,78.0,107.0,27.0,-12.0,12.0
2240,21.0,-95.0,-45.0,36.0,-7.0,-31.0
2280,11.0,21.0,63.0,35.0,-6.0,9.0
2320,6.0,28.0,67.0,34.0,-21.0,-1.0
2360,30.0,-61.0,-37.0,43.0,-4.0,-32.0
2400,27.0,51.0,74.0,41.0,-6.0,23.0
2440,47.0,48.0,10.0,39.0,-16.0,-1.0
2480,68.0,-123.0,-21.0,47.0,0.0,-18.0
2520,39.0,162.0,111.0,41.0,-13.0,32.0
2560,75.0,-74.0,-54.0,43.0,-11.0,-5.0
2600,73.0,18.0,56.0,44.0,7.0,6.0
2640,77.0,88.0,107.0,37.0,-7.0,32.0
2680,121.0,-37.0,-69.0,47.0,3.0,-2.0
2720,130.0,29.0,31.0,45.0,6.0,36.0
2760,119.0,59.0,46.0,38.0,-10.0,38.0
2800,127.0,-76.0,-57.0,41.0,10.0,0.0
2840,71.0,47.0,54.0,31.0,17.0,32.0
2880,69.0,79.0,-4.0,30.0,17.0,6.0
2920,106.0,-100.0,-63.0,37.0,31.0,7.0
2960,84.0,159.0,102.0,31.0,5.0,48.0
3000,112.0,-64.0,-30.0,36.0,-5.0,1.0
3040,87.0,29.0,31.0,37.0,22.0,19.0
3080,56.0,86.0,69.0,32.0,26.0,47.0
3120,68.0,-50.0,-49.0,34.0,46.0,8.0
3160,58.0,14.0,38.0,27.0,47.0,41.0
3200,55.0,93.0,44.0,19.0,14.0,36.0
3240,82.0,-77.0,-72.0,26.0,29.0,2.0
3280,46.0,88.0,78.0,20.0,35.0,27.0
3320,58.0,22.0,12.0,15.0,38.0,22.0
3360,73.0,-76.0,-30.0,23.0,61.0,7.0
3400,62.0,131.0,96.0,13.0,43.0,61.0
3440,95.0,-22.0,-43.0,13.0,36.0,7.0
3480,83.0,-21.0,3.0,19.0,48.0,28.0
3520,58.0,130.0,87.0,20.0,40.0,43.0
3560,79.0,-107.0,-58.0,25.0,59.0,-12.0
3600,44.0,62.0,90.0,17.0,68.0,24.0
3640,49.0,84.0,60.0,13.0,49.0,24.0
3680,85.0,-51.0,-38.0,20.0,60.0,-11.0
3720,60.0,72.0,119.0,17.0,46.0,38.0
3760,47.0,91.0,51.0,23.0,33.0,12.0
3800,45.0,-104.0,-41.0,30.0,53.0,4.0
3840,-2.0,205.0,128.0,24.0,49.0,40.0
3880,36.0,-65.0,-39.0,28.0,58.0,-4.0
3920,23.0,52.0,35.0,28.0,69.0,18.0
3960,11.0,89.0,70.0,20.0,35.0,35.0
4000,25.0,-30.0,-39.0,23.0,32.0,-15.0
4040,10.0,2.0,47.0,24.0,30.0,24.0
4080,7.0,129.0,69.0,22.0,21.0,20.0
4120,54.0,-117.0,-78.0,34.0,46.0,-4.0
4160,34.0,125.0,86.0,30.0,36.0,46.0
4200,61.0,6.0,-12.0,35.0,20.0,19.0
4240,68.0,-58.0,-29.0,40.0,28.0,8.0
4280,61.0,117.0,102.0,34.0,11.0,47.0
4320,104.0,-25.0,-29.0,39.0,17.0,9.0
4360,125.0,-38.0,15.0,43.0,29.0,24.0
4400,109.0,139.0,101.0,36.0,11.0,48.0
4440,150.0,-79.0,-73.0,46.0,28.0,1.0
4480,133.0,51.0,56.0,47.0,29.0,45.0
4520,125.0,112.0,24.0,43.0,8.0,41.0
4560,158.0,-87.0,-72.0,49.0,23.0,16.0
4600,133.0,130.0,72.0,45.0,8.0,68.0
4640,151.0,42.0,-20.0,45.0,7.0,31.0
4680,153.0,-54.0,-55.0,47.0,31.0,26.0
4720,116.0,158.0,80.0,39.0,14.0,67.0
4760,130.0,-31.0,-70.0,42.0,11.0,25.0
4800,123.0,21.0,-1.0,43.0,15.0,38.0
4840,101.0,127.0,51.0,40.0,-4.0,58.0
4880,116.0,-34.0,-70.0,49.0,15.0,14.0
4920,92.0,42.0,34.0,49.0,24.0,49.0
4960,71.0,125.0,59.0,43.0,11.0,50.0
5000,99.0,-82.0,-57.0,47.0,26.0,8.0
5040,61.0,113.0,90.0,41.0,17.0,57.0
5080,74.0,33.0,30.0,42.0,9.0,28.0
5120,78.0,-59.0,-5.0,48.0,29.0,11.0
5160,49.0,110.0,121.0,40.0,20.0,56.0
5200,54.0,-1.0,-9.0,43.0,27.0,5.0
5240,49.0,-38.0,-9.0,44.0,45.0,25.0
5280,22.0,139.0,123.0,36.0,26.0,42.0
5320,42.0,-64.0,-47.0,40.0,34.0,4.0
5360,38.0,25.0,74.0,36.0,31.0,36.0
5400,24.0,102.0,76.0,30.0,13.0,37.0
5440,53.0,-108.0,-33.0,40.0,36.0,-14.0
5480,14.0,93.0,140.0,37.0,36.0,44.0
5520,14.0,49.0,22.0,37.0,32.0,11.0
5560,34.0,-92.0,-5.0,42.0,44.0,7.0
5600,3.0,163.0,169.0,35.0,21.0,51.0
5640,27.0,-65.0,-1.0,43.0,18.0,2.0
5680,15.0,22.0,90.0,49.0,34.0,20.0
5720,-8.0,96.0,130.0,44.0,25.0,39.0
5760,9.0,-56.0,24.0,47.0,38.0,-3.0
5800,-6.0,51.0,108.0,44.0,40.0,25.0
5840,-17.0,80.0,97.0,39.0,19.0,24.0
5880,6.0,-55.0,-6.0,47.0,31.0,0.0
5920,-18.0,56.0,128.0,46.0,24.0,27.0
5960,-21.0,70.0,76.0,40.0,15.0,19.0
6000,-4.0,-94.0,-1.0,46.0,33.0,-9.0
6040,-34.0,145.0,153.0,40.0,21.0,44.0
6080,-2.0,-40.0,2.0,41.0,19.0,-7.0
6120,-1.0,-26.0,29.0,46.0,27.0,8.0
6160,-5.0,122.0,138.0,41.0,4.0,39.0
6200,28.0,-92.0,-34.0,49.0,13.0,-13.0
6240,18.0,18.0,92.0,49.0,23.0,16.0
6280,13.0,94.0,87.0,48.0,9.0,24.0
6320,51.0,-112.0,-45.0,61.0,23.0,-9.0
6360,38.0,89.0,139.0,58.0,13.0,39.0
6400,50.0,17.0,27.0,57.0,-6.0,16.0
6440,88.0,-77.0,-14.0,64.0,13.0,0.0
6480,66.0,105.0,126.0,61.0,5.0,52.0
6520,103.0,-45.0,1.0,64.0,9.0,-1.0
6560,100.0,-44.0,23.0,67.0,25.0,14.0
6600,91.0,148.0,103.0,59.0,8.0,44.0
6640,122.0,-95.0,-49.0,63.0,12.0,-4.0
6680,107.0,39.0,119.0,60.0,17.0,33.0
6720,91.0,68.0,55.0,57.0,0.0,32.0
6760,116.0,-69.0,-67.0,62.0,19.0,3.0
6800,110.0,83.0,97.0,56.0,21.0,36.0
6840,131.0,69.0,10.0,51.0,11.0,22.0
6880,152.0,-118.0,-43.0,56.0,32.0,-3.0
6920,79.0,167.0,82.0,49.0,23.0,39.0
6960,100.0,-100.0,-72.0,52.0,23.0,-9.0
7000,84.0,53.0,31.0,54.0,40.0,10.0
7040,98.0,94.0,59.0,49.0,17.0,42.0
7080,123.0,-55.0,-17.0,54.0,23.0,-9.0
7120,101.0,69.0,56.0,58.0,35.0,23.0
7160,73.0,36.0,28.0,57.0,27.0,29.0
7200,92.0,0.0,12.0,57.0,53.0,5.0
7240,73.0,25.0,78.0,49.0,51.0,37.0
7280,81.0,116.0,59.0,41.0,33.0,42.0
7320,106.0,-112.0,-38.0,50.0,44.0,4.0
