Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,116.0,-35.0,22.0,19.0,58.0,14.0
40,95.0,134.0,106.0,9.0,33.0,35.0
80,121.0,-58.0,-48.0,15.0,35.0,-8.0
120,93.0,15.0,35.0,19.0,54.0,21.0
160,69.0,81.0,78.0,14.0,43.0,17.0
200,77.0,-99.0,-35.0,14.0,64.0,-24.0
240,45.0,69.0,95.0,6.0,63.0,17.0
280,58.0,59.0,31.0,4.0,44.0,11.0
320,93.0,-81.0,-17.0,12.0,54.0,-18.0
360,58.0,90.0,121.0,10.0,36.0,33.0
400,52.0,3.0,-9.0,17.0,29.0,-3.0
440,50.0,-41.0,-16.0,23.0,54.0,-4.0
480,34.0,104.0,110.0,16.0,48.0,30.0
520,63.0,-42.0,-33.0,22.0,55.0,-17.0
560,54.0,-14.0,36.0,21.0,58.0,13.0
600,38.0,108.0,84.0,17.0,23.0,18.0
640,62.0,-121.0,-52.0,23.0,31.0,-28.0
680,41.0,55.0,94.0,24.0,31.0,20.0
720,57.0,68.0,32.0,26.0,23.0,7.0
760,94.0,-98.0,-62.0,37.0,44.0,-3.0
800,64.0,109.0,96.0,32.0,30.0,37.0
840,76.0,-28.0,-27.0,32.0,17.0,3.0
880,77.0,-43.0,-20.0,36.0,32.0,2.0
920,62.0,117.0,73.0,31.0,14.0,42.0
960,107.0,-63.0,-52.0,37.0,24.0,-11.0
1000,104.0,-9.0,12.0,36.0,29.0,24.0
1040,91.0,99.0,45.0,34.0,12.0,30.0
1080,117.0,-76.0,-85.0,45.0,31.0,-9.0
1120,98.0,64.0,35.0,43.0,27.0,43.0
1160,104.0,73.0,5.0,44.0,11.0,32.0
1200,134.0,-77.0,-82.0,50.0,26.0,11.0
1240,117.0,108.0,60.0,46.0,17.0,60.0
1280,119.0,10.0,-37.0,46.0,19.0,15.0
1320,121.0,-44.0,-50.0,48.0,41.0,22.0
1360,95.0,121.0,57.0,40.0,19.0,59.0
1400,125.0,-34.0,-70.0,43.0,20.0,6.0
1440,111.0,-10.0,-8.0,42.0,27.0,34.0
1480,89.0,146.0,56.0,41.0,13.0,49.0
1520,106.0,-93.0,-105.0,48.0,39.0,6.0
1560,76.0,75.0,61.0,40.0,40.0,56.0
1600,70.0,72.0,35.0,32.0,26.0,37.0
1640,80.0,-64.0,-80.0,37.0,43.0,11.0
1680,57.0,99.0,100.0,29.0,31.0,53.0
1720,56.0,34.0,13.0,31.0,29.0,22.0
1760,66.0,-79.0,-13.0,36.0,48.0,13.0
1800,27.0,174.0,126.0,25.0,32.0,58.0
1840,46.0,-61.0,-67.0,32.0,45.0,2.0
1880,32.0,22.0,54.0,32.0,58.0,34.0
1920,3.0,113.0,77.0,26.0,38.0,46.0
1960,33.0,-77.0,-50.0,32.0,47.0,2.0
2000,10.0,54.0,72.0,26.0,43.0,43.0
2040,8.0,68.0,44.0,28.0,32.0,20.0
2080,28.0,-101.0,-21.0,35.0,53.0,-10.0
2120,-5.0,120.0,114.0,32.0,48.0,33.0
2160,7.0,-5.0,2.0,33.0,40.0,7.0
2200,17.0,-19.0,8.0,38.0,47.0,5.0
2240,8.0,86.0,138.0,31.0,23.0,39.0
2280,13.0,2.0,6.0,40.0,26.0,-2.0
2320,28.0,-24.0,59.0,47.0,42.0,9.0
2360,-9.0,139.0,132.0,35.0,31.0,41.0
2400,22.0,-90.0,-10.0,39.0,46.0,-22.0
2440,-8.0,77.0,119.0,35.0,39.0,27.0
2480,-1.0,82.0,60.0,30.0,18.0,28.0
2520,15.0,-77.0,-20.0,38.0,31.0,-16.0
2560,-18.0,90.0,145.0,30.0,21.0,34.0
2600,-15.0,35.0,25.0,31.0,13.0,-1.0
2640,-1.0,-78.0,-8.0,36.0,31.0,-1.0
2680,-22.0,167.0,136.0,32.0,15.0,31.0
2720,9.0,-97.0,-35.0,33.0,10.0,-15.0
2760,15.0,40.0,72.0,40.0,17.0,8.0
2800,2.0,59.0,79.0,36.0,-5.0,31.0
2840,35.0,-65.0,-13.0,46.0,11.0,-24.0
2880,26.0,24.0,85.0,48.0,15.0,19.0
2920,30.0,77.0,64.0,45.0,-1.0,26.0
2960,69.0,-92.0,-33.0,55.0,12.0,-14.0
3000,45.0,93.0,117.0,47.0,-1.0,42.0
3040,75.0,35.0,9.0,50.0,-11.0,13.0
3080,99.0,-87.0,-29.0,56.0,11.0,9.0
3120,87.0,134.0,112.0,44.0,4.0,49.0
3160,114.0,-77.0,-45.0,48.0,10.0,2.0
3200,122.0,31.0,23.0,47.0,22.0,28.0
3240,111.0,94.0,60.0,41.0,-2.0,45.0
3280,150.0,-81.0,-21.0,45.0,5.0,2.0
3320,122.0,34.0,68.0,47.0,8.0,38.0
3360,120.0,87.0,26.0,46.0,-4.0,46.0
3400,165.0,-50.0,-50.0,53.0,23.0,-1.0
3440,149.0,76.0,75.0,45.0,22.0,58.0
3480,158.0,25.0,23.0,46.0,14.0,20.0
3520,123.0,-94.0,-81.0,52.0,30.0,8.0
3560,87.0,134.0,78.0,45.0,18.0,34.0
3600,114.0,-46.0,-59.0,49.0,20.0,3.0
3640,123.0,-13.0,4.0,52.0,34.0,13.0
3680,106.0,83.0,79.0,43.0,14.0,39.0
3720,121.0,-48.0,-90.0,56.0,32.0,-18.0
3760,93.0,-22.0,13.0,56.0,44.0,27.0
3800,69.0,134.0,72.0,46.0,33.0,28.0
3840,106.0,-153.0,-102.0,49.0,52.0,-24.0
3880,79.0,147.0,89.0,38.0,39.0,46.0
3920,103.0,-17.0,-52.0,47.0,24.0,2.0
3960,91.0,-80.0,-12.0,49.0,51.0,-11.0
4000,66.0,179.0,135.0,36.0,48.0,30.0
4040,81.0,-79.0,-89.0,42.0,55.0,-7.0
4080,95.0,79.0,60.0,42.0,66.0,24.0
4120,91.0,74.0,80.0,33.0,34.0,32.0
4160,125.0,-9.0,-8.0,37.0,43.0,9.0
4200,80.0,12.0,60.0,37.0,51.0,30.0
4240,67.0,171.0,98.0,36.0,45.0,37.0
4280,78.0,-177.0,-35.0,40.0,68.0,-6.0
4320,25.0,210.0,145.0,31.0,59.0,54.0
4360,51.0,-86.0,-50.0,32.0,46.0,11.0
4400,54.0,43.0,25.0,34.0,55.0,12.0
4440,28.0,-4.0,58.0,35.0,27.0,37.0
4480,34.0,60.0,31.0,38.0,26.0,7.0
4520,35.0,-137.0,-34.0,42.0,42.0,14.0
4560,8.0,200.0,126.0,34.0,32.0,38.0
4600,37.0,-176.0,-73.0,47.0,49.0,-10.0
4640,0.0,108.0,87.0,48.0,49.0,23.0
4680,14.0,4.0,51.0,44.0,23.0,40.0
4720,24.0,-40.0,12.0,46.0,33.0,-16.0
4760,15.0,19.0,116.0,47.0,22.0,33.0
4800,15.0,134.0,72.0,48.0,18.0,19.0
4840,50.0,-159.0,-24.0,59.0,43.0,-1.0
4880,7.0,228.0,210.0,46.0,26.0,61.0
4920,42.0,-98.0,-49.0,46.0,18.0,6.0
4960,23.0,50.0,64.0,44.0,23.0,36.0
5000,13.0,93.0,87.0,41.0,1.0,51.0
5040,54.0,-52.0,-25.0,46.0,16.0,0.0
5080,39.0,-5.0,58.0,47.0,15.0,38.0
5120,34.0,146.0,66.0,44.0,-2.0,29.0
5160,80.0,-144.0,-95.0,55.0,12.0,-5.0
5200,53.0,147.0,114.0,50.0,2.0,42.0
5240,76.0,-18.0,-20.0,54.0,-5.0,13.0
5280,93.0,-38.0,-15.0,65.0,11.0,8.0
5320,77.0,116.0,67.0,62.0,-7.0,42.0
5360,111.0,-13.0,-14.0,67.0,1.0,-4.0
5400,107.0,-43.0,4.0,73.0,19.0,16.0
5440,86.0,176.0,114.0,63.0,3.0,34.0
5480,118.0,-93.0,-64.0,70.0,15.0,2.0
5520,93.0,89.0,100.0,62.0,16.0,33.0
5560,96.0,71.0,76.0,54.0,1.0,43.0
5600,112.0,-29.0,-18.0,58.0,22.0,5.0
5640,82.0,43.0,96.0,50.0,18.0,58.0
5680,67.0,125.0,69.0,42.0,14.0,31.0
5720,80.0,-143.0,-36.0,46.0,30.0,22.0
5760,22.0,180.0,185.0,35.0,15.0,59.0
5800,41.0,-83.0,-15.0,39.0,18.0,18.0
5840,24.0,-1.0,68.0,41.0,30.0,20.0
5880,7.0,87.0,123.0,34.0,13.0,58.0
5920,23.0,-68.0,15.0,42.0,26.0,-12.0
5960,-6.0,-24.0,96.0,41.0,26.0,39.0
6000,-31.0,147.0,128.0,40.0,13.0,15.0
6040,1.0,-151.0,-44.0,50.0,39.0,3.0
6080,-28.0,124.0,195.0,45.0,34.0,21.0
6120,-18.0,-5.0,79.0,45.0,25.0,19.0
6160,-19.0,-37.0,33.0,51.0,42.0,-16.0
6200,-47.0,112.0,168.0,42.0,30.0,33.0
6240,-26.0,6.0,60.0,44.0,35.0,-10.0
6280,-14.0,-36.0,70.0,44.0,48.0,8.0
6320,-43.0,172.0,179.0,34.0,26.0,34.0
6360,-2.0,-59.0,2.0,38.0,35.0,-7.0
6400,-29.0,45.0,136.0,38.0,37.0,29.0
6440,-35.0,127.0,149.0,33.0,25.0,37.0
6480,-19.0,-98.0,11.0,39.0,39.0,-7.0
6520,-38.0,124.0,171.0,35.0,30.0,49.0
6560,-39.0,15.0,71.0,34.0,16.0,20.0
6600,-11.0,-55.0,64.0,43.0,28.0,11.0
6640,-46.0,78.0,170.0,41.0,14.0,38.0
6680,-32.0,0.0,50.0,46.0,14.0,7.0
6720,-24.0,-90.0,68.0,57.0,26.0,6.0
6760,-47.0,148.0,181.0,52.0,6.0,44.0
6800,-3.0,-139.0,14.0,59.0,11.0,-19.0
6840,-25.0,60.0,129.0,62.0,16.0,29.0
6880,-21.0,40.0,101.0,61.0,0.0,19.0
6920,10.0,-65.0,15.0,71.0,13.0,-4.0
6960,-7.0,27.0,130.0,66.0,8.0,25.0
7000,12.0,90.0,91.0,66.0,-1.0,15.0
7040,46.0,-112.0,-31.0,72.0,16.0,2.0
7080,15.0,150.0,145.0,60.0,5.0,36.0
7120,50.0,-41.0,7.0,60.0,0.0,17.0
7160,60.0,-6.0,32.0,63.0,13.0,14.0
7200,47.0,129.0,115.0,55.0,-5.0,53.0
7240,95.0,-41.0,-26.0,59.0,1.0,8.0
7280,86.0,-9.0,72.0,65.0,6.0,34.0
7320,86.0,175.0,137.0,58.0,-14.0,54.0
7360,125.0,-150.0,-33.0,66.0,0.0,4.0
7400,75.0,145.0,126.0,66.0,0.0,53.0
7440,83.0,-10.0,7.0,64.0,-6.0,26.0
7480,118.0,-8.0,19.0,75.0,17.0,14.0
7520,90.0,89.0,46.0,68.0,7.0,46.0
7560,129.0,40.0,43.0,65.0,0.0,16.0
7600,92.0,-94.0,-27.0,78.0,12.0,8.0
7640,45.0,131.0,85.0,68.0,5.0,23.0
7680,79.0,-37.0,-34.0,73.0,16.0,6.0
7720,72.0,8.0,45.0,73.0,23.0,33.0
7760,99.0,191.0,113.0,63.0,5.0,55.0
7800,125.0,-130.0,-85.0,71.0,20.0,1.0
7840,78.0,107.0,133.0,69.0,32.0,48.0
7880,61.0,71.0,62.0,58.0,30.0,49.0
7920,87.0,-62.0,-28.0,59.0,50.0,16.0
7960,58.0,154.0,135.0,40.0,29.0,64.0
8000,102.0,-6.0,-18.0,46.0,23.0,39.0
8040,82.0,-61.0,15.0,54.0,43.0,19.0
8080,52.0,179.0,172.0,39.0,32.0,67.0
8120,73.0,-90.0,-81.0,49.0,43.0,15.0
8160,65.0,41.0,100.0,45.0,52.0,46.0
8200,69.0,111.0,108.0,42.0,29.0,49.0
8240,92.0,-121.0,-56.0,50.0,40.0,13.0
8280,45.0,123.0,135.0,50.0,46.0,42.0
