Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,70.0,20.0,52.0,77.0,22.0,15.0
40,64.0,163.0,89.0,74.0,4.0,33.0
80,115.0,-91.0,-61.0,79.0,20.0,-10.0
120,94.0,104.0,114.0,74.0,10.0,50.0
160,105.0,107.0,25.0,73.0,-2.0,35.0
200,133.0,-93.0,-47.0,75.0,22.0,5.0
240,96.0,168.0,124.0,64.0,18.0,62.0
280,125.0,-1.0,-33.0,63.0,17.0,21.0
320,123.0,-28.0,-15.0,62.0,25.0,31.0
360,103.0,146.0,109.0,47.0,-2.0,66.0
400,126.0,-46.0,-53.0,49.0,2.0,12.0
440,116.0,4.0,41.0,49.0,13.0,44.0
480,79.0,133.0,83.0,46.0,5.0,44.0
520,105.0,-84.0,-42.0,58.0,26.0,8.0
560,59.0,67.0,97.0,54.0,25.0,48.0
600,52.0,79.0,75.0,51.0,7.0,31.0
640,62.0,-118.0,-13.0,60.0,23.0,5.0
680,16.0,125.0,161.0,56.0,14.0,37.0
720,28.0,-3.0,35.0,59.0,16.0,12.0
760,25.0,-78.0,42.0,59.0,35.0,1.0
800,-19.0,127.0,175.0,50.0,20.0,34.0
840,-11.0,-65.0,-5.0,51.0,25.0,-8.0
880,-24.0,-11.0,82.0,53.0,35.0,19.0
920,-45.0,128.0,135.0,48.0,15.0,27.0
960,-8.0,-119.0,-4.0,51.0,30.0,-6.0
1000,-44.0,78.0,139.0,46.0,25.0,26.0
1040,-44.0,67.0,89.0,41.0,15.0,20.0
1080,-20.0,-75.0,5.0,48.0,31.0,-14.0
1120,-42.0,108.0,167.0,39.0,23.0,37.0
1160,-30.0,49.0,50.0,40.0,16.0,6.0
1200,-14.0,-89.0,36.0,47.0,25.0,-4.0
1240,-55.0,191.0,181.0,43.0,11.0,34.0
1280,-19.0,-83.0,8.0,52.0,20.0,-13.0
1320,-34.0,34.0,107.0,56.0,28.0,12.0
1360,-47.0,99.0,141.0,50.0,6.0,24.0
1400,-22.0,-60.0,-9.0,60.0,13.0,-17.0
1440,-32.0,27.0,136.0,62.0,9.0,18.0
1480,-46.0,104.0,105.0,61.0,-4.0,12.0
1520,-11.0,-139.0,-20.0,69.0,14.0,-22.0
1560,-55.0,118.0,163.0,65.0,7.0,25.0
1600,-22.0,-14.0,42.0,67.0,-3.0,0.0
1640,-21.0,-108.0,10.0,71.0,9.0,-8.0
1680,-37.0,137.0,191.0,61.0,-7.0,27.0
1720,-13.0,-97.0,-32.0,67.0,-8.0,-7.0
1760,-9.0,-41.0,87.0,69.0,2.0,8.0
1800,-38.0,96.0,132.0,63.0,-17.0,24.0
1840,14.0,-148.0,-10.0,68.0,-5.0,-22.0
1880,-21.0,42.0,128.0,65.0,-4.0,19.0
1920,-18.0,39.0,70.0,61.0,-19.0,6.0
1960,9.0,-152.0,-6.0,70.0,-6.0,-24.0
2000,-21.0,94.0,183.0,63.0,-17.0,18.0
